date,code,open,close,low,high,volume,money,turnover_ratio
2020-07-27,000001.XSHE,1650.92,1598.99,1582.08,1652.13,1557226.0,2497551472.28,0.9691
2020-07-27,000002.XSHE,3761.47,3680.09,3631.81,3762.85,683997.0,2510590209.26,0.9711
2020-07-27,000004.XSHE,213.18,216.53,211.54,216.53,194784.0,41685522.4,1.7283
2020-07-27,000005.XSHE,29.34,29.14,28.83,29.65,845828.0,24570693.35,0.8173
2020-07-27,000006.XSHE,343.45,343.45,334.44,353.89,774052.0,266011021.54,2.7234
2020-07-27,000007.XSHE,103.07,102.83,101.38,103.43,296126.0,30186446.49,1.1555
2020-07-27,000008.XSHE,81.18,81.72,80.38,82.26,823503.0,66851786.04,0.8306
2020-07-27,000009.XSHE,97.59,86.48,86.48,97.89,15380463.0,1351294506.77,6.0517
2020-07-27,000010.XSHE,55.83,56.76,55.83,58.36,549688.0,31188840.0,1.3993
2020-07-27,000011.XSHE,90.26,85.02,84.94,93.19,7664933.0,671177421.74,5.6937
2020-07-27,000012.XSHE,185.04,186.66,182.46,189.23,1681161.0,312676056.16,2.7693
2020-07-27,000014.XSHE,117.7,114.49,111.75,120.53,930241.0,107999050.27,4.2175
2020-07-27,000016.XSHE,168.65,164.14,162.48,169.37,1659658.0,274369364.89,2.4693
2020-07-27,000017.XSHE,8.27,8.17,8.14,8.36,848617.0,6956347.0,0.9114
2020-07-27,000019.XSHE,53.7,52.87,52.59,54.48,3419042.0,182660885.44,4.5715
2020-07-27,000020.XSHE,30.21,29.03,27.63,30.21,1622703.0,46886225.43,2.1524
2020-07-27,000021.XSHE,372.34,377.09,370.75,384.22,1807703.0,682279108.79,1.9493
2020-07-27,000023.XSHE,48.68,49.35,48.68,51.68,989068.0,49808286.88,1.9088
2020-07-27,000025.XSHE,54.8,53.7,53.34,55.51,2207783.0,119450129.45,1.5393
2020-07-27,000026.XSHE,130.89,132.91,126.77,135.98,2044110.0,268035049.97,5.0272
2020-07-27,000027.XSHE,121.51,118.89,117.57,122.39,782372.0,93094296.05,0.3601
2020-07-27,000028.XSHE,180.91,180.91,179.35,184.26,1112262.0,201872104.25,1.2053
2020-07-27,000030.XSHE,26.93,27.41,26.35,27.62,2731217.0,73972220.18,0.5298
2020-07-27,000031.XSHE,103.93,103.17,101.26,104.7,664216.0,67942217.1,0.701
2020-07-27,000032.XSHE,106.14,105.26,102.59,108.6,1089813.0,115480072.95,1.1046
2020-07-27,000034.XSHE,68.0,66.72,66.39,68.46,4388330.0,294087454.53,2.7215
2020-07-27,000035.XSHE,23.86,23.4,23.12,24.04,2942055.0,69008344.94,0.5733
2020-07-27,000036.XSHE,39.9,40.52,38.93,41.85,6444871.0,259792701.27,3.847
2020-07-27,000037.XSHE,106.25,103.84,100.73,108.31,1480554.0,154816999.1,2.5689
2020-07-27,000038.XSHE,46.49,44.82,44.13,47.99,6037971.0,277372798.3,8.172
2020-07-27,000039.XSHE,244.83,246.06,242.36,246.99,242019.0,59171059.74,0.4899
2020-07-27,000040.XSHE,13.94,13.8,13.61,13.98,3512444.0,48368513.69,1.5336
2020-07-27,000042.XSHE,125.35,122.06,121.66,126.0,159090.0,19632743.52,0.316
2020-07-27,000045.XSHE,26.64,26.96,25.76,27.95,5782303.0,156731721.43,3.7033
2020-07-27,000046.XSHE,142.6,140.55,139.53,143.62,428402.0,60493283.3,0.2817
2020-07-27,000048.XSHE,158.07,154.96,154.12,160.2,212280.0,33233622.14,0.3414
2020-07-27,000049.XSHE,285.65,304.4,280.99,308.3,1044449.0,309890509.54,2.7901
2020-07-27,000050.XSHE,133.2,131.44,128.92,133.53,1789211.0,234448316.02,0.8201
2020-07-27,000055.XSHE,48.0,47.41,47.11,48.3,721150.0,34287062.11,1.0479
2020-07-27,000056.XSHE,17.72,17.63,17.44,17.86,1188477.0,20917458.68,0.6198
2020-07-27,000058.XSHE,44.75,41.03,40.47,45.54,10254687.0,426186013.08,8.8658
2020-07-27,000059.XSHE,8.44,8.32,8.27,8.49,9277756.0,77357553.22,0.9952
2020-07-27,000060.XSHE,169.37,173.54,167.86,176.95,1815246.0,314349241.5,1.9275
2020-07-27,000061.XSHE,176.7,178.91,175.82,181.99,1012037.0,181278295.42,1.3152
2020-07-27,000062.XSHE,114.62,114.4,112.51,116.57,682135.0,78066064.11,0.4737
2020-07-27,000063.XSHE,645.06,650.84,640.64,653.73,4027478.0,2608996037.95,1.9697
