date,code,open,close,low,high,volume,money,turnover_ratio
2021-02-09,000001.XSHE,2993.87,2968.51,2919.0,2999.91,780076.0,2302978158.4,0.4855
2021-02-09,000002.XSHE,4146.6,4112.28,4082.24,4158.05,470909.0,1934330496.72,0.6934
2021-02-09,000004.XSHE,124.12,126.06,123.16,127.85,267929.0,33686705.84,1.7329
2021-02-09,000005.XSHE,18.71,19.12,18.61,19.53,631720.0,12025240.96,0.6104
2021-02-09,000006.XSHE,227.23,229.6,227.23,230.08,93253.0,21345522.5,0.3281
2021-02-09,000007.XSHE,30.86,30.38,29.53,30.86,1159469.0,35086881.5,4.5242
2021-02-09,000008.XSHE,58.6,59.68,58.33,60.22,425219.0,25226226.4,0.4289
2021-02-09,000009.XSHE,80.98,81.18,80.68,82.58,7726537.0,629826661.38,3.0382
2021-02-09,000010.XSHE,48.92,49.18,48.92,49.98,357722.0,17672819.0,0.9107
2021-02-09,000011.XSHE,38.17,38.83,37.62,39.11,1213879.0,46499094.62,0.9017
2021-02-09,000012.XSHE,192.14,202.77,192.14,204.39,1047637.0,210032251.4,1.7257
2021-02-09,000014.XSHE,68.4,68.68,67.86,69.23,114620.0,7860390.28,0.5197
2021-02-09,000016.XSHE,140.86,144.43,140.15,145.14,503035.0,72322835.12,0.7484
2021-02-09,000017.XSHE,7.16,7.22,7.06,7.26,483478.0,3464924.58,0.5193
2021-02-09,000019.XSHE,33.56,34.0,33.5,34.17,447188.0,15166693.55,0.598
2021-02-09,000020.XSHE,19.94,19.97,19.58,20.07,672826.0,13378296.0,0.8924
2021-02-09,000021.XSHE,301.99,310.23,301.36,311.81,1164942.0,359194327.72,1.2564
2021-02-09,000023.XSHE,41.16,42.36,41.16,43.38,130581.0,5525096.56,0.252
2021-02-09,000025.XSHE,37.93,38.45,37.79,38.78,623106.0,23892581.82,0.4344
2021-02-09,000026.XSHE,114.57,114.75,110.89,115.19,1868706.0,211526157.81,4.5958
2021-02-09,000027.XSHE,122.17,123.05,119.32,123.27,914477.0,111242847.55,0.4209
2021-02-09,000028.XSHE,149.23,151.22,148.23,151.5,733504.0,110078743.3,0.7948
2021-02-09,000029.XSHE,14.05,14.02,13.86,14.12,2145396.0,30042564.03,0.5577
2021-02-09,000030.XSHE,21.27,22.63,21.1,22.94,3378209.0,75655515.4,0.6553
2021-02-09,000031.XSHE,69.67,68.14,68.14,69.67,310065.0,21243554.07,0.3139
2021-02-09,000032.XSHE,75.91,75.83,75.45,77.12,257456.0,19582777.0,0.2609
2021-02-09,000034.XSHE,51.13,51.65,50.22,51.86,2685949.0,137484705.5,1.6476
2021-02-09,000035.XSHE,18.51,18.83,18.32,19.01,3294666.0,61956346.01,0.6198
2021-02-09,000036.XSHE,33.9,34.34,33.55,34.43,721154.0,24516372.81,0.4303
2021-02-09,000037.XSHE,45.16,45.39,44.57,45.45,536259.0,24178233.28,0.9305
2021-02-09,000038.XSHE,28.65,28.3,27.86,28.65,617625.0,17419183.96,0.8145
2021-02-09,000039.XSHE,411.55,434.7,411.55,438.41,880199.0,376590977.17,1.7712
2021-02-09,000040.XSHE,10.42,10.69,10.37,10.79,3904862.0,41330529.04,1.7049
2021-02-09,000042.XSHE,110.22,112.33,109.7,112.85,60827.0,6818588.28,0.1208
2021-02-09,000045.XSHE,19.79,19.93,19.7,19.99,409361.0,8139352.0,0.2622
