date,code,open,close,low,high,volume,money,turnover_ratio
2021-11-10,000001.XSHE,2125.22,2117.91,2088.7,2126.43,1003007.0,2109735147.17,0.6291
2021-11-10,000002.XSHE,2778.44,2870.7,2720.96,2875.24,1121047.0,3153132849.04,1.7449
2021-11-10,000004.XSHE,129.56,130.53,128.89,132.91,261784.0,34135215.7,1.6756
2021-11-10,000005.XSHE,21.88,21.67,21.37,21.88,793408.0,17125224.88,0.7667
2021-11-10,000006.XSHE,201.31,204.26,200.32,204.75,111232.0,22523955.52,0.4055
2021-11-10,000007.XSHE,66.3,64.86,64.37,68.71,1270279.0,84315785.53,4.9566
2021-11-10,000008.XSHE,56.72,56.99,56.45,56.99,361660.0,20495186.0,0.3609
2021-11-10,000009.XSHE,200.9,190.85,185.73,200.9,16975376.0,3254488334.53,6.6832
2021-11-10,000010.XSHE,50.91,51.44,50.11,51.44,527202.0,26786995.0,1.3421
2021-11-10,000011.XSHE,41.89,43.06,41.6,43.3,1288709.0,54825637.52,0.9887
2021-11-10,000012.XSHE,275.53,269.67,262.83,276.51,1621215.0,434758356.87,2.6982
2021-11-10,000014.XSHE,63.73,64.46,63.64,64.64,124021.0,7954592.99,0.563
2021-11-10,000016.XSHE,152.53,153.25,149.63,154.46,773041.0,118019707.48,1.1686
2021-11-10,000017.XSHE,11.06,11.32,10.97,11.39,955519.0,10725919.44,1.0262
2021-11-10,000019.XSHE,38.54,38.59,38.19,38.94,529295.0,20389466.46,0.7261
2021-11-10,000020.XSHE,20.74,21.22,20.55,21.34,291719.0,6121904.0,0.3869
2021-11-10,000021.XSHE,254.51,254.83,250.83,257.07,1523858.0,386542548.34,1.6565
2021-11-10,000023.XSHE,33.69,33.79,33.39,34.14,174540.0,5884596.0,0.3368
2021-11-10,000025.XSHE,39.73,39.87,39.43,40.04,576242.0,22884898.48,0.4023
2021-11-10,000026.XSHE,99.24,99.51,97.8,99.69,303787.0,29971896.0,0.7656
2021-11-10,000027.XSHE,180.59,181.26,177.44,182.39,1728514.0,310679697.17,0.8171
2021-11-10,000028.XSHE,134.38,134.01,132.55,134.91,480906.0,64301217.48,0.5322
