date,code,open,close,low,high,volume,money,turnover_ratio
2020-02-04,000001.XSHE,1668.1,1733.39,1664.53,1740.52,1437071.0,2442932842.71,0.8792
2020-02-04,000002.XSHE,3710.44,3809.75,3710.44,3844.23,751287.0,2838999600.3,1.0667
2020-02-04,000004.XSHE,137.83,146.91,137.83,149.66,431871.0,62466364.7,3.8318
2020-02-04,000005.XSHE,24.54,26.78,24.54,26.99,1346471.0,35450524.42,1.3011
2020-02-04,000006.XSHE,193.8,204.39,193.8,208.07,333195.0,67924347.99,1.1376
2020-02-04,000007.XSHE,88.97,88.97,88.97,88.97,166802.0,14839704.0,0.6509
2020-02-04,000008.XSHE,74.21,79.04,74.21,79.57,2052447.0,159442282.41,2.0631
2020-02-04,000009.XSHE,59.05,62.36,59.05,64.16,11978268.0,740758882.91,4.7131
2020-02-04,000010.XSHE,44.4,44.66,44.4,46.26,447032.0,20006367.0,1.1382
2020-02-04,000011.XSHE,26.86,28.44,26.86,28.78,1149147.0,32310345.72,0.8201
2020-02-04,000012.XSHE,120.16,128.74,120.16,131.6,880465.0,112784451.53,1.4298
2020-02-04,000014.XSHE,67.51,72.17,67.51,73.08,328339.0,23450340.73,1.487
2020-02-04,000016.XSHE,115.66,121.8,113.3,121.8,3028757.0,360163807.81,4.4777
2020-02-04,000017.XSHE,10.58,11.06,10.58,11.32,2523048.0,27724645.34,2.7097
2020-02-04,000019.XSHE,27.37,28.13,27.37,28.56,1576301.0,44294453.86,2.0581
2020-02-04,000020.XSHE,19.94,20.74,19.94,21.12,1214008.0,25062707.99,1.6103
2020-02-04,000021.XSHE,190.89,203.84,190.89,208.59,6332107.0,1275668658.38,6.8099
2020-02-04,000023.XSHE,26.79,28.21,26.79,28.59,1366612.0,38116822.46,2.6361
2020-02-04,000025.XSHE,44.37,47.98,44.37,49.04,2299344.0,108256115.07,1.5995
2020-02-04,000026.XSHE,71.61,76.59,71.61,78.65,1749530.0,132814748.34,4.2066
2020-02-04,000027.XSHE,93.62,96.15,93.62,97.41,693794.0,66837717.19,0.3163
2020-02-04,000028.XSHE,184.95,186.72,182.99,189.87,918545.0,171044690.17,0.9829
2020-02-04,000030.XSHE,13.78,13.98,13.75,14.22,2013226.0,28130574.54,0.38
2020-02-04,000031.XSHE,95.52,99.23,95.52,102.02,1506974.0,149748766.11,1.544
2020-02-04,000032.XSHE,48.69,49.85,48.69,51.64,4142357.0,204612402.54,4.1807
2020-02-04,000034.XSHE,56.53,61.09,56.53,62.88,9012593.0,544024631.51,5.6118
2020-02-04,000035.XSHE,20.72,22.89,20.72,23.95,3914559.0,88771246.11,0.7628
2020-02-04,000036.XSHE,27.54,28.35,27.38,29.17,1847136.0,52349310.37,1.0203
2020-02-04,000037.XSHE,54.47,58.7,54.47,58.7,987920.0,55790516.66,1.7112
2020-02-04,000038.XSHE,27.58,28.49,27.58,29.37,3079137.0,87537758.99,4.1765
2020-02-04,000039.XSHE,225.99,243.6,225.99,247.25,547295.0,131867212.99,1.09
2020-02-04,000040.XSHE,13.75,14.4,13.75,14.68,10346039.0,148358277.79,4.5173
2020-02-04,000042.XSHE,112.76,115.75,107.56,117.31,180130.0,20720674.38,0.3538
2020-02-04,000045.XSHE,18.29,19.0,18.29,19.29,2191514.0,41650265.76,1.4036
2020-02-04,000046.XSHE,126.76,132.42,126.76,136.74,1045077.0,138652727.44,0.6719
2020-02-04,000048.XSHE,113.79,121.21,113.79,124.92,205277.0,24775065.12,0.3207
2020-02-04,000049.XSHE,209.83,229.95,209.4,237.68,2332485.0,533420079.05,6.1458
2020-02-04,000050.XSHE,111.66,120.82,111.66,122.32,4702447.0,561275766.03,2.1425
2020-02-04,000055.XSHE,35.66,37.9,35.66,38.58,1328766.0,50208982.56,1.9087
2020-02-04,000056.XSHE,15.08,16.07,15.08,16.17,2808171.0,44054302.86,1.4645
2020-02-04,000058.XSHE,27.24,28.12,27.24,28.82,5481415.0,153972679.97,4.72
2020-02-04,000059.XSHE,8.27,8.63,8.27,8.71,9272957.0,79319481.29,0.949
