date,code,open,close,low,high,volume,money,turnover_ratio
2021-07-09,000001.XSHE,2592.62,2588.97,2558.54,2632.78,626331.0,1625461607.71,0.3929
2021-07-09,000002.XSHE,3408.54,3441.44,3407.11,3474.34,346702.0,1192140717.64,0.5103
2021-07-09,000004.XSHE,142.52,139.31,137.6,142.74,766658.0,107160771.02,4.9585
2021-07-09,000005.XSHE,20.14,20.34,19.83,20.96,2522146.0,51245948.96,2.4372
2021-07-09,000006.XSHE,234.29,236.26,232.81,236.26,110881.0,26043785.78,0.4043
2021-07-09,000007.XSHE,59.91,56.42,54.13,59.91,1937944.0,111994295.05,7.5618
2021-07-09,000008.XSHE,58.07,58.6,57.8,58.87,436852.0,25468389.15,0.4406
2021-07-09,000009.XSHE,204.5,220.56,203.4,221.96,16164274.0,3448529928.52,6.3573
2021-07-09,000010.XSHE,51.71,51.98,51.58,52.11,245219.0,12710013.0,0.6243
2021-07-09,000011.XSHE,46.73,47.5,45.88,47.74,1178419.0,55138296.37,0.9041
2021-07-09,000012.XSHE,317.87,319.17,310.38,321.78,1529343.0,483836177.31,2.5439
2021-07-09,000014.XSHE,69.31,69.5,69.13,69.86,170011.0,11807306.0,0.7718
2021-07-09,000016.XSHE,151.32,150.36,148.43,151.56,697755.0,104545633.29,1.0547
2021-07-09,000017.XSHE,13.63,14.22,13.37,14.22,7492096.0,105132276.41,8.0465
2021-07-09,000019.XSHE,40.82,41.05,40.08,41.16,942026.0,38145430.11,1.2922
2021-07-09,000020.XSHE,23.41,23.16,22.78,23.41,402293.0,9288016.12,0.5336
2021-07-09,000021.XSHE,289.52,285.69,281.69,289.84,1484189.0,422992211.35,1.6134
2021-07-09,000023.XSHE,38.53,37.65,35.67,39.1,224471.0,8499083.0,0.4332
2021-07-09,000025.XSHE,39.95,40.01,39.38,40.09,948360.0,37711705.32,0.6621
2021-07-09,000026.XSHE,130.91,129.91,129.37,132.08,662220.0,86475383.88,1.6692
2021-07-09,000027.XSHE,200.6,206.0,197.01,207.35,2561693.0,520641053.8,1.211
2021-07-09,000028.XSHE,146.71,148.09,146.51,148.13,351899.0,51817767.79,0.3894
2021-07-09,000029.XSHE,17.1,17.36,17.1,17.38,885099.0,15258151.73,0.2329
2021-07-09,000030.XSHE,22.06,23.2,21.77,23.38,3904014.0,89298089.45,0.7917
2021-07-09,000031.XSHE,68.33,68.72,67.95,68.91,334805.0,22899673.23,0.3389
2021-07-09,000032.XSHE,75.83,80.42,75.66,81.29,709837.0,55735667.16,0.7192
2021-07-09,000034.XSHE,67.37,66.48,65.8,68.17,6352659.0,425365826.47,3.9293
2021-07-09,000035.XSHE,20.68,21.0,20.58,21.18,1459013.0,30591449.68,0.2745
2021-07-09,000036.XSHE,41.14,42.02,40.61,42.2,1903269.0,78952726.8,1.1361
2021-07-09,000037.XSHE,48.8,49.75,48.33,49.92,829700.0,40965006.48,1.4396
2021-07-09,000038.XSHE,34.58,32.89,32.2,35.08,1084689.0,36171226.39,1.4304
2021-07-09,000039.XSHE,528.25,523.62,520.23,539.06,761458.0,401175893.22,1.5323
2021-07-09,000040.XSHE,13.01,13.43,12.92,13.52,10725935.0,142646488.03,4.6831
2021-07-09,000042.XSHE,108.5,107.44,107.31,108.5,42666.0,4592490.4,0.0852
2021-07-09,000045.XSHE,29.32,29.14,28.64,29.38,3304789.0,95834801.44,2.1242
2021-07-09,000046.XSHE,72.83,74.19,71.81,77.59,1800684.0,134592758.06,1.1799
2021-07-09,000048.XSHE,161.28,159.77,158.26,162.25,119536.0,19104846.28,0.2026
2021-07-09,000049.XSHE,385.51,412.53,381.72,415.6,2084350.0,839438926.74,5.6486
2021-07-09,000050.XSHE,120.37,133.37,119.62,133.37,15403809.0,2004268927.12,6.1909
2021-07-09,000055.XSHE,43.66,44.65,43.56,44.65,680231.0,30028741.5,0.9897
2021-07-09,000056.XSHE,12.49,12.68,12.4,12.73,1481706.0,18613114.0,0.7727
2021-07-09,000058.XSHE,26.84,27.58,26.37,27.58,2245547.0,61201175.59,1.9438
2021-07-09,000059.XSHE,13.28,13.66,13.09,13.8,18554150.0,250371425.33,2.0111
2021-07-09,000060.XSHE,176.67,185.54,175.9,185.93,2573609.0,471625719.08,2.7817
2021-07-09,000061.XSHE,119.58,120.47,118.91,121.14,187027.0,22450192.55,0.2455
2021-07-09,000062.XSHE,124.68,124.32,121.44,125.64,1593583.0,196164788.59,1.1236
2021-07-09,000063.XSHE,529.85,534.46,525.58,539.25,2798357.0,1489051597.09,1.2399
2021-07-09,000065.XSHE,126.11,127.21,124.69,128.0,575120.0,72743202.75,1.3371
2021-07-09,000066.XSHE,168.83,168.03,165.74,172.73,4893722.0,823442556.04,1.9104
2021-07-09,000068.XSHE,6.16,6.18,6.11,6.2,3499043.0,21521839.6,0.7925
2021-07-09,000069.XSHE,359.61,361.04,358.65,369.16,751782.0,273737738.3,0.5088
2021-07-09,000070.XSHE,28.02,27.78,27.5,28.19,3259276.0,90441193.72,1.4111
2021-07-09,000078.XSHE,65.77,65.97,65.36,65.97,365975.0,24030252.34,0.2861
2021-07-09,000088.XSHE,43.83,44.07,43.34,44.47,861124.0,37656318.73,0.3079
2021-07-09,000089.XSHE,56.67,56.6,56.38,57.03,750873.0,42477208.56,0.267
2021-07-09,000090.XSHE,42.62,42.78,42.46,42.94,717923.0,30661684.96,0.3056
2021-07-09,000096.XSHE,24.34,24.88,24.24,25.06,466067.0,11503471.15,0.2435
2021-07-09,000099.XSHE,26.11,26.03,25.76,26.15,1011524.0,26195880.9,0.6437
2021-07-09,000100.XSHE,25.75,25.88,25.65,26.23,100878287.0,2615962038.7,2.5092
2021-07-09,000150.XSHE,16.36,16.6,16.13,16.8,6012958.0,98785676.35,2.9418
2021-07-09,000151.XSHE,19.95,20.26,19.95,20.29,682874.0,13721296.02,0.7090000000000001
2021-07-09,000153.XSHE,50.9,50.11,49.43,51.13,1611714.0,80716552.91,2.9185
2021-07-09,000155.XSHE,23.36,25.04,23.16,25.59,88176539.0,2184587692.36,10.9145
2021-07-09,000156.XSHE,12.76,12.8,12.69,12.83,1921743.0,24560188.4,0.2596
2021-07-09,000157.XSHE,627.85,648.28,624.07,652.06,991136.0,636010016.65,1.1445
2021-07-09,000158.XSHE,28.34,29.7,27.87,30.11,43413929.0,1259052923.19,8.1449
2021-07-09,000159.XSHE,20.62,20.81,20.26,20.97,5645025.0,116756764.79,3.7889
2021-07-09,000166.XSHE,6.49,6.52,6.48,6.55,23641484.0,153948200.8,0.1521
2021-07-09,000301.XSHE,47.05,50.59,46.46,51.0,30238099.0,1481488242.45,3.9644
2021-07-09,000333.XSHE,329.73,328.07,325.75,334.62,6133762.0,2016604915.15,0.4222
2021-07-09,000338.XSHE,328.6,336.12,326.63,336.12,2699251.0,895509459.89,1.2582
2021-07-09,000400.XSHE,97.93,99.68,97.62,99.92,1187719.0,117460591.09,0.9341
2021-07-09,000401.XSHE,79.44,79.44,78.72,80.35,1356762.0,107470584.1,0.6256
2021-07-09,000402.XSHE,242.48,239.9,236.95,242.85,439847.0,105496749.75,0.5425
2021-07-09,000403.XSHE,252.59,255.3,247.32,255.7,292538.0,73556195.53,0.4783
2021-07-09,000404.XSHE,15.0,15.0,14.84,15.04,1138483.0,16986678.25,0.6471
2021-07-09,000407.XSHE,48.64,49.25,48.28,49.38,419937.0,20519926.66,0.5846
2021-07-09,000408.XSHE,139.65,144.81,134.07,146.59,6343360.0,893480838.04,7.9512
2021-07-09,000409.XSHE,12.13,11.87,11.85,12.26,5163621.0,61705450.38,2.7978
2021-07-09,000410.XSHE,11.64,11.87,11.58,11.9,898127.0,10623053.7,0.1547
2021-07-09,000411.XSHE,33.76,33.26,33.16,33.76,887078.0,29521591.0,1.1059
2021-07-09,000413.XSHE,10.23,10.51,10.19,10.65,32780320.0,342907294.91,3.093
2021-07-09,000415.XSHE,52.53,52.99,52.31,53.66,556887.0,29567965.96,0.354
2021-07-09,000416.XSHE,38.68,38.88,38.28,39.18,328456.0,12725788.14,0.6159
2021-07-09,000417.XSHE,83.03,83.41,82.66,83.6,235546.0,19552839.0,0.568
2021-07-09,000419.XSHE,66.51,67.26,66.2,67.42,187738.0,12548779.8,0.5235
2021-07-09,000420.XSHE,22.68,22.81,21.86,23.36,5056043.0,113817551.96,1.7481
2021-07-09,000421.XSHE,51.06,51.27,50.96,51.47,190596.0,9762841.0,0.3386
2021-07-09,000422.XSHE,115.56,126.4,115.16,127.08,4263954.0,523084780.43,6.4343
2021-07-09,000423.XSHE,343.74,347.71,341.5,348.72,385394.0,133316931.96,0.5994
2021-07-09,000425.XSHE,275.23,276.09,272.21,278.25,1182368.0,325037749.09,0.7292
2021-07-09,000426.XSHE,131.39,138.35,130.88,142.77,2518559.0,345473262.97,2.8981
2021-07-09,000428.XSHE,35.88,36.28,35.09,36.54,277011.0,9938052.2,0.3586
2021-07-09,000429.XSHE,27.73,27.77,27.54,27.96,1289025.0,35857377.05,0.3826
2021-07-09,000430.XSHE,24.32,25.01,24.18,25.06,760489.0,18795984.92,1.058
2021-07-09,000488.XSHE,77.97,81.87,77.01,82.26,9643073.0,776988075.47,5.5394
2021-07-09,000498.XSHE,14.93,15.13,14.87,15.22,2190808.0,33007386.79,1.2187
2021-07-09,000501.XSHE,90.57,94.89,90.57,95.93,2445438.0,229023763.33,2.5461
2021-07-09,000502.XSHE,19.69,19.31,19.14,19.69,218066.0,4219711.0,0.4108
2021-07-09,000503.XSHE,69.23,72.14,69.03,72.34,1066603.0,75678097.31,1.1539
2021-07-09,000504.XSHE,70.61,69.67,69.36,70.61,361476.0,25198591.0,0.4035
2021-07-09,000505.XSHE,22.78,22.59,22.3,22.78,1627868.0,36597393.25,0.8540000000000001
2021-07-09,000506.XSHE,6.66,6.69,6.63,6.78,4137379.0,27857291.88,1.3375
2021-07-09,000507.XSHE,32.42,32.97,32.04,33.46,2338422.0,76367139.4,1.5369
2021-07-09,000509.XSHE,32.25,33.01,32.25,33.34,480712.0,15763974.0,0.6387
2021-07-09,000510.XSHE,55.15,58.79,54.93,58.91,2298212.0,132349994.57,4.6406
2021-07-09,000513.XSHE,390.8,393.82,377.12,394.53,873157.0,336756034.39,1.2864
2021-07-09,000514.XSHE,17.1,17.21,17.05,17.21,242679.0,4151349.66,0.1482
2021-07-09,000516.XSHE,721.22,731.43,707.92,738.52,1046665.0,756067079.7,2.4516
2021-07-09,000517.XSHE,29.73,29.84,29.61,29.95,448034.0,13351452.12,0.2055
2021-07-09,000518.XSHE,28.87,29.12,28.45,29.29,1192410.0,34239587.04,0.972
2021-07-09,000519.XSHE,87.29,88.51,85.9,88.59,5782956.0,504138643.77,3.3839
2021-07-09,000520.XSHE,23.89,23.97,23.68,24.04,638760.0,15244593.45,0.4556
2021-07-09,000521.XSHE,19.24,19.42,19.18,19.42,1411594.0,27258387.0,0.955
2021-07-09,000523.XSHE,24.6,24.33,23.86,24.93,1313566.0,31921430.8,1.3961
2021-07-09,000524.XSHE,36.31,36.31,35.41,36.51,514280.0,18578456.86,0.3806
2021-07-09,000525.XSHE,31.57,33.36,31.34,33.36,3253906.0,106401737.5,4.4046
2021-07-09,000526.XSHE,68.79,67.9,67.46,70.13,1064271.0,73026921.22,2.7338
2021-07-09,000528.XSHE,113.33,114.48,112.47,114.77,829852.0,94329242.33,0.8127
2021-07-09,000529.XSHE,17.81,18.01,17.75,18.05,452589.0,8107823.4,0.263
2021-07-09,000530.XSHE,40.48,40.7,39.84,40.8,524660.0,21155433.51,0.9337
2021-07-09,000531.XSHE,101.84,102.76,101.32,102.89,148594.0,15161022.93,0.2843
2021-07-09,000532.XSHE,74.05,72.94,70.96,76.13,3407038.0,248843526.23,4.7842
2021-07-09,000533.XSHE,6.32,6.39,6.25,6.41,2589256.0,16400242.8,0.8536
2021-07-09,000534.XSHE,52.66,51.99,51.41,52.87,634106.0,33018590.56,0.5379
2021-07-09,000536.XSHE,12.67,12.95,12.57,13.1,4085233.0,52321570.3,0.7067
2021-07-09,000537.XSHE,33.85,33.91,33.65,34.17,534833.0,18117043.68,0.1988
2021-07-09,000538.XSHE,2056.02,2023.18,2004.14,2057.97,410924.0,829744740.24,1.3261
2021-07-09,000539.XSHE,68.78,68.96,68.02,69.15,162176.0,11139624.0,0.1203
2021-07-09,000540.XSHE,215.98,218.42,215.17,219.23,164946.0,35882476.35,0.1921
2021-07-09,000541.XSHE,179.72,180.02,178.51,180.32,64904.0,11653228.08,0.1833
2021-07-09,000543.XSHE,21.34,21.51,21.34,21.51,2069029.0,44377368.75,0.6612
2021-07-09,000544.XSHE,22.7,22.85,22.59,22.89,625548.0,14236012.6,0.2405
2021-07-09,000545.XSHE,19.08,19.83,18.83,20.03,14733502.0,288959518.51,7.651
2021-07-09,000546.XSHE,13.32,13.36,13.26,13.46,1186352.0,15884128.0,0.3531
2021-07-09,000547.XSHE,202.08,201.85,199.89,204.26,1269334.0,255901748.9,1.1833
2021-07-09,000548.XSHE,13.53,13.71,13.53,13.71,455966.0,6204528.44,0.3358
2021-07-09,000550.XSHE,72.42,76.28,70.42,76.28,9246625.0,686522306.02,5.2547
2021-07-09,000551.XSHE,71.86,81.71,71.86,81.71,4187542.0,326341301.0,8.1843
2021-07-09,000552.XSHE,20.14,20.43,19.93,20.43,2950283.0,59620558.87,0.9163
2021-07-09,000553.XSHE,39.67,39.92,39.24,39.96,1015472.0,40182652.21,0.1977
2021-07-09,000554.XSHE,26.88,27.0,26.52,27.12,733003.0,19719166.63,1.2073
2021-07-09,000555.XSHE,44.25,44.0,43.75,44.32,2371491.0,104300891.9,0.7737
2021-07-09,000557.XSHE,28.36,28.68,28.36,28.77,404595.0,11554218.32,0.2281
2021-07-09,000558.XSHE,17.0,17.26,16.94,17.32,1453436.0,24985061.0,0.7157
2021-07-09,000559.XSHE,188.3,199.4,187.56,208.28,1604229.0,317924402.7,2.1556
2021-07-09,000560.XSHE,23.3,23.72,22.87,24.03,6336670.0,149180304.4,1.4792
2021-07-09,000561.XSHE,16.55,16.58,16.4,16.6,1089368.0,17967784.91,0.4658
2021-07-09,000563.XSHE,55.35,55.7,55.17,56.05,779350.0,43323607.74,0.3433
2021-07-09,000564.XSHE,9.87,9.98,9.83,10.06,3248975.0,32367769.82,0.6244
2021-07-09,000565.XSHE,41.93,42.39,40.62,42.39,498486.0,20855488.3,0.8812
2021-07-09,000566.XSHE,56.03,55.13,55.03,56.03,1868431.0,103472021.82,1.6012
2021-07-09,000567.XSHE,51.38,51.47,50.58,51.8,839258.0,42899982.4,0.6189
2021-07-09,000568.XSHE,7285.7,7149.0,6999.09,7287.35,347353.0,2478389802.75,0.7833
2021-07-09,000570.XSHE,32.09,33.02,32.04,33.37,2103038.0,69111893.23,2.9723
2021-07-09,000571.XSHE,24.1,25.4,24.1,25.4,959244.0,24123592.68,1.3983
2021-07-09,000572.XSHE,23.96,24.52,23.78,25.31,11228781.0,276275183.56,3.1816
2021-07-09,000573.XSHE,25.28,25.36,24.65,25.75,1021916.0,25590483.19,1.2725
2021-07-09,000576.XSHE,71.36,70.53,69.02,71.36,1460988.0,102503726.28,2.1775
2021-07-09,000581.XSHE,112.95,113.82,112.57,114.1,906665.0,102920366.0,0.6056
2021-07-09,000582.XSHE,40.72,41.37,40.57,41.47,603752.0,24714717.55,0.239
2021-07-09,000584.XSHE,31.61,31.47,31.17,31.86,1326992.0,41707549.0,0.8804
2021-07-09,000585.XSHE,2.2,2.25,2.19,2.26,6193511.0,13759988.81,1.2998
2021-07-09,000586.XSHE,29.91,29.6,29.36,29.98,862869.0,25635691.1,1.7325
2021-07-09,000587.XSHE,25.52,26.11,25.22,26.85,589412.0,15355833.66,0.7208
2021-07-09,000589.XSHE,35.18,35.29,35.06,35.88,1650965.0,58477224.91,1.2523
2021-07-09,000590.XSHE,45.2,44.48,43.86,45.2,527762.0,23379653.7,1.1363
2021-07-09,000591.XSHE,86.07,87.59,84.54,87.87,4955549.0,427960892.99,3.3715
2021-07-09,000592.XSHE,20.42,20.94,20.29,21.14,7246716.0,150636239.55,2.4857
2021-07-09,000593.XSHE,30.62,30.93,30.49,30.93,402661.0,12342318.0,0.7135
2021-07-09,000595.XSHE,16.34,16.39,16.29,16.65,1663067.0,27312969.3,0.7529
2021-07-09,000596.XSHE,806.99,765.71,753.04,806.99,584531.0,450742819.29,0.5232
2021-07-09,000597.XSHE,23.91,24.05,23.81,24.1,1339215.0,32077722.59,0.4855
2021-07-09,000598.XSHE,146.68,148.39,146.11,148.39,301605.0,44504292.21,0.2888
2021-07-09,000599.XSHE,26.13,26.62,26.13,26.74,923085.0,24498190.0,0.6884
2021-07-09,000600.XSHE,35.17,35.67,34.95,35.67,904939.0,32062221.25,0.6007
2021-07-09,000601.XSHE,58.98,60.01,58.64,60.12,348016.0,20683371.59,0.3656
2021-07-09,000603.XSHE,55.34,56.66,55.08,57.09,2874306.0,161887808.47,2.0624
2021-07-09,000605.XSHE,18.64,18.96,18.57,18.96,581831.0,10918898.56,0.6166
2021-07-09,000606.XSHE,18.42,19.27,17.78,19.27,7550164.0,140453842.86,7.563
2021-07-09,000607.XSHE,13.39,13.42,13.31,13.46,605144.0,8104353.0,0.2579
2021-07-09,000608.XSHE,40.19,40.19,39.84,40.42,245800.0,9864536.67,0.3786
2021-07-09,000609.XSHE,18.83,19.01,18.71,19.13,621531.0,11789092.66,1.2929
2021-07-09,000610.XSHE,31.49,31.68,31.26,31.9,1583757.0,50076411.39,2.153
2021-07-09,000611.XSHE,20.97,21.21,20.3,21.21,3114652.0,65867253.46,4.6484
2021-07-09,000612.XSHE,74.67,78.7,74.18,79.39,8402583.0,652776766.53,6.9336
2021-07-09,000613.XSHE,5.55,5.41,5.38,5.55,6884336.0,37550672.0,3.6888
2021-07-09,000615.XSHE,169.44,174.65,169.44,179.57,4318407.0,752500261.16,5.2974
2021-07-09,000616.XSHE,57.53,58.71,56.94,59.0,646839.0,37639828.14,1.3343
2021-07-09,000617.XSHE,41.95,42.02,41.95,42.38,1183062.0,49901117.55,0.0683
2021-07-09,000619.XSHE,47.78,47.88,47.22,47.97,222299.0,10574884.0,0.5763
