code,low_close_diff
603398.XSHG,-7.469999999999999
600871.XSHG,-0.14999999999999947
600215.XSHG,-0.16000000000000014
000521.XSHE,-0.120000000000001
688221.XSHG,-0.02999999999999936
600311.XSHG,-0.1299999999999999
002119.XSHE,-0.3399999999999963
600621.XSHG,-41.88000000000011
000421.XSHE,-1.6599999999999966
601155.XSHG,-0.03999999999999915
601020.XSHG,-0.16999999999999993
300690.XSHE,-0.3499999999999943
301333.XSHE,-0.04000000000000625
002133.XSHE,-0.06999999999999851
300536.XSHE,-1.5700000000000003
003016.XSHE,-0.16999999999999993
002577.XSHE,-0.23999999999999844
000545.XSHE,-0.7000000000000028
600151.XSHG,-0.8499999999999943
600815.XSHG,-0.07000000000000028
603739.XSHG,-0.09999999999999787
000607.XSHE,-0.03999999999999915
002369.XSHE,-0.21999999999999886
300011.XSHE,-0.0899999999999963
001238.XSHE,0.0
600888.XSHG,-1.0100000000000051
301216.XSHE,-0.060000000000002274
002631.XSHE,0.0
002552.XSHE,-0.1599999999999966
688062.XSHG,-0.02999999999999936
000514.XSHE,-0.16000000000000014
301167.XSHE,-0.0400000000000027
601106.XSHG,-0.010000000000000231
600649.XSHG,-0.45999999999999375
600184.XSHG,-1.4799999999999969
600297.XSHG,-0.0600000000000005
002970.XSHE,-0.03999999999999915
600429.XSHG,-0.019999999999999574
600537.XSHG,0.0
300649.XSHE,-0.060000000000002274
688586.XSHG,-1.2199999999999989
688037.XSHG,-9.689999999999998
688059.XSHG,-0.39000000000000057
002632.XSHE,-0.7000000000000028
688786.XSHG,-1.3700000000000045
300267.XSHE,-0.10000000000000142
301025.XSHE,0.0
688058.XSHG,-0.7899999999999991
688002.XSHG,-0.970000000000006
002543.XSHE,-0.5799999999999983
603607.XSHG,-0.019999999999999574
688385.XSHG,-4.070000000000007
600676.XSHG,0.0
002224.XSHE,0.0
002556.XSHE,-0.3999999999999986
301001.XSHE,-0.060000000000002274
002474.XSHE,-1.3200000000000003
688006.XSHG,-1.3300000000000054
002522.XSHE,-0.25
688067.XSHG,-0.4200000000000017
000985.XSHE,-0.21999999999999886
002296.XSHE,-0.7199999999999989
000955.XSHE,-0.1999999999999993
300806.XSHE,-0.8299999999999983
601233.XSHG,-0.4200000000000017
600802.XSHG,0.0
600501.XSHG,-1.509999999999998
300545.XSHE,-1.9399999999999977
000961.XSHE,-0.07000000000000028
301188.XSHE,-0.02999999999999936
603906.XSHG,-0.8299999999999983
601949.XSHG,-0.009999999999999787
002430.XSHE,-0.7199999999999989
600236.XSHG,-0.6700000000000017
600860.XSHG,-0.060000000000002274
301298.XSHE,-0.060000000000002274
001266.XSHE,-0.9399999999999977
601118.XSHG,-0.05000000000000071
002753.XSHE,-0.8100000000000023
601577.XSHG,-0.09999999999999964
688606.XSHG,-0.09999999999999432
300456.XSHE,-1.5
688613.XSHG,-0.08999999999999986
000557.XSHE,-0.5700000000000003
002405.XSHE,-0.0799999999999983
301115.XSHE,-0.13000000000000256
603010.XSHG,0.0
003005.XSHE,-0.21000000000000085
301155.XSHE,-4.450000000000003
300273.XSHE,-0.1700000000000017
000752.XSHE,-0.060000000000002274
000627.XSHE,-0.8700000000000045
002687.XSHE,-0.05999999999999872
600578.XSHG,-0.060000000000002274
603227.XSHG,-0.8200000000000003
603800.XSHG,-1.0500000000000043
002061.XSHE,-0.05000000000000071
300907.XSHE,-0.129999999999999
603825.XSHG,-0.04999999999999716
688129.XSHG,-0.120000000000001
000860.XSHE,-0.11999999999999744
