code,low_close_diff
603398.XSHG,-0.33999999999999986
600871.XSHG,-0.03000000000000025
600215.XSHG,-0.08999999999999986
000521.XSHE,-0.5799999999999983
688221.XSHG,-0.09999999999999964
600311.XSHG,-0.040000000000000036
002119.XSHE,-1.4699999999999989
600621.XSHG,-197.5600000000004
000421.XSHE,-0.3999999999999986
601155.XSHG,-2.269999999999996
300690.XSHE,-0.030000000000001137
002133.XSHE,-0.02999999999999936
300536.XSHE,-0.07000000000000028
003016.XSHE,0.0
002577.XSHE,-0.6999999999999993
000545.XSHE,-0.3500000000000014
600151.XSHG,-1.0100000000000051
600815.XSHG,-0.18999999999999773
603739.XSHG,-0.00999999999999801
000607.XSHE,-0.08000000000000007
002369.XSHE,0.0
300011.XSHE,-0.09000000000000341
600888.XSHG,-2.2299999999999898
002631.XSHE,-0.21000000000000085
002552.XSHE,-0.8800000000000026
000514.XSHE,-0.1999999999999993
601106.XSHG,-0.020000000000000018
600649.XSHG,-1.0800000000000125
600184.XSHG,-0.21999999999999886
600297.XSHG,0.0
002970.XSHE,-0.9099999999999966
600429.XSHG,-0.05999999999999961
600537.XSHG,-0.03999999999999915
300649.XSHE,-0.5899999999999999
688586.XSHG,-0.07000000000000028
688037.XSHG,-0.45999999999999375
688059.XSHG,-3.3100000000000023
002632.XSHE,-0.46000000000000085
300267.XSHE,-0.10000000000000142
688058.XSHG,-2.9299999999999926
688002.XSHG,-2.4200000000000017
002543.XSHE,0.0
603607.XSHG,0.0
600676.XSHG,-0.28999999999999204
002224.XSHE,-0.21000000000000085
002556.XSHE,-2.25
002474.XSHE,-0.6899999999999977
688006.XSHG,-3.309999999999988
002522.XSHE,-1.4500000000000028
000985.XSHE,-0.41000000000000014
002296.XSHE,-0.2600000000000051
000955.XSHE,-0.019999999999999574
300806.XSHE,-0.4100000000000037
601233.XSHG,-2.0799999999999983
600802.XSHG,-0.9699999999999989
600501.XSHG,-0.19000000000000483
300545.XSHE,-0.14000000000000057
000961.XSHE,-0.6799999999999997
603906.XSHG,-0.7700000000000031
601949.XSHG,-0.04999999999999982
002430.XSHE,-1.1600000000000108
600236.XSHG,-0.9200000000000017
600860.XSHG,-0.02999999999999936
601118.XSHG,-0.16999999999999993
002753.XSHE,-0.6699999999999982
600856.XSHG,-0.0600000000000005
601577.XSHG,-0.07000000000000028
688606.XSHG,-0.9399999999999977
300456.XSHE,-1.0900000000000034
600890.XSHG,-0.9299999999999997
000557.XSHE,-0.25
002405.XSHE,0.0
603010.XSHG,-1.4500000000000028
003005.XSHE,-0.6700000000000017
300273.XSHE,-1.5700000000000003
000752.XSHE,-0.3099999999999987
000627.XSHE,-1.7399999999999949
002687.XSHE,-0.129999999999999
600578.XSHG,-0.04999999999999716
603227.XSHG,-0.14000000000000057
603800.XSHG,-0.019999999999999574
002061.XSHE,-0.02999999999999936
300907.XSHE,-0.25
603825.XSHG,-0.030000000000001137
688129.XSHG,-0.03999999999999915
000860.XSHE,-0.8100000000000023
300979.XSHE,-4.13000000000001
600018.XSHG,-0.14000000000000057
002353.XSHE,-2.6200000000000045
603366.XSHG,-0.19000000000000128
300444.XSHE,-0.5700000000000003
688089.XSHG,-0.5
300500.XSHE,-0.36999999999999744
002588.XSHE,-0.46999999999999886
600378.XSHG,-0.5100000000000051
300502.XSHE,-0.17000000000001592
300055.XSHE,-0.9600000000000009
603037.XSHG,-0.46000000000000085
603666.XSHG,-1.25
300122.XSHE,-44.27999999999997
688185.XSHG,-21.30000000000001
600380.XSHG,-4.800000000000011
300926.XSHE,-0.08999999999999986
002140.XSHE,-0.7800000000000011
300528.XSHE,-0.09999999999999964
