code,low_close_diff
603398.XSHG,-1.8200000000000074
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.15999999999999837
000521.XSHE,-2.030000000000001
688221.XSHG,-0.5500000000000007
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.7199999999999989
600621.XSHG,-30.460000000000036
000421.XSHE,-2.3800000000000026
601155.XSHG,-0.5199999999999996
601020.XSHG,-0.019999999999999574
300690.XSHE,-1.7199999999999989
301333.XSHE,-3.269999999999996
002133.XSHE,-0.09000000000000163
300536.XSHE,-2.9499999999999957
003016.XSHE,-0.20000000000000107
002577.XSHE,-0.9699999999999989
000545.XSHE,-0.1999999999999993
600151.XSHG,-0.4799999999999969
600815.XSHG,-0.129999999999999
603739.XSHG,-0.41000000000000014
000607.XSHE,-0.2699999999999996
002369.XSHE,-0.3000000000000007
300011.XSHE,-0.6699999999999946
001238.XSHE,-1.0700000000000003
600888.XSHG,-0.2600000000000051
301216.XSHE,-0.4200000000000017
002631.XSHE,-0.4700000000000024
002552.XSHE,-1.0300000000000011
688062.XSHG,-0.3899999999999988
000514.XSHE,-0.09999999999999787
301167.XSHE,-0.4399999999999977
601106.XSHG,-0.020000000000000018
600649.XSHG,-1.1400000000000006
600184.XSHG,-0.46000000000000085
600297.XSHG,-0.06999999999999851
002970.XSHE,-1.230000000000004
600429.XSHG,-0.1200000000000001
600537.XSHG,-0.3099999999999987
300649.XSHE,-1.5399999999999991
688586.XSHG,-0.13999999999999702
688037.XSHG,-6.72999999999999
688059.XSHG,-2.6799999999999926
002632.XSHE,-0.8700000000000045
688786.XSHG,-1.4500000000000028
300267.XSHE,-0.620000000000001
301025.XSHE,-0.35999999999999943
688058.XSHG,-9.82
688002.XSHG,-0.7100000000000009
002543.XSHE,-2.3599999999999994
603607.XSHG,-0.3000000000000007
688385.XSHG,-5.800000000000011
600676.XSHG,-0.15000000000000568
002224.XSHE,-0.4299999999999997
002556.XSHE,-2.020000000000003
301001.XSHE,-0.7600000000000016
002474.XSHE,-0.060000000000002274
688006.XSHG,-1.3200000000000003
002522.XSHE,-0.769999999999996
688067.XSHG,-0.48999999999999844
000985.XSHE,-0.6700000000000017
002296.XSHE,-0.8200000000000003
000955.XSHE,-0.4599999999999991
300806.XSHE,-1.25
601233.XSHG,-0.7600000000000051
600802.XSHG,-0.28999999999999915
600501.XSHG,-1.0
300545.XSHE,-0.6099999999999994
000961.XSHE,-0.1899999999999995
301188.XSHE,-0.21000000000000085
603906.XSHG,-1.0300000000000011
601949.XSHG,-0.0699999999999994
002430.XSHE,-1.9200000000000017
600236.XSHG,-2.479999999999997
600860.XSHG,-0.5500000000000007
301298.XSHE,-0.4499999999999993
001266.XSHE,-1.5499999999999972
601118.XSHG,-0.05999999999999961
002753.XSHE,-0.6600000000000001
601577.XSHG,-0.04999999999999982
688606.XSHG,-1.4599999999999937
300456.XSHE,-1.269999999999996
688613.XSHG,-1.6799999999999997
000557.XSHE,0.0
002405.XSHE,-0.6799999999999997
301115.XSHE,-0.129999999999999
603010.XSHG,-2.1000000000000014
003005.XSHE,-1.8899999999999935
301155.XSHE,-6.959999999999994
300273.XSHE,-0.23000000000000043
000752.XSHE,-0.3999999999999986
000627.XSHE,-0.8700000000000045
002687.XSHE,-0.31999999999999673
600578.XSHG,-1.1400000000000006
603227.XSHG,-1.2199999999999989
603800.XSHG,-3.780000000000001
002061.XSHE,-0.19000000000000128
300907.XSHE,-0.4200000000000017
603825.XSHG,-0.03999999999999915
688129.XSHG,-0.3000000000000007
000860.XSHE,-0.8500000000000014
300979.XSHE,-0.6499999999999986
600018.XSHG,-0.009999999999999787
002353.XSHE,-1.490000000000009
603366.XSHG,-1.8199999999999967
300444.XSHE,-0.35999999999999943
688089.XSHG,-1.4500000000000028
300500.XSHE,-0.5700000000000003
301283.XSHE,-1.5399999999999991
002588.XSHE,-1.1599999999999966
