code,low_close_diff
603398.XSHG,-0.44000000000000483
600871.XSHG,-0.09999999999999964
600215.XSHG,-0.2400000000000002
000521.XSHE,-0.41000000000000014
688221.XSHG,-0.2699999999999996
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.5700000000000003
600621.XSHG,-167.73999999999978
000421.XSHE,-0.7100000000000009
601155.XSHG,-1.480000000000004
601020.XSHG,-0.2400000000000002
300690.XSHE,-9.019999999999996
002133.XSHE,-0.17999999999999972
300536.XSHE,-1.5399999999999991
003016.XSHE,-0.08000000000000007
002577.XSHE,-0.4700000000000024
000545.XSHE,-1.2899999999999991
600151.XSHG,-0.9099999999999966
600815.XSHG,-0.3800000000000008
603739.XSHG,-0.21999999999999886
000607.XSHE,-0.6800000000000015
002369.XSHE,-0.4299999999999997
300011.XSHE,-0.9299999999999997
600888.XSHG,-1.7800000000000011
002631.XSHE,-0.379999999999999
002552.XSHE,-0.17999999999999972
000514.XSHE,-0.7200000000000024
601106.XSHG,-0.06000000000000005
600649.XSHG,-1.740000000000009
600184.XSHG,-1.7199999999999989
600297.XSHG,-0.40000000000000213
002970.XSHE,-2.230000000000004
600429.XSHG,-0.10999999999999943
600537.XSHG,-0.17999999999999972
300649.XSHE,-0.5300000000000011
688586.XSHG,-0.18999999999999773
688037.XSHG,-1.0799999999999983
002632.XSHE,-0.3999999999999986
300267.XSHE,-0.4100000000000037
688058.XSHG,-0.4200000000000017
688002.XSHG,-4.680000000000007
002543.XSHE,-0.8599999999999994
603607.XSHG,-0.8000000000000007
600676.XSHG,-1.3199999999999932
002224.XSHE,-0.4199999999999946
002556.XSHE,-0.7000000000000028
002474.XSHE,-0.25
688006.XSHG,-1.3599999999999994
002522.XSHE,-1.0899999999999963
000985.XSHE,-0.3200000000000003
002296.XSHE,-0.7199999999999989
000955.XSHE,-0.18999999999999773
300806.XSHE,-1.0700000000000003
601233.XSHG,-1.3700000000000045
600802.XSHG,-0.8399999999999963
600501.XSHG,-1.0900000000000034
300545.XSHE,-1.5
000961.XSHE,-0.7999999999999972
603906.XSHG,-0.9299999999999997
601949.XSHG,-0.10000000000000053
002430.XSHE,-0.46000000000000085
600236.XSHG,-0.28000000000000114
600860.XSHG,-0.10000000000000053
601118.XSHG,-0.13000000000000078
002753.XSHE,-0.5300000000000011
600856.XSHG,-0.4800000000000004
601577.XSHG,-0.21000000000000085
300456.XSHE,-2.299999999999983
600890.XSHG,-1.5499999999999972
000557.XSHE,-0.4200000000000017
002405.XSHE,-1.0899999999999963
603010.XSHG,-2.269999999999996
003005.XSHE,-1.2199999999999989
300273.XSHE,-0.22999999999999687
000752.XSHE,-0.8499999999999979
000627.XSHE,-4.060000000000002
002687.XSHE,-0.33999999999999986
600578.XSHG,-0.21999999999999886
603227.XSHG,-0.1899999999999995
603800.XSHG,-0.09999999999999964
002061.XSHE,-0.14000000000000057
300907.XSHE,-0.1699999999999946
603825.XSHG,-0.6999999999999957
688129.XSHG,-0.10999999999999943
000860.XSHE,-13.319999999999993
600018.XSHG,-0.10000000000000053
002353.XSHE,-4.759999999999991
603366.XSHG,-0.120000000000001
300444.XSHE,-0.25
688089.XSHG,-1.4099999999999966
300500.XSHE,-0.3399999999999963
002588.XSHE,-0.9499999999999957
600378.XSHG,-0.769999999999996
300502.XSHE,-3.299999999999983
300055.XSHE,-0.4799999999999969
603037.XSHG,-0.3000000000000007
603666.XSHG,-7.340000000000003
300122.XSHE,-11.890000000000043
688185.XSHG,-3.2099999999999795
600380.XSHG,-2.009999999999991
002140.XSHE,-1.3800000000000026
300528.XSHE,-0.15000000000000036
603019.XSHG,-1.549999999999983
603598.XSHG,-0.21000000000000085
000875.XSHE,-0.08999999999999986
300180.XSHE,-0.3499999999999943
300685.XSHE,-2.8600000000000136
601108.XSHG,-0.34999999999999964
600573.XSHG,-0.2599999999999998
600266.XSHG,-0.5
605318.XSHG,-0.08999999999999986
002749.XSHE,-0.2599999999999909
300103.XSHE,-2.5400000000000063
600331.XSHG,-0.629999999999999
600867.XSHG,-7.769999999999982
600180.XSHG,-0.20000000000000284
603055.XSHG,-0.14000000000000057
601888.XSHG,-10.900000000000034
300435.XSHE,-0.4399999999999977
300796.XSHE,-0.08000000000000185
600425.XSHG,-0.41000000000000014
300145.XSHE,-0.980000000000004
600456.XSHG,-2.3299999999999983
603577.XSHG,-0.4800000000000004
