code,low_close_diff
603398.XSHG,-1.8799999999999955
600871.XSHG,0.0
600215.XSHG,-0.08999999999999986
000521.XSHE,-0.3000000000000007
688221.XSHG,-0.45000000000000107
600311.XSHG,0.0
002119.XSHE,-0.44999999999999574
600621.XSHG,-15.049999999999727
000421.XSHE,-0.3100000000000023
601155.XSHG,-0.46000000000000085
601020.XSHG,0.0
300690.XSHE,-1.0800000000000054
002133.XSHE,-0.02999999999999936
300536.XSHE,-0.44999999999999574
003016.XSHE,-0.02999999999999936
002577.XSHE,-0.09000000000000341
000545.XSHE,-0.05000000000000071
600151.XSHG,-0.18999999999999773
600815.XSHG,-0.129999999999999
603739.XSHG,-0.16999999999999815
000607.XSHE,0.0
002369.XSHE,-0.03999999999999915
300011.XSHE,0.0
600888.XSHG,0.0
301216.XSHE,-0.05000000000000071
002631.XSHE,0.0
002552.XSHE,-0.18999999999999773
688062.XSHG,-0.02999999999999936
000514.XSHE,-0.05000000000000071
301167.XSHE,-0.6199999999999974
601106.XSHG,-0.009999999999999787
600649.XSHG,-1.3299999999999983
600184.XSHG,0.0
600297.XSHG,-0.07000000000000028
002970.XSHE,-0.8299999999999983
600429.XSHG,0.0
600537.XSHG,-0.3999999999999986
300649.XSHE,-1.2100000000000009
688586.XSHG,-0.05999999999999872
688037.XSHG,-5.659999999999997
688059.XSHG,-2.950000000000003
002632.XSHE,-0.060000000000002274
688786.XSHG,-0.8000000000000043
300267.XSHE,0.0
301025.XSHE,0.0
688058.XSHG,-3.2099999999999937
688002.XSHG,-1.2000000000000028
002543.XSHE,-0.04999999999999716
603607.XSHG,-0.060000000000002274
688385.XSHG,-0.1700000000000017
600676.XSHG,0.0
002224.XSHE,-0.21000000000000085
002556.XSHE,-0.10999999999999943
301001.XSHE,-1.4299999999999997
002474.XSHE,-0.05999999999999517
688006.XSHG,-2.720000000000006
002522.XSHE,-0.0800000000000054
688067.XSHG,-0.5400000000000027
000985.XSHE,-0.10999999999999943
002296.XSHE,-0.04999999999999716
000955.XSHE,0.0
300806.XSHE,-2.1899999999999977
601233.XSHG,-0.1599999999999966
600802.XSHG,-0.0400000000000027
600501.XSHG,-0.240000000000002
300545.XSHE,-0.740000000000002
000961.XSHE,-0.19000000000000128
301188.XSHE,-0.019999999999999574
603906.XSHG,-0.37000000000000455
601949.XSHG,-0.03000000000000025
002430.XSHE,-0.4099999999999966
600236.XSHG,-0.9500000000000028
600860.XSHG,-1.4499999999999993
001266.XSHE,-0.1700000000000017
601118.XSHG,-0.009999999999999787
002753.XSHE,-0.07000000000000028
601577.XSHG,-0.02999999999999936
688606.XSHG,-0.5700000000000216
300456.XSHE,-2.4200000000000017
688613.XSHG,-0.029999999999997584
000557.XSHE,-0.1600000000000037
002405.XSHE,-0.44999999999999574
603010.XSHG,-0.5900000000000034
003005.XSHE,-0.019999999999999574
301155.XSHE,-2.3699999999999974
300273.XSHE,0.0
000752.XSHE,-0.10999999999999943
000627.XSHE,0.0
002687.XSHE,-0.05000000000000071
600578.XSHG,-0.10999999999999943
603227.XSHG,0.0
603800.XSHG,-0.1999999999999993
002061.XSHE,-0.03999999999999915
300907.XSHE,0.0
603825.XSHG,-0.03999999999999915
688129.XSHG,-0.0600000000000005
000860.XSHE,-0.6900000000000048
300979.XSHE,-0.5599999999999881
600018.XSHG,-0.019999999999999574
002353.XSHE,-4.78000000000003
603366.XSHG,0.0
300444.XSHE,-0.23999999999999844
688089.XSHG,-5.839999999999996
300500.XSHE,-0.5700000000000003
002588.XSHE,-0.5700000000000003
600378.XSHG,-1.9300000000000068
688071.XSHG,-0.7800000000000011
300502.XSHE,-8.129999999999995
300055.XSHE,-0.3999999999999915
603037.XSHG,-0.14999999999999858
603666.XSHG,-11.579999999999998
300122.XSHE,-20.639999999999986
688185.XSHG,-1.7300000000000182
600380.XSHG,-0.2300000000000182
300926.XSHE,-0.46000000000000085
688038.XSHG,-0.16999999999999993
002140.XSHE,-0.269999999999996
300528.XSHE,-0.16000000000000014
603019.XSHG,-1.75
000995.XSHE,-0.4499999999999993
603598.XSHG,-0.08999999999999986
000875.XSHE,-0.02999999999999936
300180.XSHE,0.0
300685.XSHE,-3.9899999999999807
601108.XSHG,-0.0600000000000005
600573.XSHG,-0.08000000000000007
600266.XSHG,-0.129999999999999
605318.XSHG,-0.019999999999999574
002749.XSHE,-0.13000000000000966
300103.XSHE,0.0
600331.XSHG,-0.2699999999999996
600867.XSHG,-1.3700000000000045
600180.XSHG,-1.6499999999999986
688663.XSHG,-1.389999999999997
603055.XSHG,-0.6500000000000004
601888.XSHG,-21.21999999999997
300435.XSHE,-1.3100000000000023
300796.XSHE,-0.23999999999999844
600425.XSHG,-0.05999999999999872
300145.XSHE,-0.19000000000000483
600456.XSHG,-2.1699999999999875
688456.XSHG,-0.2099999999999973
603577.XSHG,-0.019999999999999574
603095.XSHG,-0.19000000000000128
002677.XSHE,-0.25
300268.XSHE,-0.240000000000002
688036.XSHG,-2.8299999999999983
300561.XSHE,-0.060000000000002274
603589.XSHG,-1.3900000000000006
688560.XSHG,-0.889999999999997
603596.XSHG,-3.3100000000000023
300114.XSHE,-0.769999999999996
002200.XSHE,-0.6999999999999993
300198.XSHE,-2.039999999999999
000059.XSHE,-0.02999999999999936
600056.XSHG,-0.29000000000002046
601788.XSHG,-0.08000000000000007
600461.XSHG,-0.36999999999999744
