code,low_close_diff
603398.XSHG,-2.1400000000000006
600871.XSHG,0.0
600215.XSHG,-0.4400000000000013
000521.XSHE,-0.5399999999999991
688221.XSHG,0.0
600311.XSHG,0.0
002119.XSHE,-0.1600000000000037
600621.XSHG,-7.619999999999891
000421.XSHE,-5.929999999999993
601155.XSHG,-0.07000000000000028
601020.XSHG,-0.06999999999999851
300690.XSHE,-1.3400000000000034
002133.XSHE,-0.0600000000000005
300536.XSHE,-1.0900000000000034
003016.XSHE,-1.0099999999999998
002577.XSHE,-0.6099999999999994
000545.XSHE,-0.5399999999999991
600151.XSHG,-0.38000000000000256
600815.XSHG,-0.509999999999998
603739.XSHG,-0.3000000000000007
000607.XSHE,-0.0799999999999983
002369.XSHE,-1.6799999999999997
300011.XSHE,-0.0799999999999983
600888.XSHG,-1.9000000000000057
301216.XSHE,-0.20999999999999375
002631.XSHE,-0.26000000000000156
002552.XSHE,-0.3500000000000014
688062.XSHG,-0.05000000000000071
000514.XSHE,0.0
301167.XSHE,-0.07000000000000028
601106.XSHG,0.0
600649.XSHG,0.0
600184.XSHG,-0.22999999999999687
600297.XSHG,-0.33000000000000185
002970.XSHE,-2.25
600429.XSHG,-0.010000000000000675
600537.XSHG,-1.25
300649.XSHE,-0.01999999999999602
688586.XSHG,-0.21999999999999886
688037.XSHG,-7.159999999999997
688059.XSHG,-1.2900000000000205
002632.XSHE,-0.11999999999999744
688786.XSHG,-0.13000000000000256
300267.XSHE,-0.21000000000000085
301025.XSHE,-0.06999999999999851
688058.XSHG,-0.04999999999999716
688002.XSHG,-0.240000000000002
002543.XSHE,-1.519999999999996
603607.XSHG,-0.14000000000000057
688385.XSHG,-0.46999999999999886
600676.XSHG,-0.28999999999999915
002224.XSHE,-0.22000000000000597
002556.XSHE,-0.28000000000000114
301001.XSHE,-0.010000000000001563
002474.XSHE,-0.3200000000000003
688006.XSHG,-2.7700000000000102
002522.XSHE,-0.259999999999998
688067.XSHG,-0.10999999999999943
000985.XSHE,-0.15000000000000213
002296.XSHE,-0.3100000000000023
000955.XSHE,-0.09999999999999964
300806.XSHE,-0.5100000000000051
601233.XSHG,0.0
600802.XSHG,0.0
600501.XSHG,-0.6599999999999966
300545.XSHE,-0.37000000000000455
000961.XSHE,-0.05999999999999872
301188.XSHE,-0.19000000000000128
603906.XSHG,-1.0700000000000074
601949.XSHG,-0.020000000000000462
002430.XSHE,-1.6499999999999915
600236.XSHG,-0.8299999999999983
600860.XSHG,-0.129999999999999
301298.XSHE,-0.26000000000000156
001266.XSHE,-0.5100000000000051
601118.XSHG,-0.020000000000000462
002753.XSHE,-0.6599999999999966
601577.XSHG,-0.02999999999999936
688606.XSHG,-0.25
300456.XSHE,-0.04999999999999716
688613.XSHG,-0.03999999999999915
000557.XSHE,-0.4099999999999966
002405.XSHE,-1.3999999999999986
603010.XSHG,-0.3199999999999932
003005.XSHE,-0.19000000000000128
301155.XSHE,-5.77000000000001
300273.XSHE,0.0
000752.XSHE,-0.15000000000000213
000627.XSHE,0.0
002687.XSHE,-0.33000000000000185
600578.XSHG,-0.33999999999999986
603227.XSHG,0.0
603800.XSHG,-0.39000000000000057
002061.XSHE,-0.11999999999999922
300907.XSHE,0.0
603825.XSHG,-0.019999999999999574
688129.XSHG,-0.040000000000000924
000860.XSHE,-0.20999999999999375
300979.XSHE,-0.5
600018.XSHG,-0.040000000000000924
002353.XSHE,-3.3100000000000023
603366.XSHG,-1.1999999999999993
300444.XSHE,-0.3999999999999986
688089.XSHG,-0.37000000000000455
300500.XSHE,-0.05999999999999517
002588.XSHE,-0.10000000000000853
600378.XSHG,-3.180000000000007
688071.XSHG,-1.2600000000000051
300502.XSHE,-2.420000000000016
300055.XSHE,-0.7999999999999972
603037.XSHG,-1.0199999999999996
603666.XSHG,-0.700000000000017
300122.XSHE,-1.7800000000000296
688185.XSHG,-4.069999999999993
600380.XSHG,-0.3400000000000034
300926.XSHE,-0.14000000000000057
688038.XSHG,-0.21999999999999886
002140.XSHE,-0.2599999999999909
300528.XSHE,-0.05000000000000071
603019.XSHG,-0.6099999999999994
000995.XSHE,-0.7399999999999984
603598.XSHG,-0.019999999999999574
000875.XSHE,-0.03999999999999915
300180.XSHE,-0.07000000000000028
300685.XSHE,-0.539999999999992
601108.XSHG,-0.019999999999999574
600573.XSHG,-0.08000000000000007
600266.XSHG,-0.39000000000000057
605318.XSHG,0.0
002749.XSHE,-2.489999999999995
300103.XSHE,-0.10000000000000142
600331.XSHG,-0.2699999999999996
600867.XSHG,-0.35000000000002274
600180.XSHG,-0.05999999999999872
688663.XSHG,-0.030000000000001137
603055.XSHG,-0.6400000000000006
601888.XSHG,-1.5900000000000318
300435.XSHE,-0.05999999999999517
300796.XSHE,-0.3500000000000014
600425.XSHG,-0.370000000000001
300145.XSHE,-0.19999999999999574
600456.XSHG,-2.039999999999992
688456.XSHG,-0.4400000000000013
