code,low_close_diff
603398.XSHG,-0.4400000000000013
600871.XSHG,-0.019999999999999574
600215.XSHG,-1.0199999999999996
000521.XSHE,-0.05999999999999872
688221.XSHG,0.0
600311.XSHG,-0.05000000000000071
002119.XSHE,-0.259999999999998
600621.XSHG,0.0
000421.XSHE,0.0
601155.XSHG,-0.17999999999999972
601020.XSHG,0.0
300690.XSHE,-9.030000000000001
002133.XSHE,0.0
300536.XSHE,-0.6099999999999994
003016.XSHE,-0.08000000000000007
002577.XSHE,-0.14000000000000057
000545.XSHE,-0.3000000000000007
600151.XSHG,-0.240000000000002
600815.XSHG,-0.4499999999999993
603739.XSHG,-0.6699999999999982
000607.XSHE,0.0
002369.XSHE,-0.21999999999999886
300011.XSHE,-4.63000000000001
600888.XSHG,0.0
002631.XSHE,-0.2600000000000051
002552.XSHE,0.0
000514.XSHE,-0.09999999999999787
601106.XSHG,-0.020000000000000462
600649.XSHG,-0.21999999999999886
600184.XSHG,-0.10000000000000142
600297.XSHG,-0.13000000000000256
002970.XSHE,-0.7799999999999869
600429.XSHG,-0.02999999999999936
600537.XSHG,-0.08999999999999986
300649.XSHE,-0.020000000000003126
688586.XSHG,-0.030000000000001137
688037.XSHG,-5.219999999999999
688059.XSHG,-0.09000000000000341
002632.XSHE,-0.519999999999996
688786.XSHG,-1.5900000000000034
300267.XSHE,0.0
301025.XSHE,-0.009999999999999787
688058.XSHG,-0.6200000000000045
688002.XSHG,-0.29999999999999716
002543.XSHE,-0.10000000000000142
603607.XSHG,-0.5
688385.XSHG,-0.3299999999999983
600676.XSHG,-0.14000000000000057
002224.XSHE,-0.13999999999999346
002556.XSHE,-0.4399999999999977
301001.XSHE,-1.2100000000000009
002474.XSHE,-0.25
688006.XSHG,-0.7999999999999972
002522.XSHE,-0.6800000000000068
688067.XSHG,-0.019999999999999574
000985.XSHE,-0.05000000000000071
002296.XSHE,-0.05000000000000426
000955.XSHE,-0.02999999999999936
300806.XSHE,-3.3100000000000023
601233.XSHG,-0.4399999999999977
600802.XSHG,-0.11999999999999744
600501.XSHG,-0.04999999999999716
300545.XSHE,-0.03999999999999915
000961.XSHE,0.0
603906.XSHG,-1.0400000000000063
601949.XSHG,-0.009999999999999787
002430.XSHE,-0.09000000000000341
600236.XSHG,-0.07000000000000028
600860.XSHG,-0.09999999999999964
601118.XSHG,-0.04999999999999982
002753.XSHE,-0.5
600856.XSHG,0.0
601577.XSHG,0.0
688606.XSHG,-0.35999999999999943
300456.XSHE,-0.339999999999975
688613.XSHG,-2.519999999999996
600890.XSHG,-1.0500000000000007
000557.XSHE,-0.0799999999999983
002405.XSHE,0.0
603010.XSHG,-7.1299999999999955
003005.XSHE,-0.259999999999998
300273.XSHE,-0.05999999999999872
000752.XSHE,-0.05000000000000071
000627.XSHE,-0.29000000000000625
002687.XSHE,-0.4700000000000024
600578.XSHG,-0.17999999999999972
603227.XSHG,-0.07000000000000028
603800.XSHG,-0.25
002061.XSHE,-0.030000000000001137
300907.XSHE,-0.23999999999999844
603825.XSHG,-0.03999999999999915
688129.XSHG,-0.019999999999999574
000860.XSHE,-2.759999999999991
300979.XSHE,-4.539999999999992
600018.XSHG,-0.02999999999999936
002353.XSHE,-2.0600000000000023
603366.XSHG,-0.08000000000000007
300444.XSHE,-1.2899999999999991
688089.XSHG,-0.44000000000000483
300500.XSHE,-0.4300000000000068
002588.XSHE,-0.5799999999999983
600378.XSHG,-1.5499999999999972
688071.XSHG,-0.35999999999999943
300502.XSHE,-0.18000000000000682
300055.XSHE,-0.5600000000000023
603037.XSHG,-0.25
603666.XSHG,-0.030000000000001137
300122.XSHE,-2.409999999999968
688185.XSHG,-0.75
600380.XSHG,-2.819999999999993
300926.XSHE,-0.1700000000000017
688038.XSHG,0.0
002140.XSHE,0.0
300528.XSHE,-0.03000000000000025
603019.XSHG,0.0
000995.XSHE,-1.4699999999999989
603598.XSHG,0.0
300180.XSHE,-0.15000000000000568
300685.XSHE,-0.4300000000000068
601108.XSHG,-0.049999999999998934
600573.XSHG,-0.15000000000000036
600266.XSHG,-0.060000000000002274
605318.XSHG,-0.009999999999999787
002749.XSHE,-0.9200000000000017
300103.XSHE,-0.10000000000000142
600331.XSHG,-0.0899999999999963
600867.XSHG,-1.7200000000000273
600180.XSHG,-0.34999999999999787
688663.XSHG,-0.010000000000001563
603055.XSHG,-1.0100000000000016
601888.XSHG,-28.170000000000016
300435.XSHE,-0.5
300796.XSHE,-0.1999999999999993
600425.XSHG,-0.120000000000001
300145.XSHE,-0.39000000000000057
600456.XSHG,0.0
688456.XSHG,-0.129999999999999
603577.XSHG,-0.7600000000000016
603095.XSHG,-0.00999999999999801
002677.XSHE,-0.03999999999999915
300268.XSHE,-3.1700000000000017
688036.XSHG,-6.280000000000001
300561.XSHE,-0.060000000000002274
603589.XSHG,-0.7999999999999972
688560.XSHG,-0.030000000000001137
603596.XSHG,-0.17999999999999972
300114.XSHE,-1.009999999999991
002200.XSHE,-0.8900000000000006
300198.XSHE,0.0
000059.XSHE,-0.34999999999999964
600056.XSHG,-1.8500000000000085
601788.XSHG,-0.08000000000000185
600461.XSHG,-0.14999999999999858
002386.XSHE,-1.2299999999999969
300261.XSHE,-1.8500000000000014
000812.XSHE,-0.07000000000000028
002945.XSHE,-0.03999999999999915
000705.XSHE,-0.1700000000000017
003017.XSHE,-0.8100000000000023
600367.XSHG,-2.0
600898.XSHG,-0.02999999999999936
600345.XSHG,-0.0800000000000054
688017.XSHG,-1.4800000000000182
601766.XSHG,-0.0600000000000005
300628.XSHE,-4.649999999999977
301005.XSHE,-1.970000000000006
601128.XSHG,-0.019999999999999574
300798.XSHE,-0.28000000000000114
300281.XSHE,0.0
300687.XSHE,-4.010000000000005
002461.XSHE,-0.08999999999999986
300759.XSHE,-5.939999999999998
002110.XSHE,-0.08999999999999986
002228.XSHE,0.0
002518.XSHE,-0.4000000000000057
600734.XSHG,-0.33000000000000007
300071.XSHE,-0.33000000000000185
300049.XSHE,-0.6900000000000048
300596.XSHE,-0.5200000000000031
603555.XSHG,0.0
003041.XSHE,-0.019999999999999574
300688.XSHE,-8.93
002567.XSHE,-1.4799999999999969
001203.XSHE,0.0
301051.XSHE,-1.7099999999999937
600527.XSHG,-0.519999999999996
002197.XSHE,-0.21000000000000085
300485.XSHE,-0.05000000000000426
000905.XSHE,-0.0799999999999983
601918.XSHG,-0.03999999999999915
603496.XSHG,-0.060000000000002274
002128.XSHE,-0.12000000000000455
600576.XSHG,-0.19000000000000128
002230.XSHE,-1.8999999999999773
300718.XSHE,-0.1599999999999966
603948.XSHG,-0.2699999999999996
002275.XSHE,-0.3200000000000003
300191.XSHE,-0.21000000000000796
603001.XSHG,-0.019999999999999574
002187.XSHE,0.0
000758.XSHE,-0.6899999999999977
300395.XSHE,-1.329999999999984
300285.XSHE,-1.490000000000009
002640.XSHE,0.0
300108.XSHE,-0.23999999999999844
600250.XSHG,-0.0600000000000005
603060.XSHG,-0.4899999999999949
601825.XSHG,0.0
300571.XSHE,-1.710000000000008
600353.XSHG,-0.07000000000000028
603995.XSHG,-0.19999999999999574
600157.XSHG,-0.5100000000000051
605287.XSHG,-0.00999999999999801
002599.XSHE,-0.6700000000000017
300236.XSHE,-0.1799999999999926
300708.XSHE,-0.21000000000000085
603726.XSHG,-1.0500000000000007
002779.XSHE,-0.5299999999999976
603136.XSHG,-1.009999999999998
301026.XSHE,-1.6899999999999977
002521.XSHE,-0.21000000000000085
300872.XSHE,-0.07000000000000028
002756.XSHE,0.0
600099.XSHG,-0.21999999999999886
603602.XSHG,-0.0799999999999983
300107.XSHE,-1.9099999999999966
300405.XSHE,-0.22999999999999687
600750.XSHG,-2.9599999999999795
002292.XSHE,-0.9500000000000028
002635.XSHE,-1.5300000000000011
000683.XSHE,-0.14999999999999147
601107.XSHG,-0.04999999999999982
603967.XSHG,-0.35999999999999943
002101.XSHE,-0.12000000000000455
300110.XSHE,-0.16000000000000014
600160.XSHG,-4.8799999999999955
603779.XSHG,-0.030000000000001137
603990.XSHG,-0.13000000000000256
600048.XSHG,-2.990000000000009
600319.XSHG,-0.08000000000000007
002872.XSHE,0.0
601633.XSHG,0.0
600909.XSHG,-0.04999999999999982
300750.XSHE,0.0
601058.XSHG,-0.14999999999999858
000637.XSHE,-0.5100000000000051
600312.XSHG,-0.3299999999999983
600455.XSHG,-0.75
002797.XSHE,-0.08999999999999986
300933.XSHE,-1.8900000000000006
002511.XSHE,-1.210000000000008
002289.XSHE,-0.02999999999999936
600162.XSHG,0.0
002499.XSHE,-0.0600000000000005
002213.XSHE,-0.15000000000000213
600995.XSHG,-0.35999999999999943
002286.XSHE,-1.8299999999999983
002350.XSHE,-0.740000000000002
600569.XSHG,-0.05000000000000071
600798.XSHG,-0.1700000000000017
000973.XSHE,-0.120000000000001
002084.XSHE,0.0
002025.XSHE,-1.25
603959.XSHG,-0.9100000000000037
000897.XSHE,0.0
000049.XSHE,-0.5600000000000023
300864.XSHE,-0.010000000000005116
601665.XSHG,0.0
300318.XSHE,-0.12999999999999545
002420.XSHE,-0.02999999999999936
000565.XSHE,-0.0799999999999983
600391.XSHG,-0.0899999999999963
002658.XSHE,-0.0899999999999963
002883.XSHE,-0.05000000000000071
300674.XSHE,-0.18000000000000327
002132.XSHE,-0.35999999999999943
300149.XSHE,-1.0499999999999972
600696.XSHG,-0.030000000000001137
688579.XSHG,-0.009999999999999787
000838.XSHE,-0.14000000000000057
600789.XSHG,-0.05999999999999872
600517.XSHG,-0.4200000000000159
300287.XSHE,0.0
600717.XSHG,-0.3199999999999932
600866.XSHG,0.0
000100.XSHE,-0.07000000000000028
300262.XSHE,0.0
603429.XSHG,-0.4099999999999966
600828.XSHG,-0.7899999999999991
688676.XSHG,-0.17999999999999972
002957.XSHE,-0.129999999999999
002066.XSHE,-0.0899999999999963
603020.XSHG,-0.10999999999999943
688009.XSHG,-0.040000000000000036
688608.XSHG,-11.580000000000013
002126.XSHE,0.0
