code,low_close_diff
603398.XSHG,1.6599999999999966
600871.XSHG,0.1200000000000001
600215.XSHG,0.4499999999999993
000521.XSHE,1.25
688221.XSHG,0.14000000000000057
002119.XSHE,0.8299999999999983
600621.XSHG,68.52999999999975
000421.XSHE,1.0399999999999991
601155.XSHG,0.5700000000000003
601020.XSHG,0.2599999999999998
300690.XSHE,0.7800000000000011
301333.XSHE,7.420000000000002
002133.XSHE,0.1800000000000015
300536.XSHE,0.9299999999999997
003016.XSHE,0.27999999999999936
002577.XSHE,0.5600000000000023
000545.XSHE,0.34999999999999787
600151.XSHG,0.38000000000000256
600815.XSHG,0.379999999999999
603739.XSHG,0.629999999999999
000607.XSHE,0.379999999999999
002369.XSHE,0.4299999999999997
300011.XSHE,0.9200000000000017
001238.XSHE,0.48999999999999844
600888.XSHG,1.6400000000000006
301216.XSHE,0.1999999999999993
002631.XSHE,0.5500000000000007
002552.XSHE,0.75
688062.XSHG,0.1700000000000017
000514.XSHE,0.3100000000000023
301167.XSHE,0.4200000000000017
601106.XSHG,0.03000000000000025
600649.XSHG,1.5999999999999943
600184.XSHG,0.9600000000000009
600297.XSHG,0.1899999999999995
002970.XSHE,0.5300000000000011
600429.XSHG,0.1299999999999999
600537.XSHG,0.7200000000000024
300649.XSHE,1.5599999999999952
688586.XSHG,0.6099999999999994
688037.XSHG,4.400000000000006
688059.XSHG,2.759999999999991
002632.XSHE,0.28999999999999915
688786.XSHG,0.3500000000000014
300267.XSHE,0.7299999999999969
301025.XSHE,0.1999999999999993
688058.XSHG,3.1400000000000006
688002.XSHG,0.36999999999999744
002543.XSHE,0.6300000000000026
603607.XSHG,0.6000000000000014
688385.XSHG,1.6800000000000068
600676.XSHG,1.0200000000000031
001314.XSHE,1.2299999999999969
002224.XSHE,0.7099999999999937
002556.XSHE,0.10999999999999943
301001.XSHE,0.33999999999999986
002474.XSHE,1.3200000000000003
688006.XSHG,1.0
002522.XSHE,0.5100000000000051
688067.XSHG,0.26000000000000156
000985.XSHE,2.0799999999999983
002296.XSHE,0.5699999999999932
000955.XSHE,0.049999999999998934
300806.XSHE,0.7199999999999989
601233.XSHG,2.4200000000000017
600802.XSHG,0.5
600501.XSHG,1.460000000000008
300545.XSHE,0.5500000000000043
000961.XSHE,0.25
301188.XSHE,0.16000000000000014
603906.XSHG,1.1099999999999994
601949.XSHG,0.14999999999999947
002430.XSHE,1.6099999999999994
600236.XSHG,0.45000000000000284
600860.XSHG,0.0
301298.XSHE,0.48999999999999844
001266.XSHE,0.5300000000000011
601118.XSHG,0.040000000000000036
002753.XSHE,0.8399999999999999
601577.XSHG,0.08999999999999986
688606.XSHG,0.5499999999999972
300456.XSHE,1.7299999999999898
688613.XSHG,0.17999999999999972
000557.XSHE,0.25
002405.XSHE,1.4399999999999977
301115.XSHE,0.3200000000000003
603010.XSHG,1.9600000000000009
003005.XSHE,1.0
301155.XSHE,3.1500000000000057
300273.XSHE,0.870000000000001
000752.XSHE,0.15000000000000213
000627.XSHE,2.6299999999999955
002687.XSHE,0.5199999999999996
600578.XSHG,0.23000000000000043
603227.XSHG,0.05999999999999872
603800.XSHG,0.5399999999999991
002061.XSHE,0.6099999999999994
300907.XSHE,0.6699999999999982
603825.XSHG,0.5
688129.XSHG,0.17999999999999972
000860.XSHE,0.4199999999999875
300979.XSHE,0.09000000000000341
