code,low_close_diff
603398.XSHG,-0.9399999999999977
600871.XSHG,-0.019999999999999574
600215.XSHG,-0.07000000000000028
000521.XSHE,-0.41000000000000014
688221.XSHG,-0.2699999999999996
600311.XSHG,-0.13999999999999968
002119.XSHE,-0.22999999999999687
600621.XSHG,-34.26000000000022
000421.XSHE,-0.4099999999999966
601155.XSHG,-0.6799999999999997
601020.XSHG,-0.21000000000000085
300690.XSHE,-0.4099999999999966
301333.XSHE,-0.3299999999999983
002133.XSHE,-0.33999999999999986
300536.XSHE,-0.3200000000000003
003016.XSHE,-0.040000000000000924
002577.XSHE,-0.19000000000000128
000545.XSHE,-0.10000000000000142
600151.XSHG,-0.15000000000000568
600815.XSHG,-0.18999999999999773
603739.XSHG,-0.18999999999999773
000607.XSHE,-0.3000000000000007
002369.XSHE,-0.03999999999999915
300011.XSHE,0.0
001238.XSHE,-0.5899999999999999
600888.XSHG,-0.38000000000000966
301216.XSHE,-0.23000000000000043
002631.XSHE,-0.25
002552.XSHE,-0.22000000000000597
688062.XSHG,-0.2400000000000002
000514.XSHE,-0.7300000000000004
301167.XSHE,-0.15000000000000213
601106.XSHG,-0.010000000000000231
600649.XSHG,-1.8200000000000074
600184.XSHG,-0.09999999999999432
600297.XSHG,-0.13000000000000078
002970.XSHE,-0.11999999999999744
600429.XSHG,-0.3299999999999992
600537.XSHG,-0.14000000000000057
300649.XSHE,-0.14000000000000057
688586.XSHG,0.0
688037.XSHG,-4.530000000000001
688059.XSHG,-1.75
002632.XSHE,-0.11999999999999744
688786.XSHG,-0.17999999999999972
300267.XSHE,-0.9299999999999997
301025.XSHE,-0.09999999999999964
688058.XSHG,-1.3500000000000014
688002.XSHG,-0.14999999999999858
002543.XSHE,-0.259999999999998
603607.XSHG,-1.0100000000000016
688385.XSHG,-1.1799999999999926
600676.XSHG,-6.280000000000001
002224.XSHE,-0.14000000000000057
002556.XSHE,-0.060000000000002274
301001.XSHE,-0.6700000000000017
002474.XSHE,-0.13000000000000256
688006.XSHG,-0.13000000000000256
002522.XSHE,-0.509999999999998
688067.XSHG,-0.1999999999999993
000985.XSHE,-0.25
002296.XSHE,-0.05000000000000426
000955.XSHE,-0.16999999999999993
300806.XSHE,-0.6999999999999957
601233.XSHG,-0.25
600802.XSHG,-0.25
600501.XSHG,-0.28999999999999915
300545.XSHE,-0.020000000000003126
000961.XSHE,-0.3200000000000003
301188.XSHE,-0.08999999999999986
603906.XSHG,-0.269999999999996
601949.XSHG,-0.040000000000000036
002430.XSHE,-1.7000000000000028
600236.XSHG,-0.45000000000000284
600860.XSHG,-0.21000000000000085
301298.XSHE,-0.03999999999999915
001266.XSHE,-0.04999999999999716
601118.XSHG,-0.10000000000000053
002753.XSHE,-0.07000000000000028
601577.XSHG,-0.07999999999999918
688606.XSHG,-1.490000000000009
300456.XSHE,-0.29000000000000625
688613.XSHG,-0.23999999999999844
000557.XSHE,-0.4100000000000037
002405.XSHE,0.0
301115.XSHE,-0.18999999999999773
603010.XSHG,-0.6899999999999977
003005.XSHE,-2.1500000000000057
301155.XSHE,-0.1599999999999966
300273.XSHE,-0.22999999999999865
000752.XSHE,-1.870000000000001
000627.XSHE,-1.1700000000000017
002687.XSHE,-0.8399999999999999
600578.XSHG,-0.16999999999999815
603227.XSHG,-0.08000000000000185
603800.XSHG,-0.10000000000000142
002061.XSHE,-0.11999999999999922
300907.XSHE,-0.03999999999999915
603825.XSHG,-0.120000000000001
688129.XSHG,-0.02999999999999936
000860.XSHE,-6.939999999999998
300979.XSHE,-2.6700000000000017
600018.XSHG,-0.02999999999999936
002353.XSHE,-0.660000000000025
603366.XSHG,-0.09999999999999787
300444.XSHE,0.0
688089.XSHG,-0.9200000000000017
301277.XSHE,-0.6900000000000048
300500.XSHE,-0.22000000000000597
301283.XSHE,-0.14999999999999858
002588.XSHE,-0.4899999999999949
600378.XSHG,-0.7099999999999795
688071.XSHG,-0.4399999999999977
300502.XSHE,-0.4200000000000159
300055.XSHE,-0.23999999999999488
603037.XSHG,-0.08999999999999986
603666.XSHG,-0.6899999999999977
300122.XSHE,-15.480000000000018
688185.XSHG,-7.239999999999981
600380.XSHG,-2.960000000000008
300926.XSHE,-0.010000000000001563
688038.XSHG,-0.02000000000000135
002140.XSHE,-0.269999999999996
300528.XSHE,-0.40000000000000036
603019.XSHG,-0.8799999999999955
000995.XSHE,-0.46999999999999886
603598.XSHG,-0.5199999999999996
000875.XSHE,-0.05000000000000071
300180.XSHE,-0.14000000000000057
300685.XSHE,-2.2199999999999847
688292.XSHG,-0.03999999999999915
601108.XSHG,-0.05000000000000071
600573.XSHG,-0.4399999999999995
600266.XSHG,-1.620000000000001
605318.XSHG,-0.33999999999999986
002749.XSHE,-0.5399999999999991
300103.XSHE,-0.8199999999999932
600331.XSHG,-0.35999999999999943
600867.XSHG,-5.819999999999993
600180.XSHG,-0.360000000000003
688663.XSHG,-0.4399999999999977
603055.XSHG,-0.5700000000000003
601888.XSHG,-1.6800000000000068
300435.XSHE,-0.09000000000000341
300796.XSHE,-0.9199999999999982
600425.XSHG,-0.3099999999999987
300145.XSHE,-0.5900000000000034
600456.XSHG,-0.6899999999999977
688456.XSHG,-0.44999999999999574
603577.XSHG,-0.22000000000000242
603095.XSHG,-0.019999999999999574
002677.XSHE,-0.5100000000000051
300268.XSHE,-8.149999999999999
688036.XSHG,-0.8900000000000006
300561.XSHE,-0.060000000000002274
603589.XSHG,-2.680000000000007
688560.XSHG,-0.6599999999999966
603596.XSHG,-0.1599999999999966
300114.XSHE,-0.05999999999998806
002200.XSHE,-0.33000000000000007
300198.XSHE,-0.5100000000000016
688401.XSHG,-0.14000000000000057
000059.XSHE,-0.08999999999999986
600056.XSHG,-6.8700000000000045
601788.XSHG,-0.05000000000000071
600461.XSHG,-0.10999999999999943
002386.XSHE,-0.029999999999997584
300261.XSHE,-2.0400000000000063
000812.XSHE,-0.4899999999999949
002945.XSHE,-0.049999999999998934
000705.XSHE,-1.5700000000000003
