code,low_close_diff
603398.XSHG,-0.09999999999999787
600871.XSHG,-0.020000000000000462
600215.XSHG,-0.08999999999999986
000521.XSHE,-0.2900000000000027
688221.XSHG,-0.25
600311.XSHG,-0.22000000000000064
002119.XSHE,-1.9599999999999937
600621.XSHG,-127.92000000000007
000421.XSHE,-0.4000000000000057
601155.XSHG,-1.2899999999999991
601020.XSHG,-0.5199999999999996
300690.XSHE,-0.46999999999999886
002133.XSHE,-0.09999999999999964
300536.XSHE,-2.8900000000000006
003016.XSHE,-1.75
002577.XSHE,-0.46999999999999886
000545.XSHE,-1.4400000000000013
600151.XSHG,-1.7600000000000051
600815.XSHG,-1.0800000000000018
603739.XSHG,-0.129999999999999
000607.XSHE,-0.08000000000000007
002369.XSHE,-0.5199999999999996
300011.XSHE,-1.4299999999999997
600888.XSHG,-6.679999999999993
002631.XSHE,-1.5300000000000011
002552.XSHE,-2.729999999999997
000514.XSHE,0.0
601106.XSHG,-0.020000000000000018
600649.XSHG,-1.730000000000004
600184.XSHG,-0.8500000000000014
600297.XSHG,-0.129999999999999
002970.XSHE,-2.260000000000005
600429.XSHG,-0.1999999999999993
600537.XSHG,-0.4499999999999993
300649.XSHE,-0.490000000000002
688586.XSHG,-1.5599999999999987
688037.XSHG,-7.030000000000001
688059.XSHG,-5.420000000000016
002632.XSHE,-2.3100000000000023
300267.XSHE,-0.21000000000000085
301025.XSHE,-0.7300000000000004
688058.XSHG,-1.039999999999992
688002.XSHG,-2.760000000000005
002543.XSHE,-0.6400000000000006
603607.XSHG,-0.1599999999999966
688385.XSHG,-0.8800000000000026
600676.XSHG,-0.5799999999999983
002224.XSHE,-0.3500000000000014
002556.XSHE,-0.8100000000000023
301001.XSHE,0.0
002474.XSHE,-0.6299999999999955
688006.XSHG,-7.019999999999996
002522.XSHE,-4.939999999999998
688067.XSHG,-0.4499999999999993
000985.XSHE,-0.14999999999999858
002296.XSHE,-1.1799999999999997
000955.XSHE,-0.09999999999999964
300806.XSHE,-1.6700000000000017
601233.XSHG,-3.1199999999999903
600802.XSHG,-0.41000000000000014
600501.XSHG,-0.46999999999999886
300545.XSHE,-2.200000000000003
000961.XSHE,-0.5
603906.XSHG,-3.1099999999999994
601949.XSHG,-0.07000000000000028
002430.XSHE,-0.4200000000000017
600236.XSHG,-0.6599999999999966
600860.XSHG,-0.7900000000000009
601118.XSHG,-0.16999999999999993
002753.XSHE,-1.5399999999999991
600856.XSHG,-0.1200000000000001
601577.XSHG,-0.1399999999999988
688606.XSHG,-1.3400000000000034
300456.XSHE,-4.090000000000003
688613.XSHG,-0.5899999999999892
600890.XSHG,-0.2400000000000002
000557.XSHE,-0.41000000000000014
002405.XSHE,-0.35999999999999943
603010.XSHG,-1.230000000000004
003005.XSHE,-0.25
300273.XSHE,-0.5799999999999983
000752.XSHE,-0.8599999999999994
000627.XSHE,-0.29000000000000625
002687.XSHE,-0.21999999999999886
600578.XSHG,-0.11999999999999922
603227.XSHG,-0.5999999999999996
603800.XSHG,-0.629999999999999
002061.XSHE,-0.0600000000000005
300907.XSHE,-0.2099999999999973
603825.XSHG,-0.060000000000002274
688129.XSHG,-0.18999999999999773
000860.XSHE,-0.6899999999999977
300979.XSHE,-0.6700000000000017
600018.XSHG,-0.03000000000000025
002353.XSHE,-4.4500000000000455
603366.XSHG,-0.02999999999999936
300444.XSHE,-0.9299999999999997
688089.XSHG,-0.6900000000000048
300500.XSHE,-1.5699999999999932
002588.XSHE,-2.690000000000005
600378.XSHG,-2.1500000000000057
688071.XSHG,-0.6099999999999994
300502.XSHE,-1.75
300055.XSHE,-2.730000000000004
603037.XSHG,-0.8300000000000018
603666.XSHG,-4.639999999999986
300122.XSHE,-12.690000000000055
688185.XSHG,-40.0
600380.XSHG,-3.039999999999992
300926.XSHE,0.0
688038.XSHG,-0.21000000000000085
002140.XSHE,-5.339999999999989
300528.XSHE,-0.14999999999999947
603019.XSHG,-6.819999999999993
000995.XSHE,-2.6000000000000014
603598.XSHG,-0.3999999999999986
000875.XSHE,-0.07000000000000028
300180.XSHE,-0.14999999999999858
300685.XSHE,-1.6900000000000261
601108.XSHG,-0.08000000000000007
600573.XSHG,-0.1899999999999995
600266.XSHG,-1.0700000000000003
605318.XSHG,-0.1899999999999995
002749.XSHE,-0.45999999999999375
300103.XSHE,-1.6200000000000045
600331.XSHG,-0.8999999999999986
600867.XSHG,-2.0600000000000023
600180.XSHG,-0.08999999999999986
688663.XSHG,-1.3200000000000003
603055.XSHG,-0.3600000000000012
601888.XSHG,-9.470000000000027
300435.XSHE,-0.9699999999999989
300796.XSHE,-0.509999999999998
600425.XSHG,-0.29999999999999716
300145.XSHE,-0.7799999999999869
600456.XSHG,-2.7299999999999898
688456.XSHG,-0.28999999999999915
603577.XSHG,-0.21999999999999886
603095.XSHG,-0.0799999999999983
002677.XSHE,-1.1400000000000006
300268.XSHE,-0.2699999999999996
688036.XSHG,-7.840000000000003
300561.XSHE,-0.6000000000000085
603589.XSHG,-1.3400000000000034
688560.XSHG,-1.6099999999999994
603596.XSHG,-1.0600000000000023
300114.XSHE,-7.260000000000005
002200.XSHE,-0.08999999999999986
300198.XSHE,-2.240000000000002
000059.XSHE,-0.2599999999999998
600056.XSHG,-1.6599999999999966
601788.XSHG,-0.21000000000000085
002386.XSHE,-0.5700000000000003
300261.XSHE,-0.9200000000000017
000812.XSHE,-0.07000000000000028
002945.XSHE,-0.08999999999999986
000705.XSHE,-0.21999999999999886
003017.XSHE,-0.3999999999999986
600367.XSHG,-3.3999999999999986
600898.XSHG,-0.129999999999999
600345.XSHG,-0.4399999999999977
688017.XSHG,-0.45000000000001705
601766.XSHG,-0.04999999999999982
300628.XSHE,-16.980000000000018
301005.XSHE,-2.8599999999999994
601128.XSHG,-0.08000000000000007
300798.XSHE,-0.14000000000000057
300281.XSHE,-1.4399999999999977
300687.XSHE,-1.9399999999999977
002461.XSHE,-0.19000000000000128
300759.XSHE,-5.1299999999999955
002110.XSHE,-0.5199999999999996
002228.XSHE,-0.10000000000000142
002518.XSHE,-10.550000000000011
600734.XSHG,-0.08000000000000007
300071.XSHE,-1.6700000000000017
300049.XSHE,-1.5599999999999952
300596.XSHE,-0.490000000000002
300362.XSHE,-0.06000000000000005
603555.XSHG,0.0
003041.XSHE,-0.120000000000001
300688.XSHE,-0.129999999999999
002567.XSHE,-0.4299999999999997
001203.XSHE,-0.46999999999999886
600527.XSHG,-0.5200000000000031
002197.XSHE,-0.370000000000001
300485.XSHE,-1.1699999999999946
000905.XSHE,-0.17999999999999972
601918.XSHG,-0.28000000000000025
603496.XSHG,-0.6799999999999997
002128.XSHE,-1.3200000000000003
600576.XSHG,-0.25
002230.XSHE,-9.459999999999923
300718.XSHE,-0.44000000000000483
603948.XSHG,-0.23000000000000043
002275.XSHE,-0.259999999999998
300191.XSHE,-1.309999999999988
603001.XSHG,-0.1399999999999988
002187.XSHE,0.0
000758.XSHE,-8.709999999999994
300395.XSHE,-14.429999999999978
300285.XSHE,-3.4600000000000364
002640.XSHE,-0.120000000000001
300108.XSHE,-0.6199999999999974
600250.XSHG,-0.15999999999999837
603060.XSHG,-0.4299999999999997
300571.XSHE,-4.739999999999995
600353.XSHG,-0.9099999999999966
603995.XSHG,-3.5899999999999963
600157.XSHG,-2.5500000000000114
605287.XSHG,-0.15000000000000213
002599.XSHE,-1.8500000000000014
300236.XSHE,-2.7700000000000102
300708.XSHE,-1.1099999999999994
603726.XSHG,-0.5300000000000011
002779.XSHE,-0.1899999999999995
603136.XSHG,-0.10999999999999943
301026.XSHE,-1.9299999999999926
002521.XSHE,-0.21000000000000085
300872.XSHE,-0.09000000000000341
002756.XSHE,-7.0
600099.XSHG,-0.10999999999999943
600859.XSHG,-3.8599999999999994
603602.XSHG,-0.41999999999999815
300107.XSHE,-0.0899999999999963
300405.XSHE,-1.4200000000000017
600750.XSHG,-2.9599999999999795
002292.XSHE,-0.3100000000000023
002635.XSHE,-0.4799999999999969
000683.XSHE,-3.269999999999996
601107.XSHG,-0.009999999999999787
603967.XSHG,-0.05000000000000071
002101.XSHE,-0.9299999999999997
300110.XSHE,-0.21000000000000085
600160.XSHG,-8.030000000000001
603779.XSHG,-0.8399999999999999
603990.XSHG,-0.19999999999999574
600048.XSHG,-11.030000000000001
600319.XSHG,-0.019999999999999574
002872.XSHE,-0.1299999999999999
601633.XSHG,-2.030000000000001
600909.XSHG,-0.040000000000000036
300750.XSHE,-4.899999999999977
601058.XSHG,-0.35999999999999943
000637.XSHE,-1.2000000000000028
600312.XSHG,-0.7299999999999969
600455.XSHG,-0.25
002797.XSHE,-0.08000000000000007
300933.XSHE,-0.7699999999999996
002511.XSHE,-1.6200000000000045
002289.XSHE,-0.2599999999999998
600162.XSHG,0.0
002499.XSHE,-0.3100000000000005
002213.XSHE,-1.4200000000000017
600995.XSHG,-0.7199999999999989
002286.XSHE,-0.28999999999999915
002350.XSHE,-0.39000000000000057
600569.XSHG,-0.2599999999999998
600798.XSHG,-0.23999999999999488
000973.XSHE,-0.3500000000000014
002084.XSHE,-0.0600000000000005
002025.XSHE,-11.95999999999998
603959.XSHG,-1.4400000000000013
000897.XSHE,0.0
000049.XSHE,-14.279999999999973
300864.XSHE,-1.4399999999999977
601665.XSHG,-0.08999999999999986
300318.XSHE,-1.230000000000004
002420.XSHE,-0.019999999999999574
000565.XSHE,-0.46000000000000085
600391.XSHG,-3.460000000000001
002658.XSHE,-1.0899999999999963
002883.XSHE,-0.14999999999999858
300674.XSHE,-0.5799999999999983
002132.XSHE,-0.23000000000000043
300149.XSHE,-2.430000000000007
600696.XSHG,-4.329999999999998
688579.XSHG,-0.14000000000000057
000838.XSHE,-0.39000000000000057
600789.XSHG,-0.21999999999999886
600517.XSHG,-1.2800000000000011
300287.XSHE,-2.3499999999999943
600717.XSHG,-0.3199999999999932
600866.XSHG,-0.4299999999999997
000100.XSHE,-1.0
300262.XSHE,-0.8499999999999979
603429.XSHG,-1.5100000000000051
600828.XSHG,-1.009999999999998
688676.XSHG,-0.26000000000000156
002957.XSHE,-0.8500000000000014
002066.XSHE,-0.28999999999999915
603020.XSHG,-0.5199999999999996
688009.XSHG,-0.020000000000000462
688608.XSHG,-6.360000000000014
002126.XSHE,-0.8299999999999983
002366.XSHE,-0.08999999999999986
002181.XSHE,-0.10999999999999943
000666.XSHE,-0.2699999999999996
002507.XSHE,-2.990000000000009
002639.XSHE,-0.7099999999999973
000150.XSHE,-0.11999999999999922
001965.XSHE,-0.0600000000000005
300534.XSHE,-0.389999999999997
600385.XSHG,-0.1399999999999988
600518.XSHG,-8.139999999999986
300766.XSHE,-0.41999999999999993
000902.XSHE,-3.519999999999996
002376.XSHE,-0.6499999999999986
300831.XSHE,-0.5399999999999991
688196.XSHG,-2.490000000000002
002222.XSHE,-1.7100000000000009
300390.XSHE,-7.649999999999977
688278.XSHG,-0.6099999999999994
600760.XSHG,-21.589999999999975
002986.XSHE,-4.060000000000002
000151.XSHE,-0.16000000000000014
600193.XSHG,-0.5300000000000011
601098.XSHG,-0.10999999999999943
603100.XSHG,-0.2699999999999996
300118.XSHE,-6.769999999999996
002142.XSHE,-0.20999999999999375
600865.XSHG,-0.8799999999999955
600976.XSHG,-2.1500000000000057
002842.XSHE,-3.100000000000005
600356.XSHG,-0.1899999999999995
603042.XSHG,-0.33999999999999986
300430.XSHE,-1.1199999999999974
603999.XSHG,-0.05000000000000071
601002.XSHG,-0.08999999999999986
600882.XSHG,-4.780000000000001
000980.XSHE,-0.3000000000000007
002348.XSHE,-0.33999999999999986
000756.XSHE,-0.11999999999999744
600021.XSHG,-0.06999999999999851
300529.XSHE,-1.7600000000000051
603039.XSHG,-0.8499999999999943
600939.XSHG,0.0
603988.XSHG,-2.1199999999999974
000595.XSHE,-0.16000000000000014
300124.XSHE,-22.100000000000136
600382.XSHG,-0.8500000000000014
603908.XSHG,-0.4299999999999997
600754.XSHG,-6.430000000000007
688219.XSHG,-0.22000000000000242
002537.XSHE,-0.6200000000000045
603258.XSHG,-0.08999999999999986
603383.XSHG,-0.3300000000000054
300308.XSHE,-3.3600000000000136
603456.XSHG,-5.170000000000016
603759.XSHG,-0.8399999999999999
688269.XSHG,-1.7199999999999989
002034.XSHE,-0.37999999999999545
003008.XSHE,-0.23999999999999488
603733.XSHG,-0.44000000000000483
002610.XSHE,-0.38000000000000256
300604.XSHE,-7.599999999999966
600255.XSHG,-1.0899999999999999
300593.XSHE,-1.2399999999999949
605155.XSHG,-0.22000000000000242
688358.XSHG,-0.02999999999999403
600702.XSHG,-24.25
002317.XSHE,-1.4099999999999966
603886.XSHG,-0.21999999999999886
688359.XSHG,-1.8399999999999963
002414.XSHE,-4.5
002855.XSHE,-0.08999999999999986
002401.XSHE,-1.8500000000000014
300684.XSHE,-0.7299999999999969
300493.XSHE,-2.049999999999997
000513.XSHE,-3.2000000000000455
002152.XSHE,-1.6599999999999966
603661.XSHG,-0.29999999999999716
002129.XSHE,-6.97999999999999
603559.XSHG,-0.35999999999999943
688136.XSHG,-0.10000000000000142
002535.XSHE,-0.14000000000000057
002821.XSHE,-15.200000000000045
300363.XSHE,-18.0
600149.XSHG,-0.0799999999999983
002251.XSHE,-0.7800000000000011
603308.XSHG,-0.3200000000000003
300077.XSHE,-4.949999999999989
002620.XSHE,-0.6499999999999986
000606.XSHE,-0.20999999999999908
000567.XSHE,-0.5700000000000003
603038.XSHG,-0.259999999999998
600966.XSHG,-1.1200000000000045
600990.XSHG,-1.2999999999999972
601326.XSHG,-0.020000000000000018
003030.XSHE,-0.03999999999999915
600718.XSHG,-2.4199999999999875
603328.XSHG,-1.0399999999999991
002146.XSHE,-1.2100000000000009
300017.XSHE,-3.530000000000001
300248.XSHE,-3.3400000000000034
002180.XSHE,-4.240000000000009
600228.XSHG,-0.17999999999999972
000428.XSHE,-1.0600000000000023
002028.XSHE,-6.399999999999977
600068.XSHG,-5.730000000000004
600252.XSHG,-3.0900000000000034
300001.XSHE,-1.7299999999999898
600785.XSHG,-0.8399999999999963
002504.XSHE,-0.09999999999999964
601998.XSHG,-0.019999999999999574
002912.XSHE,-0.5200000000000102
600530.XSHG,-0.18999999999999773
605337.XSHG,-0.4199999999999946
002368.XSHE,-2.1899999999999977
605255.XSHG,-0.019999999999999574
688123.XSHG,-0.6299999999999955
300894.XSHE,-1.7899999999999991
002264.XSHE,-0.05000000000000071
600900.XSHG,-0.5600000000000023
301036.XSHE,-0.6799999999999997
600067.XSHG,-9.030000000000001
000731.XSHE,-3.1400000000000006
000688.XSHE,-3.010000000000005
002064.XSHE,-3.5
300629.XSHE,-3.730000000000004
600694.XSHG,-1.0300000000000011
002969.XSHE,-0.39999999999999947
603128.XSHG,-0.7100000000000009
002396.XSHE,-3.5700000000000074
300078.XSHE,-2.5400000000000063
002303.XSHE,-0.19000000000000128
