code,low_close_diff
603398.XSHG,-0.7900000000000063
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.2900000000000009
000521.XSHE,-0.6999999999999993
688221.XSHG,-0.25
600311.XSHG,-0.09000000000000075
002119.XSHE,-0.5600000000000023
600621.XSHG,-124.17000000000007
000421.XSHE,-0.6099999999999994
601155.XSHG,-1.9100000000000037
601020.XSHG,-0.16000000000000014
300690.XSHE,-0.9699999999999989
002133.XSHE,-0.05999999999999872
300536.XSHE,-0.4099999999999966
003016.XSHE,-0.28999999999999915
002577.XSHE,-0.6099999999999994
000545.XSHE,-0.3999999999999986
600151.XSHG,-1.3299999999999983
600815.XSHG,-0.5
603739.XSHG,-0.28999999999999915
000607.XSHE,-0.4499999999999993
002369.XSHE,-0.5199999999999996
300011.XSHE,-1.6799999999999997
600888.XSHG,-2.030000000000001
301216.XSHE,-1.4899999999999984
002631.XSHE,-0.6799999999999997
002552.XSHE,-1.1999999999999957
688062.XSHG,-0.25
000514.XSHE,-0.16000000000000014
301167.XSHE,-0.10999999999999943
601106.XSHG,-0.06000000000000005
600649.XSHG,-0.6700000000000017
600184.XSHG,-2.4499999999999957
600297.XSHG,-0.3299999999999983
002970.XSHE,-1.8099999999999952
600429.XSHG,-0.08999999999999986
600537.XSHG,-0.23000000000000043
300649.XSHE,-3.230000000000004
688586.XSHG,-1.4100000000000001
688037.XSHG,-2.5500000000000114
688059.XSHG,-3.8599999999999994
002632.XSHE,-0.980000000000004
688786.XSHG,-0.6600000000000037
300267.XSHE,-0.730000000000004
301025.XSHE,-0.7599999999999998
688058.XSHG,-1.6599999999999966
688002.XSHG,-2.8500000000000014
002543.XSHE,-1.0
603607.XSHG,-1.4000000000000021
688385.XSHG,-0.3500000000000014
600676.XSHG,-0.8799999999999955
002224.XSHE,-0.6300000000000026
002556.XSHE,-1.3799999999999955
301001.XSHE,-1.7699999999999996
002474.XSHE,-1.1300000000000026
688006.XSHG,-1.1200000000000045
002522.XSHE,-1.0200000000000031
688067.XSHG,-0.5300000000000011
000985.XSHE,-0.870000000000001
002296.XSHE,-0.6600000000000001
000955.XSHE,-0.29999999999999893
300806.XSHE,-2.010000000000005
601233.XSHG,-2.8599999999999994
600802.XSHG,-0.41000000000000014
600501.XSHG,-1.5100000000000051
300545.XSHE,-0.7300000000000004
000961.XSHE,-0.509999999999998
301188.XSHE,-0.5400000000000009
603906.XSHG,-0.6599999999999966
601949.XSHG,-0.08999999999999986
002430.XSHE,-2.8699999999999974
600236.XSHG,-0.37000000000000455
600860.XSHG,-1.5700000000000003
001266.XSHE,-0.9000000000000057
601118.XSHG,-0.07000000000000028
002753.XSHE,-0.7100000000000009
600856.XSHG,0.0
601577.XSHG,-0.14000000000000057
688606.XSHG,-2.1500000000000057
300456.XSHE,-2.480000000000004
688613.XSHG,-0.3500000000000014
600890.XSHG,0.0
000557.XSHE,-0.5700000000000003
002405.XSHE,-1.5300000000000011
603010.XSHG,-1.0400000000000063
003005.XSHE,-0.8399999999999999
301155.XSHE,-1.990000000000002
300273.XSHE,-0.11999999999999922
000752.XSHE,-0.3500000000000014
000627.XSHE,-2.030000000000001
002687.XSHE,-0.4299999999999997
600578.XSHG,-0.2900000000000027
603227.XSHG,-0.36999999999999744
603800.XSHG,-0.6499999999999986
002061.XSHE,-0.25
300907.XSHE,-0.3200000000000003
603825.XSHG,-0.870000000000001
688129.XSHG,-0.21000000000000085
000860.XSHE,-3.780000000000001
300979.XSHE,-1.6500000000000057
600018.XSHG,-0.16000000000000014
002353.XSHE,-14.069999999999993
603366.XSHG,-0.4400000000000013
300444.XSHE,-0.28999999999999915
688089.XSHG,-0.8900000000000006
300500.XSHE,-0.05000000000000426
002588.XSHE,-4.229999999999997
600378.XSHG,-2.219999999999999
688071.XSHG,-0.8000000000000007
300502.XSHE,-11.329999999999984
300055.XSHE,-1.2900000000000063
603037.XSHG,-0.629999999999999
603666.XSHG,-4.189999999999998
300122.XSHE,-2.9700000000000273
688185.XSHG,-2.719999999999999
600380.XSHG,-7.890000000000001
300926.XSHE,-0.5699999999999967
688038.XSHG,-0.3500000000000014
002140.XSHE,-1.1400000000000006
300528.XSHE,-0.3100000000000005
603019.XSHG,-3.8200000000000074
000995.XSHE,-1.0300000000000011
603598.XSHG,-0.7100000000000009
000875.XSHE,-0.06999999999999851
300180.XSHE,-0.490000000000002
300685.XSHE,-1.6400000000000148
601108.XSHG,-0.21999999999999975
600573.XSHG,-0.3100000000000005
600266.XSHG,-0.19000000000000128
605318.XSHG,-0.3099999999999987
002749.XSHE,-1.1899999999999977
300103.XSHE,-1.3700000000000045
600331.XSHG,-0.259999999999998
600867.XSHG,-7.21999999999997
600180.XSHG,-0.6099999999999994
688663.XSHG,-0.41999999999999815
603055.XSHG,-0.4299999999999997
601888.XSHG,-4.490000000000009
300435.XSHE,-0.8499999999999943
300796.XSHE,-0.379999999999999
600425.XSHG,-0.5999999999999979
300145.XSHE,-0.5800000000000054
600456.XSHG,-4.9599999999999795
688456.XSHG,-0.46000000000000085
603577.XSHG,-0.10999999999999943
603095.XSHG,-0.5399999999999991
002677.XSHE,-0.8900000000000006
300268.XSHE,-0.509999999999998
688036.XSHG,-3.1200000000000045
300561.XSHE,-0.9600000000000009
603589.XSHG,-1.1600000000000037
688560.XSHG,-0.36999999999999744
603596.XSHG,-2.9099999999999966
300114.XSHE,-3.1499999999999915
002200.XSHE,-0.03999999999999915
300198.XSHE,-0.10000000000000142
000059.XSHE,-0.39000000000000057
600056.XSHG,-2.1399999999999864
601788.XSHG,-0.4399999999999995
600461.XSHG,-0.8000000000000043
002386.XSHE,-0.3200000000000003
300261.XSHE,-3.0600000000000023
000812.XSHE,-0.7100000000000009
002945.XSHE,-0.35999999999999943
000705.XSHE,-2.280000000000001
003017.XSHE,-0.1999999999999993
600367.XSHG,-2.5799999999999983
600898.XSHG,-1.25
600345.XSHG,-0.8499999999999979
688017.XSHG,-1.0999999999999943
601766.XSHG,-0.08999999999999986
300628.XSHE,-13.840000000000032
301005.XSHE,-1.3599999999999994
601128.XSHG,-0.17999999999999972
300798.XSHE,-0.20999999999999996
300281.XSHE,-0.8800000000000026
300687.XSHE,-4.22999999999999
002461.XSHE,-0.5100000000000016
001289.XSHE,-0.33999999999999986
300759.XSHE,-0.6199999999999903
002110.XSHE,-0.22000000000000064
002228.XSHE,-0.4000000000000057
002518.XSHE,-3.5200000000000102
600734.XSHG,-0.20000000000000284
300071.XSHE,-1.2199999999999989
300049.XSHE,-1.1899999999999977
300596.XSHE,-1.019999999999996
603555.XSHG,-0.31000000000000005
003041.XSHE,-0.6500000000000021
300688.XSHE,-2.0700000000000003
002567.XSHE,-0.5799999999999983
001203.XSHE,-0.4599999999999991
301051.XSHE,-1.7700000000000031
600527.XSHG,-0.7700000000000031
002197.XSHE,-0.8200000000000003
300485.XSHE,-0.6700000000000017
000905.XSHE,-1.379999999999999
601918.XSHG,-0.28000000000000114
603496.XSHG,-0.7099999999999973
002128.XSHE,-1.9899999999999949
600576.XSHG,-0.22000000000000242
002230.XSHE,-14.46999999999997
300718.XSHE,-1.519999999999996
603948.XSHG,-0.7799999999999976
002275.XSHE,-0.5300000000000011
300191.XSHE,-3.8499999999999943
603001.XSHG,-0.27000000000000135
002187.XSHE,-0.16999999999999815
000758.XSHE,-1.5300000000000011
300395.XSHE,-12.390000000000015
300285.XSHE,-7.579999999999984
002640.XSHE,-0.740000000000002
