code,low_close_diff
603398.XSHG,-1.3800000000000097
600871.XSHG,-0.10000000000000053
600215.XSHG,-0.0600000000000005
000521.XSHE,-0.240000000000002
688221.XSHG,-3.41
600311.XSHG,-0.22999999999999954
002119.XSHE,-0.0800000000000054
600621.XSHG,-38.06999999999971
000421.XSHE,-1.0399999999999991
601155.XSHG,-2.0899999999999963
601020.XSHG,-0.13000000000000078
300690.XSHE,-0.030000000000001137
301333.XSHE,-0.20999999999999375
002133.XSHE,-0.8500000000000014
300536.XSHE,-0.18999999999999773
003016.XSHE,-0.07000000000000028
002577.XSHE,-0.07000000000000028
000545.XSHE,-0.04999999999999716
600151.XSHG,-0.10000000000000142
600815.XSHG,-0.259999999999998
603739.XSHG,-0.129999999999999
000607.XSHE,-0.2699999999999996
002369.XSHE,-0.08999999999999986
300011.XSHE,0.0
001238.XSHE,-0.6899999999999977
600888.XSHG,-0.5099999999999909
301216.XSHE,-0.029999999999997584
002631.XSHE,-0.3000000000000007
002552.XSHE,-0.18999999999999773
688062.XSHG,-0.6300000000000008
000514.XSHE,-1.5100000000000016
301167.XSHE,-0.029999999999997584
601106.XSHG,-0.06999999999999984
600649.XSHG,-2.039999999999992
600184.XSHG,-0.13000000000000256
600297.XSHG,-0.2599999999999998
002970.XSHE,0.0
600429.XSHG,-0.0600000000000005
600537.XSHG,0.0
300649.XSHE,-0.30000000000000426
688586.XSHG,0.0
688037.XSHG,-2.5600000000000023
688059.XSHG,-2.0900000000000034
002632.XSHE,0.0
688786.XSHG,0.0
300267.XSHE,-0.8299999999999983
301025.XSHE,-0.15000000000000036
688058.XSHG,-0.11999999999999744
688002.XSHG,-0.13000000000000256
002543.XSHE,-0.05000000000000426
603607.XSHG,-0.08999999999999986
688385.XSHG,-0.25
600676.XSHG,-0.4399999999999977
002224.XSHE,0.0
002556.XSHE,-0.04999999999999716
301001.XSHE,-0.4800000000000004
002474.XSHE,0.0
688006.XSHG,-0.18999999999999773
002522.XSHE,0.0
688067.XSHG,-0.05999999999999872
000985.XSHE,-0.14999999999999858
002296.XSHE,0.0
000955.XSHE,-0.07000000000000028
300806.XSHE,-0.6199999999999903
601233.XSHG,-0.10000000000000142
600802.XSHG,-0.28999999999999915
600501.XSHG,-0.480000000000004
300545.XSHE,-0.10000000000000142
000961.XSHE,-0.7599999999999998
301188.XSHE,-0.3099999999999987
603906.XSHG,-0.03999999999999915
601949.XSHG,-0.5600000000000005
002430.XSHE,-1.8599999999999994
600236.XSHG,-0.8299999999999983
600860.XSHG,-0.9299999999999997
