code,low_close_diff
603398.XSHG,2.3499999999999943
600871.XSHG,0.05000000000000071
600215.XSHG,0.22999999999999865
000521.XSHE,0.41999999999999815
688221.XSHG,0.35999999999999943
600311.XSHG,0.0
002119.XSHE,0.37999999999999545
600621.XSHG,167.51000000000022
000421.XSHE,0.11000000000000654
601155.XSHG,0.7100000000000009
601020.XSHG,0.8300000000000018
300690.XSHE,2.3999999999999986
301333.XSHE,1.0900000000000034
002133.XSHE,0.040000000000000924
300536.XSHE,0.21999999999999886
003016.XSHE,0.1399999999999988
002577.XSHE,0.8900000000000006
000545.XSHE,0.4499999999999993
600151.XSHG,1.2299999999999969
600815.XSHG,0.19000000000000128
603739.XSHG,0.10000000000000142
000607.XSHE,0.48999999999999844
002369.XSHE,0.39000000000000057
300011.XSHE,0.4200000000000017
001238.XSHE,0.17999999999999972
600888.XSHG,0.8900000000000006
301216.XSHE,0.2099999999999973
002631.XSHE,0.16999999999999815
002552.XSHE,1.8800000000000026
688062.XSHG,0.45000000000000284
000514.XSHE,0.11000000000000298
301167.XSHE,0.23999999999999844
601106.XSHG,0.040000000000000036
600649.XSHG,0.6799999999999926
600184.XSHG,1.1199999999999974
600297.XSHG,0.1899999999999995
002970.XSHE,0.6000000000000014
600429.XSHG,0.019999999999999574
600537.XSHG,1.1600000000000037
300649.XSHE,0.14000000000000057
688586.XSHG,0.9100000000000001
688037.XSHG,8.02000000000001
688059.XSHG,1.2199999999999989
002632.XSHE,0.529999999999994
688786.XSHG,0.769999999999996
300267.XSHE,0.30999999999999517
301025.XSHE,0.5400000000000009
688058.XSHG,3.469999999999999
688002.XSHG,1.1599999999999966
002543.XSHE,0.259999999999998
603607.XSHG,0.2799999999999976
688385.XSHG,1.0200000000000102
600676.XSHG,0.44000000000000483
002224.XSHE,0.21000000000000085
002556.XSHE,0.28000000000000114
301001.XSHE,1.0700000000000003
002474.XSHE,2.510000000000005
688006.XSHG,2.190000000000005
002522.XSHE,0.1700000000000017
688067.XSHG,0.07000000000000028
000985.XSHE,0.2099999999999973
002296.XSHE,1.0799999999999983
000955.XSHE,0.08000000000000007
300806.XSHE,1.7000000000000028
601233.XSHG,0.5100000000000051
600802.XSHG,0.2099999999999973
600501.XSHG,3.8299999999999983
300545.XSHE,0.46000000000000085
000961.XSHE,0.0600000000000005
301188.XSHE,0.5899999999999999
603906.XSHG,0.7000000000000028
601949.XSHG,0.04999999999999982
002430.XSHE,1.9299999999999926
600236.XSHG,0.37999999999999545
600860.XSHG,0.21000000000000085
301298.XSHE,0.23000000000000043
001266.XSHE,0.0
601118.XSHG,0.03000000000000025
002753.XSHE,0.030000000000001137
601577.XSHG,0.03999999999999915
688606.XSHG,0.9899999999999949
300456.XSHE,2.25
688613.XSHG,0.41000000000000014
000557.XSHE,0.25
002405.XSHE,1.1199999999999974
301115.XSHE,0.05999999999999872
603010.XSHG,0.9399999999999977
003005.XSHE,2.1799999999999997
301155.XSHE,0.5999999999999943
300273.XSHE,0.23000000000000043
000752.XSHE,0.3000000000000007
000627.XSHE,1.1599999999999966
002687.XSHE,0.2600000000000051
600578.XSHG,0.120000000000001
603227.XSHG,0.10000000000000142
603800.XSHG,1.6700000000000017
002061.XSHE,0.05000000000000071
300907.XSHE,0.1999999999999993
603825.XSHG,0.07000000000000028
688129.XSHG,0.08999999999999986
000860.XSHE,0.39000000000000057
300979.XSHE,0.8799999999999955
600018.XSHG,0.049999999999998934
002353.XSHE,1.0699999999999932
603366.XSHG,0.23000000000000043
300444.XSHE,0.0400000000000027
688089.XSHG,0.21999999999999886
301277.XSHE,0.5600000000000023
300500.XSHE,1.0300000000000011
301283.XSHE,0.5799999999999983
002588.XSHE,0.6799999999999997
688071.XSHG,0.7099999999999937
300502.XSHE,2.240000000000009
300055.XSHE,1.0500000000000114
603037.XSHG,0.1999999999999993
603666.XSHG,4.049999999999997
300122.XSHE,4.090000000000032
688185.XSHG,2.719999999999999
600380.XSHG,0.5699999999999932
300926.XSHE,0.8100000000000023
688038.XSHG,0.2599999999999998
002140.XSHE,0.8900000000000006
300528.XSHE,0.11999999999999922
603019.XSHG,1.490000000000009
000995.XSHE,0.6499999999999986
603598.XSHG,0.5700000000000003
000875.XSHE,0.049999999999998934
300180.XSHE,0.41999999999999815
300685.XSHE,2.569999999999993
688292.XSHG,0.8099999999999987
601108.XSHG,0.33999999999999986
600573.XSHG,0.14000000000000057
600266.XSHG,0.5200000000000031
605318.XSHG,0.15000000000000036
002749.XSHE,0.3399999999999892
300103.XSHE,0.46000000000000085
600331.XSHG,0.4499999999999993
600867.XSHG,3.2799999999999727
600180.XSHG,0.08999999999999986
688663.XSHG,0.7700000000000031
603055.XSHG,0.28999999999999915
601888.XSHG,0.7700000000000387
300435.XSHE,0.4100000000000037
300796.XSHE,0.17999999999999972
600425.XSHG,0.05999999999999872
300145.XSHE,0.5799999999999983
600456.XSHG,4.569999999999993
688456.XSHG,0.2600000000000051
603577.XSHG,0.370000000000001
603095.XSHG,0.26000000000000156
002677.XSHE,0.03999999999999915
300268.XSHE,0.8300000000000054
688036.XSHG,2.710000000000008
603589.XSHG,0.06999999999999318
688560.XSHG,1.4200000000000017
603596.XSHG,1.7999999999999972
300114.XSHE,0.0
002200.XSHE,0.28999999999999915
300198.XSHE,0.3099999999999987
688401.XSHG,2.1300000000000026
000059.XSHE,0.27000000000000135
600056.XSHG,1.7800000000000011
601788.XSHG,0.7799999999999976
600461.XSHG,0.1599999999999966
002386.XSHE,0.379999999999999
300261.XSHE,1.0200000000000102
000812.XSHE,0.6299999999999955
002945.XSHE,1.6100000000000012
000705.XSHE,0.10999999999999943
003017.XSHE,0.21000000000000085
600367.XSHG,0.5699999999999932
600898.XSHG,1.0300000000000011
600345.XSHG,0.4399999999999977
688017.XSHG,7.280000000000001
601766.XSHG,0.07000000000000028
300628.XSHE,16.019999999999982
301005.XSHE,0.9699999999999989
601128.XSHG,0.08000000000000007
300798.XSHE,0.0
300281.XSHE,0.18999999999999773
300687.XSHE,4.829999999999984
002461.XSHE,0.08999999999999986
001289.XSHE,0.240000000000002
300759.XSHE,2.519999999999996
002110.XSHE,0.019999999999999574
002228.XSHE,0.4200000000000017
002518.XSHE,8.67999999999995
600734.XSHG,0.0
300071.XSHE,2.8999999999999986
300049.XSHE,3.969999999999999
300596.XSHE,0.35999999999999943
603555.XSHG,0.0
003041.XSHE,0.14000000000000057
300688.XSHE,4.219999999999999
002567.XSHE,0.37000000000000455
001203.XSHE,0.11000000000000121
301051.XSHE,3.4200000000000017
600527.XSHG,0.0
002197.XSHE,2.4100000000000037
688132.XSHG,0.240000000000002
300485.XSHE,0.03999999999999915
000905.XSHE,0.08000000000000185
601918.XSHG,0.05000000000000071
603496.XSHG,1.0300000000000011
002128.XSHE,0.28000000000000114
600576.XSHG,0.05999999999999872
002230.XSHE,38.07999999999993
300718.XSHE,1.230000000000004
603948.XSHG,0.36999999999999744
002275.XSHE,0.019999999999999574
300191.XSHE,0.6199999999999903
603001.XSHG,0.15000000000000036
002187.XSHE,0.019999999999999574
000758.XSHE,4.269999999999996
300395.XSHE,12.010000000000048
300285.XSHE,7.449999999999989
002640.XSHE,3.1899999999999977
300108.XSHE,0.2400000000000002
600250.XSHG,0.6799999999999997
603060.XSHG,0.7899999999999991
601825.XSHG,0.019999999999999574
300571.XSHE,1.5100000000000051
600353.XSHG,1.8900000000000006
603995.XSHG,1.0700000000000003
600157.XSHG,1.019999999999996
605287.XSHG,0.09999999999999787
002599.XSHE,0.34999999999999787
300236.XSHE,1.9100000000000108
300708.XSHE,0.21999999999999886
603726.XSHG,0.17999999999999972
002779.XSHE,1.1200000000000045
603136.XSHG,0.35999999999999943
301026.XSHE,3.0799999999999983
002521.XSHE,0.11000000000000298
300872.XSHE,0.25
603163.XSHG,0.3200000000000003
002756.XSHE,5.77000000000001
301367.XSHE,0.710000000000008
600099.XSHG,0.28000000000000114
600859.XSHG,0.08999999999997499
603602.XSHG,0.46000000000000085
300107.XSHE,0.38999999999999346
001219.XSHE,0.0
300405.XSHE,0.19000000000000128
600750.XSHG,1.7999999999999545
002292.XSHE,0.6300000000000026
002635.XSHE,0.9299999999999926
000683.XSHE,0.539999999999992
601107.XSHG,0.010000000000000675
603967.XSHG,0.16000000000000014
002101.XSHE,2.5799999999999983
300110.XSHE,0.0
600160.XSHG,1.9799999999999898
603779.XSHG,0.22000000000000064
301103.XSHE,1.4500000000000028
603990.XSHG,1.1000000000000014
601059.XSHG,0.0
600048.XSHG,0.7199999999999704
600319.XSHG,0.17999999999999972
002872.XSHE,0.0600000000000005
688114.XSHG,4.3799999999999955
601633.XSHG,2.6599999999999966
600909.XSHG,0.2999999999999998
300750.XSHE,13.670000000000016
301330.XSHE,0.8000000000000043
601058.XSHG,1.2100000000000009
000637.XSHE,1.0300000000000011
001222.XSHE,0.10000000000000142
605138.XSHG,0.09999999999999964
688282.XSHG,0.9200000000000017
600312.XSHG,0.8700000000000045
600455.XSHG,0.6899999999999977
002797.XSHE,0.28000000000000114
300933.XSHE,0.11000000000000121
002511.XSHE,1.4699999999999989
002289.XSHE,0.40000000000000036
600162.XSHG,0.0799999999999983
002499.XSHE,0.33000000000000007
002213.XSHE,2.049999999999997
600995.XSHG,0.8999999999999773
002286.XSHE,0.030000000000001137
002350.XSHE,0.25
600569.XSHG,0.05999999999999961
600798.XSHG,0.1700000000000017
000973.XSHE,0.120000000000001
002084.XSHE,0.129999999999999
002025.XSHE,12.660000000000025
603959.XSHG,0.3000000000000007
000897.XSHE,0.120000000000001
000049.XSHE,5.360000000000014
300864.XSHE,0.45999999999999375
601665.XSHG,0.019999999999999574
300318.XSHE,0.13000000000000256
002420.XSHE,0.10000000000000053
000565.XSHE,0.5399999999999991
600391.XSHG,1.7800000000000011
002658.XSHE,1.0100000000000051
002883.XSHE,0.09000000000000341
300674.XSHE,0.7600000000000016
002132.XSHE,0.5400000000000027
300149.XSHE,1.7000000000000028
600696.XSHG,0.10000000000000853
688579.XSHG,0.370000000000001
000838.XSHE,0.13000000000000966
688370.XSHG,0.14999999999999858
600789.XSHG,0.08000000000000185
600517.XSHG,3.019999999999996
300287.XSHE,1.1099999999999994
600717.XSHG,1.6299999999999955
600866.XSHG,1.460000000000008
000100.XSHE,0.2599999999999998
300262.XSHE,0.1700000000000017
603429.XSHG,0.5899999999999892
600828.XSHG,0.11999999999999744
688676.XSHG,0.3399999999999963
002957.XSHE,0.35999999999999943
301108.XSHE,0.25
002066.XSHE,0.6000000000000014
603020.XSHG,0.3100000000000023
688009.XSHG,0.02999999999999936
688608.XSHG,3.740000000000009
002126.XSHE,2.0799999999999983
002366.XSHE,0.11999999999999922
002181.XSHE,0.21999999999999886
000666.XSHE,0.509999999999998
688235.XSHG,2.490000000000009
002507.XSHE,1.0100000000000193
002639.XSHE,0.11999999999999744
000150.XSHE,0.15999999999999925
