code,low_close_diff
603398.XSHG,1.2199999999999989
600871.XSHG,0.0699999999999994
600215.XSHG,1.25
000521.XSHE,1.3900000000000006
688221.XSHG,0.15000000000000036
002119.XSHE,2.3599999999999994
600621.XSHG,73.0
000421.XSHE,1.1700000000000017
601155.XSHG,0.7300000000000004
601020.XSHG,0.34999999999999964
300690.XSHE,0.7299999999999969
301333.XSHE,1.9399999999999977
002133.XSHE,0.27999999999999936
300536.XSHE,1.25
003016.XSHE,0.17999999999999972
002577.XSHE,1.2399999999999949
000545.XSHE,0.3500000000000014
600151.XSHG,1.9499999999999957
600815.XSHG,0.509999999999998
603739.XSHG,0.129999999999999
000607.XSHE,0.3299999999999983
002369.XSHE,0.4700000000000024
300011.XSHE,1.009999999999998
001238.XSHE,0.7100000000000009
600888.XSHG,1.1899999999999977
301216.XSHE,0.48999999999999844
002631.XSHE,0.2099999999999973
002552.XSHE,0.8200000000000003
688062.XSHG,0.2700000000000031
000514.XSHE,0.46999999999999886
300804.XSHE,0.5700000000000003
301167.XSHE,1.1900000000000013
601106.XSHG,0.040000000000000036
600649.XSHG,1.8199999999999932
600184.XSHG,0.5
600297.XSHG,0.33000000000000007
002970.XSHE,2.9299999999999997
600429.XSHG,0.03000000000000025
600537.XSHG,0.5300000000000011
300649.XSHE,3.6400000000000006
688586.XSHG,0.41999999999999815
688037.XSHG,5.430000000000007
688059.XSHG,3.9199999999999875
002632.XSHE,1.1199999999999974
688786.XSHG,1.6799999999999997
300267.XSHE,0.10000000000000142
301025.XSHE,0.39000000000000057
688058.XSHG,2.6300000000000097
688002.XSHG,1.490000000000002
002543.XSHE,0.44000000000000483
603607.XSHG,0.7099999999999973
688385.XSHG,1.0600000000000023
600676.XSHG,0.8800000000000026
001314.XSHE,0.990000000000002
002224.XSHE,0.5700000000000003
002556.XSHE,0.28999999999999915
301001.XSHE,1.0700000000000003
002474.XSHE,1.25
688006.XSHG,1.6400000000000006
002522.XSHE,0.4299999999999997
688067.XSHG,0.4499999999999993
000985.XSHE,0.35999999999999943
002296.XSHE,0.6199999999999974
000955.XSHE,0.09999999999999964
300806.XSHE,1.5499999999999972
601233.XSHG,1.3699999999999974
600802.XSHG,0.9600000000000009
600501.XSHG,1.7999999999999972
300545.XSHE,2.030000000000001
000961.XSHE,1.8200000000000003
301188.XSHE,0.6500000000000004
603906.XSHG,0.6499999999999986
601949.XSHG,0.7300000000000004
