code,low_close_diff
603398.XSHG,-0.15000000000000213
600871.XSHG,-0.019999999999999574
600215.XSHG,-0.6600000000000001
000521.XSHE,0.0
688221.XSHG,-0.16999999999999815
600311.XSHG,-0.08999999999999986
002119.XSHE,-3.1200000000000045
600621.XSHG,-37.26999999999953
000421.XSHE,0.0
601155.XSHG,-3.3900000000000006
601020.XSHG,-0.129999999999999
300690.XSHE,-1.6700000000000017
002133.XSHE,-0.120000000000001
300536.XSHE,-0.9600000000000009
003016.XSHE,-0.6199999999999992
002577.XSHE,-0.3099999999999987
000545.XSHE,-0.5
600151.XSHG,0.0
600815.XSHG,-0.19000000000000128
603739.XSHG,-0.4800000000000004
000607.XSHE,-0.22999999999999865
002369.XSHE,-0.6400000000000006
300011.XSHE,-0.1700000000000017
600888.XSHG,0.0
002631.XSHE,-0.03999999999999915
002552.XSHE,-0.7199999999999989
000514.XSHE,-0.3099999999999987
601106.XSHG,-0.009999999999999787
600649.XSHG,-1.0900000000000034
600184.XSHG,-0.1599999999999966
600297.XSHG,-0.06999999999999673
002970.XSHE,-0.37999999999999545
600429.XSHG,-0.08000000000000007
600537.XSHG,-0.129999999999999
300649.XSHE,-0.490000000000002
688586.XSHG,-0.18999999999999773
688037.XSHG,-2.5700000000000074
688059.XSHG,-0.980000000000004
002632.XSHE,-0.3500000000000014
300267.XSHE,-0.3100000000000023
688058.XSHG,-1.8100000000000023
688002.XSHG,-2.819999999999993
002543.XSHE,-0.28999999999999915
603607.XSHG,-0.5899999999999999
600676.XSHG,-0.14999999999999147
002224.XSHE,-0.14000000000000057
002556.XSHE,-0.9600000000000009
002474.XSHE,-0.8100000000000023
688006.XSHG,-0.9499999999999957
002522.XSHE,0.0
000985.XSHE,-0.2799999999999976
002296.XSHE,0.0
000955.XSHE,-0.22000000000000064
300806.XSHE,-0.6300000000000026
601233.XSHG,-0.3100000000000023
600802.XSHG,-0.1600000000000037
600501.XSHG,-0.5700000000000003
300545.XSHE,-1.6400000000000006
000961.XSHE,-0.3400000000000034
603906.XSHG,-0.4799999999999969
601949.XSHG,0.0
002430.XSHE,-0.8299999999999983
600236.XSHG,-0.6400000000000006
600860.XSHG,-0.1999999999999993
601118.XSHG,-0.14000000000000057
002753.XSHE,-0.8200000000000003
600856.XSHG,-0.0600000000000005
601577.XSHG,-0.030000000000001137
688606.XSHG,-2.8600000000000136
300456.XSHE,-3.969999999999999
000557.XSHE,-0.1700000000000017
002405.XSHE,-1.3199999999999932
603010.XSHG,-0.5400000000000063
003005.XSHE,-1.6000000000000014
300273.XSHE,-0.41000000000000014
000752.XSHE,-0.34999999999999787
000627.XSHE,-0.5799999999999983
002687.XSHE,-0.28999999999999915
600578.XSHG,-0.3200000000000003
603227.XSHG,-0.33000000000000007
603800.XSHG,-0.7999999999999989
002061.XSHE,-0.02000000000000135
300907.XSHE,-0.490000000000002
603825.XSHG,-0.8399999999999999
688129.XSHG,-0.41000000000000014
000860.XSHE,-2.8700000000000045
600018.XSHG,-0.08000000000000007
002353.XSHE,-5.569999999999993
603366.XSHG,-0.28999999999999915
300444.XSHE,-0.28999999999999915
688089.XSHG,-0.4299999999999997
300500.XSHE,-0.10999999999999943
002588.XSHE,-0.46999999999999886
600378.XSHG,-0.2600000000000051
300502.XSHE,-7.5800000000000125
300055.XSHE,-1.4399999999999977
603037.XSHG,-0.17999999999999972
603666.XSHG,-0.23999999999998067
300122.XSHE,-29.480000000000018
688185.XSHG,-19.480000000000018
600380.XSHG,-0.3299999999999841
300926.XSHE,-1.7899999999999991
002140.XSHE,-0.17999999999999972
300528.XSHE,-0.11999999999999922
603019.XSHG,-2.780000000000001
000995.XSHE,-0.6900000000000013
603598.XSHG,-1.0599999999999987
000875.XSHE,-0.020000000000000462
300180.XSHE,-0.14000000000000057
300685.XSHE,-3.490000000000009
601108.XSHG,-0.02999999999999936
600573.XSHG,-0.8300000000000001
600266.XSHG,-1.0499999999999972
605318.XSHG,-0.6199999999999992
002749.XSHE,-1.6700000000000017
300103.XSHE,-0.04999999999999716
600331.XSHG,-0.17999999999999972
600867.XSHG,-2.6999999999999886
600180.XSHG,-0.3699999999999992
603055.XSHG,-0.09999999999999964
601888.XSHG,-29.41999999999996
300435.XSHE,-0.25
300796.XSHE,-0.28000000000000114
600425.XSHG,-0.17999999999999972
300145.XSHE,0.0
600456.XSHG,-2.4599999999999937
688456.XSHG,-1.2999999999999972
603577.XSHG,-1.259999999999998
603095.XSHG,-0.26000000000000156
002677.XSHE,-0.2400000000000091
300268.XSHE,-0.05999999999999872
688036.XSHG,-8.060000000000002
300561.XSHE,-2.4000000000000057
603589.XSHG,-1.0999999999999943
688560.XSHG,-0.5599999999999987
603596.XSHG,-0.11999999999999744
300114.XSHE,-0.11999999999999034
002200.XSHE,-0.0600000000000005
300198.XSHE,-0.29999999999999716
000059.XSHE,-0.07000000000000028
600056.XSHG,-0.09999999999999432
601788.XSHG,-0.4800000000000004
600461.XSHG,-0.3999999999999986
002386.XSHE,-0.07000000000000028
300261.XSHE,-0.17999999999999972
000812.XSHE,-0.4200000000000017
002945.XSHE,-0.049999999999998934
000705.XSHE,-0.3299999999999983
003017.XSHE,-0.8800000000000026
600367.XSHG,-0.8299999999999983
600898.XSHG,-0.5400000000000009
600345.XSHG,-0.19000000000000128
688017.XSHG,-4.11999999999999
601766.XSHG,-0.02999999999999936
