code,low_close_diff
603398.XSHG,-2.3200000000000003
600871.XSHG,-0.020000000000000462
600215.XSHG,-0.3299999999999983
000521.XSHE,-0.29999999999999716
688221.XSHG,-0.0799999999999983
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.4199999999999946
600621.XSHG,-3.7600000000002183
000421.XSHE,-0.4100000000000037
601155.XSHG,-1.9899999999999949
601020.XSHG,-0.030000000000001137
300690.XSHE,-1.769999999999996
002133.XSHE,-0.33999999999999986
300536.XSHE,-2.980000000000004
003016.XSHE,-0.16999999999999993
002577.XSHE,-0.16000000000000014
000545.XSHE,-0.5900000000000034
600151.XSHG,-0.8599999999999994
600815.XSHG,-0.26000000000000156
603739.XSHG,-1.0700000000000003
000607.XSHE,-1.1700000000000017
002369.XSHE,-0.39000000000000057
300011.XSHE,-0.509999999999998
600888.XSHG,-0.9899999999999949
002631.XSHE,-0.26000000000000156
002552.XSHE,-0.21000000000000085
000514.XSHE,-0.5700000000000003
301167.XSHE,-0.3999999999999986
601106.XSHG,-0.020000000000000018
600649.XSHG,-0.21999999999999886
600184.XSHG,-0.35999999999999943
600297.XSHG,-0.05999999999999872
002970.XSHE,-0.20000000000000284
600429.XSHG,-0.09999999999999964
600537.XSHG,-0.35999999999999943
300649.XSHE,-0.37000000000000455
688586.XSHG,-0.36999999999999744
688037.XSHG,-0.3400000000000034
688059.XSHG,-2.210000000000008
002632.XSHE,-0.75
688786.XSHG,-0.2600000000000051
300267.XSHE,-0.7299999999999969
301025.XSHE,-0.28000000000000114
688058.XSHG,-1.4299999999999926
688002.XSHG,-0.5100000000000051
002543.XSHE,-0.6000000000000014
603607.XSHG,-0.5600000000000023
688385.XSHG,-0.18999999999999773
600676.XSHG,-0.730000000000004
002224.XSHE,-0.3499999999999943
002556.XSHE,-1.3200000000000074
301001.XSHE,-0.4700000000000024
002474.XSHE,-0.759999999999998
688006.XSHG,-0.20000000000000284
002522.XSHE,-0.9399999999999977
688067.XSHG,-0.23000000000000043
000985.XSHE,-2.3599999999999994
002296.XSHE,-0.4099999999999966
000955.XSHE,-0.7900000000000009
300806.XSHE,-3.6099999999999994
601233.XSHG,-2.0600000000000023
600802.XSHG,-0.45000000000000284
600501.XSHG,0.0
300545.XSHE,-0.509999999999998
000961.XSHE,-0.5700000000000003
301188.XSHE,-0.3999999999999986
603906.XSHG,-0.5400000000000063
601949.XSHG,-0.08999999999999986
002430.XSHE,-1.3899999999999935
600236.XSHG,-0.21999999999999886
600860.XSHG,-3.6899999999999977
601118.XSHG,-0.009999999999999787
002753.XSHE,-1.25
600856.XSHG,-0.120000000000001
601577.XSHG,-0.07000000000000028
688606.XSHG,-2.089999999999989
300456.XSHE,-1.6100000000000136
688613.XSHG,-0.6000000000000014
600890.XSHG,-0.3100000000000005
000557.XSHE,-0.1700000000000017
002405.XSHE,-0.9699999999999989
603010.XSHG,-0.9499999999999886
003005.XSHE,-0.33000000000000185
301155.XSHE,-1.2999999999999972
300273.XSHE,-0.11999999999999744
000752.XSHE,-1.009999999999998
000627.XSHE,-0.29000000000000625
002687.XSHE,-0.3000000000000007
600578.XSHG,-0.1700000000000017
603800.XSHG,-0.13000000000000256
002061.XSHE,-0.10999999999999943
300907.XSHE,-0.379999999999999
603825.XSHG,-2.270000000000003
688129.XSHG,-0.23999999999999844
000860.XSHE,-3.269999999999996
300979.XSHE,-0.5300000000000011
600018.XSHG,-0.6600000000000001
002353.XSHE,-6.340000000000032
603366.XSHG,-0.35999999999999943
300444.XSHE,-0.28000000000000114
688089.XSHG,-0.6300000000000026
300500.XSHE,-5.050000000000004
002588.XSHE,-0.6700000000000017
600378.XSHG,-0.44999999999998863
688071.XSHG,-0.46000000000000085
300502.XSHE,-3.969999999999999
300055.XSHE,-0.6400000000000006
603037.XSHG,-0.16000000000000014
603666.XSHG,-1.0300000000000011
300122.XSHE,-2.1999999999999886
688185.XSHG,-11.04000000000002
600380.XSHG,-2.6999999999999886
300926.XSHE,-0.3100000000000023
