code,low_close_diff
603398.XSHG,-0.129999999999999
600871.XSHG,-0.08000000000000007
600215.XSHG,-0.3200000000000003
000521.XSHE,-0.240000000000002
688221.XSHG,-0.14999999999999858
600311.XSHG,-0.3199999999999994
002119.XSHE,-0.18999999999999773
600621.XSHG,-93.1899999999996
000421.XSHE,-1.3100000000000023
601155.XSHG,-3.6599999999999966
601020.XSHG,-0.11999999999999922
300690.XSHE,-1.5100000000000051
002133.XSHE,-0.120000000000001
300536.XSHE,-1.6399999999999935
003016.XSHE,-0.7000000000000011
002577.XSHE,-0.5699999999999967
000545.XSHE,-0.5500000000000007
600151.XSHG,-2.3299999999999983
600815.XSHG,-0.8300000000000018
603739.XSHG,-0.4200000000000017
000607.XSHE,-0.34000000000000163
002369.XSHE,-0.21000000000000085
300011.XSHE,-1.259999999999998
600888.XSHG,-2.3800000000000097
002631.XSHE,-0.16999999999999815
002552.XSHE,-0.28000000000000114
000514.XSHE,-0.15000000000000213
601106.XSHG,-0.06999999999999984
600649.XSHG,-1.0800000000000125
600184.XSHG,-0.6199999999999974
600297.XSHG,-0.7199999999999989
002970.XSHE,-1.5499999999999972
600429.XSHG,-0.16999999999999993
600537.XSHG,-0.3999999999999986
300649.XSHE,-2.879999999999999
688586.XSHG,-0.21000000000000085
688037.XSHG,-1.8499999999999943
688059.XSHG,-6.960000000000008
002632.XSHE,-0.75
300267.XSHE,-0.509999999999998
688058.XSHG,-1.1400000000000006
688002.XSHG,-1.8499999999999943
002543.XSHE,-0.38000000000000256
603607.XSHG,-0.28999999999999915
600676.XSHG,-0.8800000000000097
002224.XSHE,-0.4200000000000017
002556.XSHE,-0.8100000000000023
002474.XSHE,-3.190000000000005
688006.XSHG,-1.6099999999999994
002522.XSHE,-1.1799999999999997
000985.XSHE,-0.3200000000000003
002296.XSHE,-0.4100000000000037
000955.XSHE,-0.23000000000000043
300806.XSHE,-2.6000000000000014
601233.XSHG,-1.4599999999999937
600802.XSHG,-1.1999999999999993
600501.XSHG,-0.7100000000000009
300545.XSHE,-1.5599999999999952
000961.XSHE,-0.28000000000000114
603906.XSHG,-1.8500000000000014
601949.XSHG,-0.5300000000000002
002430.XSHE,-1.8400000000000034
600236.XSHG,-3.6700000000000017
600860.XSHG,-0.13000000000000078
601118.XSHG,-0.16999999999999993
002753.XSHE,-0.17999999999999972
600856.XSHG,-0.29999999999999893
601577.XSHG,-0.1899999999999995
300456.XSHE,-2.1299999999999955
600890.XSHG,-0.740000000000002
000557.XSHE,-0.4100000000000037
002405.XSHE,-0.720000000000006
603010.XSHG,-3.299999999999997
003005.XSHE,-0.6199999999999974
300273.XSHE,-0.6900000000000013
000752.XSHE,-0.1999999999999993
000627.XSHE,-4.060000000000002
002687.XSHE,-0.46000000000000085
600578.XSHG,-0.7699999999999996
603227.XSHG,-0.1899999999999995
603800.XSHG,-0.23000000000000043
002061.XSHE,-0.3200000000000003
300907.XSHE,-0.25
603825.XSHG,-0.6099999999999994
688129.XSHG,-0.23000000000000043
000860.XSHE,-5.8700000000000045
600018.XSHG,-0.16000000000000014
002353.XSHE,-4.100000000000023
603366.XSHG,-0.2599999999999998
300444.XSHE,-0.40000000000000213
688089.XSHG,-3.229999999999997
