code,low_close_diff
603398.XSHG,-0.8099999999999987
600871.XSHG,-0.05000000000000071
600215.XSHG,-0.9100000000000001
000521.XSHE,-0.23000000000000043
600311.XSHG,-0.6699999999999999
002119.XSHE,-3.5700000000000003
600621.XSHG,-89.39000000000033
000421.XSHE,-0.5899999999999963
601155.XSHG,-0.28999999999999915
601020.XSHG,-0.08000000000000007
300690.XSHE,-0.7899999999999991
002133.XSHE,-0.15000000000000036
300536.XSHE,-0.3500000000000014
002577.XSHE,-1.1300000000000026
000545.XSHE,-0.3000000000000007
600151.XSHG,-0.7600000000000016
600815.XSHG,-0.3200000000000003
603739.XSHG,-0.6300000000000026
000607.XSHE,-0.379999999999999
002369.XSHE,-1.7199999999999989
300011.XSHE,-1.259999999999998
600888.XSHG,-1.6400000000000006
002631.XSHE,-1.009999999999998
002552.XSHE,-1.9099999999999966
000514.XSHE,-0.14999999999999858
601106.XSHG,-0.05999999999999961
600649.XSHG,-0.6499999999999915
600184.XSHG,-0.9399999999999977
600297.XSHG,-0.5899999999999999
002970.XSHE,-5.819999999999993
600429.XSHG,-0.10999999999999943
600537.XSHG,-0.8399999999999999
300649.XSHE,-0.509999999999998
688037.XSHG,-7.3799999999999955
002632.XSHE,-1.3100000000000023
300267.XSHE,-0.6100000000000065
688058.XSHG,-5.550000000000011
688002.XSHG,-0.490000000000002
002543.XSHE,-0.4100000000000037
603607.XSHG,-0.6600000000000001
600676.XSHG,-0.5799999999999983
002224.XSHE,-1.25
002556.XSHE,-1.5900000000000034
002474.XSHE,-1.3800000000000026
688006.XSHG,-1.5799999999999983
002522.XSHE,-1.3299999999999983
000985.XSHE,-1.1099999999999994
002296.XSHE,-1.1200000000000045
000955.XSHE,-0.6900000000000013
300806.XSHE,-2.3299999999999983
601233.XSHG,-0.35999999999999943
600802.XSHG,-0.7299999999999969
600501.XSHG,-1.0
300545.XSHE,-7.019999999999996
000961.XSHE,-0.9899999999999949
603906.XSHG,-0.3100000000000005
601949.XSHG,-0.08000000000000007
002430.XSHE,-0.6000000000000014
600236.XSHG,-0.06999999999999673
600860.XSHG,-0.2699999999999996
601118.XSHG,-0.04999999999999982
002753.XSHE,-0.39000000000000057
600856.XSHG,-0.2400000000000002
601577.XSHG,-0.09999999999999964
300456.XSHE,-16.319999999999993
600890.XSHG,-0.740000000000002
000557.XSHE,-0.5800000000000018
002405.XSHE,-2.6400000000000006
603010.XSHG,-5.0
300273.XSHE,-0.759999999999998
000752.XSHE,-0.09999999999999787
000627.XSHE,-0.8500000000000227
002687.XSHE,-0.5399999999999991
600578.XSHG,-0.21000000000000085
603227.XSHG,-0.14000000000000057
603800.XSHG,-0.23000000000000043
002061.XSHE,-0.14999999999999858
603825.XSHG,-4.519999999999996
000860.XSHE,-4.480000000000018
600018.XSHG,-0.05999999999999961
002353.XSHE,-5.300000000000011
603366.XSHG,-0.9399999999999995
300444.XSHE,-0.5700000000000003
688089.XSHG,-1.2999999999999972
300500.XSHE,-1.0300000000000011
002588.XSHE,-1.509999999999998
600378.XSHG,-3.819999999999993
300502.XSHE,-8.469999999999999
300055.XSHE,-1.2000000000000028
603037.XSHG,-0.7800000000000011
603666.XSHG,-10.289999999999992
300122.XSHE,-2.1000000000000227
600380.XSHG,-1.4399999999999977
002140.XSHE,-0.5899999999999963
300528.XSHE,-0.16000000000000014
603019.XSHG,-6.310000000000002
603598.XSHG,-1.7899999999999956
000875.XSHE,-0.13999999999999968
300180.XSHE,-0.769999999999996
300685.XSHE,-6.319999999999993
601108.XSHG,-0.14999999999999858
600573.XSHG,-0.16999999999999993
600266.XSHG,-0.25
002749.XSHE,-0.3300000000000125
300103.XSHE,-0.509999999999998
600331.XSHG,-0.4499999999999993
600867.XSHG,-12.670000000000016
600180.XSHG,-0.13999999999999702
603055.XSHG,-0.08000000000000007
601888.XSHG,-1.3100000000000023
300435.XSHE,-1.0799999999999983
300796.XSHE,-0.35999999999999943
600425.XSHG,-0.4799999999999969
300145.XSHE,-1.5600000000000023
600456.XSHG,-0.6299999999999955
603577.XSHG,-0.23000000000000043
002677.XSHE,-0.6799999999999997
300268.XSHE,-0.120000000000001
688036.XSHG,-3.6500000000000057
300561.XSHE,-2.019999999999996
603589.XSHG,-0.5
603596.XSHG,-0.6500000000000021
300114.XSHE,-1.4200000000000017
002200.XSHE,-0.16000000000000014
300198.XSHE,-0.4099999999999966
000059.XSHE,-0.09000000000000163
600056.XSHG,-13.150000000000006
601788.XSHG,-0.129999999999999
600461.XSHG,-0.21000000000000085
002386.XSHE,-0.6600000000000001
300261.XSHE,-0.730000000000004
000812.XSHE,-0.5599999999999987
002945.XSHE,-0.16999999999999993
000705.XSHE,-0.9299999999999997
600367.XSHG,-1.1300000000000026
600898.XSHG,-0.21999999999999886
600345.XSHG,-1.1000000000000014
601766.XSHG,-0.04999999999999982
300628.XSHE,-17.779999999999973
601128.XSHG,-0.03999999999999915
300798.XSHE,-0.7999999999999989
300281.XSHE,-0.4399999999999977
300687.XSHE,-3.1400000000000006
002461.XSHE,-0.09999999999999964
300759.XSHE,-0.8599999999999994
002110.XSHE,-0.16000000000000014
002228.XSHE,-0.75
002518.XSHE,-4.079999999999998
600069.XSHG,-0.2599999999999998
600734.XSHG,-0.5399999999999991
300071.XSHE,-2.8900000000000006
300049.XSHE,-0.25
300596.XSHE,-1.3900000000000006
