code,low_close_diff
603398.XSHG,-0.3499999999999943
600871.XSHG,0.0
600215.XSHG,0.0
000521.XSHE,-0.35999999999999943
688221.XSHG,-0.40000000000000213
600311.XSHG,0.0
002119.XSHE,-0.18999999999999773
600621.XSHG,-30.460000000000036
000421.XSHE,-0.30999999999999517
601155.XSHG,-0.1599999999999966
601020.XSHG,-0.049999999999998934
300690.XSHE,-0.1599999999999966
301333.XSHE,-0.5100000000000051
002133.XSHE,0.0
300536.XSHE,-0.28999999999999915
003016.XSHE,-0.16999999999999993
002577.XSHE,-0.21000000000000085
000545.XSHE,-0.15000000000000213
600151.XSHG,-0.10000000000000142
600815.XSHG,-0.13000000000000256
603739.XSHG,-0.020000000000003126
000607.XSHE,-0.22000000000000242
002369.XSHE,-0.1700000000000017
300011.XSHE,-0.09000000000000341
001238.XSHE,-0.22999999999999687
600888.XSHG,-0.7600000000000051
301216.XSHE,-0.14999999999999858
002631.XSHE,-0.08000000000000185
002552.XSHE,-0.19000000000000483
688062.XSHG,-0.07000000000000028
000514.XSHE,-0.05000000000000071
301167.XSHE,0.0
601106.XSHG,-0.010000000000000231
600649.XSHG,-0.45999999999999375
600184.XSHG,-0.1599999999999966
600297.XSHG,-0.07000000000000028
002970.XSHE,-0.04999999999999716
600429.XSHG,-0.040000000000000036
600537.XSHG,-0.2699999999999996
300649.XSHE,-0.03999999999999915
688586.XSHG,-0.010000000000001563
688037.XSHG,-0.8300000000000125
688059.XSHG,-1.0199999999999818
002632.XSHE,-0.11999999999999744
688786.XSHG,-0.8700000000000045
300267.XSHE,-0.10000000000000142
301025.XSHE,-0.06999999999999851
688058.XSHG,-0.6799999999999997
688002.XSHG,-0.45999999999999375
002543.XSHE,-0.060000000000002274
603607.XSHG,0.0
688385.XSHG,-0.09999999999999432
600676.XSHG,-0.14999999999999858
002224.XSHE,-0.21000000000000085
002556.XSHE,-0.509999999999998
301001.XSHE,-0.21000000000000085
002474.XSHE,-0.44000000000000483
688006.XSHG,-0.14999999999999858
002522.XSHE,-0.3400000000000034
688067.XSHG,-0.0799999999999983
000985.XSHE,-0.03999999999999915
002296.XSHE,-0.21000000000000085
000955.XSHE,0.0
300806.XSHE,-0.4199999999999946
601233.XSHG,-0.259999999999998
600802.XSHG,-0.08999999999999986
600501.XSHG,-0.03999999999999915
300545.XSHE,-0.21000000000000085
000961.XSHE,-0.11999999999999922
301188.XSHE,-0.03999999999999915
603906.XSHG,-0.21000000000000085
601949.XSHG,-0.009999999999999787
002430.XSHE,-0.8100000000000023
600236.XSHG,-0.21999999999999886
600860.XSHG,-0.41000000000000014
301298.XSHE,-0.120000000000001
001266.XSHE,-0.020000000000003126
601118.XSHG,-0.04999999999999982
002753.XSHE,-0.26000000000000156
601577.XSHG,-0.04999999999999982
688606.XSHG,-0.5100000000000051
300456.XSHE,0.0
688613.XSHG,-0.1999999999999993
000557.XSHE,0.0
002405.XSHE,-0.11999999999999744
301115.XSHE,0.0
603010.XSHG,-0.3200000000000003
003005.XSHE,-0.490000000000002
301155.XSHE,-1.1199999999999903
300273.XSHE,-0.5199999999999996
000752.XSHE,-0.5
000627.XSHE,-0.5799999999999983
002687.XSHE,-0.07000000000000028
600578.XSHG,-0.11000000000000298
603227.XSHG,-0.19000000000000128
603800.XSHG,-0.16999999999999815
002061.XSHE,-0.019999999999999574
300907.XSHE,-0.09000000000000341
603825.XSHG,-0.029999999999997584
688129.XSHG,0.0
000860.XSHE,-0.39000000000000057
300979.XSHE,-3.5999999999999943
600018.XSHG,-0.049999999999998934
002353.XSHE,-1.0699999999999932
603366.XSHG,-0.15000000000000036
300444.XSHE,0.0
688089.XSHG,-0.3299999999999983
301277.XSHE,-0.28999999999999915
300500.XSHE,-0.21000000000000085
301283.XSHE,-0.07000000000000028
002588.XSHE,-0.18999999999999773
600378.XSHG,-0.06999999999999318
688071.XSHG,0.0
300502.XSHE,-0.7299999999999898
300055.XSHE,-0.1599999999999966
603037.XSHG,0.0
603666.XSHG,-0.5900000000000034
300122.XSHE,-11.139999999999986
688185.XSHG,-0.6899999999999977
600380.XSHG,-0.44999999999998863
300926.XSHE,-0.060000000000002274
688038.XSHG,-0.08000000000000007
002140.XSHE,-0.7999999999999972
300528.XSHE,-0.009999999999999787
603019.XSHG,-0.6000000000000085
000995.XSHE,-0.34999999999999787
603598.XSHG,-0.23999999999999844
000875.XSHE,-0.040000000000000036
300180.XSHE,-0.14000000000000057
300685.XSHE,-1.240000000000009
688292.XSHG,-0.049999999999998934
601108.XSHG,-0.040000000000000036
600573.XSHG,-0.3800000000000008
600266.XSHG,-0.259999999999998
605318.XSHG,-0.02999999999999936
002749.XSHE,-0.060000000000002274
300103.XSHE,-0.15000000000000213
600331.XSHG,-0.18000000000000327
600867.XSHG,-2.180000000000007
600180.XSHG,-0.08999999999999986
688663.XSHG,-0.28999999999999915
603055.XSHG,-1.0699999999999967
601888.XSHG,-12.210000000000036
300435.XSHE,0.0
300796.XSHE,-1.3599999999999994
600425.XSHG,-0.060000000000002274
300145.XSHE,-0.7800000000000011
600456.XSHG,-0.29999999999999716
688456.XSHG,-0.07000000000000028
603577.XSHG,-0.6099999999999994
603095.XSHG,-0.13999999999999702
002677.XSHE,-0.5500000000000043
300268.XSHE,-1.3999999999999986
688036.XSHG,-1.0600000000000023
300561.XSHE,-0.060000000000002274
603589.XSHG,-1.8599999999999994
688560.XSHG,-1.5899999999999963
603596.XSHG,-0.3400000000000034
300114.XSHE,-0.29999999999999716
002200.XSHE,-0.10999999999999943
300198.XSHE,-0.10000000000000142
688401.XSHG,-0.44999999999999574
000059.XSHE,-0.08000000000000007
600056.XSHG,-1.240000000000009
601788.XSHG,-0.09999999999999787
600461.XSHG,-0.04999999999999716
002386.XSHE,-0.08999999999999986
300261.XSHE,-0.6400000000000006
000812.XSHE,-3.0799999999999983
002945.XSHE,-0.10999999999999943
000705.XSHE,0.0
003017.XSHE,-0.09999999999999787
600367.XSHG,-3.5900000000000034
600898.XSHG,0.0
600345.XSHG,-0.17999999999999972
688017.XSHG,-0.539999999999992
601766.XSHG,-0.020000000000000462
300628.XSHE,-2.2899999999999636
301005.XSHE,-0.23999999999999488
601128.XSHG,-0.03999999999999915
300798.XSHE,0.0
300281.XSHE,-0.18999999999999773
300687.XSHE,-1.5900000000000034
002461.XSHE,-0.3200000000000003
001289.XSHE,-0.07000000000000028
300759.XSHE,-3.8500000000000085
002110.XSHE,-0.05000000000000071
002228.XSHE,-0.10000000000000142
002518.XSHE,-0.7400000000000091
600734.XSHG,-0.28999999999999915
300071.XSHE,0.0
300049.XSHE,-2.1700000000000017
300596.XSHE,0.0
603555.XSHG,-0.019999999999999574
003041.XSHE,-0.259999999999998
300688.XSHE,-1.8799999999999955
002567.XSHE,-0.269999999999996
001203.XSHE,-0.07000000000000028
301051.XSHE,-0.6099999999999994
600527.XSHG,0.0
002197.XSHE,-0.20000000000000284
688132.XSHG,-0.030000000000001137
