code,low_close_diff
603398.XSHG,-0.620000000000001
600871.XSHG,-0.08000000000000007
600215.XSHG,-0.2400000000000002
000521.XSHE,-0.17999999999999972
600311.XSHG,-0.3099999999999996
002119.XSHE,-0.15000000000000568
600621.XSHG,-234.63999999999942
000421.XSHE,-0.490000000000002
601155.XSHG,-0.3200000000000003
601020.XSHG,-0.14000000000000057
300690.XSHE,-0.38000000000000256
002133.XSHE,-0.0600000000000005
300536.XSHE,-0.029999999999997584
002577.XSHE,-0.07000000000000028
000545.XSHE,-0.1999999999999993
600151.XSHG,-0.13999999999999702
600815.XSHG,-0.129999999999999
603739.XSHG,-0.28999999999999915
000607.XSHE,0.0
002369.XSHE,-0.980000000000004
300011.XSHE,-0.5899999999999963
600888.XSHG,-0.4399999999999977
002631.XSHE,-0.6800000000000033
002552.XSHE,-0.4399999999999977
000514.XSHE,-0.1999999999999993
601106.XSHG,-0.029999999999999805
600649.XSHG,-1.710000000000008
600184.XSHG,-0.07000000000000028
600297.XSHG,-0.5200000000000031
002970.XSHE,-1.6899999999999977
600429.XSHG,-0.019999999999999574
600537.XSHG,-0.09000000000000163
300649.XSHE,-0.09999999999999432
688037.XSHG,-3.049999999999997
002632.XSHE,-0.45000000000000284
300267.XSHE,-0.10999999999999943
688058.XSHG,-2.469999999999999
688002.XSHG,-0.39000000000000057
002543.XSHE,-0.09000000000000341
603607.XSHG,-0.5899999999999999
600676.XSHG,-5.789999999999992
002224.XSHE,-0.07000000000000028
002556.XSHE,-0.4799999999999969
002474.XSHE,-0.5600000000000023
688006.XSHG,-2.739999999999995
002522.XSHE,-1.9299999999999997
000985.XSHE,-0.3099999999999987
002296.XSHE,-0.509999999999998
000955.XSHE,-0.07000000000000028
300806.XSHE,-0.990000000000002
601233.XSHG,-1.009999999999998
600802.XSHG,-0.36000000000000654
600501.XSHG,-0.38000000000000256
300545.XSHE,-1.0599999999999952
000961.XSHE,-2.0999999999999943
603906.XSHG,-1.5799999999999983
601949.XSHG,0.0
002430.XSHE,-0.41000000000000014
600236.XSHG,-0.6000000000000014
600860.XSHG,-0.34000000000000075
601118.XSHG,-0.020000000000000462
002753.XSHE,-0.3500000000000014
600856.XSHG,-0.1200000000000001
601577.XSHG,-0.08000000000000007
300456.XSHE,-0.9199999999999875
600890.XSHG,-0.4299999999999997
000557.XSHE,-0.0799999999999983
002405.XSHE,-0.4000000000000057
603010.XSHG,-1.3100000000000023
300273.XSHE,-0.28999999999999915
000752.XSHE,-0.10000000000000142
000627.XSHE,-3.1899999999999977
002687.XSHE,-0.2099999999999973
600578.XSHG,-0.16000000000000014
603227.XSHG,-0.040000000000000036
603800.XSHG,-0.02999999999999936
002061.XSHE,-0.129999999999999
603825.XSHG,-1.2899999999999991
000860.XSHE,-0.3599999999999852
600018.XSHG,-0.07000000000000028
002353.XSHE,-0.9799999999999898
603366.XSHG,0.0
300444.XSHE,-0.25
688089.XSHG,-0.3200000000000003
300500.XSHE,-0.0799999999999983
002588.XSHE,-0.28999999999999915
600378.XSHG,-1.0899999999999892
300502.XSHE,-28.150000000000006
300055.XSHE,-0.7199999999999989
603037.XSHG,-0.3200000000000003
603666.XSHG,-3.089999999999975
300122.XSHE,-7.029999999999973
600380.XSHG,-2.539999999999992
002140.XSHE,-0.1700000000000017
300528.XSHE,-0.02999999999999936
603019.XSHG,-2.9299999999999784
603598.XSHG,-0.4299999999999997
000875.XSHE,-0.07000000000000028
300180.XSHE,-2.240000000000002
300685.XSHE,-1.420000000000016
601108.XSHG,-0.16000000000000014
600573.XSHG,-0.14000000000000057
600266.XSHG,-0.6500000000000021
002749.XSHE,-3.480000000000004
300103.XSHE,-0.21000000000000085
600331.XSHG,-0.2699999999999996
600867.XSHG,-3.7199999999999136
600180.XSHG,-0.25
603055.XSHG,-0.40000000000000036
601888.XSHG,-14.069999999999993
300435.XSHE,-0.870000000000001
300796.XSHE,-0.25
600425.XSHG,-0.120000000000001
300145.XSHE,-0.7700000000000031
600456.XSHG,-2.0700000000000074
603577.XSHG,-0.3200000000000003
603095.XSHG,-1.4499999999999993
002677.XSHE,-0.14999999999999858
300268.XSHE,-0.41000000000000014
688036.XSHG,-1.509999999999998
300561.XSHE,-0.23000000000000398
603589.XSHG,-0.07000000000000028
603596.XSHG,-0.6199999999999974
300114.XSHE,-0.6499999999999915
002200.XSHE,-0.02000000000000135
300198.XSHE,-0.20000000000000284
000059.XSHE,-0.09000000000000075
600056.XSHG,-0.8299999999999841
601788.XSHG,-0.22999999999999865
600461.XSHG,-0.259999999999998
002386.XSHE,-0.02999999999999936
300261.XSHE,-0.35999999999999943
000812.XSHE,-0.28000000000000114
002945.XSHE,-0.08999999999999986
000705.XSHE,0.0
600367.XSHG,-0.39000000000000057
