code,low_close_diff
603398.XSHG,-0.9399999999999977
600871.XSHG,-0.2400000000000002
600215.XSHG,-0.6699999999999982
000521.XSHE,-0.9499999999999993
688221.XSHG,-1.1700000000000017
600311.XSHG,-0.2699999999999996
002119.XSHE,-3.1699999999999946
600621.XSHG,-443.97999999999956
000421.XSHE,-1.6300000000000026
601155.XSHG,-2.59
601020.XSHG,-0.16000000000000014
300690.XSHE,-2.739999999999995
002133.XSHE,-0.4900000000000002
300536.XSHE,-2.6999999999999957
003016.XSHE,-0.46999999999999886
002577.XSHE,-1.4600000000000009
000545.XSHE,-1.0
600151.XSHG,-3.1399999999999935
600815.XSHG,-0.7000000000000028
603739.XSHG,-1.370000000000001
000607.XSHE,-1.240000000000002
002369.XSHE,-1.3300000000000018
300011.XSHE,-3.3699999999999974
600888.XSHG,-5.079999999999998
002631.XSHE,-1.1099999999999994
002552.XSHE,-2.3500000000000014
688062.XSHG,-1.0100000000000016
000514.XSHE,-1.240000000000002
301167.XSHE,-4.18
601106.XSHG,-0.1599999999999997
600649.XSHG,-3.990000000000009
600184.XSHG,-2.770000000000003
600297.XSHG,-0.7299999999999986
002970.XSHE,-2.9000000000000057
600429.XSHG,-0.3099999999999996
600537.XSHG,-1.379999999999999
300649.XSHE,-10.429999999999993
688586.XSHG,-0.7899999999999991
688037.XSHG,-8.400000000000006
688059.XSHG,-7.929999999999993
002632.XSHE,-1.5700000000000003
688786.XSHG,-1.5200000000000031
300267.XSHE,-2.069999999999993
301025.XSHE,-0.6899999999999995
688058.XSHG,-7.709999999999994
688002.XSHG,-2.770000000000003
002543.XSHE,-1.8999999999999986
603607.XSHG,-1.0500000000000007
688385.XSHG,-3.6799999999999997
600676.XSHG,-4.089999999999996
002224.XSHE,-1.1200000000000045
002556.XSHE,-5.059999999999995
301001.XSHE,-1.0300000000000011
002474.XSHE,-3.6400000000000006
688006.XSHG,-3.3200000000000003
002522.XSHE,-1.9599999999999937
688067.XSHG,-1.1799999999999997
000985.XSHE,-0.7699999999999996
002296.XSHE,-1.2299999999999969
000955.XSHE,-0.4399999999999995
300806.XSHE,-4.170000000000002
601233.XSHG,-2.8700000000000045
600802.XSHG,-1.3500000000000014
600501.XSHG,-3.5500000000000043
300545.XSHE,-1.7899999999999991
000961.XSHE,-1.2000000000000028
301188.XSHE,-0.9599999999999973
603906.XSHG,-4.259999999999998
601949.XSHG,-0.14999999999999947
002430.XSHE,-4.759999999999998
600236.XSHG,-1.980000000000004
600860.XSHG,-1.9800000000000004
001266.XSHE,-2.460000000000001
601118.XSHG,-0.25
002753.XSHE,-1.7899999999999991
600856.XSHG,0.0
601577.XSHG,-0.3100000000000005
688606.XSHG,-7.210000000000008
300456.XSHE,-5.989999999999995
688613.XSHG,-2.0
600890.XSHG,-0.3699999999999992
000557.XSHE,-1.980000000000004
002405.XSHE,-4.32
603010.XSHG,-4.319999999999993
003005.XSHE,-1.4100000000000001
301155.XSHE,-4.939999999999998
300273.XSHE,-1.1600000000000001
000752.XSHE,-0.9600000000000009
000627.XSHE,-3.780000000000001
002687.XSHE,-1.0299999999999976
600578.XSHG,-0.5700000000000003
603227.XSHG,-0.75
603800.XSHG,-1.4400000000000013
002061.XSHE,-0.8000000000000007
300907.XSHE,-0.9299999999999997
603825.XSHG,-1.389999999999997
688129.XSHG,-0.5899999999999981
000860.XSHE,-3.719999999999999
300979.XSHE,-3.749999999999993
600018.XSHG,-0.40000000000000036
002353.XSHE,-18.350000000000023
603366.XSHG,-0.3999999999999986
300444.XSHE,-1.0500000000000007
688089.XSHG,-2.4099999999999966
300500.XSHE,-6.259999999999998
002588.XSHE,-3.460000000000001
600378.XSHG,-9.379999999999995
688071.XSHG,-3.1099999999999994
300502.XSHE,-10.309999999999974
300055.XSHE,-5.060000000000002
603037.XSHG,-1.0
603666.XSHG,-9.909999999999997
300122.XSHE,-34.60000000000002
688185.XSHG,-10.400000000000006
600380.XSHG,-6.540000000000006
300926.XSHE,-0.7200000000000024
688038.XSHG,-0.8100000000000005
002140.XSHE,-6.299999999999997
300528.XSHE,-1.3200000000000003
603019.XSHG,-10.269999999999996
000995.XSHE,-2.4200000000000017
603598.XSHG,-0.9499999999999993
000875.XSHE,-1.1600000000000001
300180.XSHE,-1.6899999999999977
300685.XSHE,-5.929999999999978
601108.XSHG,-0.47000000000000064
600573.XSHG,-0.8600000000000012
600266.XSHG,-1.0799999999999983
605318.XSHG,-0.6300000000000008
002749.XSHE,-2.299999999999997
300103.XSHE,-2.690000000000005
600331.XSHG,-1.6099999999999994
600867.XSHG,-17.870000000000005
600180.XSHG,-1.1500000000000021
688663.XSHG,-1.8099999999999987
603055.XSHG,-1.3100000000000005
601888.XSHG,-18.110000000000014
300435.XSHE,-2.6199999999999974
300796.XSHE,-0.6600000000000001
600425.XSHG,-0.9499999999999993
300145.XSHE,-1.759999999999998
600456.XSHG,-9.709999999999994
688456.XSHG,-0.9700000000000024
603577.XSHG,-1.5599999999999987
603095.XSHG,-0.6400000000000006
002677.XSHE,-3.049999999999997
300268.XSHE,-1.3200000000000003
688036.XSHG,-7.0
300561.XSHE,-3.489999999999995
603589.XSHG,-3.4399999999999977
688560.XSHG,-1.75
603596.XSHG,-6.13000000000001
300114.XSHE,-4.1000000000000085
002200.XSHE,-1.040000000000001
300198.XSHE,-2.240000000000002
000059.XSHE,-0.6799999999999997
600056.XSHG,-28.789999999999992
601788.XSHG,-0.9199999999999999
600461.XSHG,-1.4200000000000017
002386.XSHE,-1.0499999999999972
300261.XSHE,-21.78
000812.XSHE,-2.6599999999999966
002945.XSHE,-2.66
000705.XSHE,-1.9400000000000048
003017.XSHE,-1.6000000000000014
600367.XSHG,-7.059999999999988
600898.XSHG,-0.7300000000000004
600345.XSHG,-1.129999999999999
688017.XSHG,-7.339999999999989
601766.XSHG,-0.20999999999999996
300628.XSHE,-45.66000000000008
301005.XSHE,-3.6099999999999994
601128.XSHG,-0.3100000000000005
300798.XSHE,-0.3600000000000003
300281.XSHE,-1.4299999999999997
300687.XSHE,-2.289999999999992
002461.XSHE,-0.5500000000000007
001289.XSHE,-1.1799999999999997
300759.XSHE,-7.390000000000001
002110.XSHE,-0.6500000000000004
002228.XSHE,-1.2899999999999991
002518.XSHE,-6.0
600734.XSHG,0.0
300071.XSHE,-0.8900000000000006
300049.XSHE,-2.240000000000002
300596.XSHE,-3.219999999999999
603555.XSHG,-0.1299999999999999
003041.XSHE,-0.6400000000000006
300688.XSHE,-2.6199999999999974
002567.XSHE,-3.0700000000000003
001203.XSHE,-0.620000000000001
301051.XSHE,-2.9399999999999977
600527.XSHG,-2.5799999999999983
002197.XSHE,-3.3599999999999994
300485.XSHE,-3.489999999999995
000905.XSHE,-0.620000000000001
601918.XSHG,-0.3600000000000003
603496.XSHG,-1.620000000000001
002128.XSHE,-1.8699999999999974
600576.XSHG,-2.0199999999999996
002230.XSHE,-29.610000000000014
300718.XSHE,-1.9699999999999989
603948.XSHG,-1.5199999999999996
002275.XSHE,-1.0500000000000007
300191.XSHE,-4.8700000000000045
603001.XSHG,-0.4599999999999991
002187.XSHE,-0.8099999999999987
000758.XSHE,-4.449999999999989
300395.XSHE,-23.44999999999999
300285.XSHE,-29.339999999999975
002640.XSHE,-0.730000000000004
300108.XSHE,-1.0499999999999972
600250.XSHG,-1.2799999999999994
603060.XSHG,-2.1400000000000006
601825.XSHG,-0.20999999999999996
300571.XSHE,-12.210000000000008
600353.XSHG,-4.240000000000002
603995.XSHG,-2.690000000000005
600157.XSHG,-3.5700000000000074
605287.XSHG,-0.9299999999999997
002599.XSHE,-1.0899999999999999
300236.XSHE,-4.469999999999999
300708.XSHE,-1.4899999999999984
603726.XSHG,-1.0999999999999979
002779.XSHE,0.0
603136.XSHG,-2.490000000000002
301026.XSHE,-2.539999999999999
002521.XSHE,-0.759999999999998
300872.XSHE,-2.030000000000001
002756.XSHE,-13.279999999999973
600099.XSHG,-1.0700000000000003
600859.XSHG,-5.72999999999999
