code,low_close_diff
603398.XSHG,1.3200000000000003
600871.XSHG,0.08000000000000007
600215.XSHG,0.2699999999999996
000521.XSHE,0.240000000000002
688221.XSHG,0.05999999999999872
002119.XSHE,0.45000000000000284
600621.XSHG,34.57999999999993
000421.XSHE,0.5300000000000011
601155.XSHG,0.38000000000000256
601020.XSHG,0.14000000000000057
300690.XSHE,0.0
301333.XSHE,3.0799999999999983
002133.XSHE,0.11999999999999922
300536.XSHE,1.019999999999996
003016.XSHE,0.15999999999999837
002577.XSHE,1.1000000000000014
000545.XSHE,0.15000000000000036
600151.XSHG,0.18999999999999773
600815.XSHG,0.05999999999999872
603739.XSHG,0.07000000000000028
000607.XSHE,0.19000000000000128
002369.XSHE,0.8999999999999986
300011.XSHE,0.9299999999999997
001238.XSHE,0.48999999999999844
600888.XSHG,1.3199999999999932
301216.XSHE,0.08999999999999986
002631.XSHE,0.08999999999999986
002552.XSHE,1.3900000000000006
688062.XSHG,0.10000000000000142
000514.XSHE,0.6799999999999997
300804.XSHE,0.35999999999999943
301167.XSHE,0.16000000000000014
601106.XSHG,0.03000000000000025
600649.XSHG,0.9300000000000068
600184.XSHG,0.5300000000000011
600297.XSHG,0.13000000000000078
002970.XSHE,1.6899999999999977
600429.XSHG,0.05000000000000071
600537.XSHG,0.34999999999999787
300649.XSHE,1.4600000000000009
688586.XSHG,0.17999999999999972
688037.XSHG,4.719999999999999
688059.XSHG,1.7199999999999989
002632.XSHE,0.37000000000000455
688786.XSHG,0.6499999999999986
300267.XSHE,0.3200000000000003
301025.XSHE,0.22000000000000064
688058.XSHG,1.7999999999999972
688002.XSHG,0.4100000000000037
002543.XSHE,0.3299999999999983
603607.XSHG,1.509999999999998
688385.XSHG,0.8200000000000003
600676.XSHG,0.7199999999999989
001314.XSHE,0.6400000000000006
002224.XSHE,0.5
002556.XSHE,0.0
301001.XSHE,0.3000000000000007
002474.XSHE,0.4399999999999977
688006.XSHG,0.6700000000000017
002522.XSHE,0.2600000000000051
688067.XSHG,0.029999999999997584
000985.XSHE,0.360000000000003
002296.XSHE,0.46000000000000085
000955.XSHE,0.09999999999999964
300806.XSHE,0.7600000000000051
601233.XSHG,0.09000000000000341
600802.XSHG,0.120000000000001
600501.XSHG,0.8100000000000023
300545.XSHE,0.6099999999999994
000961.XSHE,0.19000000000000128
301188.XSHE,0.11999999999999922
603906.XSHG,0.740000000000002
601949.XSHG,0.13000000000000078
002430.XSHE,0.7900000000000063
600236.XSHG,0.46999999999999886
600860.XSHG,0.3000000000000007
301261.XSHE,3.210000000000001
301298.XSHE,1.3300000000000018
001266.XSHE,0.5300000000000011
601118.XSHG,0.05999999999999961
002753.XSHE,0.18999999999999773
601577.XSHG,0.16000000000000014
688606.XSHG,1.0999999999999943
300456.XSHE,2.8799999999999955
688613.XSHG,0.1999999999999993
000557.XSHE,0.490000000000002
002405.XSHE,0.490000000000002
301115.XSHE,0.120000000000001
603010.XSHG,0.8599999999999994
003005.XSHE,0.9399999999999977
301155.XSHE,1.7100000000000009
000752.XSHE,0.0
000627.XSHE,0.9099999999999966
002687.XSHE,0.3399999999999963
600578.XSHG,0.29999999999999716
603227.XSHG,0.13000000000000256
603800.XSHG,1.0399999999999991
002061.XSHE,0.09999999999999964
300907.XSHE,0.259999999999998
688581.XSHG,0.0899999999999892
603825.XSHG,0.14999999999999858
688129.XSHG,0.5399999999999991
000860.XSHE,1.5300000000000011
300979.XSHE,0.46999999999999886
600018.XSHG,0.08999999999999986
002353.XSHE,1.9300000000000068
603366.XSHG,0.07000000000000028
300444.XSHE,0.0
688089.XSHG,0.240000000000002
301277.XSHE,0.35999999999999943
300500.XSHE,0.38000000000000256
301283.XSHE,0.46000000000000085
002588.XSHE,0.28999999999999915
600378.XSHG,1.25
688071.XSHG,0.6300000000000026
300502.XSHE,11.45999999999998
300055.XSHE,0.5700000000000003
603037.XSHG,0.240000000000002
603666.XSHG,3.3299999999999983
300122.XSHE,3.080000000000041
688185.XSHG,0.23000000000000398
600380.XSHG,0.3499999999999943
300926.XSHE,0.3999999999999986
688038.XSHG,0.1899999999999995
002140.XSHE,0.0899999999999892
300528.XSHE,0.46000000000000085
603019.XSHG,2.789999999999992
000995.XSHE,0.3500000000000014
603598.XSHG,0.25
000875.XSHE,0.05000000000000071
300180.XSHE,0.28000000000000114
300685.XSHE,0.7900000000000063
688292.XSHG,0.7300000000000004
601108.XSHG,0.11000000000000121
600573.XSHG,0.08000000000000007
600266.XSHG,3.030000000000001
605318.XSHG,0.370000000000001
002749.XSHE,0.4099999999999966
300103.XSHE,0.6599999999999966
600331.XSHG,0.8900000000000041
600867.XSHG,0.37000000000000455
600180.XSHG,0.240000000000002
688663.XSHG,1.0300000000000011
603055.XSHG,0.18999999999999773
601888.XSHG,4.6299999999999955
300435.XSHE,0.38000000000000256
300796.XSHE,0.17999999999999972
600425.XSHG,0.6999999999999993
300145.XSHE,0.3999999999999986
600456.XSHG,0.5099999999999909
688456.XSHG,0.129999999999999
603577.XSHG,0.22000000000000242
603095.XSHG,2.6799999999999997
002677.XSHE,0.4099999999999966
300268.XSHE,0.4399999999999977
688036.XSHG,5.819999999999993
300561.XSHE,1.3299999999999983
603589.XSHG,0.5800000000000054
688560.XSHG,0.5599999999999987
603596.XSHG,1.6500000000000057
300114.XSHE,1.5
002200.XSHE,0.16999999999999993
300198.XSHE,0.21000000000000085
688401.XSHG,0.5600000000000023
000059.XSHE,0.129999999999999
600056.XSHG,0.8300000000000125
601788.XSHG,0.11999999999999744
600461.XSHG,0.37000000000000455
002386.XSHE,0.14000000000000057
300261.XSHE,0.5600000000000023
000812.XSHE,0.21000000000000085
002945.XSHE,0.11000000000000121
000705.XSHE,0.28000000000000114
003017.XSHE,0.18999999999999773
600367.XSHG,0.8299999999999983
600898.XSHG,0.16000000000000014
600345.XSHG,0.37999999999999545
688017.XSHG,2.490000000000009
001337.XSHE,0.3100000000000023
601766.XSHG,0.05999999999999961
300628.XSHE,5.910000000000082
301005.XSHE,0.9100000000000037
601128.XSHG,0.16999999999999993
300798.XSHE,0.22000000000000064
300281.XSHE,0.37000000000000455
300687.XSHE,4.800000000000011
002461.XSHE,0.28999999999999915
001289.XSHE,0.10999999999999943
300759.XSHE,0.35999999999999943
002110.XSHE,0.15000000000000036
002228.XSHE,0.22000000000000597
002518.XSHE,2.2299999999999898
600734.XSHG,0.5799999999999983
300071.XSHE,0.5500000000000043
300049.XSHE,6.1200000000000045
300596.XSHE,1.4200000000000017
603555.XSHG,0.03000000000000025
301421.XSHE,1.3599999999999994
003041.XSHE,0.0799999999999983
300688.XSHE,1.480000000000004
002567.XSHE,0.20999999999999375
001203.XSHE,0.11999999999999922
301051.XSHE,0.9699999999999989
600527.XSHG,0.5499999999999972
