code,low_close_diff
603398.XSHG,-1.4699999999999989
600871.XSHG,-0.39000000000000057
600215.XSHG,0.0
000521.XSHE,-0.5700000000000003
600311.XSHG,-0.5499999999999989
002119.XSHE,-3.950000000000003
600621.XSHG,-260.71000000000004
000421.XSHE,-1.490000000000002
601155.XSHG,-3.1499999999999986
601020.XSHG,-0.25
300690.XSHE,-2.1499999999999986
002133.XSHE,-0.34999999999999964
300536.XSHE,-0.19000000000000128
002577.XSHE,-1.6499999999999986
000545.XSHE,-0.6899999999999995
600151.XSHG,-1.1000000000000014
600815.XSHG,0.0
603739.XSHG,-0.9300000000000033
000607.XSHE,-0.9800000000000004
002369.XSHE,-1.5900000000000034
300011.XSHE,-2.3599999999999994
600888.XSHG,-1.4299999999999997
002631.XSHE,-1.7199999999999989
002552.XSHE,-3.0700000000000003
000514.XSHE,-1.0199999999999996
601106.XSHG,-0.1499999999999999
600649.XSHG,-6.640000000000001
600184.XSHG,-1.4299999999999997
600297.XSHG,-0.19000000000000128
002970.XSHE,-10.890000000000015
600429.XSHG,-0.20999999999999996
600537.XSHG,-0.6600000000000001
300649.XSHE,-0.8900000000000006
688037.XSHG,-15.969999999999985
002632.XSHE,-0.9100000000000037
300267.XSHE,-2.5500000000000043
688058.XSHG,-11.650000000000006
688002.XSHG,-3.9200000000000017
002543.XSHE,-1.009999999999998
603607.XSHG,-1.4200000000000017
600676.XSHG,-1.8799999999999955
002224.XSHE,-4.020000000000003
002556.XSHE,-0.4800000000000004
002474.XSHE,-3.25
688006.XSHG,-4.190000000000005
002522.XSHE,-2.0799999999999983
000985.XSHE,-1.8099999999999987
002296.XSHE,-2.1899999999999977
000955.XSHE,-2.5100000000000016
300806.XSHE,-1.7699999999999996
601233.XSHG,-1.1000000000000014
600802.XSHG,-1.6900000000000013
600501.XSHG,-3.1699999999999946
300545.XSHE,-3.8300000000000054
000961.XSHE,-4.859999999999999
603906.XSHG,-0.75
601949.XSHG,-0.4400000000000004
002430.XSHE,-1.1700000000000017
600236.XSHG,-0.8099999999999987
600860.XSHG,-0.10999999999999943
601118.XSHG,-0.21999999999999975
002753.XSHE,-0.8099999999999987
600856.XSHG,0.0
601577.XSHG,-0.2599999999999998
300456.XSHE,-11.610000000000014
600890.XSHG,-1.5499999999999972
000557.XSHE,-1.2300000000000004
002405.XSHE,-3.6000000000000014
603010.XSHG,-2.6600000000000037
300273.XSHE,-1.8599999999999994
000752.XSHE,0.0
000627.XSHE,-4.27000000000001
002687.XSHE,-1.3299999999999983
600578.XSHG,-0.370000000000001
603227.XSHG,-0.39000000000000057
603800.XSHG,-0.6099999999999994
002061.XSHE,-0.41000000000000014
603825.XSHG,-6.100000000000001
000860.XSHE,-9.440000000000026
600018.XSHG,-0.40999999999999925
002353.XSHE,-17.860000000000014
603366.XSHG,-0.9700000000000006
300444.XSHE,-0.6500000000000004
688089.XSHG,-3.2900000000000027
300500.XSHE,-1.509999999999998
002588.XSHE,-2.4599999999999973
600378.XSHG,-3.0899999999999963
300502.XSHE,-17.169999999999987
300055.XSHE,-2.6499999999999986
603037.XSHG,-1.7100000000000009
603666.XSHG,-14.259999999999991
300122.XSHE,-17.620000000000005
600380.XSHG,-3.969999999999999
002140.XSHE,-2.460000000000001
300528.XSHE,-0.20000000000000018
603019.XSHG,-9.649999999999991
603598.XSHG,-3.120000000000001
000875.XSHE,-0.33000000000000007
300180.XSHE,-1.1900000000000048
300685.XSHE,-3.1299999999999955
601108.XSHG,-0.5600000000000005
600573.XSHG,-0.27999999999999936
600266.XSHG,-1.5499999999999972
002749.XSHE,-4.970000000000006
300103.XSHE,-2.730000000000004
600331.XSHG,-1.3399999999999999
600867.XSHG,-9.339999999999975
600180.XSHG,-1.259999999999998
603055.XSHG,-0.2600000000000007
601888.XSHG,-3.430000000000007
300435.XSHE,-0.9499999999999993
300796.XSHE,-0.6999999999999993
600425.XSHG,-1.4899999999999984
300145.XSHE,-3.1099999999999994
600456.XSHG,-4.969999999999999
603577.XSHG,-0.8399999999999999
002677.XSHE,-1.0899999999999963
300268.XSHE,-1.1499999999999986
688036.XSHG,-8.46
300561.XSHE,-2.9299999999999997
603589.XSHG,-2.0999999999999943
603596.XSHG,-1.8299999999999983
300114.XSHE,-3.719999999999999
002200.XSHE,0.0
300198.XSHE,-1.4299999999999997
000059.XSHE,-0.3600000000000012
600056.XSHG,-12.129999999999995
601788.XSHG,-0.5800000000000001
600461.XSHG,-1.2399999999999984
002386.XSHE,-0.9199999999999999
300261.XSHE,-2.370000000000001
000812.XSHE,-2.09
002945.XSHE,-0.8100000000000005
000705.XSHE,-2.299999999999997
600367.XSHG,-1.9499999999999993
600898.XSHG,-1.0
600345.XSHG,-1.2999999999999972
601766.XSHG,-0.13999999999999968
300628.XSHE,-57.539999999999964
601128.XSHG,-0.23999999999999932
