code,low_close_diff
603398.XSHG,-0.5300000000000011
600871.XSHG,-0.20000000000000018
600215.XSHG,0.0
000521.XSHE,-0.17999999999999972
688221.XSHG,-3.8299999999999983
002119.XSHE,-1.6900000000000048
600621.XSHG,-137.92000000000007
000421.XSHE,-0.3999999999999986
601155.XSHG,-2.25
601020.XSHG,-0.16000000000000014
300690.XSHE,-0.1599999999999966
002133.XSHE,-0.120000000000001
300536.XSHE,-0.6099999999999994
003016.XSHE,-0.05000000000000071
002577.XSHE,-0.23999999999999844
000545.XSHE,-0.1999999999999993
600151.XSHG,-1.8599999999999994
600815.XSHG,-0.4499999999999993
603739.XSHG,-0.3099999999999987
000607.XSHE,-0.11000000000000121
002369.XSHE,-0.3500000000000014
300011.XSHE,-0.8400000000000034
600888.XSHG,-0.7399999999999949
002631.XSHE,-0.6400000000000006
002552.XSHE,-0.13000000000000256
000514.XSHE,-0.09999999999999787
601106.XSHG,-0.03000000000000025
600649.XSHG,-0.8599999999999994
600184.XSHG,-0.75
600297.XSHG,-0.07000000000000028
002970.XSHE,-0.5799999999999983
600429.XSHG,-0.09000000000000075
600537.XSHG,-0.2699999999999996
300649.XSHE,-0.17999999999999972
688586.XSHG,-0.5100000000000016
688037.XSHG,-0.8699999999999903
688059.XSHG,-2.990000000000009
002632.XSHE,-0.6899999999999977
300267.XSHE,-1.6400000000000006
688058.XSHG,-1.980000000000004
688002.XSHG,-1.2199999999999989
002543.XSHE,-0.28999999999999915
603607.XSHG,-0.33000000000000185
600676.XSHG,-0.29000000000000625
002224.XSHE,-0.07000000000000028
002556.XSHE,-0.6400000000000006
002474.XSHE,-0.8800000000000026
688006.XSHG,-0.8199999999999932
002522.XSHE,-1.0300000000000011
000985.XSHE,-0.6000000000000014
002296.XSHE,-0.6599999999999966
000955.XSHE,-0.05000000000000071
300806.XSHE,-0.35999999999999943
601233.XSHG,-0.5900000000000034
600802.XSHG,-0.25
600501.XSHG,-1.7100000000000009
300545.XSHE,-0.17999999999999972
000961.XSHE,-1.25
603906.XSHG,-1.8699999999999974
601949.XSHG,-0.15000000000000036
002430.XSHE,-1.289999999999992
600236.XSHG,-1.1300000000000026
600860.XSHG,-0.46999999999999886
601118.XSHG,-0.040000000000000036
002753.XSHE,-0.3099999999999987
600856.XSHG,-0.17999999999999972
601577.XSHG,0.0
688606.XSHG,-1.6899999999999977
300456.XSHE,-1.8399999999999892
600890.XSHG,-0.25
000557.XSHE,-0.1700000000000017
002405.XSHE,-0.6400000000000006
603010.XSHG,-2.269999999999996
003005.XSHE,-0.030000000000001137
300273.XSHE,-1.9799999999999969
000752.XSHE,-0.25
000627.XSHE,-0.5800000000000125
002687.XSHE,-0.28999999999999915
600578.XSHG,-0.33000000000000185
603227.XSHG,-0.2699999999999996
603800.XSHG,-0.23000000000000043
002061.XSHE,-0.10999999999999943
300907.XSHE,-0.6999999999999993
603825.XSHG,-0.7099999999999973
688129.XSHG,-0.28999999999999915
