code,low_close_diff
603398.XSHG,-0.3999999999999986
600871.XSHG,-0.07000000000000028
600215.XSHG,0.0
000521.XSHE,-0.120000000000001
688221.XSHG,-0.36999999999999744
600311.XSHG,-0.04999999999999982
002119.XSHE,-0.4099999999999966
600621.XSHG,-22.359999999999673
000421.XSHE,-3.020000000000003
601155.XSHG,-2.5400000000000063
601020.XSHG,-0.27999999999999936
300690.XSHE,-0.6700000000000017
002133.XSHE,-0.05999999999999872
300536.XSHE,-0.4199999999999946
003016.XSHE,-0.08000000000000007
002577.XSHE,-0.5899999999999999
000545.XSHE,-0.15000000000000036
600151.XSHG,-3.3800000000000026
600815.XSHG,-0.3200000000000003
603739.XSHG,-0.5
000607.XSHE,-0.45000000000000107
002369.XSHE,-0.4700000000000024
300011.XSHE,-1.509999999999998
600888.XSHG,-3.3299999999999983
002631.XSHE,-0.129999999999999
002552.XSHE,-0.6199999999999974
000514.XSHE,-0.5700000000000003
601106.XSHG,-0.009999999999999787
600649.XSHG,0.0
600184.XSHG,-0.5900000000000034
600297.XSHG,-0.46000000000000085
002970.XSHE,-7.1299999999999955
600429.XSHG,-0.0699999999999994
600537.XSHG,-0.08999999999999986
300649.XSHE,-0.9899999999999984
688586.XSHG,-0.2700000000000031
688037.XSHG,-3.9399999999999977
688059.XSHG,-7.0
002632.XSHE,-0.5799999999999983
300267.XSHE,-0.6100000000000065
688058.XSHG,-0.7399999999999949
688002.XSHG,-2.6299999999999955
002543.XSHE,-0.8100000000000023
603607.XSHG,-1.259999999999998
600676.XSHG,-1.1700000000000017
002224.XSHE,-0.7000000000000028
002556.XSHE,-1.6600000000000037
002474.XSHE,-0.8100000000000023
688006.XSHG,-3.5900000000000034
002522.XSHE,-0.8399999999999963
000985.XSHE,-0.28000000000000114
002296.XSHE,-1.240000000000002
000955.XSHE,-0.7400000000000002
300806.XSHE,-2.6400000000000006
601233.XSHG,-3.6300000000000097
600802.XSHG,-0.1599999999999966
600501.XSHG,-0.3299999999999983
300545.XSHE,-0.7199999999999989
000961.XSHE,0.0
603906.XSHG,-2.8999999999999986
601949.XSHG,-0.02999999999999936
002430.XSHE,-2.9299999999999997
600236.XSHG,-0.21000000000000085
600860.XSHG,-0.22000000000000064
601118.XSHG,-0.09999999999999964
002753.XSHE,-0.7099999999999973
600856.XSHG,-0.2400000000000002
601577.XSHG,-0.1899999999999995
300456.XSHE,-0.6899999999999977
600890.XSHG,-0.8100000000000023
000557.XSHE,-2.549999999999997
002405.XSHE,-0.7999999999999972
603010.XSHG,-4.13000000000001
003005.XSHE,-0.5300000000000011
300273.XSHE,-0.33999999999999986
000752.XSHE,-0.759999999999998
000627.XSHE,0.0
002687.XSHE,-0.25
600578.XSHG,-0.10999999999999943
603227.XSHG,-0.39000000000000057
603800.XSHG,-0.08000000000000007
002061.XSHE,-0.0600000000000005
300907.XSHE,-0.5
603825.XSHG,-0.6400000000000006
688129.XSHG,-0.5300000000000011
000860.XSHE,-7.429999999999978
600018.XSHG,-0.09999999999999964
002353.XSHE,-12.299999999999955
603366.XSHG,-0.08999999999999986
300444.XSHE,-0.6099999999999994
688089.XSHG,-0.21000000000000085
300500.XSHE,-1.009999999999998
002588.XSHE,-0.8500000000000014
600378.XSHG,-1.0999999999999943
300502.XSHE,-1.1999999999999886
300055.XSHE,-2.6400000000000006
603037.XSHG,-0.16000000000000014
603666.XSHG,-1.329999999999984
300122.XSHE,-44.190000000000055
688185.XSHG,-13.170000000000016
600380.XSHG,-1.7900000000000205
300926.XSHE,-0.759999999999998
002140.XSHE,-1.3799999999999955
300528.XSHE,-0.15000000000000036
603019.XSHG,-3.180000000000007
000995.XSHE,-4.680000000000003
603598.XSHG,-0.3200000000000003
000875.XSHE,-0.08000000000000007
300180.XSHE,-0.5700000000000003
300685.XSHE,-1.3600000000000136
601108.XSHG,-0.009999999999999787
600573.XSHG,-0.22000000000000064
600266.XSHG,-0.05999999999999872
605318.XSHG,-0.3800000000000008
002749.XSHE,-1.1600000000000108
300103.XSHE,-0.7100000000000009
600331.XSHG,-0.7199999999999989
600867.XSHG,-2.3700000000000045
600180.XSHG,-0.02999999999999936
603055.XSHG,-0.5400000000000009
601888.XSHG,-15.059999999999945
300435.XSHE,-0.7099999999999937
300796.XSHE,-0.5200000000000031
600425.XSHG,-0.16999999999999815
300145.XSHE,-1.5700000000000003
600456.XSHG,-0.7199999999999989
603577.XSHG,-0.3000000000000007
603095.XSHG,-0.379999999999999
002677.XSHE,-0.3199999999999932
300268.XSHE,-0.41999999999999815
688036.XSHG,-14.97999999999999
300561.XSHE,-0.7400000000000091
603589.XSHG,-1.0799999999999983
688560.XSHG,-0.20000000000000284
603596.XSHG,-0.7999999999999972
300114.XSHE,-1.1200000000000045
002200.XSHE,-0.1299999999999999
300198.XSHE,-0.21000000000000085
000059.XSHE,-0.21000000000000085
600056.XSHG,-2.730000000000018
601788.XSHG,-0.13000000000000256
600461.XSHG,-0.23000000000000043
002386.XSHE,-0.07000000000000028
300261.XSHE,-1.2899999999999991
000812.XSHE,-0.629999999999999
002945.XSHE,-0.22999999999999865
000705.XSHE,-0.060000000000002274
003017.XSHE,-1.3699999999999974
600367.XSHG,-0.29999999999999716
600898.XSHG,-0.5700000000000003
600345.XSHG,-1.370000000000001
688017.XSHG,-28.44999999999999
601766.XSHG,-0.02999999999999936
300628.XSHE,-7.860000000000014
601128.XSHG,-0.040000000000000924
300798.XSHE,-0.22000000000000064
300281.XSHE,-0.5600000000000023
300687.XSHE,-4.3799999999999955
002461.XSHE,-0.5399999999999991
300759.XSHE,-5.11999999999999
002110.XSHE,-0.019999999999999574
002228.XSHE,-0.6799999999999997
002518.XSHE,-1.2800000000000082
600734.XSHG,-0.20999999999999996
300071.XSHE,-1.0
300049.XSHE,-0.35999999999999943
300596.XSHE,-0.11999999999999744
603555.XSHG,-0.2400000000000002
300688.XSHE,-0.7300000000000004
002567.XSHE,-0.6799999999999997
600527.XSHG,-1.2399999999999949
002197.XSHE,-0.9100000000000001
300485.XSHE,-0.3400000000000034
000905.XSHE,-0.1999999999999993
601918.XSHG,-0.03000000000000025
603496.XSHG,-0.8699999999999974
002128.XSHE,-0.4800000000000004
600576.XSHG,-0.2599999999999998
002230.XSHE,-20.610000000000014
300718.XSHE,-0.490000000000002
603948.XSHG,0.0
002275.XSHE,-0.16999999999999815
300191.XSHE,-0.6899999999999977
603001.XSHG,-0.17999999999999972
002187.XSHE,-0.23999999999999844
000758.XSHE,-1.7099999999999937
300395.XSHE,-2.4099999999999966
300285.XSHE,-43.24000000000001
002640.XSHE,-2.6899999999999977
300108.XSHE,-0.17999999999999972
600250.XSHG,-0.2400000000000002
603060.XSHG,-0.7800000000000011
300571.XSHE,-1.190000000000012
600353.XSHG,-0.6000000000000014
603995.XSHG,-0.21000000000000085
600157.XSHG,-0.5099999999999909
002599.XSHE,-0.14000000000000057
300236.XSHE,-0.5900000000000034
300708.XSHE,-0.28999999999999915
603726.XSHG,-0.4700000000000024
002779.XSHE,-0.2699999999999996
603136.XSHG,-1.9899999999999949
002521.XSHE,-2.34
300872.XSHE,-0.6799999999999997
002756.XSHE,-0.519999999999996
600099.XSHG,-0.29999999999999716
600859.XSHG,-5.069999999999993
603602.XSHG,-1.4199999999999982
300107.XSHE,-1.5
300405.XSHE,-0.7699999999999996
600750.XSHG,-1.2800000000000011
002292.XSHE,-1.5800000000000054
002635.XSHE,-0.28999999999999204
000683.XSHE,-0.38000000000000256
601107.XSHG,0.0
603967.XSHG,-0.120000000000001
002101.XSHE,-0.5199999999999996
300110.XSHE,-0.379999999999999
600160.XSHG,-0.6400000000000006
603779.XSHG,-0.05000000000000071
603990.XSHG,-1.5900000000000034
600048.XSHG,-5.189999999999998
600319.XSHG,-0.11000000000000032
002872.XSHE,-0.1299999999999999
601633.XSHG,-5.449999999999989
600909.XSHG,-0.040000000000000036
300750.XSHE,-4.449999999999989
601058.XSHG,-1.1699999999999946
000637.XSHE,-1.6999999999999957
600312.XSHG,-0.269999999999996
600455.XSHG,-0.9400000000000013
002797.XSHE,-0.11999999999999922
300933.XSHE,-0.08000000000000007
002511.XSHE,-2.5800000000000125
002289.XSHE,-0.23000000000000043
600162.XSHG,-0.07000000000000028
002499.XSHE,0.0
002213.XSHE,-0.46000000000000085
600995.XSHG,-0.2700000000000031
002286.XSHE,-0.6799999999999997
002350.XSHE,-0.38000000000000256
600569.XSHG,-0.04999999999999982
600798.XSHG,-0.25
000973.XSHE,-0.2699999999999996
002084.XSHE,-0.08999999999999986
002025.XSHE,-10.339999999999975
603959.XSHG,-0.35999999999999943
000897.XSHE,-0.0600000000000005
000049.XSHE,-13.930000000000007
300864.XSHE,-4.840000000000003
300318.XSHE,-1.6099999999999994
002420.XSHE,-0.28000000000000025
000565.XSHE,-0.30000000000000426
600391.XSHG,-0.4399999999999977
002658.XSHE,-1.6899999999999977
002883.XSHE,-0.8999999999999986
300674.XSHE,-0.6300000000000026
002132.XSHE,0.0
300149.XSHE,-0.46000000000000796
600696.XSHG,-2.4100000000000037
688579.XSHG,-0.29999999999999893
000838.XSHE,-0.6499999999999986
600789.XSHG,-0.1700000000000017
600517.XSHG,-2.950000000000003
300287.XSHE,-1.490000000000002
600717.XSHG,-0.2600000000000051
600866.XSHG,-1.3100000000000023
000100.XSHE,-0.18999999999999773
300262.XSHE,-1.0200000000000031
603429.XSHG,-4.299999999999983
600828.XSHG,-0.21999999999999886
002957.XSHE,-0.6099999999999994
002066.XSHE,-0.14999999999999858
603020.XSHG,-0.3200000000000003
688009.XSHG,-0.08999999999999986
688608.XSHG,-12.399999999999977
002126.XSHE,-0.5
002366.XSHE,-0.6799999999999997
002181.XSHE,-0.1999999999999993
000666.XSHE,-0.1899999999999995
002507.XSHE,-6.6200000000000045
002639.XSHE,-0.22000000000000242
000150.XSHE,-0.39000000000000057
001965.XSHE,-0.1999999999999993
300534.XSHE,-0.14000000000000057
600385.XSHG,-0.2599999999999998
600518.XSHG,-1.8100000000000023
300766.XSHE,-0.41999999999999993
000902.XSHE,-2.6099999999999994
002376.XSHE,-0.5500000000000043
300831.XSHE,-0.34999999999999964
688196.XSHG,-0.7199999999999989
002222.XSHE,-0.44999999999999574
300390.XSHE,-20.830000000000013
688278.XSHG,-0.5800000000000054
600760.XSHG,-10.350000000000023
