code,low_close_diff
603398.XSHG,-0.19000000000000128
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.03999999999999915
000521.XSHE,-0.10999999999999943
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.0799999999999983
600621.XSHG,-33.55000000000018
000421.XSHE,-0.3999999999999915
601155.XSHG,-0.30000000000000426
601020.XSHG,-0.15000000000000036
300690.XSHE,-0.8599999999999994
002133.XSHE,-0.030000000000001137
300536.XSHE,-0.28999999999999915
002577.XSHE,-0.29999999999999716
000545.XSHE,-0.20000000000000107
600151.XSHG,-1.279999999999994
600815.XSHG,-0.129999999999999
603739.XSHG,-0.22999999999999687
000607.XSHE,-0.08000000000000007
002369.XSHE,-0.4299999999999997
300011.XSHE,-1.0100000000000051
600888.XSHG,-0.3299999999999983
002631.XSHE,-0.08999999999999986
002552.XSHE,-0.6300000000000026
000514.XSHE,-0.29999999999999716
601106.XSHG,-0.029999999999999805
600649.XSHG,-3.030000000000001
600184.XSHG,-0.1600000000000037
600297.XSHG,-0.26000000000000156
002970.XSHE,-0.0799999999999983
600429.XSHG,-0.07000000000000028
600537.XSHG,-0.22000000000000242
300649.XSHE,-0.8100000000000023
688586.XSHG,-0.17999999999999972
688037.XSHG,-0.6500000000000057
002632.XSHE,-0.45000000000000284
300267.XSHE,-0.6200000000000045
688058.XSHG,-0.5699999999999932
688002.XSHG,-1.8200000000000074
002543.XSHE,-0.10000000000000142
603607.XSHG,-0.23000000000000043
600676.XSHG,-1.3100000000000023
002224.XSHE,-0.4200000000000017
002556.XSHE,-1.3999999999999986
002474.XSHE,-0.25
688006.XSHG,-1.25
002522.XSHE,-0.4200000000000017
000985.XSHE,-0.25
002296.XSHE,-0.46000000000000085
000955.XSHE,-0.370000000000001
300806.XSHE,-1.3599999999999994
601233.XSHG,-0.3999999999999986
600802.XSHG,-0.0799999999999983
600501.XSHG,-0.5200000000000031
300545.XSHE,-0.3500000000000014
000961.XSHE,-2.5
603906.XSHG,-0.46000000000000085
601949.XSHG,-0.03000000000000025
002430.XSHE,-0.769999999999996
600236.XSHG,-0.5600000000000023
600860.XSHG,-0.04999999999999982
601118.XSHG,-0.019999999999999574
002753.XSHE,-0.6700000000000017
600856.XSHG,-0.05999999999999872
601577.XSHG,-0.040000000000000924
300456.XSHE,-2.25
600890.XSHG,-0.6199999999999974
000557.XSHE,-0.9000000000000021
002405.XSHE,-0.1600000000000037
603010.XSHG,-0.9600000000000009
300273.XSHE,-0.7600000000000051
000752.XSHE,-0.25
000627.XSHE,-1.1599999999999966
002687.XSHE,-0.1700000000000017
600578.XSHG,-0.05999999999999872
603227.XSHG,-0.08999999999999986
603800.XSHG,-0.09999999999999964
002061.XSHE,-0.6100000000000012
603825.XSHG,-0.29999999999999716
000860.XSHE,-1.490000000000009
600018.XSHG,-0.03000000000000025
002353.XSHE,-1.3099999999999739
603366.XSHG,-0.2400000000000002
300444.XSHE,-1.0899999999999999
688089.XSHG,-1.0
300500.XSHE,-0.6700000000000017
002588.XSHE,-0.37999999999999545
600378.XSHG,-0.3999999999999915
