code,low_close_diff
603398.XSHG,-1.6799999999999997
600871.XSHG,-0.15000000000000036
600215.XSHG,-0.5099999999999998
000521.XSHE,-0.41000000000000014
688221.XSHG,-0.4700000000000024
600311.XSHG,-0.09000000000000075
002119.XSHE,-0.8999999999999986
600621.XSHG,-167.73999999999978
000421.XSHE,-0.5
601155.XSHG,-0.6299999999999955
601020.XSHG,-0.27999999999999936
300690.XSHE,-6.060000000000002
002133.XSHE,-0.030000000000001137
300536.XSHE,-1.4399999999999977
003016.XSHE,-0.16999999999999993
002577.XSHE,-0.35999999999999943
000545.XSHE,-0.45000000000000107
600151.XSHG,-0.38000000000000256
600815.XSHG,-0.07000000000000028
603739.XSHG,-0.5999999999999979
000607.XSHE,-0.17999999999999972
002369.XSHE,-0.03999999999999915
300011.XSHE,-0.5100000000000051
002631.XSHE,-0.5899999999999999
002552.XSHE,-0.3500000000000014
000514.XSHE,-0.21000000000000085
601106.XSHG,-0.020000000000000018
600649.XSHG,-0.4399999999999977
600184.XSHG,-0.3300000000000054
600297.XSHG,-1.9000000000000021
002970.XSHE,-4.010000000000005
600429.XSHG,-0.17000000000000082
600537.XSHG,-0.08999999999999986
300649.XSHE,-0.2900000000000027
688586.XSHG,-0.6600000000000001
688037.XSHG,-4.420000000000002
688059.XSHG,-9.310000000000002
002632.XSHE,-0.5200000000000031
300267.XSHE,-0.09999999999999432
688058.XSHG,-2.6500000000000057
688002.XSHG,-0.35999999999999943
002543.XSHE,-0.38000000000000256
603607.XSHG,-0.01999999999999602
600676.XSHG,-1.019999999999996
002224.XSHE,-0.4899999999999949
002556.XSHE,-0.5899999999999963
002474.XSHE,-1.0599999999999952
688006.XSHG,-3.0799999999999983
002522.XSHE,-0.5
000985.XSHE,-0.3500000000000014
002296.XSHE,-0.14999999999999858
000955.XSHE,-0.11999999999999922
300806.XSHE,-1.4299999999999997
601233.XSHG,-0.9600000000000009
600802.XSHG,-0.3999999999999986
600501.XSHG,-0.759999999999998
300545.XSHE,-1.1600000000000037
000961.XSHE,-0.10999999999999943
603906.XSHG,-2.950000000000003
601949.XSHG,-0.009999999999999787
002430.XSHE,-2.1700000000000017
600236.XSHG,-0.14000000000000057
600860.XSHG,-0.75
601118.XSHG,-0.05999999999999961
002753.XSHE,-0.21000000000000085
600856.XSHG,-0.120000000000001
601577.XSHG,-0.23000000000000043
688606.XSHG,-9.219999999999999
300456.XSHE,-2.069999999999993
600890.XSHG,-0.370000000000001
000557.XSHE,-0.16999999999999815
002405.XSHE,-2.4100000000000037
603010.XSHG,-2.3699999999999903
003005.XSHE,-0.010000000000005116
300273.XSHE,-0.23999999999999844
000752.XSHE,-0.04999999999999716
000627.XSHE,-0.5799999999999983
002687.XSHE,-0.7100000000000009
600578.XSHG,-0.05000000000000071
603227.XSHG,-0.5999999999999996
603800.XSHG,-0.05999999999999872
002061.XSHE,-0.10999999999999943
300907.XSHE,-0.5300000000000011
603825.XSHG,-2.150000000000002
688129.XSHG,-0.879999999999999
000860.XSHE,-4.6699999999999875
600018.XSHG,-0.05999999999999961
002353.XSHE,-6.7999999999999545
603366.XSHG,-0.16999999999999993
300444.XSHE,-0.5700000000000003
688089.XSHG,-2.4399999999999977
300500.XSHE,-0.20999999999999375
002588.XSHE,-0.8599999999999994
600378.XSHG,-5.569999999999993
300502.XSHE,-5.180000000000007
300055.XSHE,-1.5300000000000011
603037.XSHG,-0.5799999999999983
603666.XSHG,-3.2399999999999807
300122.XSHE,-53.819999999999936
688185.XSHG,-27.30000000000001
600380.XSHG,-1.670000000000016
300926.XSHE,-1.3999999999999986
