code,low_close_diff
603398.XSHG,-0.05999999999999872
600871.XSHG,-0.019999999999999574
600215.XSHG,-0.05999999999999872
000521.XSHE,-0.060000000000002274
600311.XSHG,-0.09000000000000075
002119.XSHE,-0.29999999999999716
600621.XSHG,-18.639999999999418
000421.XSHE,-0.3999999999999915
601155.XSHG,-0.17999999999999972
601020.XSHG,-0.10000000000000142
300690.XSHE,-8.799999999999997
002133.XSHE,-0.02999999999999936
300536.XSHE,-0.9200000000000017
002577.XSHE,-0.3299999999999983
000545.XSHE,-0.05000000000000071
600151.XSHG,-0.18999999999999773
600815.XSHG,-0.129999999999999
603739.XSHG,-0.16000000000000014
000607.XSHE,0.0
002369.XSHE,-0.12999999999999545
300011.XSHE,-0.4200000000000017
600888.XSHG,-0.3299999999999983
002631.XSHE,-0.129999999999999
002552.XSHE,-0.25
000514.XSHE,-0.21000000000000085
601106.XSHG,-0.020000000000000018
600649.XSHG,-0.4399999999999977
600184.XSHG,-0.46000000000000085
600297.XSHG,-0.129999999999999
002970.XSHE,-0.1600000000000108
600429.XSHG,-0.009999999999999787
600537.XSHG,-1.1600000000000001
300649.XSHE,-0.269999999999996
688586.XSHG,-0.4200000000000017
688037.XSHG,-0.7900000000000063
002632.XSHE,-0.1699999999999946
300267.XSHE,-0.10999999999999943
688058.XSHG,-0.5999999999999943
688002.XSHG,-5.349999999999994
002543.XSHE,-0.14999999999999858
603607.XSHG,-0.03999999999999915
600676.XSHG,-0.14000000000000057
002224.XSHE,-0.27999999999999403
002556.XSHE,-0.6400000000000006
002474.XSHE,-0.25
688006.XSHG,-1.1400000000000006
002522.XSHE,0.0
000985.XSHE,-0.18000000000000327
002296.XSHE,-0.35999999999999943
000955.XSHE,-0.11999999999999744
300806.XSHE,-0.6099999999999994
601233.XSHG,-2.6099999999999994
600802.XSHG,-0.11999999999999744
600501.XSHG,-0.10000000000000142
300545.XSHE,-0.1599999999999966
000961.XSHE,-0.46000000000000085
603906.XSHG,-0.18999999999999773
601949.XSHG,-0.04999999999999982
002430.XSHE,-1.8200000000000003
600236.XSHG,-0.14000000000000057
600860.XSHG,-0.020000000000000462
601118.XSHG,-0.020000000000000462
002753.XSHE,-2.0900000000000034
600856.XSHG,-0.0600000000000005
601577.XSHG,-0.09999999999999964
300456.XSHE,-0.6299999999999955
600890.XSHG,-0.36999999999999744
000557.XSHE,-0.41000000000000014
002405.XSHE,-0.4399999999999977
603010.XSHG,-0.1599999999999966
003005.XSHE,-0.28999999999999915
300273.XSHE,-0.060000000000002274
000752.XSHE,-0.25
