code,low_close_diff
603398.XSHG,-1.1500000000000021
600871.XSHG,-0.020000000000000462
600215.XSHG,-0.5399999999999991
000521.XSHE,0.0
600311.XSHG,-0.2699999999999996
002119.XSHE,-1.0900000000000034
600621.XSHG,0.0
000421.XSHE,-0.19999999999999574
601155.XSHG,-0.10999999999999943
601020.XSHG,-0.040000000000000924
300690.XSHE,-0.14000000000000057
002133.XSHE,0.0
300536.XSHE,-0.21999999999999886
002577.XSHE,-0.259999999999998
000545.XSHE,-0.049999999999998934
600151.XSHG,-0.10000000000000142
600815.XSHG,-0.25
603739.XSHG,-0.28999999999999915
000607.XSHE,-0.1899999999999995
002369.XSHE,-0.7800000000000011
300011.XSHE,-0.0899999999999963
600888.XSHG,-0.5500000000000043
002631.XSHE,-0.129999999999999
002552.XSHE,-0.6899999999999977
000514.XSHE,-0.05000000000000071
601106.XSHG,-0.08000000000000007
600649.XSHG,-0.21999999999999886
600184.XSHG,-0.9100000000000001
600297.XSHG,-0.13000000000000256
002970.XSHE,-5.030000000000001
600429.XSHG,-0.009999999999999787
600537.XSHG,-0.14000000000000057
300649.XSHE,-0.6099999999999994
688037.XSHG,-3.3500000000000085
002632.XSHE,-0.5100000000000051
300267.XSHE,-0.10999999999999943
688058.XSHG,-1.6799999999999784
688002.XSHG,-0.10000000000000142
002543.XSHE,-0.05000000000000426
603607.XSHG,0.0
600676.XSHG,-0.29000000000000625
002224.XSHE,-1.25
002556.XSHE,-0.1599999999999966
002474.XSHE,-0.060000000000002274
688006.XSHG,-0.29999999999999716
002522.XSHE,-0.0800000000000054
000985.XSHE,-0.0799999999999983
002296.XSHE,-0.10000000000000142
000955.XSHE,-0.05000000000000071
300806.XSHE,-1.25
601233.XSHG,-0.21999999999999886
600802.XSHG,-0.18999999999999773
600501.XSHG,-1.3300000000000054
300545.XSHE,0.0
000961.XSHE,-0.39000000000000057
603906.XSHG,-0.1899999999999995
601949.XSHG,-0.010000000000000675
002430.XSHE,-0.10999999999999943
600236.XSHG,-0.14000000000000057
600860.XSHG,-0.020000000000000462
601118.XSHG,-0.020000000000000462
002753.XSHE,-1.2999999999999972
600856.XSHG,-0.47999999999999954
601577.XSHG,-0.009999999999999787
300456.XSHE,-0.8000000000000114
600890.XSHG,-0.05999999999999517
000557.XSHE,0.0
002405.XSHE,-1.0
603010.XSHG,-0.0899999999999963
300273.XSHE,-0.060000000000002274
000752.XSHE,0.0
000627.XSHE,0.0
002687.XSHE,-0.05000000000000071
