code,low_close_diff
603398.XSHG,-0.3099999999999987
600871.XSHG,-0.21999999999999975
600215.XSHG,-0.6400000000000006
000521.XSHE,-0.240000000000002
688221.XSHG,-0.17999999999999972
600311.XSHG,-0.5399999999999991
002119.XSHE,-7.510000000000005
600621.XSHG,-48.92000000000007
000421.XSHE,-0.3100000000000023
601155.XSHG,-0.17999999999999972
601020.XSHG,-0.4500000000000002
300690.XSHE,-4.069999999999993
002133.XSHE,-0.08999999999999986
300536.XSHE,-2.1199999999999974
003016.XSHE,-0.19000000000000128
002577.XSHE,-0.40000000000000213
000545.XSHE,-1.0
600151.XSHG,-2.520000000000003
600815.XSHG,-0.25
603739.XSHG,-0.16999999999999815
000607.XSHE,-0.10999999999999943
002369.XSHE,-0.4299999999999997
300011.XSHE,-0.3299999999999983
600888.XSHG,-3.1000000000000085
002631.XSHE,-0.25
002552.XSHE,-0.030000000000001137
000514.XSHE,-0.16000000000000014
601106.XSHG,-0.2999999999999998
600649.XSHG,-0.20999999999999375
600184.XSHG,-0.5499999999999972
600297.XSHG,-0.20000000000000284
002970.XSHE,-0.46999999999999886
600429.XSHG,-0.14000000000000057
600537.XSHG,-0.6600000000000001
300649.XSHE,-1.6300000000000026
688586.XSHG,-0.3299999999999983
688037.XSHG,-8.159999999999997
688059.XSHG,-2.069999999999993
002632.XSHE,-1.2199999999999989
300267.XSHE,-0.730000000000004
688058.XSHG,-0.3999999999999915
688002.XSHG,-1.25
002543.XSHE,-0.25
603607.XSHG,-0.3999999999999986
600676.XSHG,-0.5800000000000054
002224.XSHE,-0.5600000000000023
002556.XSHE,-1.1300000000000026
301001.XSHE,-0.5300000000000011
002474.XSHE,-1.0
688006.XSHG,-3.219999999999999
002522.XSHE,-1.3599999999999994
688067.XSHG,-0.6999999999999957
000985.XSHE,-0.129999999999999
002296.XSHE,-0.8200000000000003
000955.XSHE,-0.16999999999999993
300806.XSHE,-3.3599999999999994
601233.XSHG,-3.490000000000009
600802.XSHG,-0.3299999999999983
600501.XSHG,-0.6099999999999994
300545.XSHE,-0.8500000000000014
000961.XSHE,-0.28999999999999915
603906.XSHG,-2.5799999999999983
601949.XSHG,-0.08999999999999986
002430.XSHE,-1.6799999999999926
600236.XSHG,-0.4199999999999946
600860.XSHG,-0.25
601118.XSHG,-0.08999999999999986
002753.XSHE,-1.5
600856.XSHG,-0.2400000000000002
601577.XSHG,-0.10999999999999943
688606.XSHG,-1.539999999999992
300456.XSHE,-3.9199999999999875
688613.XSHG,-3.3299999999999983
600890.XSHG,-1.0599999999999987
000557.XSHE,-0.3200000000000003
002405.XSHE,-1.2000000000000028
603010.XSHG,-0.960000000000008
003005.XSHE,-0.6400000000000006
300273.XSHE,-0.7000000000000028
000752.XSHE,-0.1599999999999966
000627.XSHE,-1.4599999999999937
002687.XSHE,-0.8199999999999967
600578.XSHG,-0.21999999999999886
603227.XSHG,-0.379999999999999
603800.XSHG,-1.379999999999999
002061.XSHE,-0.15000000000000036
300907.XSHE,-0.759999999999998
603825.XSHG,-0.16000000000000014
