code,low_close_diff
603398.XSHG,-0.3999999999999986
600871.XSHG,-0.040000000000000036
600215.XSHG,-0.33000000000000007
000521.XSHE,-0.240000000000002
688221.XSHG,-0.28999999999999915
600311.XSHG,-0.3200000000000003
002119.XSHE,-1.0200000000000031
600621.XSHG,-137.92000000000007
000421.XSHE,-0.20000000000000284
601155.XSHG,-0.3299999999999983
601020.XSHG,-0.25
300690.XSHE,-0.37000000000000455
002133.XSHE,-0.02999999999999936
300536.XSHE,-0.0899999999999963
003016.XSHE,-0.120000000000001
002577.XSHE,-0.07000000000000028
000545.XSHE,-0.05000000000000071
600151.XSHG,-0.29000000000000625
600815.XSHG,-0.19000000000000128
603739.XSHG,-0.16999999999999815
000607.XSHE,-0.040000000000000924
002369.XSHE,-0.4299999999999997
300011.XSHE,-0.25
600888.XSHG,-1.1099999999999994
002631.XSHE,-0.4700000000000024
002552.XSHE,-0.3399999999999963
000514.XSHE,-0.05000000000000071
601106.XSHG,-0.010000000000000231
600649.XSHG,-1.0900000000000034
600184.XSHG,-0.9699999999999989
600297.XSHG,-0.060000000000002274
002970.XSHE,-1.3500000000000085
600429.XSHG,-0.019999999999999574
600537.XSHG,-0.129999999999999
300649.XSHE,-0.28999999999999915
688586.XSHG,-0.759999999999998
688037.XSHG,-4.11999999999999
688059.XSHG,-3.7700000000000102
002632.XSHE,-0.04999999999999716
300267.XSHE,-0.21000000000000085
688058.XSHG,-0.75
688002.XSHG,-3.5
002543.XSHE,-0.10000000000000142
603607.XSHG,-0.5300000000000011
600676.XSHG,-0.730000000000004
002224.XSHE,-0.14000000000000057
002556.XSHE,-1.5
301001.XSHE,-0.19999999999999574
002474.XSHE,-0.8200000000000003
688006.XSHG,-2.6400000000000006
002522.XSHE,-0.09000000000000341
000985.XSHE,-0.3999999999999986
002296.XSHE,-0.4100000000000037
000955.XSHE,-0.1999999999999993
300806.XSHE,-0.6099999999999994
601233.XSHG,-0.37000000000000455
600802.XSHG,-0.120000000000001
600501.XSHG,-0.7999999999999972
300545.XSHE,-0.509999999999998
000961.XSHE,-0.22999999999999687
603906.XSHG,-1.25
601949.XSHG,-0.040000000000000036
002430.XSHE,-0.480000000000004
600236.XSHG,-0.4200000000000017
600860.XSHG,-0.22999999999999865
601118.XSHG,-0.04999999999999982
002753.XSHE,-0.14999999999999858
600856.XSHG,-0.41999999999999993
601577.XSHG,-0.0600000000000005
688606.XSHG,-0.3100000000000023
300456.XSHE,-6.5
688613.XSHG,-3.030000000000001
600890.XSHG,-0.129999999999999
000557.XSHE,-0.23999999999999844
002405.XSHE,-0.7600000000000051
603010.XSHG,-0.7700000000000102
003005.XSHE,-0.21999999999999886
300273.XSHE,-0.3500000000000014
000752.XSHE,-1.2699999999999996
000627.XSHE,-1.4499999999999886
002687.XSHE,-0.4299999999999997
600578.XSHG,-0.1700000000000017
603227.XSHG,-0.0600000000000005
603800.XSHG,-0.0600000000000005
002061.XSHE,-0.0600000000000005
300907.XSHE,-0.030000000000001137
603825.XSHG,-0.4499999999999993
688129.XSHG,-0.10000000000000142
000860.XSHE,-1.7700000000000102
300979.XSHE,-3.1899999999999977
600018.XSHG,-0.08000000000000007
002353.XSHE,-0.410000000000025
603366.XSHG,-0.08999999999999986
300444.XSHE,-0.5300000000000011
688089.XSHG,-0.44999999999999574
300500.XSHE,-0.259999999999998
002588.XSHE,-0.5700000000000003
600378.XSHG,-0.3299999999999983
300502.XSHE,-0.9000000000000057
300055.XSHE,-0.8800000000000026
603037.XSHG,-0.3500000000000014
603666.XSHG,-3.8499999999999943
300122.XSHE,-7.510000000000105
688185.XSHG,-14.049999999999955
600380.XSHG,-1.2199999999999989
300926.XSHE,-0.35999999999999943
002140.XSHE,-0.7000000000000028
300528.XSHE,-0.019999999999999574
603019.XSHG,-0.9500000000000028
000995.XSHE,-2.6099999999999994
603598.XSHG,-0.41999999999999815
000875.XSHE,-0.040000000000000036
300180.XSHE,-0.21000000000000085
300685.XSHE,-4.819999999999993
601108.XSHG,-0.019999999999999574
600573.XSHG,-1.299999999999999
600266.XSHG,-0.120000000000001
605318.XSHG,-0.16000000000000014
002749.XSHE,-0.46000000000000085
300103.XSHE,-0.21000000000000085
600331.XSHG,-0.5300000000000011
600867.XSHG,-2.400000000000034
600180.XSHG,-0.5399999999999991
688663.XSHG,-0.259999999999998
603055.XSHG,-0.4299999999999997
601888.XSHG,-6.339999999999918
300435.XSHE,-0.5899999999999963
300796.XSHE,-0.03999999999999915
600425.XSHG,-0.46999999999999886
300145.XSHE,-1.759999999999998
600456.XSHG,-2.969999999999999
688456.XSHG,-0.21000000000000085
603577.XSHG,-0.08999999999999986
603095.XSHG,-0.14999999999999858
002677.XSHE,-1.5799999999999983
300268.XSHE,-0.5300000000000011
688036.XSHG,-4.75
300561.XSHE,-2.1700000000000017
603589.XSHG,-0.7000000000000028
688560.XSHG,-0.05000000000000071
603596.XSHG,-1.240000000000002
300114.XSHE,-2.3799999999999955
002200.XSHE,-0.2400000000000002
300198.XSHE,-0.7199999999999989
000059.XSHE,-0.3800000000000008
600056.XSHG,-0.5699999999999932
601788.XSHG,-2.1899999999999977
600461.XSHG,-0.259999999999998
002386.XSHE,0.0
300261.XSHE,-2.5
000812.XSHE,-0.14000000000000057
002945.XSHE,-0.15999999999999837
000705.XSHE,-0.10999999999999943
003017.XSHE,-0.21999999999999886
600367.XSHG,-2.9200000000000017
600898.XSHG,-0.16000000000000014
600345.XSHG,-0.36999999999999744
688017.XSHG,-3.6599999999999966
601766.XSHG,-0.010000000000000675
300628.XSHE,-11.32000000000005
301005.XSHE,-0.3499999999999943
601128.XSHG,-0.05999999999999961
300798.XSHE,-0.3100000000000005
