code,low_close_diff
603398.XSHG,-0.8399999999999963
600871.XSHG,-0.10000000000000053
600215.XSHG,-0.07000000000000028
000521.XSHE,-0.16999999999999815
688221.XSHG,-0.02999999999999936
600311.XSHG,-0.05000000000000071
002119.XSHE,-3.3999999999999986
600621.XSHG,-109.11000000000058
000421.XSHE,-0.8099999999999952
601155.XSHG,-4.82
601020.XSHG,-0.28999999999999915
300690.XSHE,-1.0300000000000011
002133.XSHE,-0.1899999999999995
300536.XSHE,-5.799999999999997
003016.XSHE,-0.25
002577.XSHE,-0.39000000000000057
000545.XSHE,-0.5
600151.XSHG,-0.769999999999996
600815.XSHG,-1.9100000000000001
603739.XSHG,-0.08000000000000185
000607.XSHE,-0.29999999999999893
002369.XSHE,-1.0700000000000003
300011.XSHE,-0.09000000000000341
600888.XSHG,-1.6099999999999994
002631.XSHE,-0.33999999999999986
002552.XSHE,-2.0700000000000003
000514.XSHE,-0.4599999999999991
601106.XSHG,-0.06000000000000005
600649.XSHG,-0.21999999999999886
600184.XSHG,-0.44999999999999574
600297.XSHG,-0.5199999999999996
002970.XSHE,-1.470000000000013
600429.XSHG,-0.08999999999999986
600537.XSHG,-0.3099999999999987
300649.XSHE,-0.7300000000000004
688586.XSHG,-0.10999999999999943
688037.XSHG,-37.099999999999994
688059.XSHG,-7.730000000000018
002632.XSHE,-0.75
688786.XSHG,-1.259999999999998
300267.XSHE,-0.4099999999999966
301025.XSHE,-2.0700000000000003
688058.XSHG,-0.9699999999999989
688002.XSHG,-5.200000000000003
002543.XSHE,-0.75
603607.XSHG,-0.16000000000000014
688385.XSHG,-2.6899999999999977
600676.XSHG,-0.730000000000004
002224.XSHE,-0.28000000000000114
002556.XSHE,0.0
301001.XSHE,-0.7899999999999991
002474.XSHE,-0.6900000000000048
688006.XSHG,-4.259999999999991
002522.XSHE,-5.280000000000001
688067.XSHG,-0.7099999999999973
000985.XSHE,-0.16999999999999815
002296.XSHE,-0.4099999999999966
000955.XSHE,-0.07000000000000028
300806.XSHE,-11.459999999999994
601233.XSHG,-1.2100000000000009
600802.XSHG,-1.0599999999999987
600501.XSHG,-0.14000000000000057
300545.XSHE,-1.0200000000000031
000961.XSHE,-2.4499999999999993
301188.XSHE,-2.3500000000000014
603906.XSHG,-11.89
601949.XSHG,-0.1800000000000006
002430.XSHE,-1.240000000000002
600236.XSHG,-1.0899999999999963
600860.XSHG,-0.08999999999999986
601118.XSHG,-0.019999999999999574
002753.XSHE,-0.46999999999999886
601577.XSHG,-0.16000000000000014
688606.XSHG,-2.0
300456.XSHE,-3.5100000000000193
688613.XSHG,-2.039999999999999
600890.XSHG,-0.5
000557.XSHE,-1.3999999999999986
002405.XSHE,-0.9200000000000017
603010.XSHG,-7.959999999999994
003005.XSHE,-0.35999999999999943
300273.XSHE,-0.5199999999999996
000752.XSHE,-0.16000000000000014
000627.XSHE,-2.6100000000000136
002687.XSHE,-0.25
600578.XSHG,-0.17999999999999972
603227.XSHG,-0.09999999999999964
603800.XSHG,-0.5899999999999999
002061.XSHE,-0.20999999999999908
300907.XSHE,-0.6000000000000014
603825.XSHG,-0.5600000000000023
688129.XSHG,-0.16000000000000014
000860.XSHE,-1.5300000000000011
300979.XSHE,-3.4799999999999898
600018.XSHG,-0.11000000000000032
002353.XSHE,-4.439999999999998
603366.XSHG,0.0
300444.XSHE,-0.08000000000000185
688089.XSHG,-2.1400000000000006
300500.XSHE,-2.1200000000000045
002588.XSHE,-1.0600000000000023
600378.XSHG,-7.780000000000001
688071.XSHG,-1.009999999999998
300502.XSHE,-6.259999999999991
300055.XSHE,-7.300000000000011
603037.XSHG,-0.9899999999999984
603666.XSHG,-3.5400000000000205
300122.XSHE,-11.370000000000005
688185.XSHG,-8.909999999999997
600380.XSHG,-0.21999999999999886
300926.XSHE,-0.3999999999999986
688038.XSHG,-0.3999999999999986
002140.XSHE,-1.2199999999999989
300528.XSHE,-0.1200000000000001
603019.XSHG,-2.469999999999999
000995.XSHE,-2.8900000000000006
603598.XSHG,-0.3000000000000007
000875.XSHE,-0.08000000000000007
300180.XSHE,-0.4299999999999997
300685.XSHE,-6.170000000000016
601108.XSHG,-0.1899999999999995
600573.XSHG,-0.09999999999999964
600266.XSHG,-0.9500000000000028
605318.XSHG,-0.20000000000000107
002749.XSHE,-0.6499999999999986
300103.XSHE,-3.5
600331.XSHG,-0.629999999999999
600867.XSHG,-2.0600000000000023
600180.XSHG,-0.75
688663.XSHG,-3.3900000000000006
603055.XSHG,-0.6000000000000014
601888.XSHG,-8.310000000000002
300435.XSHE,-2.559999999999995
300796.XSHE,-0.05000000000000071
600425.XSHG,-0.7100000000000009
300145.XSHE,-1.5700000000000003
600456.XSHG,-2.5200000000000102
688456.XSHG,-0.870000000000001
603577.XSHG,-0.3500000000000014
603095.XSHG,-0.6099999999999994
002677.XSHE,-2.6799999999999997
300268.XSHE,-1.5
688036.XSHG,-1.0900000000000034
300561.XSHE,-0.9099999999999966
603589.XSHG,-1.4699999999999989
688560.XSHG,-0.740000000000002
603596.XSHG,-2.700000000000003
300114.XSHE,-0.7199999999999989
002200.XSHE,-0.5500000000000007
300198.XSHE,-0.8100000000000023
000059.XSHE,-0.1399999999999988
600056.XSHG,-1.4599999999999937
601788.XSHG,-0.33999999999999986
600461.XSHG,-0.14000000000000057
002386.XSHE,-0.16000000000000014
300261.XSHE,-0.5600000000000023
000812.XSHE,-0.9800000000000004
002945.XSHE,-0.15000000000000036
000705.XSHE,-0.5
003017.XSHE,-0.28000000000000114
600367.XSHG,-0.9099999999999966
600898.XSHG,-0.2699999999999996
600345.XSHG,-0.7699999999999996
688017.XSHG,-4.079999999999984
601766.XSHG,-0.07000000000000028
300628.XSHE,-34.58999999999992
301005.XSHE,-0.4899999999999949
601128.XSHG,-0.40000000000000036
300798.XSHE,-0.129999999999999
300281.XSHE,-0.4399999999999977
300687.XSHE,-0.8300000000000125
002461.XSHE,-0.14000000000000057
300759.XSHE,-3.240000000000009
002110.XSHE,-0.4800000000000004
002228.XSHE,-0.20000000000000284
002518.XSHE,-6.339999999999975
600734.XSHG,-0.08000000000000007
300071.XSHE,-1.4400000000000013
300049.XSHE,-1.1499999999999986
300596.XSHE,-0.6900000000000048
603555.XSHG,-0.050000000000000266
003041.XSHE,-0.8200000000000003
300688.XSHE,-0.11999999999999034
002567.XSHE,-0.4799999999999969
001203.XSHE,-0.41000000000000014
301051.XSHE,-3.3899999999999864
600527.XSHG,-1.0300000000000011
002197.XSHE,-0.490000000000002
300485.XSHE,-0.1700000000000017
000905.XSHE,-0.1700000000000017
601918.XSHG,-0.09999999999999964
603496.XSHG,-0.41000000000000014
002128.XSHE,-0.46999999999999886
600576.XSHG,-0.09999999999999964
002230.XSHE,-9.86999999999989
300718.XSHE,-0.8799999999999955
603948.XSHG,-4.089999999999996
002275.XSHE,-0.17999999999999972
300191.XSHE,-0.9399999999999977
