code,low_close_diff
603398.XSHG,-0.08999999999999986
600871.XSHG,0.0
600215.XSHG,-0.08000000000000007
000521.XSHE,-0.5299999999999976
600311.XSHG,0.0
002119.XSHE,-0.07000000000000028
600621.XSHG,-14.910000000000764
000421.XSHE,-0.10000000000000853
601155.XSHG,-0.4799999999999969
601020.XSHG,-0.14000000000000057
300690.XSHE,-0.4000000000000057
002133.XSHE,-0.030000000000001137
300536.XSHE,-0.45000000000000284
002577.XSHE,-0.019999999999999574
000545.XSHE,-0.09999999999999964
600151.XSHG,-1.480000000000004
600815.XSHG,-0.06999999999999851
603739.XSHG,-0.05999999999999872
000607.XSHE,0.0
002369.XSHE,0.0
300011.XSHE,-0.4200000000000017
600888.XSHG,-0.7800000000000011
002631.XSHE,-0.08999999999999986
002552.XSHE,-0.21999999999999886
000514.XSHE,-0.09999999999999787
601106.XSHG,-0.009999999999999787
600649.XSHG,-1.7399999999999949
600184.XSHG,-0.13000000000000256
600297.XSHG,-0.26000000000000156
002970.XSHE,-0.29999999999999716
600429.XSHG,0.0
600537.XSHG,-0.4499999999999993
300649.XSHE,-0.20000000000000284
688586.XSHG,-0.6400000000000006
688037.XSHG,-0.009999999999990905
002632.XSHE,-0.5700000000000003
300267.XSHE,-2.8700000000000045
688058.XSHG,-0.769999999999996
688002.XSHG,-1.0400000000000063
002543.XSHE,-0.28999999999999915
603607.XSHG,-0.25
600676.XSHG,-0.28999999999999204
002224.XSHE,0.0
002556.XSHE,-0.04999999999999716
002474.XSHE,-0.060000000000002274
688006.XSHG,-0.8300000000000054
002522.XSHE,0.0
000985.XSHE,-0.120000000000001
002296.XSHE,-0.04999999999999716
000955.XSHE,-0.33999999999999986
300806.XSHE,-0.4700000000000131
601233.XSHG,-0.030000000000001137
600802.XSHG,-0.12999999999999545
600501.XSHG,-0.14000000000000057
300545.XSHE,-0.29999999999999716
000961.XSHE,-0.11999999999999744
603906.XSHG,-0.29000000000000625
601949.XSHG,-0.0699999999999994
002430.XSHE,-0.21999999999999886
600236.XSHG,-0.3499999999999943
600860.XSHG,-0.04999999999999982
601118.XSHG,-0.010000000000000675
002753.XSHE,-0.6699999999999946
600856.XSHG,-0.0600000000000005
601577.XSHG,0.0
300456.XSHE,-0.1699999999999875
600890.XSHG,-0.4299999999999997
000557.XSHE,-0.33000000000000185
002405.XSHE,-0.19999999999999574
603010.XSHG,-1.1500000000000057
003005.XSHE,0.0
300273.XSHE,-0.28999999999999915
000752.XSHE,0.0
000627.XSHE,-1.1599999999999966
002687.XSHE,-0.75
600578.XSHG,-0.060000000000002274
603227.XSHG,-0.10999999999999943
603800.XSHG,-0.02999999999999936
002061.XSHE,-0.02000000000000135
603825.XSHG,-0.3999999999999986
000860.XSHE,-0.3300000000000125
600018.XSHG,-0.020000000000000462
002353.XSHE,-0.23999999999998067
603366.XSHG,-0.049999999999998934
300444.XSHE,-0.120000000000001
688089.XSHG,-0.9699999999999989
300500.XSHE,0.0
002588.XSHE,-0.18999999999999773
600378.XSHG,-0.21999999999999886
300502.XSHE,-0.9499999999999886
300055.XSHE,-0.8800000000000026
603037.XSHG,-0.19000000000000128
603666.XSHG,-0.19999999999998863
300122.XSHE,-28.799999999999955
688185.XSHG,-2.3899999999999864
600380.XSHG,-0.7800000000000011
002140.XSHE,-0.519999999999996
300528.XSHE,-0.6900000000000013
603019.XSHG,-0.2400000000000091
603598.XSHG,-0.14000000000000057
000875.XSHE,0.0
300180.XSHE,-2.530000000000001
300685.XSHE,-2.6200000000000045
601108.XSHG,-0.11999999999999922
600573.XSHG,-0.07000000000000028
600266.XSHG,-0.240000000000002
605318.XSHG,-0.5899999999999999
002749.XSHE,-0.45000000000000284
300103.XSHE,-0.5600000000000023
600331.XSHG,-0.08999999999999986
600867.XSHG,-4.389999999999986
600180.XSHG,-0.120000000000001
603055.XSHG,-0.41999999999999993
601888.XSHG,-5.310000000000002
300435.XSHE,-0.25
300796.XSHE,-0.21000000000000085
600425.XSHG,-0.6600000000000037
300145.XSHE,-0.20000000000000284
600456.XSHG,-0.060000000000002274
603577.XSHG,-0.11000000000000298
603095.XSHG,-0.33999999999999986
002677.XSHE,-1.0300000000000011
300268.XSHE,-0.09999999999999787
688036.XSHG,-1.009999999999991
300561.XSHE,-0.6399999999999864
603589.XSHG,-0.46000000000000085
603596.XSHG,-0.3399999999999963
300114.XSHE,-0.11999999999999034
002200.XSHE,0.0
300198.XSHE,-0.20000000000000284
000059.XSHE,0.0
600056.XSHG,-0.18000000000000682
601788.XSHG,-0.019999999999999574
600461.XSHG,0.0
002386.XSHE,-0.10999999999999943
300261.XSHE,-1.0999999999999943
000812.XSHE,0.0
002945.XSHE,-0.009999999999999787
000705.XSHE,-0.04999999999999716
600367.XSHG,-0.13000000000000256
600898.XSHG,0.0
600345.XSHG,-0.21999999999999886
688017.XSHG,0.0
601766.XSHG,-0.009999999999999787
300628.XSHE,0.0
