code,low_close_diff
603398.XSHG,-0.9600000000000009
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.129999999999999
000521.XSHE,-0.5800000000000018
600311.XSHG,-0.08999999999999986
002119.XSHE,-1.9600000000000009
600621.XSHG,-197.5600000000004
000421.XSHE,-1.2999999999999972
601155.XSHG,-1.5300000000000011
601020.XSHG,-0.4900000000000002
300690.XSHE,-1.8300000000000054
002133.XSHE,-0.1800000000000015
300536.XSHE,-2.729999999999997
002577.XSHE,-0.8699999999999974
000545.XSHE,-0.20000000000000107
600151.XSHG,-1.3299999999999983
600815.XSHG,-0.25
603739.XSHG,-0.4499999999999993
000607.XSHE,-0.36999999999999744
002369.XSHE,-0.47000000000000597
300011.XSHE,-1.4299999999999997
600888.XSHG,-1.6700000000000017
002631.XSHE,-1.0600000000000023
002552.XSHE,-0.22000000000000597
000514.XSHE,-0.41000000000000014
601106.XSHG,-0.06999999999999984
600649.XSHG,-1.9499999999999886
600184.XSHG,-2.4100000000000037
600297.XSHG,-0.46000000000000085
002970.XSHE,-3.200000000000003
600429.XSHG,-0.14999999999999858
600537.XSHG,-0.8399999999999999
300649.XSHE,-0.8100000000000023
688586.XSHG,-0.9399999999999977
688037.XSHG,-4.799999999999997
002632.XSHE,-1.0300000000000011
300267.XSHE,-1.0200000000000031
688058.XSHG,-5.1699999999999875
688002.XSHG,-4.530000000000001
002543.XSHE,-0.5200000000000031
603607.XSHG,-0.5899999999999963
600676.XSHG,-1.75
002224.XSHE,-0.9799999999999969
002556.XSHE,-1.0200000000000031
002474.XSHE,-0.9399999999999977
688006.XSHG,-3.3400000000000034
002522.XSHE,-0.8400000000000034
000985.XSHE,-0.5500000000000007
002296.XSHE,-0.5599999999999952
000955.XSHE,-0.1999999999999993
300806.XSHE,-2.3200000000000003
601233.XSHG,-0.75
600802.XSHG,-1.1300000000000026
600501.XSHG,-3.270000000000003
300545.XSHE,-1.3400000000000034
000961.XSHE,-3.3500000000000014
603906.XSHG,-1.3300000000000054
601949.XSHG,-0.11000000000000032
002430.XSHE,-1.1400000000000006
600236.XSHG,-0.28000000000000114
601118.XSHG,-0.1200000000000001
002753.XSHE,-0.46000000000000085
600856.XSHG,-0.29999999999999893
601577.XSHG,-0.2699999999999996
300456.XSHE,-7.300000000000011
600890.XSHG,-1.7899999999999991
000557.XSHE,-0.7399999999999984
002405.XSHE,-1.4099999999999966
603010.XSHG,-1.6300000000000097
300273.XSHE,-0.8699999999999974
000752.XSHE,-0.41000000000000014
000627.XSHE,-6.6699999999999875
002687.XSHE,-0.5399999999999991
600578.XSHG,-0.22000000000000242
603227.XSHG,-0.20000000000000107
603800.XSHG,-0.20999999999999908
002061.XSHE,-0.3100000000000005
603825.XSHG,-0.6199999999999974
000860.XSHE,-10.430000000000007
600018.XSHG,-0.07999999999999918
002353.XSHE,-8.939999999999998
603366.XSHG,-0.28999999999999915
300444.XSHE,-0.16000000000000014
688089.XSHG,-2.3400000000000034
300500.XSHE,-0.6700000000000017
002588.XSHE,-0.5700000000000003
600378.XSHG,-8.719999999999999
300502.XSHE,-9.110000000000014
300055.XSHE,-1.0399999999999991
603037.XSHG,-0.4599999999999973
603666.XSHG,-11.600000000000023
300122.XSHE,-20.789999999999964
688185.XSHG,-6.050000000000011
600380.XSHG,-7.5800000000000125
002140.XSHE,-1.9899999999999949
300528.XSHE,-0.1700000000000017
603019.XSHG,-3.730000000000018
603598.XSHG,-0.41000000000000014
000875.XSHE,-0.10000000000000053
300180.XSHE,-0.7000000000000028
300685.XSHE,-6.810000000000002
601108.XSHG,-0.9500000000000011
600573.XSHG,-0.16999999999999993
600266.XSHG,-0.75
605318.XSHG,-0.2699999999999996
002749.XSHE,-1.6799999999999926
300103.XSHE,-1.1700000000000017
600331.XSHG,-0.7099999999999973
600867.XSHG,-14.529999999999973
600180.XSHG,-0.28999999999999915
603055.XSHG,-0.120000000000001
601888.XSHG,-13.310000000000002
300435.XSHE,-2.6400000000000006
300796.XSHE,-0.25
600425.XSHG,-1.0700000000000003
300145.XSHE,-1.5600000000000023
600456.XSHG,-1.5899999999999892
603577.XSHG,-0.5800000000000018
603095.XSHG,-0.36999999999999744
002677.XSHE,-1.740000000000009
300268.XSHE,-0.1999999999999993
688036.XSHG,-2.8499999999999943
300561.XSHE,-3.8299999999999983
603589.XSHG,-1.1700000000000017
603596.XSHG,-4.010000000000005
300114.XSHE,-9.299999999999997
002200.XSHE,-0.07000000000000028
300198.XSHE,-2.8499999999999943
000059.XSHE,-0.16000000000000014
600056.XSHG,-5.0
601788.XSHG,-0.9400000000000013
600461.XSHG,-0.4499999999999993
002386.XSHE,0.0
300261.XSHE,-2.8299999999999983
000812.XSHE,-0.41999999999999815
002945.XSHE,-0.5900000000000016
000705.XSHE,-0.6599999999999966
600367.XSHG,-0.5700000000000003
600898.XSHG,-0.3000000000000007
600345.XSHG,-0.7899999999999991
601766.XSHG,-0.09000000000000075
300628.XSHE,-31.92999999999995
601128.XSHG,-0.28999999999999915
300798.XSHE,-0.28999999999999915
300281.XSHE,-1.1099999999999994
300687.XSHE,-1.8700000000000045
002461.XSHE,-0.41999999999999815
300759.XSHE,-1.5900000000000034
002110.XSHE,-0.10000000000000142
002228.XSHE,-1.1600000000000037
002518.XSHE,-1.5
600069.XSHG,-0.05999999999999983
600734.XSHG,-0.08999999999999986
300071.XSHE,-1.2200000000000024
300049.XSHE,-2.020000000000003
300596.XSHE,-0.7199999999999989
603555.XSHG,-0.009999999999999787
300688.XSHE,-0.5200000000000031
002567.XSHE,-1.0300000000000011
600527.XSHG,-2.719999999999999
002197.XSHE,-1.269999999999996
300485.XSHE,-1.4500000000000028
000905.XSHE,-0.4499999999999993
601918.XSHG,-0.0600000000000005
603496.XSHG,-0.9699999999999989
002128.XSHE,-0.7100000000000009
600576.XSHG,-0.25
002230.XSHE,-24.659999999999968
300718.XSHE,-0.6599999999999966
603948.XSHG,-0.5700000000000003
002275.XSHE,-0.4799999999999969
300191.XSHE,-2.8200000000000074
603001.XSHG,-0.09999999999999964
002187.XSHE,-1.1400000000000006
000758.XSHE,-2.219999999999999
300395.XSHE,-4.680000000000007
300285.XSHE,-13.220000000000027
002640.XSHE,-1.5900000000000034
300108.XSHE,-0.5499999999999972
600250.XSHG,-0.16999999999999815
603060.XSHG,-0.8500000000000014
300571.XSHE,-1.9800000000000182
600353.XSHG,-1.5799999999999983
603995.XSHG,-0.7899999999999991
600157.XSHG,-0.5099999999999909
002599.XSHE,-0.5600000000000005
300236.XSHE,-2.0
300708.XSHE,-0.17999999999999972
603726.XSHG,-0.8300000000000018
002779.XSHE,-0.33999999999999986
603136.XSHG,-1.0399999999999991
002521.XSHE,-0.4800000000000004
002756.XSHE,-0.730000000000004
600099.XSHG,-0.6099999999999994
600859.XSHG,-8.079999999999984
603602.XSHG,-0.44000000000000483
300107.XSHE,-0.75
300405.XSHE,-0.41000000000000014
600750.XSHG,-2.0900000000000034
002292.XSHE,-2.4499999999999886
002635.XSHE,-3.5999999999999943
000683.XSHE,-0.23000000000000043
601107.XSHG,-0.04999999999999982
603967.XSHG,-0.2300000000000022
002101.XSHE,-0.6000000000000014
300110.XSHE,-0.38000000000000256
600160.XSHG,-1.2900000000000063
603779.XSHG,-0.5800000000000001
603990.XSHG,-1.8500000000000085
600048.XSHG,-13.620000000000005
600319.XSHG,-0.05999999999999961
002872.XSHE,-0.11999999999999922
601633.XSHG,-1.4200000000000017
600909.XSHG,-0.2599999999999998
300750.XSHE,-4.400000000000006
601058.XSHG,-0.7100000000000009
000637.XSHE,-1.5400000000000063
600312.XSHG,-0.730000000000004
600455.XSHG,-0.46000000000000085
002797.XSHE,-0.5999999999999979
002511.XSHE,-4.280000000000001
002289.XSHE,-0.25
600162.XSHG,-0.23000000000000043
002499.XSHE,-0.13000000000000078
002213.XSHE,-0.7399999999999949
600995.XSHG,-0.9699999999999989
002286.XSHE,-1.0699999999999932
002350.XSHE,-0.9699999999999989
600569.XSHG,-0.09999999999999964
600798.XSHG,-0.3200000000000003
000973.XSHE,-0.46000000000000085
002084.XSHE,-0.4800000000000004
002025.XSHE,-23.829999999999984
603959.XSHG,-1.8599999999999994
000897.XSHE,-0.2400000000000002
000049.XSHE,-12.71999999999997
300318.XSHE,0.0
002420.XSHE,-0.03000000000000025
000565.XSHE,-1.4600000000000009
600391.XSHG,-3.6199999999999903
002658.XSHE,-0.36999999999999744
002883.XSHE,-0.8800000000000026
300674.XSHE,-1.6599999999999966
002132.XSHE,-0.3000000000000007
300149.XSHE,-3.469999999999999
600696.XSHG,-0.5
688579.XSHG,-0.8099999999999987
000838.XSHE,-0.6499999999999986
600789.XSHG,-0.5
600517.XSHG,-4.840000000000003
300287.XSHE,-2.3500000000000014
600717.XSHG,-1.5699999999999932
600866.XSHG,-1.1599999999999966
000100.XSHE,-0.3500000000000014
300262.XSHE,-0.6799999999999997
603429.XSHG,-4.460000000000008
600828.XSHG,-0.8800000000000026
002957.XSHE,-0.5
603020.XSHG,-0.5799999999999983
688009.XSHG,-0.07000000000000028
002126.XSHE,-2.4299999999999926
002366.XSHE,-0.34999999999999964
002181.XSHE,-0.16000000000000014
