code,low_close_diff
603398.XSHG,-0.370000000000001
600871.XSHG,-0.019999999999999574
600215.XSHG,-0.6500000000000004
000521.XSHE,-0.23000000000000043
600311.XSHG,-0.22000000000000064
002119.XSHE,-1.4299999999999997
600621.XSHG,-89.38000000000011
000421.XSHE,-0.30000000000000426
601155.XSHG,-0.11999999999999744
601020.XSHG,-0.27999999999999936
300690.XSHE,-0.6899999999999977
002133.XSHE,-0.0600000000000005
300536.XSHE,-0.23000000000000043
002577.XSHE,-0.4200000000000017
000545.XSHE,-0.05000000000000071
600151.XSHG,-1.3299999999999983
600815.XSHG,-0.5700000000000003
603739.XSHG,-1.25
000607.XSHE,-0.1899999999999995
002369.XSHE,-0.6000000000000014
300011.XSHE,-0.6700000000000017
600888.XSHG,-1.3100000000000023
002631.XSHE,-0.33999999999999986
002552.XSHE,-0.5700000000000003
000514.XSHE,-0.16000000000000014
601106.XSHG,-0.020000000000000018
600649.XSHG,-0.6400000000000006
600184.XSHG,-0.9400000000000013
600297.XSHG,-0.39000000000000057
002970.XSHE,-1.4499999999999886
600429.XSHG,-0.040000000000000036
600537.XSHG,-0.13000000000000078
300649.XSHE,-0.5800000000000054
688037.XSHG,-3.969999999999999
002632.XSHE,-0.3400000000000034
300267.XSHE,-0.3100000000000023
688058.XSHG,-5.090000000000003
688002.XSHG,-1.0600000000000023
002543.XSHE,-0.28000000000000114
603607.XSHG,-0.3299999999999983
600676.XSHG,-0.7199999999999989
002224.XSHE,-1.25
002556.XSHE,-0.5300000000000011
002474.XSHE,-0.3199999999999932
688006.XSHG,-0.6899999999999977
002522.XSHE,-2.0700000000000003
000985.XSHE,-0.17999999999999972
002296.XSHE,-0.6200000000000045
000955.XSHE,-0.41000000000000014
300806.XSHE,-1.4099999999999966
601233.XSHG,-0.3999999999999986
600802.XSHG,-0.7000000000000028
600501.XSHG,-0.759999999999998
300545.XSHE,-1.3000000000000043
000961.XSHE,-0.3299999999999983
603906.XSHG,-0.08999999999999986
601949.XSHG,-0.07999999999999918
002430.XSHE,-0.26000000000000156
600236.XSHG,-0.129999999999999
600860.XSHG,-0.07000000000000028
601118.XSHG,-0.07000000000000028
002753.XSHE,-1.1199999999999974
600856.XSHG,0.0
601577.XSHG,-0.040000000000000924
300456.XSHE,-3.219999999999999
600890.XSHG,0.0
000557.XSHE,-0.41999999999999815
002405.XSHE,-1.240000000000002
603010.XSHG,-1.1100000000000065
300273.XSHE,-0.3500000000000014
000752.XSHE,-0.41000000000000014
000627.XSHE,-0.5699999999999932
002687.XSHE,-0.129999999999999
600578.XSHG,0.0
603227.XSHG,-0.13999999999999968
603800.XSHG,-0.47000000000000064
002061.XSHE,-0.08999999999999986
603825.XSHG,-0.5399999999999991
000860.XSHE,-1.5600000000000023
600018.XSHG,-0.020000000000000462
002353.XSHE,-5.300000000000011
603366.XSHG,-0.27999999999999936
300444.XSHE,-0.16000000000000014
688089.XSHG,-0.28000000000000114
300500.XSHE,-0.2600000000000051
002588.XSHE,-1.1400000000000006
600378.XSHG,-1.1299999999999955
300502.XSHE,-5.97999999999999
300055.XSHE,-0.9599999999999937
603037.XSHG,-0.1700000000000017
603666.XSHG,-7.049999999999983
300122.XSHE,-9.409999999999968
600380.XSHG,-1.210000000000008
002140.XSHE,-1.6999999999999957
300528.XSHE,-0.1299999999999999
603019.XSHG,-4.329999999999984
603598.XSHG,-1.889999999999997
000875.XSHE,-0.04999999999999982
300180.XSHE,-1.3299999999999983
300685.XSHE,-4.560000000000002
601108.XSHG,-0.11000000000000121
600573.XSHG,-0.16000000000000014
600266.XSHG,-0.04999999999999716
002749.XSHE,-3.5500000000000114
300103.XSHE,-0.4100000000000037
600331.XSHG,-0.08000000000000185
600867.XSHG,-11.0
600180.XSHG,-0.259999999999998
603055.XSHG,-0.2400000000000002
601888.XSHG,-1.6299999999999955
300435.XSHE,-0.33999999999999986
300796.XSHE,-0.8599999999999994
600425.XSHG,-0.5299999999999976
300145.XSHE,-0.5800000000000054
600456.XSHG,-2.069999999999993
603577.XSHG,-0.5599999999999987
603095.XSHG,-1.2800000000000011
002677.XSHE,-0.6700000000000017
300268.XSHE,-0.2700000000000031
688036.XSHG,-1.2800000000000011
300561.XSHE,-1.4699999999999989
603589.XSHG,-0.240000000000002
603596.XSHG,-0.46000000000000085
300114.XSHE,-1.0700000000000003
002200.XSHE,-0.16999999999999993
300198.XSHE,-0.7100000000000009
000059.XSHE,-0.09999999999999876
600056.XSHG,-0.6500000000000057
601788.XSHG,-0.08000000000000007
600461.XSHG,-0.26000000000000156
002386.XSHE,-0.10999999999999943
300261.XSHE,-0.5500000000000043
000812.XSHE,-0.14000000000000057
002945.XSHE,-0.17999999999999972
000705.XSHE,-0.27999999999999403
600367.XSHG,-0.129999999999999
600898.XSHG,-0.379999999999999
600345.XSHG,-0.4299999999999997
601766.XSHG,-0.02999999999999936
300628.XSHE,-21.32000000000005
601128.XSHG,-0.05999999999999961
300798.XSHE,-1.5600000000000005
300281.XSHE,-1.3599999999999994
300687.XSHE,-0.8999999999999986
002461.XSHE,-1.0199999999999996
300759.XSHE,-1.9200000000000017
002110.XSHE,-0.05999999999999872
002228.XSHE,-0.46999999999999886
002518.XSHE,-1.3800000000000097
600069.XSHG,0.0
600734.XSHG,-0.20999999999999908
300071.XSHE,-0.6700000000000017
300049.XSHE,-0.5799999999999983
300596.XSHE,-1.2199999999999989
603555.XSHG,0.0
300688.XSHE,-0.3100000000000023
002567.XSHE,-0.5499999999999972
600527.XSHG,-1.4000000000000057
002197.XSHE,-1.0600000000000023
300485.XSHE,-3.210000000000001
000905.XSHE,-0.09999999999999964
601918.XSHG,-0.040000000000000036
603496.XSHG,-1.6899999999999977
002128.XSHE,-0.10999999999999943
600576.XSHG,-0.09999999999999964
002230.XSHE,-6.180000000000007
300718.XSHE,-0.75
603948.XSHG,-1.9699999999999989
002275.XSHE,-0.22000000000000242
300191.XSHE,-0.5300000000000011
603001.XSHG,-0.08000000000000007
002187.XSHE,-0.08999999999999986
000758.XSHE,-1.0300000000000011
300395.XSHE,-3.1499999999999915
300285.XSHE,-2.840000000000032
002640.XSHE,-0.4900000000000091
300108.XSHE,-0.120000000000001
600250.XSHG,-0.09999999999999964
603060.XSHG,-1.6499999999999986
