code,low_close_diff
603398.XSHG,-0.7800000000000011
600871.XSHG,-0.0699999999999994
600215.XSHG,-0.06999999999999851
000521.XSHE,0.0
688221.XSHG,-0.6599999999999984
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.6899999999999977
600621.XSHG,-19.029999999999745
000421.XSHE,-0.10999999999999943
601155.XSHG,-0.2900000000000027
601020.XSHG,-0.019999999999999574
300690.XSHE,-0.1600000000000037
301333.XSHE,-2.6400000000000006
002133.XSHE,-0.09999999999999964
300536.XSHE,-0.22000000000000597
003016.XSHE,-0.030000000000001137
002577.XSHE,-0.0400000000000027
000545.XSHE,-0.05000000000000071
600151.XSHG,-0.23999999999999488
600815.XSHG,-0.05999999999999872
603739.XSHG,0.0
000607.XSHE,-1.1600000000000001
002369.XSHE,-0.16999999999999815
300011.XSHE,-0.1600000000000037
001238.XSHE,-0.3200000000000003
600888.XSHG,0.0
301216.XSHE,-0.010000000000001563
002631.XSHE,-0.08999999999999986
002552.XSHE,-0.18999999999999773
688062.XSHG,-0.009999999999999787
000514.XSHE,-0.15000000000000213
301167.XSHE,-0.010000000000001563
601106.XSHG,-0.010000000000000231
600649.XSHG,0.0
600184.XSHG,-0.07000000000000028
600297.XSHG,-0.0600000000000005
002970.XSHE,-0.10000000000000142
600429.XSHG,0.0
600537.XSHG,-1.379999999999999
300649.XSHE,-0.0899999999999963
688586.XSHG,-0.14000000000000057
688037.XSHG,-0.12000000000000455
688059.XSHG,-10.419999999999987
002632.XSHE,-0.060000000000002274
688786.XSHG,-0.3200000000000003
300267.XSHE,-0.21000000000000085
301025.XSHE,-0.040000000000000924
688058.XSHG,-0.8800000000000097
688002.XSHG,-0.3100000000000023
002543.XSHE,-0.04999999999999716
603607.XSHG,-0.28000000000000114
688385.XSHG,-0.05000000000001137
600676.XSHG,0.0
002224.XSHE,-0.07000000000000028
002556.XSHE,-0.3999999999999986
301001.XSHE,-0.019999999999999574
002474.XSHE,-0.13000000000000966
688006.XSHG,-0.3200000000000003
002522.XSHE,-0.259999999999998
688067.XSHG,-0.0799999999999983
000985.XSHE,-0.20000000000000284
002296.XSHE,-0.04999999999999716
000955.XSHE,-0.4399999999999995
300806.XSHE,-0.46999999999999886
601233.XSHG,-0.060000000000002274
600802.XSHG,0.0
600501.XSHG,-1.1400000000000006
300545.XSHE,-0.09999999999999432
000961.XSHE,-0.129999999999999
301188.XSHE,-0.7100000000000009
603906.XSHG,-0.4399999999999977
601949.XSHG,0.0
002430.XSHE,-1.2000000000000028
600236.XSHG,-0.45000000000000284
600860.XSHG,-0.6700000000000017
301298.XSHE,0.0
001266.XSHE,-0.38000000000000256
601118.XSHG,-0.03000000000000025
002753.XSHE,0.0
601577.XSHG,-0.05000000000000071
688606.XSHG,-4.239999999999995
300456.XSHE,-1.3800000000000097
688613.XSHG,-0.6799999999999997
000557.XSHE,0.0
002405.XSHE,-0.0799999999999983
301115.XSHE,-0.010000000000001563
603010.XSHG,-0.04999999999999716
003005.XSHE,0.0
301155.XSHE,-6.310000000000002
300273.XSHE,-0.28999999999999915
000752.XSHE,-0.10000000000000142
000627.XSHE,-1.1700000000000017
002687.XSHE,-0.1999999999999993
600578.XSHG,-0.5199999999999996
603227.XSHG,-0.0799999999999983
603800.XSHG,-0.5
002061.XSHE,0.0
300907.XSHE,-0.14000000000000057
603825.XSHG,-0.129999999999999
688129.XSHG,-0.11999999999999922
000860.XSHE,-1.2000000000000028
300979.XSHE,-0.5599999999999952
600018.XSHG,-0.009999999999999787
002353.XSHE,-1.0
603366.XSHG,0.0
300444.XSHE,-0.35999999999999943
688089.XSHG,-1.6400000000000006
301277.XSHE,-0.9399999999999977
300500.XSHE,-0.19000000000000483
301283.XSHE,-0.39000000000000057
002588.XSHE,-0.09000000000000341
600378.XSHG,-0.8600000000000136
688071.XSHG,-0.38000000000000966
300502.XSHE,-0.18000000000000682
300055.XSHE,-0.0799999999999983
603037.XSHG,-0.3500000000000014
603666.XSHG,0.0
300122.XSHE,-7.110000000000014
688185.XSHG,-10.129999999999995
600380.XSHG,-1.829999999999984
300926.XSHE,-0.08000000000000185
688038.XSHG,-0.3699999999999992
002140.XSHE,-0.1799999999999926
300528.XSHE,-0.10999999999999943
603019.XSHG,-0.8400000000000034
000995.XSHE,-0.20000000000000284
603598.XSHG,-0.16000000000000014
000875.XSHE,-0.019999999999999574
300180.XSHE,-0.21999999999999886
300685.XSHE,-4.389999999999986
688292.XSHG,-1.5600000000000023
601108.XSHG,-0.02000000000000135
600573.XSHG,-0.22999999999999865
600266.XSHG,-0.07000000000000028
605318.XSHG,-0.040000000000000924
002749.XSHE,-0.3300000000000054
300103.XSHE,-0.4100000000000037
600331.XSHG,-0.08999999999999986
600867.XSHG,-5.829999999999984
600180.XSHG,-0.08999999999999986
688663.XSHG,-3.730000000000004
603055.XSHG,-0.2400000000000002
601888.XSHG,-0.6399999999999864
300435.XSHE,-0.5399999999999991
300796.XSHE,-0.19000000000000128
600425.XSHG,0.0
300145.XSHE,-0.20000000000000284
600456.XSHG,-0.030000000000001137
688456.XSHG,-0.4700000000000024
603577.XSHG,-0.4599999999999973
603095.XSHG,-0.03999999999999915
002677.XSHE,-0.13000000000000256
300268.XSHE,-0.4100000000000037
688036.XSHG,-0.030000000000001137
300561.XSHE,-0.17999999999999972
603589.XSHG,-1.0100000000000051
688560.XSHG,-3.960000000000001
603596.XSHG,-1.1000000000000085
300114.XSHE,-1.4399999999999977
002200.XSHE,-0.22000000000000064
300198.XSHE,-0.10000000000000142
688401.XSHG,-0.07000000000000028
000059.XSHE,-0.4399999999999995
600056.XSHG,-23.619999999999976
601788.XSHG,-0.0799999999999983
600461.XSHG,-0.14999999999999858
002386.XSHE,-0.019999999999999574
300261.XSHE,-4.349999999999994
000812.XSHE,-0.35999999999999943
002945.XSHE,-0.20999999999999908
000705.XSHE,-0.22999999999999687
003017.XSHE,-0.0800000000000054
600367.XSHG,-0.04999999999999716
600898.XSHG,-0.16999999999999993
600345.XSHG,0.0
688017.XSHG,-7.140000000000015
601766.XSHG,-0.08000000000000007
300628.XSHE,-12.330000000000041
301005.XSHE,-0.19999999999999574
601128.XSHG,-0.10000000000000142
300798.XSHE,-0.11999999999999922
300281.XSHE,-0.18999999999999773
300687.XSHE,-3.4599999999999937
002461.XSHE,-0.129999999999999
001289.XSHE,-0.129999999999999
300759.XSHE,-0.15000000000000568
002110.XSHE,-0.07000000000000028
002228.XSHE,-0.21000000000000085
002518.XSHE,-13.339999999999975
600734.XSHG,-0.0899999999999963
300071.XSHE,-0.44999999999999574
300049.XSHE,-0.539999999999992
300596.XSHE,-1.8299999999999983
603555.XSHG,-0.040000000000000036
003041.XSHE,-0.20000000000000284
300688.XSHE,-1.259999999999998
002567.XSHE,-0.5300000000000011
001203.XSHE,-0.22000000000000064
301051.XSHE,-0.15000000000000568
600527.XSHG,0.0
002197.XSHE,-0.11999999999999744
