code,low_close_diff
603398.XSHG,-1.4699999999999989
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.02999999999999936
000521.XSHE,-0.4200000000000017
688221.XSHG,-0.0600000000000005
600311.XSHG,-0.040000000000000036
002119.XSHE,-0.4200000000000017
600621.XSHG,-26.650000000000546
000421.XSHE,0.0
601155.XSHG,-0.19000000000000128
601020.XSHG,-0.11999999999999922
300690.XSHE,-0.5700000000000003
301333.XSHE,-0.28999999999999204
002133.XSHE,-0.0600000000000005
300536.XSHE,-1.3399999999999963
003016.XSHE,0.0
002577.XSHE,-0.120000000000001
000545.XSHE,-0.25
600151.XSHG,-0.6699999999999946
600815.XSHG,-0.05999999999999872
603739.XSHG,0.0
000607.XSHE,-0.040000000000000924
002369.XSHE,-0.2099999999999973
300011.XSHE,-0.8500000000000014
001238.XSHE,0.0
600888.XSHG,-2.2900000000000063
301216.XSHE,-0.41000000000000014
002631.XSHE,-0.3500000000000014
002552.XSHE,-0.47000000000000597
688062.XSHG,-0.10999999999999943
000514.XSHE,-0.3099999999999987
301167.XSHE,-0.010000000000001563
601106.XSHG,-0.020000000000000018
600649.XSHG,-0.22000000000001307
600184.XSHG,-0.39000000000000057
600297.XSHG,-0.05999999999999872
002970.XSHE,-0.0799999999999983
600429.XSHG,-0.08999999999999986
600537.XSHG,-1.9600000000000009
300649.XSHE,-3.6499999999999986
688586.XSHG,-0.26000000000000156
688037.XSHG,-3.9299999999999784
688059.XSHG,-0.3100000000000023
002632.XSHE,-0.11999999999999744
688786.XSHG,-0.18999999999999773
300267.XSHE,-0.3100000000000023
301025.XSHE,-0.03999999999999915
688058.XSHG,0.0
688002.XSHG,-0.4899999999999949
002543.XSHE,-3.0900000000000034
603607.XSHG,-0.10000000000000142
688385.XSHG,0.0
600676.XSHG,-0.28999999999999915
002224.XSHE,-0.13999999999999346
002556.XSHE,-0.9600000000000009
301001.XSHE,-0.490000000000002
002474.XSHE,0.0
688006.XSHG,-0.3299999999999983
002522.XSHE,-0.3399999999999963
688067.XSHG,-0.08999999999999986
