code,low_close_diff
603398.XSHG,-2.950000000000003
600871.XSHG,-0.07000000000000028
600215.XSHG,-0.620000000000001
000521.XSHE,0.0
688221.XSHG,-0.6400000000000006
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.5300000000000011
600621.XSHG,-67.73000000000002
000421.XSHE,-0.9099999999999966
601155.XSHG,-0.46999999999999886
601020.XSHG,-1.1799999999999997
300690.XSHE,-0.6799999999999997
002133.XSHE,-0.4900000000000002
300536.XSHE,-2.789999999999999
003016.XSHE,-0.23000000000000043
002577.XSHE,-0.990000000000002
000545.XSHE,-0.25
600151.XSHG,-1.9100000000000037
600815.XSHG,-0.8299999999999983
603739.XSHG,-0.41000000000000014
000607.XSHE,-0.14999999999999858
002369.XSHE,-0.16999999999999993
300011.XSHE,-0.25
600888.XSHG,-0.25
301216.XSHE,-1.1099999999999994
002631.XSHE,-0.129999999999999
002552.XSHE,-0.6899999999999977
688062.XSHG,-0.29999999999999893
000514.XSHE,-0.259999999999998
301167.XSHE,-0.21999999999999886
601106.XSHG,-0.010000000000000231
600649.XSHG,-1.7800000000000011
600184.XSHG,-0.5499999999999972
600297.XSHG,-0.0600000000000005
002970.XSHE,-1.1599999999999966
600429.XSHG,-0.05000000000000071
600537.XSHG,-0.5399999999999991
300649.XSHE,-2.1699999999999946
688586.XSHG,-1.2399999999999984
688037.XSHG,-6.969999999999999
688059.XSHG,-2.0600000000000023
002632.XSHE,-0.5800000000000018
688786.XSHG,-2.3400000000000034
300267.XSHE,-0.7199999999999989
301025.XSHE,-0.41999999999999993
688058.XSHG,-6.300000000000004
688002.XSHG,-0.19999999999999574
002543.XSHE,-0.8400000000000034
603607.XSHG,-0.7699999999999996
688385.XSHG,-1.6000000000000014
600676.XSHG,0.0
002224.XSHE,-0.28000000000000114
002556.XSHE,-1.7100000000000009
301001.XSHE,-2.960000000000001
002474.XSHE,-2.0700000000000003
688006.XSHG,-1.0500000000000043
002522.XSHE,-1.529999999999994
688067.XSHG,-1.0399999999999991
000985.XSHE,-1.2699999999999996
002296.XSHE,-0.46999999999999886
000955.XSHE,-0.2699999999999996
300806.XSHE,-1.7099999999999937
601233.XSHG,-1.2800000000000011
600802.XSHG,-0.1700000000000017
600501.XSHG,-1.5200000000000031
300545.XSHE,-0.8399999999999999
000961.XSHE,-0.25
301188.XSHE,-0.47000000000000064
603906.XSHG,-2.220000000000006
601949.XSHG,-0.09999999999999964
002430.XSHE,-2.6000000000000014
600236.XSHG,-1.1000000000000014
600860.XSHG,-1.9699999999999989
001266.XSHE,-1.3500000000000014
601118.XSHG,-0.020000000000000462
002753.XSHE,-0.17999999999999972
601577.XSHG,-0.009999999999999787
688606.XSHG,-6.480000000000018
300456.XSHE,-1.0300000000000011
688613.XSHG,-0.8499999999999979
000557.XSHE,-0.5800000000000054
002405.XSHE,-0.4799999999999969
603010.XSHG,-0.37000000000000455
003005.XSHE,-0.8900000000000006
301155.XSHE,-0.9400000000000048
300273.XSHE,-1.3399999999999999
000752.XSHE,-1.5100000000000016
000627.XSHE,-1.1700000000000017
002687.XSHE,-0.3000000000000007
600578.XSHG,-0.9700000000000024
603227.XSHG,-0.120000000000001
603800.XSHG,-1.1600000000000001
002061.XSHE,0.0
300907.XSHE,-0.610000000000003
603825.XSHG,-0.7699999999999996
688129.XSHG,-0.15999999999999837
000860.XSHE,-0.39000000000000057
300979.XSHE,-6.060000000000002
600018.XSHG,-0.03999999999999915
002353.XSHE,-10.699999999999989
603366.XSHG,-0.6400000000000006
300444.XSHE,-0.5700000000000003
688089.XSHG,-1.2600000000000016
300500.XSHE,-0.6699999999999946
002588.XSHE,-4.420000000000002
600378.XSHG,-4.3799999999999955
688071.XSHG,-1.8399999999999999
300502.XSHE,-2.710000000000008
300055.XSHE,-0.3200000000000074
603037.XSHG,-0.360000000000003
603666.XSHG,-2.3100000000000023
300122.XSHE,-1.9399999999999977
688185.XSHG,-2.789999999999992
600380.XSHG,-1.809999999999988
300926.XSHE,-0.05999999999999872
688038.XSHG,-0.5900000000000016
002140.XSHE,-1.490000000000009
300528.XSHE,-0.04999999999999982
603019.XSHG,-2.4399999999999977
000995.XSHE,0.0
603598.XSHG,-0.490000000000002
000875.XSHE,-0.1399999999999988
300180.XSHE,-0.48999999999999844
300685.XSHE,-3.930000000000007
601108.XSHG,-0.009999999999999787
600573.XSHG,-0.10999999999999943
600266.XSHG,-0.3099999999999987
605318.XSHG,-0.03999999999999915
002749.XSHE,-2.8999999999999986
300103.XSHE,-0.3999999999999986
600331.XSHG,-0.35999999999999943
600867.XSHG,-4.470000000000027
600180.XSHG,-0.7999999999999972
688663.XSHG,-0.5899999999999999
603055.XSHG,-0.3000000000000007
601888.XSHG,-3.9599999999999795
300435.XSHE,-1.5
300796.XSHE,-0.4800000000000004
600425.XSHG,-0.240000000000002
300145.XSHE,-1.3699999999999974
600456.XSHG,-3.660000000000011
688456.XSHG,-0.3000000000000007
603577.XSHG,-0.5500000000000007
603095.XSHG,-0.4299999999999997
002677.XSHE,-0.8599999999999994
300268.XSHE,-2.75
688036.XSHG,-1.4299999999999926
300561.XSHE,-2.1700000000000017
603589.XSHG,-0.22999999999999687
688560.XSHG,-1.3099999999999987
603596.XSHG,-1.8599999999999994
300114.XSHE,-0.8300000000000054
002200.XSHE,0.0
300198.XSHE,-0.19999999999999574
000059.XSHE,-0.13000000000000078
600056.XSHG,-15.45999999999998
601788.XSHG,-0.05000000000000071
600461.XSHG,-0.23000000000000398
002386.XSHE,-0.6799999999999979
300261.XSHE,-8.800000000000011
000812.XSHE,-1.75
002945.XSHE,-0.0600000000000005
000705.XSHE,-0.6099999999999994
