code,low_close_diff
603398.XSHG,-7.210000000000008
600871.XSHG,-0.040000000000000036
600215.XSHG,-0.34999999999999964
000521.XSHE,-1.1799999999999997
688221.XSHG,-0.5500000000000007
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.9099999999999966
600621.XSHG,-125.63000000000011
000421.XSHE,-0.7100000000000009
601155.XSHG,-0.740000000000002
601020.XSHG,-1.299999999999999
300690.XSHE,-4.170000000000002
002133.XSHE,-0.11999999999999922
300536.XSHE,-0.509999999999998
003016.XSHE,-0.08999999999999986
002577.XSHE,-0.379999999999999
000545.XSHE,-0.3999999999999986
600151.XSHG,-0.6199999999999974
600815.XSHG,-0.25
603739.XSHG,-0.3299999999999983
000607.XSHE,-0.11999999999999744
002369.XSHE,-0.43000000000000327
300011.XSHE,-1.009999999999998
600888.XSHG,-3.049999999999997
301216.XSHE,-0.8599999999999994
002631.XSHE,-0.39000000000000057
002552.XSHE,-1.720000000000006
688062.XSHG,-0.21000000000000085
000514.XSHE,-0.21000000000000085
301167.XSHE,-0.629999999999999
601106.XSHG,-0.06000000000000005
600649.XSHG,-0.8900000000000006
600184.XSHG,-0.5900000000000034
600297.XSHG,-0.060000000000002274
002970.XSHE,-1.7999999999999972
600429.XSHG,-0.15000000000000036
600537.XSHG,-0.3200000000000003
300649.XSHE,-0.7600000000000051
688586.XSHG,-0.5999999999999979
688037.XSHG,-5.319999999999993
688059.XSHG,-2.1400000000000006
002632.XSHE,-0.3500000000000014
688786.XSHG,-1.6900000000000048
300267.XSHE,-0.6199999999999974
301025.XSHE,-0.16999999999999993
688058.XSHG,-1.3299999999999983
688002.XSHG,-1.4200000000000017
002543.XSHE,-1.9299999999999997
603607.XSHG,-0.3200000000000003
688385.XSHG,-0.8999999999999986
600676.XSHG,-0.5799999999999983
002224.XSHE,-0.48999999999999844
002556.XSHE,-1.1200000000000045
301001.XSHE,-0.509999999999998
002474.XSHE,-0.75
688006.XSHG,-1.5
002522.XSHE,-0.6799999999999997
688067.XSHG,-0.39000000000000057
000985.XSHE,-0.3500000000000014
002296.XSHE,-0.6700000000000017
000955.XSHE,-0.15000000000000036
300806.XSHE,-2.5600000000000023
601233.XSHG,-0.8699999999999974
600802.XSHG,-0.3299999999999983
600501.XSHG,-1.8900000000000006
