code,low_close_diff
603398.XSHG,-0.060000000000002274
600871.XSHG,0.0
600215.XSHG,-0.8900000000000006
000521.XSHE,-0.10999999999999943
688221.XSHG,-0.43000000000000327
600311.XSHG,0.0
002119.XSHE,-2.789999999999999
600621.XSHG,-221.98999999999978
000421.XSHE,-0.30000000000000426
601155.XSHG,-0.6499999999999986
601020.XSHG,-0.1200000000000001
300690.XSHE,-0.21000000000000796
002133.XSHE,-0.02999999999999936
300536.XSHE,-0.28000000000000114
003016.XSHE,-0.29999999999999893
002577.XSHE,-0.259999999999998
000545.XSHE,-0.34999999999999787
600151.XSHG,-0.3300000000000054
600815.XSHG,-0.1899999999999995
603739.XSHG,-0.6000000000000014
000607.XSHE,-0.08000000000000007
002369.XSHE,-0.0799999999999983
300011.XSHE,-0.5900000000000034
600888.XSHG,-0.23999999999999488
002631.XSHE,-0.3000000000000007
002552.XSHE,-0.07000000000000028
000514.XSHE,-0.05000000000000071
601106.XSHG,-0.009999999999999787
600649.XSHG,-0.21999999999999886
600184.XSHG,-0.07000000000000028
600297.XSHG,-0.39000000000000057
002970.XSHE,-3.6499999999999915
600429.XSHG,-0.009999999999999787
600537.XSHG,-1.1999999999999993
300649.XSHE,-1.0399999999999991
688586.XSHG,-0.7300000000000004
688037.XSHG,-6.819999999999993
688059.XSHG,-1.759999999999991
002632.XSHE,-0.28999999999999915
300267.XSHE,-0.4099999999999966
688058.XSHG,-2.6599999999999966
688002.XSHG,-5.089999999999989
002543.XSHE,-0.09999999999999432
603607.XSHG,-0.16000000000000014
600676.XSHG,-0.7199999999999989
002224.XSHE,-0.06999999999999318
002556.XSHE,-1.7199999999999989
301001.XSHE,-0.7000000000000028
002474.XSHE,-0.3100000000000023
688006.XSHG,-2.8200000000000074
002522.XSHE,-1.0300000000000011
688067.XSHG,-0.75
000985.XSHE,-0.2699999999999996
002296.XSHE,-0.35999999999999943
000955.XSHE,-0.08000000000000007
300806.XSHE,-3.4299999999999926
601233.XSHG,-2.730000000000004
600802.XSHG,-0.11999999999999744
600501.XSHG,-0.3299999999999983
300545.XSHE,-1.9399999999999977
000961.XSHE,-0.060000000000002274
603906.XSHG,-3.8599999999999994
601949.XSHG,-0.13999999999999968
002430.XSHE,-2.190000000000012
600236.XSHG,-0.5600000000000023
600860.XSHG,-0.16000000000000014
601118.XSHG,-0.009999999999999787
002753.XSHE,-0.8599999999999994
600856.XSHG,-0.17999999999999972
601577.XSHG,-0.049999999999998934
688606.XSHG,-4.389999999999986
300456.XSHE,-4.489999999999981
688613.XSHG,-4.8999999999999915
600890.XSHG,-0.060000000000002274
000557.XSHE,-0.08000000000000185
002405.XSHE,-4.600000000000001
603010.XSHG,-1.1400000000000006
003005.XSHE,-0.3999999999999986
300273.XSHE,-1.9200000000000017
000752.XSHE,-0.8100000000000023
000627.XSHE,-0.5799999999999983
002687.XSHE,0.0
600578.XSHG,-0.33000000000000185
603227.XSHG,-0.03999999999999915
603800.XSHG,-0.10000000000000142
002061.XSHE,-0.03999999999999915
300907.XSHE,-0.3099999999999987
603825.XSHG,-1.509999999999998
688129.XSHG,-0.120000000000001
000860.XSHE,-5.3999999999999915
300979.XSHE,-5.799999999999997
600018.XSHG,-0.019999999999999574
002353.XSHE,-0.9800000000000182
603366.XSHG,-0.02000000000000135
300444.XSHE,-0.120000000000001
688089.XSHG,-1.1000000000000014
300500.XSHE,-3.3399999999999963
002588.XSHE,-0.7700000000000031
600378.XSHG,-2.6299999999999955
300502.XSHE,-3.9199999999999875
300055.XSHE,-1.1200000000000045
603037.XSHG,-0.15000000000000213
603666.XSHG,-6.380000000000024
300122.XSHE,-38.25
688185.XSHG,-25.00999999999999
600380.XSHG,-0.9099999999999966
300926.XSHE,-0.379999999999999
002140.XSHE,-0.7900000000000063
300528.XSHE,-0.019999999999999574
603019.XSHG,-1.6000000000000085
000995.XSHE,-1.5700000000000003
603598.XSHG,-0.10000000000000142
000875.XSHE,-0.13000000000000078
300180.XSHE,-0.21000000000000085
300685.XSHE,-18.100000000000023
