code,low_close_diff
603398.XSHG,1.5100000000000051
600871.XSHG,0.03000000000000025
600215.XSHG,0.0
000521.XSHE,0.4799999999999969
688221.XSHG,0.009999999999999787
002119.XSHE,0.04000000000000625
600621.XSHG,38.07000000000062
000421.XSHE,0.10999999999999943
601155.XSHG,0.18999999999999773
601020.XSHG,0.20999999999999908
300690.XSHE,0.9099999999999966
301333.XSHE,6.510000000000005
002133.XSHE,0.03999999999999915
300536.XSHE,0.5799999999999983
003016.XSHE,0.019999999999999574
002577.XSHE,0.0
000545.XSHE,0.049999999999998934
600151.XSHG,0.18999999999999773
600815.XSHG,0.07000000000000028
603739.XSHG,0.19000000000000128
000607.XSHE,0.14999999999999858
002369.XSHE,0.0
300011.XSHE,1.4299999999999997
001238.XSHE,0.23000000000000043
600888.XSHG,0.12999999999999545
301216.XSHE,0.05000000000000071
002631.XSHE,0.03999999999999915
002552.XSHE,0.30999999999999517
688062.XSHG,1.1000000000000014
000514.XSHE,0.05000000000000071
301167.XSHE,0.129999999999999
601106.XSHG,0.010000000000000231
600649.XSHG,0.23000000000000398
600184.XSHG,0.030000000000001137
600297.XSHG,0.05999999999999872
002970.XSHE,0.6499999999999986
600429.XSHG,0.03000000000000025
600537.XSHG,0.08999999999999986
300649.XSHE,0.269999999999996
688586.XSHG,0.1999999999999993
688037.XSHG,8.399999999999977
688059.XSHG,12.480000000000018
002632.XSHE,0.10999999999999943
688786.XSHG,1.1199999999999974
300267.XSHE,0.0
301025.XSHE,0.2599999999999998
688058.XSHG,0.37000000000000455
688002.XSHG,1.8999999999999986
002543.XSHE,0.0
603607.XSHG,0.08999999999999986
688385.XSHG,0.8100000000000023
600676.XSHG,0.4399999999999977
001314.XSHE,0.269999999999996
002224.XSHE,0.14000000000000057
002556.XSHE,0.0
301001.XSHE,0.129999999999999
002474.XSHE,0.9500000000000028
688006.XSHG,2.3800000000000026
002522.XSHE,0.0
688067.XSHG,0.08000000000000185
000985.XSHE,0.07000000000000028
002296.XSHE,0.09999999999999432
000955.XSHE,0.05000000000000071
300806.XSHE,0.020000000000003126
601233.XSHG,0.25
600802.XSHG,0.0400000000000027
600501.XSHG,0.18999999999999773
300545.XSHE,0.020000000000003126
000961.XSHE,0.0600000000000005
301188.XSHE,0.14999999999999858
603906.XSHG,0.6299999999999955
601949.XSHG,0.33000000000000007
002430.XSHE,1.4299999999999926
600236.XSHG,0.22999999999999687
600860.XSHG,0.05000000000000071
301298.XSHE,0.09999999999999964
001266.XSHE,0.10000000000000142
601118.XSHG,0.03000000000000025
002753.XSHE,0.03999999999999915
601577.XSHG,0.23000000000000043
688606.XSHG,0.8700000000000045
300456.XSHE,1.960000000000008
688613.XSHG,0.5700000000000003
000557.XSHE,0.0
002405.XSHE,0.0800000000000054
301115.XSHE,0.05000000000000071
603010.XSHG,1.8200000000000003
003005.XSHE,0.4100000000000037
301155.XSHE,1.8599999999999994
300273.XSHE,2.04
000752.XSHE,0.11000000000000298
000627.XSHE,1.1599999999999966
002687.XSHE,0.05999999999999872
600578.XSHG,0.05999999999999872
603227.XSHG,0.19000000000000128
603800.XSHG,0.9500000000000028
002061.XSHE,0.07000000000000028
300907.XSHE,0.05000000000000071
603825.XSHG,0.16999999999999815
688129.XSHG,0.0600000000000005
000860.XSHE,7.180000000000007
300979.XSHE,2.2099999999999937
600018.XSHG,0.02999999999999936
002353.XSHE,3.5600000000000023
603366.XSHG,0.05000000000000071
300444.XSHE,0.2799999999999976
688089.XSHG,3.5800000000000054
301277.XSHE,0.6000000000000014
300500.XSHE,0.5900000000000034
301283.XSHE,0.10000000000000142
002588.XSHE,0.09999999999999432
600378.XSHG,6.280000000000001
688071.XSHG,1.0700000000000003
300502.XSHE,7.260000000000048
300055.XSHE,0.0799999999999983
603037.XSHG,0.019999999999999574
603666.XSHG,1.3999999999999915
300122.XSHE,6.1200000000000045
688185.XSHG,1.759999999999991
600380.XSHG,0.5699999999999932
300926.XSHE,0.21000000000000085
688038.XSHG,0.20999999999999908
002140.XSHE,0.0899999999999892
300528.XSHE,0.0
603019.XSHG,1.5200000000000102
000995.XSHE,0.41999999999999815
603598.XSHG,0.3999999999999986
000875.XSHE,0.09999999999999964
300180.XSHE,0.07000000000000028
300685.XSHE,1.5800000000000125
688292.XSHG,0.75
601108.XSHG,0.15000000000000036
600573.XSHG,0.04999999999999716
600266.XSHG,0.259999999999998
605318.XSHG,0.009999999999999787
002749.XSHE,0.20000000000000284
300103.XSHE,0.1999999999999993
600331.XSHG,0.17999999999999972
600867.XSHG,4.730000000000018
600180.XSHG,0.060000000000002274
688663.XSHG,0.6400000000000006
603055.XSHG,0.5700000000000003
601888.XSHG,11.889999999999986
300435.XSHE,0.18999999999999773
300796.XSHE,0.0799999999999983
600425.XSHG,0.129999999999999
300145.XSHE,0.20000000000000284
600456.XSHG,1.4899999999999949
688456.XSHG,0.45000000000000284
603577.XSHG,0.05000000000000071
603095.XSHG,0.010000000000001563
002677.XSHE,0.6399999999999935
300268.XSHE,0.730000000000004
688036.XSHG,2.3599999999999994
300561.XSHE,0.11999999999999034
603589.XSHG,0.14999999999999147
688560.XSHG,0.370000000000001
603596.XSHG,2.8100000000000023
300114.XSHE,5.6200000000000045
002200.XSHE,0.0
300198.XSHE,0.09999999999999787
688401.XSHG,0.44999999999999574
000059.XSHE,0.02000000000000135
600056.XSHG,0.549999999999983
601788.XSHG,0.2099999999999973
600461.XSHG,0.05000000000000426
002386.XSHE,0.07000000000000028
300261.XSHE,0.8399999999999892
000812.XSHE,0.490000000000002
002945.XSHE,0.16999999999999993
000705.XSHE,0.1699999999999946
003017.XSHE,0.29999999999999716
600367.XSHG,0.29999999999999716
600898.XSHG,0.0
600345.XSHG,0.0
688017.XSHG,2.25
001337.XSHE,0.7700000000000031
601766.XSHG,0.040000000000000924
300628.XSHE,5.980000000000018
301005.XSHE,0.4799999999999969
601128.XSHG,0.07000000000000028
300798.XSHE,0.020000000000000462
300281.XSHE,0.0
300687.XSHE,2.030000000000001
002461.XSHE,0.23000000000000043
001289.XSHE,0.07000000000000028
300759.XSHE,2.0600000000000023
002110.XSHE,0.049999999999998934
002228.XSHE,0.0
002518.XSHE,4.769999999999982
600734.XSHG,0.6899999999999977
300071.XSHE,1.0100000000000051
300049.XSHE,2.4200000000000017
300596.XSHE,2.539999999999992
603555.XSHG,0.0
003041.XSHE,0.35999999999999943
300688.XSHE,0.35999999999999943
002567.XSHE,2.4299999999999997
001203.XSHE,0.09999999999999964
301051.XSHE,0.4000000000000057
600527.XSHG,0.0
002197.XSHE,0.1599999999999966
688132.XSHG,0.9300000000000033
300485.XSHE,0.1700000000000017
000905.XSHE,0.09999999999999787
601918.XSHG,0.010000000000000675
603496.XSHG,0.17999999999999972
002128.XSHE,0.6400000000000006
600576.XSHG,0.379999999999999
002230.XSHE,4.07000000000005
300718.XSHE,1.269999999999996
603948.XSHG,0.05000000000000071
002275.XSHE,1.5200000000000031
300191.XSHE,3.1099999999999994
603001.XSHG,0.08999999999999986
002187.XSHE,0.08000000000000185
000758.XSHE,0.1699999999999875
300395.XSHE,1.2899999999999636
300285.XSHE,6.220000000000027
002640.XSHE,0.6099999999999994
300108.XSHE,1.3599999999999994
600250.XSHG,0.05000000000000071
603060.XSHG,0.45000000000000284
601825.XSHG,0.010000000000000675
300571.XSHE,1.230000000000004
600353.XSHG,3.8699999999999903
603995.XSHG,1.3500000000000014
600157.XSHG,0.5099999999999909
605287.XSHG,0.060000000000002274
002599.XSHE,0.0
300236.XSHE,2.559999999999988
300708.XSHE,0.07000000000000028
603726.XSHG,0.120000000000001
002779.XSHE,0.7299999999999969
603136.XSHG,0.45000000000000284
301026.XSHE,0.11999999999999744
002521.XSHE,0.07000000000000028
300872.XSHE,0.14999999999999858
603163.XSHG,1.4100000000000037
002756.XSHE,4.719999999999999
301367.XSHE,18.110000000000014
600099.XSHG,0.030000000000001137
600859.XSHG,0.6300000000000097
603602.XSHG,0.17999999999999972
300107.XSHE,0.10000000000000142
001219.XSHE,0.120000000000001
300405.XSHE,0.14999999999999858
600750.XSHG,7.590000000000032
002292.XSHE,1.1899999999999977
002635.XSHE,0.14999999999999858
000683.XSHE,1.0799999999999983
601107.XSHG,0.04999999999999982
603967.XSHG,0.0
002101.XSHE,0.6899999999999977
300110.XSHE,0.0
600160.XSHG,9.980000000000018
603779.XSHG,0.11000000000000121
301103.XSHE,1.4099999999999966
603990.XSHG,0.14999999999999858
601059.XSHG,0.20000000000000107
600048.XSHG,0.0
600319.XSHG,0.03000000000000025
002872.XSHE,0.02999999999999936
688114.XSHG,1.4399999999999977
601633.XSHG,3.1899999999999977
600909.XSHG,0.02999999999999936
300750.XSHE,11.810000000000002
301330.XSHE,0.6299999999999955
601058.XSHG,0.6299999999999955
000637.XSHE,0.3400000000000034
001222.XSHE,0.23000000000000043
605138.XSHG,0.0
688282.XSHG,2.3999999999999986
600312.XSHG,0.7900000000000063
002797.XSHE,0.02999999999999936
300933.XSHE,0.03000000000000025
002511.XSHE,0.23999999999999488
002289.XSHE,0.0
600162.XSHG,0.08000000000000185
002213.XSHE,0.020000000000003126
600995.XSHG,0.0
002286.XSHE,0.10999999999999943
002350.XSHE,0.0
600569.XSHG,0.03000000000000025
600798.XSHG,0.0799999999999983
000973.XSHE,0.08000000000000185
002084.XSHE,0.030000000000001137
002025.XSHE,8.370000000000005
603959.XSHG,0.11999999999999744
000897.XSHE,0.17999999999999972
000049.XSHE,2.5500000000000114
300864.XSHE,2.1700000000000017
601665.XSHG,0.040000000000000036
300318.XSHE,0.18999999999999773
002420.XSHE,0.010000000000000675
000565.XSHE,0.22999999999999687
600391.XSHG,0.3300000000000054
002658.XSHE,0.05000000000000426
002883.XSHE,0.21000000000000085
300674.XSHE,0.45000000000000284
002132.XSHE,0.240000000000002
300149.XSHE,0.3200000000000003
600696.XSHG,0.8299999999999983
688579.XSHG,0.40000000000000213
000838.XSHE,1.3100000000000023
688370.XSHG,0.5899999999999963
600789.XSHG,0.08999999999999986
600517.XSHG,0.6499999999999915
300287.XSHE,0.25
600717.XSHG,0.0
600866.XSHG,1.75
000100.XSHE,0.030000000000001137
300262.XSHE,0.16999999999999815
603429.XSHG,0.07000000000000739
600828.XSHG,0.0
688676.XSHG,0.8599999999999994
002957.XSHE,0.0
301108.XSHE,0.10000000000000142
002066.XSHE,0.07000000000000028
603020.XSHG,0.05000000000000071
688009.XSHG,0.09999999999999964
688608.XSHG,4.420000000000002
002126.XSHE,3.1499999999999915
002366.XSHE,0.07000000000000028
002181.XSHE,0.5199999999999996
000666.XSHE,0.03999999999999915
688235.XSHG,5.349999999999994
002507.XSHE,2.079999999999984
002639.XSHE,0.060000000000002274
001965.XSHE,0.02999999999999936
300534.XSHE,0.3500000000000014
301183.XSHE,1.3800000000000026
600518.XSHG,0.0
300766.XSHE,0.4499999999999993
000902.XSHE,0.10999999999999943
002376.XSHE,0.14999999999999858
300831.XSHE,0.030000000000001137
688196.XSHG,0.36999999999999744
002222.XSHE,1.6799999999999926
300390.XSHE,2.509999999999991
688278.XSHG,0.9400000000000048
600760.XSHG,1.3899999999999864
001311.XSHE,1.8499999999999943
002986.XSHE,0.6300000000000026
000151.XSHE,0.21999999999999886
600193.XSHG,0.20000000000000284
601098.XSHG,0.46000000000000085
603100.XSHG,0.9499999999999957
603137.XSHG,0.03999999999999915
300118.XSHE,1.5400000000000063
002142.XSHE,0.269999999999996
301190.XSHE,0.019999999999999574
600865.XSHG,0.22999999999999687
600976.XSHG,10.389999999999986
002842.XSHE,0.060000000000002274
301137.XSHE,0.019999999999999574
600356.XSHG,0.019999999999999574
603042.XSHG,0.10999999999999943
300430.XSHE,0.8200000000000003
688121.XSHG,0.3500000000000014
688515.XSHG,4.599999999999994
603999.XSHG,0.5500000000000007
605599.XSHG,0.33000000000000007
601002.XSHG,0.03000000000000025
600882.XSHG,0.9599999999999937
000980.XSHE,0.019999999999999574
002348.XSHE,0.0
301158.XSHE,0.0799999999999983
000756.XSHE,0.740000000000002
300844.XSHE,0.3200000000000003
600021.XSHG,0.16000000000000014
300529.XSHE,1.009999999999998
603039.XSHG,8.839999999999975
600939.XSHG,0.009999999999999787
603988.XSHG,0.03999999999999915
000595.XSHE,0.259999999999998
300124.XSHE,0.2400000000000091
600382.XSHG,0.379999999999999
603908.XSHG,0.44000000000000483
001278.XSHE,0.05999999999999872
600754.XSHG,2.2099999999999795
688219.XSHG,0.019999999999999574
002537.XSHE,0.3399999999999963
603258.XSHG,1.6099999999999994
603383.XSHG,1.3300000000000125
605589.XSHG,0.35999999999999943
300308.XSHE,5.2099999999999795
603456.XSHG,4.349999999999994
603759.XSHG,0.030000000000001137
688269.XSHG,8.61
002034.XSHE,0.23999999999999488
003008.XSHE,0.029999999999997584
301265.XSHE,0.02999999999999936
603733.XSHG,1.0300000000000011
002610.XSHE,0.25
300604.XSHE,11.980000000000018
600255.XSHG,0.0
300593.XSHE,1.8800000000000097
605155.XSHG,0.019999999999999574
688358.XSHG,3.059999999999988
301189.XSHE,0.03999999999999915
600702.XSHG,20.550000000000068
002317.XSHE,1.5400000000000205
603886.XSHG,0.2799999999999976
688359.XSHG,0.4299999999999926
002414.XSHE,0.21999999999999886
002855.XSHE,0.040000000000000924
002401.XSHE,2.819999999999993
300684.XSHE,3.930000000000007
