code,low_close_diff
603398.XSHG,-0.46999999999999886
600871.XSHG,-0.22999999999999954
600215.XSHG,0.0
000521.XSHE,-0.16999999999999815
688221.XSHG,-0.029999999999997584
600311.XSHG,-0.27000000000000046
002119.XSHE,-0.38000000000000256
600621.XSHG,-3.730000000000473
000421.XSHE,-0.30999999999999517
601155.XSHG,-1.0300000000000011
601020.XSHG,-0.11999999999999922
300690.XSHE,-0.5300000000000011
002133.XSHE,-0.15000000000000036
300536.XSHE,-3.9399999999999977
003016.XSHE,-0.05000000000000071
002577.XSHE,0.0
000545.XSHE,-0.8900000000000006
600151.XSHG,0.0
600815.XSHG,-0.4400000000000013
603739.XSHG,-0.019999999999999574
000607.XSHE,-0.3000000000000007
002369.XSHE,-0.8599999999999994
300011.XSHE,-0.0799999999999983
600888.XSHG,-0.7800000000000011
002631.XSHE,-0.6000000000000014
002552.XSHE,-1.9400000000000048
000514.XSHE,-0.04999999999999716
601106.XSHG,-0.050000000000000266
600649.XSHG,-0.8700000000000045
600184.XSHG,-0.6099999999999994
600297.XSHG,-0.2699999999999996
002970.XSHE,-0.5699999999999932
600429.XSHG,-0.15000000000000036
600537.XSHG,-0.9400000000000013
300649.XSHE,-0.6899999999999977
688586.XSHG,-0.06999999999999673
688037.XSHG,-3.280000000000001
688059.XSHG,-3.8800000000000097
002632.XSHE,-0.11999999999999744
300267.XSHE,-0.20000000000000284
688058.XSHG,-0.5700000000000074
688002.XSHG,-0.01999999999999602
002543.XSHE,0.0
603607.XSHG,-0.060000000000002274
600676.XSHG,-3.0700000000000074
002224.XSHE,0.0
002556.XSHE,-1.4500000000000028
002474.XSHE,-0.6199999999999974
688006.XSHG,-0.23000000000000398
002522.XSHE,0.0
000985.XSHE,-1.139999999999997
002296.XSHE,-0.3000000000000007
000955.XSHE,-0.05000000000000071
300806.XSHE,-0.8399999999999963
601233.XSHG,-2.0400000000000063
600802.XSHG,-0.4800000000000004
600501.XSHG,-0.46999999999999886
300545.XSHE,-0.4200000000000017
000961.XSHE,-1.0800000000000054
603906.XSHG,-0.9099999999999966
601949.XSHG,-0.5600000000000005
002430.XSHE,-0.13000000000000966
600236.XSHG,-0.28999999999999915
600860.XSHG,-0.019999999999999574
601118.XSHG,-0.25
002753.XSHE,-0.46000000000000085
600856.XSHG,-0.47999999999999954
601577.XSHG,-0.030000000000001137
300456.XSHE,-0.5100000000000051
600890.XSHG,-0.43000000000000327
000557.XSHE,0.0
002405.XSHE,-0.3999999999999915
