code,low_close_diff
603398.XSHG,-0.9000000000000021
600871.XSHG,-0.020000000000000462
600215.XSHG,-0.040000000000000924
000521.XSHE,-0.05999999999999872
600311.XSHG,-0.13000000000000078
002119.XSHE,-0.490000000000002
600621.XSHG,-365.2999999999993
000421.XSHE,-0.10000000000000853
601155.XSHG,-0.6199999999999974
601020.XSHG,-0.16000000000000014
300690.XSHE,-4.07
002133.XSHE,-0.08999999999999986
300536.XSHE,-2.0500000000000043
002577.XSHE,-0.46000000000000085
000545.XSHE,-0.15000000000000036
600151.XSHG,-0.6199999999999974
600815.XSHG,-0.259999999999998
603739.XSHG,-0.28000000000000114
000607.XSHE,-0.33999999999999986
002369.XSHE,-0.21999999999999886
300011.XSHE,-0.4200000000000017
600888.XSHG,-1.0
002631.XSHE,-0.28999999999999915
002552.XSHE,-0.05999999999999517
000514.XSHE,-0.35999999999999943
601106.XSHG,-0.020000000000000018
600649.XSHG,-1.0799999999999983
600184.XSHG,-0.8400000000000034
600297.XSHG,-0.39000000000000057
002970.XSHE,-1.1899999999999977
600429.XSHG,-0.28999999999999915
600537.XSHG,-0.40000000000000213
300649.XSHE,-0.17999999999999972
688586.XSHG,-0.20000000000000284
688037.XSHG,-1.2900000000000063
002632.XSHE,-0.6300000000000026
300267.XSHE,-1.4399999999999977
688058.XSHG,-1.4699999999999989
688002.XSHG,-0.269999999999996
002543.XSHE,-1.0499999999999972
603607.XSHG,-0.3999999999999986
600676.XSHG,-0.4399999999999977
002224.XSHE,-0.20999999999999375
002556.XSHE,-0.75
002474.XSHE,-0.37000000000000455
688006.XSHG,-1.6299999999999955
002522.XSHE,-0.5
000985.XSHE,-0.6699999999999982
002296.XSHE,-0.05000000000000426
000955.XSHE,-0.6400000000000006
300806.XSHE,-2.6899999999999977
601233.XSHG,-0.4100000000000037
600802.XSHG,-0.23999999999999488
600501.XSHG,-0.7600000000000051
300545.XSHE,-1.6599999999999966
000961.XSHE,-0.6300000000000026
603906.XSHG,-2.8200000000000003
601949.XSHG,-0.16000000000000014
002430.XSHE,-2.479999999999997
600236.XSHG,-0.4199999999999946
600860.XSHG,-0.08000000000000007
601118.XSHG,-0.08000000000000007
002753.XSHE,-0.7800000000000011
600856.XSHG,0.0
601577.XSHG,-0.0600000000000005
300456.XSHE,-0.6400000000000148
600890.XSHG,-1.240000000000002
000557.XSHE,-1.1499999999999986
002405.XSHE,-0.6799999999999926
603010.XSHG,-0.8700000000000045
300273.XSHE,-2.039999999999999
000752.XSHE,-0.14999999999999858
000627.XSHE,-1.740000000000009
002687.XSHE,-0.41999999999999815
600578.XSHG,-0.21999999999999886
603227.XSHG,-0.05999999999999872
603800.XSHG,-0.10999999999999943
002061.XSHE,-0.13000000000000078
603825.XSHG,-1.269999999999996
000860.XSHE,-4.699999999999989
600018.XSHG,-0.0600000000000005
002353.XSHE,-4.680000000000007
603366.XSHG,-0.019999999999999574
300444.XSHE,-0.8099999999999987
688089.XSHG,-1.4099999999999966
300500.XSHE,-0.36999999999999744
002588.XSHE,-1.3299999999999983
600378.XSHG,-1.3200000000000074
300502.XSHE,-4.800000000000011
300055.XSHE,-0.6400000000000006
603037.XSHG,-0.23000000000000043
603666.XSHG,-2.780000000000001
300122.XSHE,-6.659999999999968
688185.XSHG,-3.019999999999982
600380.XSHG,-2.9000000000000057
002140.XSHE,-1.0400000000000063
