code,low_close_diff
603398.XSHG,-1.9100000000000037
600871.XSHG,-0.10000000000000053
600215.XSHG,-0.17999999999999972
000521.XSHE,-0.23000000000000043
688221.XSHG,-0.20000000000000107
600311.XSHG,-0.09000000000000163
002119.XSHE,-0.9100000000000037
600621.XSHG,-41.38999999999942
000421.XSHE,-0.30000000000000426
601155.XSHG,-0.5999999999999943
601020.XSHG,-0.7899999999999991
300690.XSHE,-2.1700000000000017
002133.XSHE,-0.13000000000000078
300536.XSHE,-0.6800000000000068
003016.XSHE,-0.13000000000000078
002577.XSHE,-0.3299999999999983
000545.XSHE,-0.5
600151.XSHG,-0.5700000000000003
600815.XSHG,-0.39000000000000057
603739.XSHG,-0.46999999999999886
000607.XSHE,-0.15000000000000036
002369.XSHE,-0.5599999999999987
300011.XSHE,-1.6799999999999997
600888.XSHG,-4.090000000000003
002631.XSHE,-0.8099999999999987
002552.XSHE,-1.230000000000004
000514.XSHE,-0.09999999999999964
601106.XSHG,-0.22999999999999998
600649.XSHG,-0.44999999999998863
600184.XSHG,-0.6199999999999974
600297.XSHG,-0.2700000000000031
002970.XSHE,-1.7099999999999937
600429.XSHG,-0.15000000000000036
600537.XSHG,-0.4399999999999977
300649.XSHE,-0.5599999999999987
688586.XSHG,-0.7600000000000016
688037.XSHG,-4.850000000000023
688059.XSHG,-1.8899999999999864
002632.XSHE,-0.3500000000000014
688786.XSHG,-0.7899999999999991
300267.XSHE,-0.21000000000000085
301025.XSHE,-0.39000000000000057
688058.XSHG,-1.3800000000000097
688002.XSHG,-2.740000000000009
002543.XSHE,-0.3500000000000014
603607.XSHG,-0.3299999999999983
688385.XSHG,-0.2700000000000031
600676.XSHG,-0.28999999999999915
002224.XSHE,-0.27999999999999403
002556.XSHE,-0.4399999999999977
301001.XSHE,-0.6099999999999994
002474.XSHE,-0.5100000000000051
688006.XSHG,-2.480000000000004
002522.XSHE,-3.3100000000000023
688067.XSHG,-0.23000000000000043
000985.XSHE,-0.21999999999999886
002296.XSHE,-0.46000000000000085
000955.XSHE,-0.2400000000000002
300806.XSHE,-2.9399999999999977
601233.XSHG,-1.1500000000000057
600802.XSHG,-0.6099999999999994
600501.XSHG,-0.6099999999999994
300545.XSHE,-0.7700000000000031
000961.XSHE,-0.4400000000000013
603906.XSHG,-2.1699999999999875
601949.XSHG,-0.03000000000000025
002430.XSHE,-1.1700000000000017
600236.XSHG,-0.9500000000000028
600860.XSHG,-0.1399999999999988
601118.XSHG,-0.13999999999999968
002753.XSHE,-0.6499999999999986
600856.XSHG,-0.8300000000000001
601577.XSHG,-0.09999999999999964
688606.XSHG,-4.670000000000002
300456.XSHE,-3.680000000000007
688613.XSHG,-0.7299999999999969
