code,low_close_diff
603398.XSHG,-0.46000000000000085
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.11000000000000121
000521.XSHE,-0.28999999999999915
600311.XSHG,-0.5399999999999991
002119.XSHE,-1.730000000000004
600621.XSHG,-488.3199999999997
000421.XSHE,-0.5
601155.XSHG,-0.4099999999999966
601020.XSHG,-1.3100000000000023
300690.XSHE,-0.3500000000000085
002133.XSHE,-0.15000000000000036
300536.XSHE,-5.549999999999997
002577.XSHE,-1.25
000545.XSHE,-0.3500000000000014
600151.XSHG,-0.7100000000000009
600815.XSHG,-0.1899999999999995
603739.XSHG,-0.40000000000000213
000607.XSHE,-0.19000000000000128
002369.XSHE,-0.6499999999999986
300011.XSHE,-0.8399999999999963
600888.XSHG,-1.2199999999999989
002631.XSHE,-0.8900000000000006
002552.XSHE,-1.4099999999999966
000514.XSHE,-0.3000000000000007
601106.XSHG,-0.06000000000000005
600649.XSHG,-1.2999999999999972
600184.XSHG,-1.5700000000000003
600297.XSHG,-0.7799999999999976
002970.XSHE,-3.5700000000000074
600429.XSHG,-0.16000000000000014
600537.XSHG,-0.48999999999999844
300649.XSHE,-0.5
688586.XSHG,-0.8500000000000014
688037.XSHG,-1.759999999999991
002632.XSHE,-0.7899999999999991
300267.XSHE,-1.740000000000002
688058.XSHG,-10.320000000000022
688002.XSHG,-2.710000000000008
002543.XSHE,-0.4799999999999969
603607.XSHG,-0.5300000000000011
600676.XSHG,-0.8700000000000045
002224.XSHE,-0.7700000000000031
002556.XSHE,-1.1299999999999955
002474.XSHE,-1.3799999999999955
688006.XSHG,-7.25
002522.XSHE,-0.4200000000000017
000985.XSHE,-0.2699999999999996
002296.XSHE,-0.7199999999999989
000955.XSHE,-0.21999999999999886
300806.XSHE,-0.9299999999999997
601233.XSHG,-0.769999999999996
600802.XSHG,-0.8500000000000014
600501.XSHG,-1.6599999999999966
300545.XSHE,-1.7000000000000028
000961.XSHE,-1.1599999999999966
603906.XSHG,-1.3399999999999963
601949.XSHG,-0.13999999999999968
002430.XSHE,-0.13000000000000256
600236.XSHG,-0.3500000000000014
601118.XSHG,-0.22000000000000064
002753.XSHE,-0.21000000000000085
600856.XSHG,-0.35999999999999943
601577.XSHG,-0.22000000000000064
300456.XSHE,-2.299999999999983
600890.XSHG,-0.5
000557.XSHE,-0.33000000000000185
002405.XSHE,-2.4399999999999977
603010.XSHG,-1.3100000000000023
300273.XSHE,-0.5800000000000054
000752.XSHE,-0.15000000000000213
000627.XSHE,-2.9000000000000057
002687.XSHE,-0.75
600578.XSHG,-0.26000000000000156
603227.XSHG,-0.16999999999999993
603800.XSHG,-0.10999999999999943
002061.XSHE,-0.15000000000000036
603825.XSHG,-0.4000000000000057
000860.XSHE,-4.009999999999991
600018.XSHG,-0.08999999999999986
002353.XSHE,-1.7300000000000182
603366.XSHG,-0.11999999999999922
300444.XSHE,-0.23999999999999844
688089.XSHG,-0.9300000000000068
300500.XSHE,-0.45000000000000284
002588.XSHE,-1.0500000000000043
600378.XSHG,-1.2800000000000011
300502.XSHE,-5.9500000000000455
300055.XSHE,-0.9600000000000009
603037.XSHG,-1.1500000000000021
603666.XSHG,-7.889999999999986
300122.XSHE,-19.129999999999995
600380.XSHG,-3.3499999999999943
002140.XSHE,-1.6400000000000006
300528.XSHE,-0.08000000000000007
603019.XSHG,-6.75
603598.XSHG,-0.29999999999999716
000875.XSHE,-0.13999999999999968
300180.XSHE,-0.6299999999999955
300685.XSHE,-4.25
601108.XSHG,-0.9400000000000013
600573.XSHG,-0.11000000000000121
600266.XSHG,-0.490000000000002
605318.XSHG,0.0
002749.XSHE,-1.480000000000004
300103.XSHE,-2.280000000000001
600331.XSHG,-2.789999999999999
600867.XSHG,-6.760000000000048
600180.XSHG,-0.25
603055.XSHG,-0.16999999999999993
601888.XSHG,-9.049999999999955
300435.XSHE,-0.46000000000000085
300796.XSHE,-0.21999999999999886
600425.XSHG,-2.3699999999999974
300145.XSHE,-0.7800000000000011
600456.XSHG,-2.3300000000000125
603577.XSHG,-0.10999999999999943
603095.XSHG,-0.46000000000000085
002677.XSHE,-2.5700000000000003
300268.XSHE,-0.9499999999999993
688036.XSHG,-2.470000000000013
300561.XSHE,-2.0700000000000074
603589.XSHG,-0.18999999999999773
603596.XSHG,-0.75
300114.XSHE,-2.3599999999999994
002200.XSHE,-0.08000000000000007
300198.XSHE,-2.549999999999997
000059.XSHE,-0.1399999999999988
600056.XSHG,-1.990000000000009
601788.XSHG,-1.9299999999999997
600461.XSHG,-0.7100000000000009
002386.XSHE,-0.33999999999999986
300261.XSHE,-0.8200000000000003
000812.XSHE,-0.41999999999999815
002945.XSHE,-0.6499999999999986
000705.XSHE,-0.7700000000000031
600367.XSHG,-0.5200000000000031
600898.XSHG,-0.10000000000000142
600345.XSHG,-0.9699999999999989
601766.XSHG,-0.05999999999999961
300628.XSHE,-16.210000000000036
601128.XSHG,-0.15000000000000036
300798.XSHE,-0.6400000000000006
300281.XSHE,-0.36999999999999744
300687.XSHE,-0.8200000000000003
002461.XSHE,-0.2799999999999976
300759.XSHE,-2.3599999999999994
002110.XSHE,-0.17999999999999972
002228.XSHE,-0.18999999999999773
002518.XSHE,-3.6500000000000057
600069.XSHG,-0.06000000000000005
600734.XSHG,-0.5
300071.XSHE,-0.4499999999999993
300049.XSHE,-0.9400000000000048
300596.XSHE,-1.509999999999998
603555.XSHG,0.0
300688.XSHE,-0.5400000000000063
002567.XSHE,-0.9799999999999969
600527.XSHG,-2.969999999999999
002197.XSHE,-1.5499999999999972
300485.XSHE,-2.319999999999993
000905.XSHE,-0.11999999999999744
601918.XSHG,-0.08999999999999986
603496.XSHG,-1.0700000000000003
002128.XSHE,-0.620000000000001
600576.XSHG,-0.4399999999999995
002230.XSHE,-18.059999999999945
300718.XSHE,-0.45000000000000284
603948.XSHG,-0.4800000000000004
002275.XSHE,-0.14999999999999858
300191.XSHE,-1.7199999999999989
603001.XSHG,-0.09999999999999964
002187.XSHE,-1.3800000000000026
000758.XSHE,-5.290000000000006
300395.XSHE,-15.45999999999998
300285.XSHE,-33.85000000000002
002640.XSHE,-2.3299999999999983
300108.XSHE,-0.120000000000001
600250.XSHG,-0.22000000000000242
603060.XSHG,-0.8800000000000026
300571.XSHE,-3.6599999999999966
600353.XSHG,-1.8799999999999955
603995.XSHG,-1.240000000000002
600157.XSHG,-2.0400000000000063
002599.XSHE,-0.21000000000000085
300236.XSHE,-3.4499999999999886
300708.XSHE,-0.5299999999999994
603726.XSHG,-0.4399999999999977
002779.XSHE,-0.46999999999999886
603136.XSHG,-0.4199999999999946
002521.XSHE,-0.16999999999999815
002756.XSHE,-0.8499999999999943
600099.XSHG,-0.41000000000000014
600859.XSHG,-10.589999999999975
603602.XSHG,-0.38000000000000256
300107.XSHE,-0.5600000000000023
300405.XSHE,-0.28999999999999915
600750.XSHG,-2.890000000000015
002292.XSHE,-1.980000000000004
002635.XSHE,-2.280000000000001
000683.XSHE,-1.379999999999999
601107.XSHG,-0.0600000000000005
603967.XSHG,-0.15000000000000036
002101.XSHE,-0.3200000000000003
300110.XSHE,-0.3299999999999983
600160.XSHG,-1.0700000000000074
603779.XSHG,-0.16000000000000014
603990.XSHG,-7.290000000000006
600048.XSHG,-6.7000000000000455
600319.XSHG,-0.03000000000000025
002872.XSHE,-0.13000000000000078
601633.XSHG,-0.9299999999999997
600909.XSHG,-0.4900000000000002
300750.XSHE,-3.509999999999991
601058.XSHG,-0.26000000000000156
000637.XSHE,-1.2000000000000028
600312.XSHG,-0.38999999999999346
600455.XSHG,-1.389999999999997
002797.XSHE,-1.2800000000000011
002511.XSHE,-2.9899999999999807
002289.XSHE,-0.1700000000000017
600162.XSHG,-0.39000000000000057
002499.XSHE,-0.08000000000000007
002213.XSHE,-0.05999999999999517
600995.XSHG,-1.6899999999999977
002286.XSHE,-1.75
002350.XSHE,-0.39000000000000057
600569.XSHG,-0.08000000000000007
600798.XSHG,-0.16000000000000014
