code,low_close_diff
603398.XSHG,-0.37000000000000455
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.21999999999999886
000521.XSHE,-0.5899999999999999
688221.XSHG,-0.8100000000000023
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.8299999999999983
600621.XSHG,-79.01999999999953
000421.XSHE,-0.6099999999999994
601155.XSHG,-0.1699999999999946
601020.XSHG,-0.019999999999999574
300690.XSHE,-0.7199999999999989
002133.XSHE,-0.15000000000000036
300536.XSHE,-1.1600000000000108
003016.XSHE,-0.16999999999999993
002577.XSHE,-0.1700000000000017
000545.XSHE,-0.05000000000000071
600151.XSHG,-3.0
600815.XSHG,-0.25
603739.XSHG,-0.6999999999999993
000607.XSHE,-1.6900000000000013
002369.XSHE,-1.8000000000000007
300011.XSHE,-0.5
600888.XSHG,-1.6099999999999994
002631.XSHE,-0.259999999999998
002552.XSHE,-0.44000000000000483
000514.XSHE,-0.8800000000000026
301167.XSHE,-0.00999999999999801
601106.XSHG,-0.010000000000000231
600649.XSHG,-0.21999999999999886
600184.XSHG,-3.8599999999999994
600297.XSHG,-0.13000000000000256
002970.XSHE,-1.1400000000000006
600429.XSHG,-0.08999999999999986
600537.XSHG,-0.4499999999999993
300649.XSHE,-0.8400000000000034
688586.XSHG,-1.3800000000000026
688037.XSHG,-7.090000000000003
688059.XSHG,-0.3599999999999852
002632.XSHE,-1.2700000000000031
688786.XSHG,-1.8900000000000006
300267.XSHE,-2.489999999999995
301025.XSHE,-3.34
688058.XSHG,-1.519999999999996
688002.XSHG,-2.460000000000008
002543.XSHE,-0.05000000000000426
603607.XSHG,-0.9899999999999949
688385.XSHG,-1.3200000000000003
600676.XSHG,-0.5799999999999983
002224.XSHE,-0.28000000000000114
002556.XSHE,-0.5
301001.XSHE,-0.7199999999999989
002474.XSHE,-0.5700000000000003
688006.XSHG,-1.6700000000000017
002522.XSHE,0.0
688067.XSHG,-0.7200000000000024
000985.XSHE,-0.26000000000000156
002296.XSHE,-0.46000000000000085
000955.XSHE,-0.049999999999998934
300806.XSHE,-0.5499999999999972
601233.XSHG,-0.7800000000000011
600802.XSHG,-0.11999999999999744
600501.XSHG,-2.8900000000000006
300545.XSHE,-0.5500000000000043
000961.XSHE,-0.07000000000000028
301188.XSHE,-0.7199999999999989
603906.XSHG,-0.4200000000000017
601949.XSHG,-0.20999999999999996
002430.XSHE,-0.1599999999999966
600236.XSHG,-1.4600000000000009
600860.XSHG,-1.1099999999999994
601118.XSHG,-0.019999999999999574
002753.XSHE,-0.07000000000000028
600856.XSHG,-0.360000000000003
601577.XSHG,-0.019999999999999574
688606.XSHG,-4.6899999999999835
300456.XSHE,-0.8000000000000114
688613.XSHG,-1.6099999999999994
600890.XSHG,-0.1899999999999995
000557.XSHE,-0.3299999999999983
002405.XSHE,-3.6099999999999994
603010.XSHG,-2.5900000000000034
003005.XSHE,-0.6799999999999997
301155.XSHE,-1.769999999999996
300273.XSHE,-1.6299999999999955
000752.XSHE,-0.25
000627.XSHE,-1.4599999999999937
002687.XSHE,-0.4299999999999997
600578.XSHG,-0.4599999999999973
603227.XSHG,-0.879999999999999
603800.XSHG,-0.03999999999999915
002061.XSHE,-0.10999999999999943
300907.XSHE,-0.08999999999999986
603825.XSHG,-4.899999999999999
688129.XSHG,-0.3099999999999987
000860.XSHE,-0.8700000000000045
300979.XSHE,-4.929999999999993
600018.XSHG,-0.11000000000000121
002353.XSHE,-2.4700000000000273
603366.XSHG,-0.35999999999999943
300444.XSHE,-0.120000000000001
688089.XSHG,-1.3200000000000003
300500.XSHE,-2.9000000000000057
002588.XSHE,-0.480000000000004
600378.XSHG,-3.4499999999999886
688071.XSHG,-2.1699999999999946
300502.XSHE,-1.8700000000000045
300055.XSHE,-0.7199999999999989
603037.XSHG,-0.05999999999999872
603666.XSHG,-4.299999999999983
300122.XSHE,-6.389999999999986
688185.XSHG,-2.3700000000000045
600380.XSHG,-2.25
300926.XSHE,-0.07000000000000028
688038.XSHG,-0.029999999999997584
002140.XSHE,-2.010000000000005
300528.XSHE,-0.5
603019.XSHG,-1.5600000000000023
000995.XSHE,-0.3399999999999963
603598.XSHG,-0.8099999999999987
000875.XSHE,-0.4599999999999991
300180.XSHE,-0.7800000000000011
300685.XSHE,-0.27000000000001023
601108.XSHG,-1.0999999999999996
600573.XSHG,-0.5600000000000005
600266.XSHG,-0.18999999999999773
605318.XSHG,-0.2599999999999998
002749.XSHE,-1.4500000000000028
300103.XSHE,-0.19999999999999574
600331.XSHG,-0.08999999999999986
600867.XSHG,-1.3700000000000045
600180.XSHG,-0.4399999999999977
688663.XSHG,-0.2700000000000031
603055.XSHG,-0.7100000000000009
601888.XSHG,-4.420000000000016
300435.XSHE,-2.3700000000000045
300796.XSHE,-0.07000000000000028
600425.XSHG,-0.05999999999999872
300145.XSHE,-0.38999999999999346
600456.XSHG,-13.019999999999982
688456.XSHG,-1.25
603577.XSHG,-0.07000000000000028
603095.XSHG,-0.3500000000000014
002677.XSHE,-1.9500000000000028
300268.XSHE,-0.7100000000000009
688036.XSHG,-4.77000000000001
300561.XSHE,-1.3799999999999955
603589.XSHG,-0.6600000000000108
688560.XSHG,-1.25
603596.XSHG,-0.5
300114.XSHE,-3.8599999999999994
002200.XSHE,-0.11999999999999922
300198.XSHE,-0.509999999999998
000059.XSHE,-0.16000000000000014
600056.XSHG,-2.239999999999995
601788.XSHG,-0.23000000000000043
600461.XSHG,-0.28000000000000114
002386.XSHE,-0.08000000000000185
000812.XSHE,-5.679999999999993
002945.XSHE,-0.23000000000000043
000705.XSHE,-1.1600000000000037
003017.XSHE,-2.469999999999999
600367.XSHG,-0.6999999999999886
600898.XSHG,-0.19000000000000128
600345.XSHG,-0.6900000000000048
688017.XSHG,-1.6299999999999955
601766.XSHG,0.0
300628.XSHE,-15.980000000000018
301005.XSHE,-0.05000000000000426
601128.XSHG,-0.020000000000000462
300798.XSHE,-0.21000000000000085
300281.XSHE,-1.3100000000000023
300687.XSHE,-3.210000000000008
002461.XSHE,-0.07000000000000028
300759.XSHE,-1.0
002110.XSHE,-0.019999999999999574
002228.XSHE,0.0
002518.XSHE,-0.45000000000001705
600734.XSHG,-0.33999999999999986
300071.XSHE,-0.5500000000000007
300049.XSHE,-1.6600000000000037
300596.XSHE,-1.2099999999999937
603555.XSHG,-0.020000000000000018
003041.XSHE,-0.4499999999999993
300688.XSHE,-0.740000000000002
002567.XSHE,-0.4799999999999969
001203.XSHE,-0.009999999999999787
301051.XSHE,-2.3599999999999994
600527.XSHG,-1.2899999999999991
002197.XSHE,-1.9600000000000009
300485.XSHE,-1.4100000000000037
000905.XSHE,-0.08000000000000185
601918.XSHG,-0.0600000000000005
603496.XSHG,-0.9100000000000001
002128.XSHE,-0.5
600576.XSHG,-0.3199999999999985
002230.XSHE,-14.460000000000036
300718.XSHE,-1.019999999999996
603948.XSHG,-0.39000000000000057
002275.XSHE,-0.639999999999997
300191.XSHE,-0.1599999999999966
603001.XSHG,-0.28000000000000114
002187.XSHE,-0.0799999999999983
000758.XSHE,-0.5100000000000051
300395.XSHE,-5.550000000000011
300285.XSHE,-3.2199999999999136
002640.XSHE,-0.13000000000000256
300108.XSHE,-1.7899999999999991
600250.XSHG,-0.3000000000000007
603060.XSHG,-1.6799999999999997
601825.XSHG,-0.009999999999999787
300571.XSHE,-10.52000000000001
600353.XSHG,-4.159999999999997
603995.XSHG,-1.1899999999999977
600157.XSHG,-1.0200000000000102
605287.XSHG,-0.6700000000000017
002599.XSHE,-2.0500000000000007
300236.XSHE,-1.7199999999999989
300708.XSHE,-0.9200000000000017
603726.XSHG,-0.07000000000000028
002779.XSHE,-1.1600000000000001
603136.XSHG,-1.9299999999999997
301026.XSHE,-0.45999999999999375
002521.XSHE,-0.16999999999999815
300872.XSHE,-0.5700000000000003
002756.XSHE,-5.67999999999995
600099.XSHG,-0.5500000000000007
600859.XSHG,-1.6799999999999926
603602.XSHG,-0.16000000000000014
300107.XSHE,-0.480000000000004
001219.XSHE,-0.6600000000000001
300405.XSHE,-0.08999999999999986
600750.XSHG,-5.02000000000001
002292.XSHE,-3.3200000000000003
002635.XSHE,-2.069999999999993
000683.XSHE,-1.4500000000000028
601107.XSHG,-1.0599999999999996
603967.XSHG,-0.0600000000000005
002101.XSHE,-0.9400000000000048
300110.XSHE,-0.870000000000001
600160.XSHG,-4.449999999999989
603779.XSHG,-0.17999999999999972
603990.XSHG,-0.14999999999999858
600048.XSHG,-3.920000000000016
600319.XSHG,0.0
002872.XSHE,-0.03000000000000025
601633.XSHG,-1.5200000000000102
600909.XSHG,-0.08000000000000007
300750.XSHE,-14.480000000000018
601058.XSHG,-1.240000000000009
000637.XSHE,-2.3900000000000006
605138.XSHG,-0.22000000000000064
600312.XSHG,-2.3900000000000006
600455.XSHG,-1.120000000000001
002797.XSHE,-0.11999999999999922
300933.XSHE,-0.010000000000001563
002511.XSHE,-0.07999999999998408
002289.XSHE,-0.17999999999999972
600162.XSHG,-0.23999999999999844
002499.XSHE,-0.08000000000000007
002213.XSHE,-1.9299999999999997
600995.XSHG,-1.710000000000008
002286.XSHE,-1.0399999999999991
002350.XSHE,-0.25
600569.XSHG,-0.0600000000000005
600798.XSHG,-0.25
000973.XSHE,-0.16000000000000014
002084.XSHE,-0.509999999999998
002025.XSHE,-34.440000000000055
603959.XSHG,-0.10000000000000142
000897.XSHE,-0.120000000000001
000049.XSHE,-5.410000000000025
300864.XSHE,-0.789999999999992
601665.XSHG,-0.020000000000000462
300318.XSHE,-0.9699999999999989
002420.XSHE,-0.08999999999999986
000565.XSHE,-0.5399999999999991
600391.XSHG,-5.3899999999999935
002658.XSHE,-0.18999999999999773
002883.XSHE,-2.0699999999999967
300674.XSHE,-1.8799999999999955
002132.XSHE,-0.12000000000000455
300149.XSHE,-2.230000000000004
600696.XSHG,-0.9500000000000028
688579.XSHG,-0.7599999999999998
000838.XSHE,-5.640000000000001
600789.XSHG,-0.75
600517.XSHG,-0.4300000000000068
300287.XSHE,-0.9900000000000091
600717.XSHG,-0.3200000000000216
600866.XSHG,-3.059999999999988
000100.XSHE,-0.25
300262.XSHE,-0.509999999999998
603429.XSHG,-2.5500000000000114
600828.XSHG,-0.6799999999999997
688676.XSHG,-1.8299999999999983
002957.XSHE,-1.120000000000001
301108.XSHE,0.0
002066.XSHE,-0.8900000000000006
603020.XSHG,-0.870000000000001
688009.XSHG,-0.010000000000000675
688608.XSHG,-9.080000000000041
002126.XSHE,-1.5600000000000023
002366.XSHE,-0.16000000000000014
002181.XSHE,-0.3999999999999986
000666.XSHE,-0.0799999999999983
688235.XSHG,-0.37000000000000455
002507.XSHE,-2.6200000000000045
002639.XSHE,-4.949999999999996
000150.XSHE,-0.5500000000000007
001965.XSHE,-0.21999999999999886
300534.XSHE,-11.690000000000005
600385.XSHG,-0.14999999999999858
600518.XSHG,-4.810000000000002
300766.XSHE,-0.33000000000000007
000902.XSHE,-1.2000000000000028
002376.XSHE,-1.490000000000002
300831.XSHE,-2.009999999999998
688196.XSHG,-1.9299999999999997
002222.XSHE,-0.13000000000000256
300390.XSHE,-1.0600000000000023
688278.XSHG,-0.34999999999999787
600760.XSHG,-10.810000000000002
002986.XSHE,-0.6199999999999974
000151.XSHE,-0.35999999999999943
600193.XSHG,-0.07000000000000028
601098.XSHG,-0.4399999999999995
603100.XSHG,-0.21000000000000085
300118.XSHE,-1.4000000000000057
002142.XSHE,-1.8799999999999955
301190.XSHE,-0.08999999999999986
600865.XSHG,-0.6700000000000017
600976.XSHG,-12.060000000000002
002842.XSHE,-0.21999999999999886
600356.XSHG,-0.3000000000000007
603042.XSHG,-0.1999999999999993
300430.XSHE,-1.2800000000000011
688121.XSHG,-0.5500000000000043
603999.XSHG,-0.5700000000000003
605599.XSHG,-0.2599999999999998
601002.XSHG,-0.05999999999999961
600882.XSHG,-5.25
000980.XSHE,-0.1999999999999993
002348.XSHE,-0.20999999999999908
000756.XSHE,-2.3599999999999994
300844.XSHE,-2.5900000000000034
600021.XSHG,-1.2300000000000004
300529.XSHE,-2.3299999999999983
603039.XSHG,-11.060000000000002
600939.XSHG,-0.03000000000000025
603988.XSHG,-0.740000000000002
000595.XSHE,-0.6199999999999974
300124.XSHE,-16.529999999999973
600382.XSHG,-0.3200000000000003
603908.XSHG,-0.6499999999999986
600754.XSHG,-4.029999999999973
688219.XSHG,-0.27999999999999936
002537.XSHE,-0.4100000000000037
603258.XSHG,-1.740000000000002
603383.XSHG,-0.37000000000000455
605589.XSHG,-3.0700000000000003
300308.XSHE,-3.5400000000000205
603456.XSHG,-3.9799999999999898
603759.XSHG,-0.10999999999999943
688269.XSHG,-3.719999999999999
002034.XSHE,-0.07000000000000028
003008.XSHE,-0.8399999999999963
603733.XSHG,-0.0799999999999983
002610.XSHE,-0.36999999999999744
300604.XSHE,-10.5
600255.XSHG,-3.3999999999999986
300593.XSHE,-1.9799999999999898
605155.XSHG,-0.21000000000000085
688358.XSHG,-0.44000000000000483
301189.XSHE,-10.299999999999997
600702.XSHG,-12.469999999999914
002317.XSHE,-5.430000000000007
603886.XSHG,-0.3299999999999983
688359.XSHG,-0.3500000000000014
002414.XSHE,-2.519999999999982
002855.XSHE,-0.09999999999999964
002401.XSHE,-0.7800000000000011
300684.XSHE,-0.4300000000000068
300493.XSHE,-1.6700000000000017
000513.XSHE,-4.180000000000007
002152.XSHE,-2.490000000000009
603661.XSHG,-0.37999999999999545
002129.XSHE,-6.52000000000001
603559.XSHG,-0.10999999999999943
688136.XSHG,-0.33999999999999986
002535.XSHE,-0.11000000000000032
002821.XSHE,-37.75999999999999
300363.XSHE,-4.899999999999977
600149.XSHG,-0.120000000000001
002251.XSHE,-0.10000000000000142
603308.XSHG,-0.75
300077.XSHE,-0.9800000000000182
688265.XSHG,-5.25
002620.XSHE,-0.120000000000001
000606.XSHE,-0.07000000000000028
000567.XSHE,-0.03999999999999204
603038.XSHG,-0.5300000000000011
600966.XSHG,-0.35999999999999943
600990.XSHG,-5.930000000000007
601326.XSHG,-0.020000000000000018
003030.XSHE,0.0
600718.XSHG,-14.340000000000003
603328.XSHG,-0.7800000000000011
002146.XSHE,-0.11999999999999744
300017.XSHE,-4.0
300248.XSHE,-5.680000000000007
002180.XSHE,-2.5600000000000023
600228.XSHG,-0.3199999999999985
000428.XSHE,-0.269999999999996
002028.XSHE,-17.600000000000023
600252.XSHG,-5.02000000000001
300001.XSHE,-1.5999999999999943
600785.XSHG,-0.5600000000000023
002504.XSHE,-0.2400000000000002
601998.XSHG,-0.020000000000000462
002912.XSHE,-2.1599999999999966
600530.XSHG,-1.7899999999999991
605337.XSHG,-3.8700000000000045
002368.XSHE,-0.9900000000000091
605255.XSHG,-0.03999999999999915
688123.XSHG,-3.9299999999999926
300894.XSHE,-0.1599999999999966
002264.XSHE,-0.3299999999999983
600935.XSHG,-0.20000000000000018
600900.XSHG,-1.4100000000000108
301036.XSHE,-0.16000000000000014
600067.XSHG,-0.9000000000000057
000731.XSHE,-7.719999999999999
000688.XSHE,-2.9099999999999966
002064.XSHE,-0.12000000000000455
300629.XSHE,-1.0899999999999963
600694.XSHG,-0.37000000000000455
002969.XSHE,-0.11999999999999922
301179.XSHE,-0.0799999999999983
603128.XSHG,-0.4200000000000017
002396.XSHE,-1.0699999999999932
001215.XSHE,-0.5200000000000031
301089.XSHE,-2.480000000000004
300078.XSHE,-1.3900000000000006
002303.XSHE,-0.10000000000000142
002951.XSHE,-1.0
688536.XSHG,-7.100000000000023
603187.XSHG,-1.3100000000000023
002983.XSHE,-1.0500000000000007
300117.XSHE,-0.14000000000000057
300398.XSHE,-1.1700000000000017
600522.XSHG,-7.289999999999992
301024.XSHE,-0.4399999999999977
000753.XSHE,-0.759999999999998
000060.XSHE,0.0
600600.XSHG,-1.9000000000000057
002809.XSHE,-0.16000000000000014
300143.XSHE,-0.0799999999999983
300675.XSHE,-0.5400000000000027
300947.XSHE,-0.5399999999999991
600051.XSHG,-0.14999999999999858
600166.XSHG,-0.5300000000000011
603516.XSHG,-0.8400000000000034
002100.XSHE,-1.0800000000000125
002775.XSHE,-1.370000000000001
002645.XSHE,-2.1299999999999955
300393.XSHE,-0.7400000000000091
300780.XSHE,-0.10999999999999943
601226.XSHG,-0.14999999999999858
600655.XSHG,-7.769999999999982
600797.XSHG,-1.8999999999999915
300627.XSHE,-3.6499999999999915
002860.XSHE,-0.3399999999999963
603713.XSHG,-1.1799999999999784
603069.XSHG,-0.07000000000000028
002319.XSHE,-0.019999999999999574
600156.XSHG,-0.040000000000000036
003003.XSHE,-0.16000000000000014
000761.XSHE,-0.02000000000000135
300802.XSHE,-1.6000000000000014
