code,low_close_diff
603398.XSHG,-0.25
600871.XSHG,0.0
600215.XSHG,-0.07000000000000028
000521.XSHE,-0.28999999999999915
688221.XSHG,-0.2099999999999973
600311.XSHG,-0.3100000000000005
002119.XSHE,-0.23000000000000398
600621.XSHG,-55.92000000000007
000421.XSHE,-0.3999999999999986
601155.XSHG,-1.4699999999999989
601020.XSHG,-0.120000000000001
300690.XSHE,-0.480000000000004
002133.XSHE,-0.0600000000000005
300536.XSHE,-1.25
003016.XSHE,-0.11999999999999922
002577.XSHE,-1.1099999999999994
000545.XSHE,-0.5500000000000007
600151.XSHG,-1.2899999999999991
600815.XSHG,-0.2599999999999998
603739.XSHG,-0.060000000000002274
000607.XSHE,-0.33999999999999986
002369.XSHE,-0.26000000000000156
300011.XSHE,-0.5899999999999963
600888.XSHG,-1.0
002631.XSHE,-0.04999999999999716
002552.XSHE,-0.5300000000000011
000514.XSHE,-0.16000000000000014
601106.XSHG,-0.03000000000000025
600649.XSHG,-0.4399999999999977
600184.XSHG,-0.8500000000000014
600297.XSHG,-0.07000000000000028
002970.XSHE,-1.7399999999999949
600429.XSHG,-0.0600000000000005
600537.XSHG,-0.9800000000000004
300649.XSHE,-0.33999999999999986
688586.XSHG,-0.13000000000000256
688037.XSHG,-1.4300000000000068
002632.XSHE,-0.1700000000000017
300267.XSHE,-0.509999999999998
688058.XSHG,-9.25
688002.XSHG,-5.719999999999999
002543.XSHE,-0.0899999999999963
603607.XSHG,-0.9800000000000004
600676.XSHG,-0.5799999999999983
002224.XSHE,-0.28000000000000114
002556.XSHE,-0.490000000000002
002474.XSHE,-0.25
688006.XSHG,-3.280000000000001
002522.XSHE,-0.6700000000000017
000985.XSHE,-0.5999999999999979
002296.XSHE,-0.41000000000000014
000955.XSHE,-0.46999999999999886
300806.XSHE,-2.519999999999996
601233.XSHG,-0.6200000000000045
600802.XSHG,-0.16000000000000014
600501.XSHG,-0.5700000000000003
300545.XSHE,-0.9399999999999977
000961.XSHE,-0.12000000000000455
603906.XSHG,-1.8100000000000023
601949.XSHG,-0.08999999999999986
002430.XSHE,-2.3900000000000006
600236.XSHG,-0.2099999999999973
600860.XSHG,-0.09999999999999964
601118.XSHG,-0.2600000000000007
002753.XSHE,-0.740000000000002
600856.XSHG,-0.10999999999999943
601577.XSHG,-0.16999999999999993
300456.XSHE,-1.1500000000000057
600890.XSHG,-0.4400000000000013
000557.XSHE,-0.41000000000000014
002405.XSHE,-0.6400000000000006
003005.XSHE,-1.9799999999999969
300273.XSHE,-0.05999999999999872
000752.XSHE,0.0
000627.XSHE,-0.5799999999999983
002687.XSHE,-0.08000000000000185
600578.XSHG,-0.3299999999999983
603227.XSHG,-0.15000000000000036
603800.XSHG,-0.120000000000001
002061.XSHE,-0.129999999999999
300907.XSHE,-2.0
603825.XSHG,-0.5400000000000027
688129.XSHG,-0.259999999999998
000860.XSHE,-4.609999999999985
600018.XSHG,-0.04999999999999982
002353.XSHE,-6.139999999999986
603366.XSHG,-0.5999999999999996
300444.XSHE,-0.2799999999999976
688089.XSHG,-2.780000000000001
300500.XSHE,-0.05000000000000071
002588.XSHE,-0.759999999999998
600378.XSHG,-1.25
300502.XSHE,-9.25
300055.XSHE,-0.1600000000000037
603037.XSHG,-0.21999999999999886
603666.XSHG,-4.1299999999999955
300122.XSHE,-34.799999999999955
688185.XSHG,-1.8199999999999932
600380.XSHG,-2.1200000000000045
300926.XSHE,-1.4899999999999984
002140.XSHE,-0.259999999999998
300528.XSHE,-0.2599999999999998
603019.XSHG,-1.2399999999999949
000995.XSHE,-1.9200000000000017
603598.XSHG,-0.39000000000000057
000875.XSHE,-0.009999999999999787
300180.XSHE,-0.07000000000000028
300685.XSHE,-3.969999999999999
601108.XSHG,-0.11000000000000121
600573.XSHG,-0.040000000000000924
600266.XSHG,-0.11999999999999744
605318.XSHG,-0.3099999999999987
002749.XSHE,-0.39000000000000057
300103.XSHE,-0.25
600331.XSHG,-0.08999999999999986
600867.XSHG,-1.3500000000000227
600180.XSHG,-0.08999999999999986
603055.XSHG,-0.1299999999999999
601888.XSHG,-30.440000000000055
300435.XSHE,-0.14999999999999858
300796.XSHE,-0.25
600425.XSHG,-0.11999999999999744
300145.XSHE,-0.5799999999999983
600456.XSHG,-5.699999999999989
603577.XSHG,-0.0400000000000027
603095.XSHG,-0.23999999999999844
002677.XSHE,-2.799999999999997
300268.XSHE,-0.10000000000000142
688036.XSHG,-6.189999999999998
300561.XSHE,-0.6899999999999977
603589.XSHG,-2.660000000000011
688560.XSHG,-0.28000000000000114
603596.XSHG,-1.1700000000000017
300114.XSHE,-0.23999999999999488
002200.XSHE,-0.20999999999999908
300198.XSHE,-0.30000000000000426
000059.XSHE,-0.27999999999999936
600056.XSHG,-1.3199999999999932
601788.XSHG,-0.07000000000000028
002386.XSHE,-0.5099999999999998
300261.XSHE,-1.2800000000000011
000812.XSHE,-2.030000000000001
002945.XSHE,-0.0600000000000005
000705.XSHE,-0.39000000000000057
003017.XSHE,-1.8699999999999974
600367.XSHG,-0.3500000000000014
600898.XSHG,-0.019999999999999574
600345.XSHG,-0.0799999999999983
688017.XSHG,-3.5600000000000023
601766.XSHG,-0.370000000000001
300628.XSHE,-4.360000000000014
601128.XSHG,-0.03000000000000025
300798.XSHE,-0.11999999999999922
300281.XSHE,-1.1099999999999994
300687.XSHE,-2.0
002461.XSHE,-0.629999999999999
300759.XSHE,-5.139999999999986
002110.XSHE,-0.03999999999999915
002228.XSHE,0.0
002518.XSHE,-2.260000000000005
600734.XSHG,-0.1299999999999999
300071.XSHE,-0.4499999999999993
300049.XSHE,-0.03999999999999915
300596.XSHE,-0.9200000000000017
603555.XSHG,-0.019999999999999574
300688.XSHE,-0.4700000000000024
002567.XSHE,-0.47000000000000597
600527.XSHG,-0.740000000000002
002197.XSHE,-1.1799999999999997
300485.XSHE,-0.7099999999999937
000905.XSHE,-0.14999999999999858
601918.XSHG,-0.23000000000000043
603496.XSHG,-0.6899999999999977
002128.XSHE,-0.13999999999999702
600576.XSHG,-0.9100000000000001
002230.XSHE,-20.470000000000027
300718.XSHE,-0.5700000000000003
603948.XSHG,-0.030000000000001137
002275.XSHE,-0.16999999999999815
300191.XSHE,-1.0600000000000023
603001.XSHG,-0.05000000000000071
002187.XSHE,-0.21000000000000085
000758.XSHE,-1.2000000000000028
300395.XSHE,-5.579999999999984
300285.XSHE,-23.469999999999914
002640.XSHE,-0.490000000000002
300108.XSHE,-0.05999999999999872
600250.XSHG,-0.11000000000000121
603060.XSHG,-0.060000000000002274
300571.XSHE,-2.4099999999999966
600353.XSHG,-0.519999999999996
603995.XSHG,-0.019999999999999574
600157.XSHG,-0.5100000000000051
002599.XSHE,-0.10999999999999943
300236.XSHE,-1.1099999999999994
300708.XSHE,-0.14000000000000057
603726.XSHG,-2.2600000000000016
002779.XSHE,-0.2699999999999996
603136.XSHG,-3.5899999999999963
002521.XSHE,-0.3999999999999986
300872.XSHE,-1.4099999999999966
002756.XSHE,-6.790000000000006
600099.XSHG,-0.08999999999999986
603602.XSHG,-0.129999999999999
300107.XSHE,-0.37000000000000455
300405.XSHE,-0.17999999999999972
600750.XSHG,-0.960000000000008
002292.XSHE,-2.0600000000000023
002635.XSHE,-0.14000000000000057
000683.XSHE,-0.8399999999999999
601107.XSHG,-0.010000000000000231
603967.XSHG,-0.16999999999999993
002101.XSHE,-0.3999999999999986
300110.XSHE,-0.16000000000000014
600160.XSHG,-3.219999999999999
603779.XSHG,-0.09999999999999964
603990.XSHG,-0.8900000000000006
600048.XSHG,-2.6000000000000227
600319.XSHG,0.0
002872.XSHE,-0.04999999999999982
601633.XSHG,-6.6200000000000045
600909.XSHG,-0.040000000000000036
300750.XSHE,-18.590000000000032
601058.XSHG,-3.509999999999998
000637.XSHE,-0.6800000000000068
600312.XSHG,-0.3299999999999983
600455.XSHG,-0.25
002797.XSHE,-0.370000000000001
300933.XSHE,-2.1099999999999994
002511.XSHE,-7.75
600162.XSHG,-0.07000000000000028
002499.XSHE,-0.46000000000000085
002213.XSHE,-0.060000000000002274
600995.XSHG,-0.2600000000000051
002286.XSHE,-0.07000000000000028
002350.XSHE,-0.08999999999999986
600569.XSHG,0.0
600798.XSHG,-1.4699999999999989
000973.XSHE,-0.11999999999999744
002084.XSHE,-0.10999999999999943
002025.XSHE,-15.379999999999995
603959.XSHG,-0.240000000000002
000897.XSHE,-0.17999999999999972
000049.XSHE,-14.689999999999998
300864.XSHE,-2.4000000000000057
300318.XSHE,-2.25
002420.XSHE,-0.10000000000000053
000565.XSHE,-0.22999999999999687
600391.XSHG,-1.1099999999999994
002658.XSHE,-0.6099999999999994
