code,low_close_diff
603398.XSHG,-1.730000000000004
600871.XSHG,-0.04999999999999982
600215.XSHG,0.0
000521.XSHE,-0.120000000000001
688221.XSHG,-0.11999999999999922
600311.XSHG,-0.08999999999999986
002119.XSHE,-0.5700000000000003
600621.XSHG,-68.51999999999953
000421.XSHE,-0.7100000000000009
601155.XSHG,-0.36999999999999744
601020.XSHG,-0.14999999999999858
300690.XSHE,-1.0
002133.XSHE,-0.40000000000000036
300536.XSHE,-2.3399999999999963
003016.XSHE,-0.09999999999999964
002577.XSHE,-0.45000000000000284
000545.XSHE,-0.25
600151.XSHG,-0.8599999999999994
600815.XSHG,-0.18999999999999773
603739.XSHG,-0.23000000000000043
000607.XSHE,-0.6400000000000006
002369.XSHE,-0.21000000000000085
300011.XSHE,-0.5899999999999963
600888.XSHG,-1.769999999999996
301216.XSHE,-0.2799999999999976
002631.XSHE,-0.3000000000000007
002552.XSHE,-0.1599999999999966
688062.XSHG,-0.08999999999999986
000514.XSHE,-1.0399999999999991
301167.XSHE,-0.3999999999999986
601106.XSHG,-0.029999999999999805
600649.XSHG,-0.8800000000000097
600184.XSHG,-1.509999999999998
600297.XSHG,-0.5899999999999999
002970.XSHE,-0.9600000000000009
600429.XSHG,-0.08999999999999986
600537.XSHG,-0.21999999999999886
300649.XSHE,-1.3100000000000023
688586.XSHG,-0.3000000000000007
688037.XSHG,-2.859999999999985
688059.XSHG,-2.6299999999999955
002632.XSHE,-0.7600000000000051
688786.XSHG,-2.020000000000003
300267.XSHE,-0.6299999999999955
301025.XSHE,-0.8600000000000012
688058.XSHG,-1.1700000000000017
688002.XSHG,-0.4199999999999946
002543.XSHE,-0.3200000000000003
603607.XSHG,-0.3999999999999986
688385.XSHG,-3.1300000000000026
600676.XSHG,-0.5799999999999983
002224.XSHE,-0.48999999999999844
002556.XSHE,-0.5600000000000023
301001.XSHE,-1.2699999999999996
002474.XSHE,-0.75
688006.XSHG,-1.1899999999999977
002522.XSHE,-1.6199999999999974
688067.XSHG,-0.240000000000002
000985.XSHE,-0.6999999999999993
002296.XSHE,-0.6700000000000017
000955.XSHE,-0.2699999999999996
300806.XSHE,-0.20999999999999375
601233.XSHG,-0.45999999999999375
600802.XSHG,-0.35999999999999943
600501.XSHG,-1.1799999999999997
300545.XSHE,-0.8200000000000003
000961.XSHE,-0.25
301188.XSHE,-0.1999999999999993
603906.XSHG,-1.25
601949.XSHG,-0.04999999999999982
002430.XSHE,-1.6699999999999875
600236.XSHG,-0.519999999999996
600860.XSHG,-0.5600000000000023
301298.XSHE,-1.1400000000000006
001266.XSHE,-0.5500000000000043
601118.XSHG,-0.07000000000000028
002753.XSHE,-1.3200000000000003
601577.XSHG,-0.08000000000000007
688606.XSHG,-1.460000000000008
300456.XSHE,-1.6099999999999994
688613.XSHG,-0.2900000000000027
000557.XSHE,-0.490000000000002
002405.XSHE,-0.9600000000000009
603010.XSHG,-1.3999999999999915
003005.XSHE,-0.259999999999998
301155.XSHE,-5.75
300273.XSHE,-0.16999999999999993
000752.XSHE,-0.25
000627.XSHE,-9.329999999999998
002687.XSHE,-0.389999999999997
600578.XSHG,-0.1700000000000017
603227.XSHG,-0.28999999999999915
603800.XSHG,-0.9200000000000017
002061.XSHE,-0.21000000000000085
300907.XSHE,-0.41999999999999815
603825.XSHG,-0.6400000000000006
688129.XSHG,-0.2599999999999998
000860.XSHE,-1.1400000000000006
300979.XSHE,-0.5499999999999972
600018.XSHG,-0.05999999999999872
002353.XSHE,-7.029999999999973
603366.XSHG,-0.09999999999999964
300444.XSHE,-0.1999999999999993
688089.XSHG,-0.5700000000000003
300500.XSHE,-0.5399999999999991
002588.XSHE,-0.8799999999999955
600378.XSHG,-2.2700000000000102
688071.XSHG,-0.17999999999999972
300502.XSHE,-1.75
300055.XSHE,-0.8000000000000114
603037.XSHG,-0.18999999999999773
603666.XSHG,-1.0900000000000034
300122.XSHE,-3.9699999999999704
688185.XSHG,-12.259999999999991
600380.XSHG,-1.4599999999999795
300926.XSHE,-0.39000000000000057
688038.XSHG,-0.08000000000000007
002140.XSHE,-1.1599999999999966
300528.XSHE,-0.25
603019.XSHG,-1.769999999999996
000995.XSHE,-0.259999999999998
603598.XSHG,-0.259999999999998
000875.XSHE,-0.10999999999999943
300180.XSHE,-0.490000000000002
300685.XSHE,-1.9699999999999989
601108.XSHG,-0.20000000000000107
600573.XSHG,-0.16000000000000014
600266.XSHG,-0.19000000000000128
605318.XSHG,-0.20000000000000107
002749.XSHE,-1.6800000000000068
300103.XSHE,-0.6100000000000065
600331.XSHG,-0.45000000000000284
600867.XSHG,-3.5399999999999636
600180.XSHG,-0.26000000000000156
688663.XSHG,-0.25
603055.XSHG,-1.0700000000000003
601888.XSHG,-5.760000000000048
300435.XSHE,-0.46999999999999886
300796.XSHE,-0.259999999999998
600425.XSHG,-0.370000000000001
300145.XSHE,-0.39000000000000057
600456.XSHG,-1.009999999999991
688456.XSHG,-0.16999999999999815
603577.XSHG,-0.5399999999999991
603095.XSHG,-0.28000000000000114
002677.XSHE,-0.46999999999999886
300268.XSHE,-0.8100000000000023
688036.XSHG,-1.6699999999999875
300561.XSHE,-2.480000000000004
603589.XSHG,-0.9400000000000048
688560.XSHG,-0.8500000000000014
603596.XSHG,-1.2900000000000063
300114.XSHE,-0.5900000000000034
002200.XSHE,-0.3199999999999985
300198.XSHE,-0.29999999999999716
000059.XSHE,-0.05000000000000071
600056.XSHG,-1.0700000000000216
601788.XSHG,-0.28000000000000114
600461.XSHG,-0.240000000000002
002386.XSHE,-0.20000000000000284
300261.XSHE,-1.3899999999999864
000812.XSHE,-0.5600000000000023
002945.XSHE,-0.2599999999999998
000705.XSHE,-0.6200000000000045
003017.XSHE,-0.35999999999999943
600367.XSHG,-1.7000000000000028
600898.XSHG,-0.2699999999999996
600345.XSHG,-0.35999999999999943
688017.XSHG,-3.0
601766.XSHG,-0.05000000000000071
300628.XSHE,-7.759999999999991
301005.XSHE,-0.9699999999999989
601128.XSHG,-0.09999999999999964
300798.XSHE,-0.11000000000000032
300281.XSHE,-0.75
300687.XSHE,-0.8900000000000006
002461.XSHE,-0.14999999999999858
001289.XSHE,-0.2699999999999996
300759.XSHE,-4.439999999999998
002110.XSHE,-0.10000000000000142
002228.XSHE,-0.29999999999999716
002518.XSHE,-3.289999999999992
600734.XSHG,0.0
300071.XSHE,-0.5600000000000023
300049.XSHE,-0.759999999999998
300596.XSHE,-0.5100000000000051
603555.XSHG,-0.16000000000000014
003041.XSHE,-0.259999999999998
300688.XSHE,-3.799999999999997
002567.XSHE,-1.6900000000000048
001203.XSHE,-0.08000000000000007
301051.XSHE,-1.9799999999999898
600527.XSHG,-1.3299999999999983
002197.XSHE,-2.0
300485.XSHE,-0.5500000000000043
000905.XSHE,-0.3299999999999983
601918.XSHG,-0.0600000000000005
603496.XSHG,-0.5500000000000007
002128.XSHE,-0.4099999999999966
600576.XSHG,-0.4499999999999993
002230.XSHE,-18.160000000000082
300718.XSHE,-0.2600000000000051
603948.XSHG,-0.3200000000000003
002275.XSHE,-0.28000000000000114
300191.XSHE,-0.6600000000000108
603001.XSHG,-0.13000000000000078
002187.XSHE,-0.3000000000000007
000758.XSHE,-0.6800000000000068
300395.XSHE,-4.430000000000007
300285.XSHE,-7.210000000000036
002640.XSHE,0.0
600250.XSHG,-0.16999999999999993
603060.XSHG,-0.6199999999999974
601825.XSHG,-0.019999999999999574
300571.XSHE,-2.989999999999995
600353.XSHG,-1.8999999999999986
603995.XSHG,-0.28999999999999915
600157.XSHG,-0.5100000000000051
605287.XSHG,-0.1999999999999993
002599.XSHE,-0.23999999999999844
300236.XSHE,-1.1700000000000017
300708.XSHE,-0.5799999999999983
603726.XSHG,-0.4299999999999997
002779.XSHE,-0.4399999999999977
603136.XSHG,-0.5600000000000023
301026.XSHE,-0.38000000000000256
002521.XSHE,-0.3099999999999987
300872.XSHE,-0.40000000000000213
002756.XSHE,-4.490000000000009
600099.XSHG,-0.35999999999999943
600859.XSHG,-1.3299999999999983
603602.XSHG,-0.33999999999999986
300107.XSHE,-0.6799999999999997
001219.XSHE,-0.3000000000000007
300405.XSHE,-0.38000000000000256
600750.XSHG,-3.5
002292.XSHE,-2.0600000000000023
002635.XSHE,-0.39000000000000057
000683.XSHE,-0.9200000000000017
601107.XSHG,-0.08999999999999986
603967.XSHG,-0.21999999999999886
002101.XSHE,-1.5
300110.XSHE,-0.48999999999999844
600160.XSHG,-1.75
603779.XSHG,-0.11000000000000121
301103.XSHE,-0.8699999999999974
603990.XSHG,-1.3400000000000034
600048.XSHG,-6.220000000000027
600319.XSHG,-0.05999999999999872
002872.XSHE,-0.040000000000000036
601633.XSHG,-4.710000000000008
600909.XSHG,-0.07000000000000028
300750.XSHE,-11.779999999999973
601058.XSHG,-1.6799999999999997
000637.XSHE,-1.3599999999999994
605138.XSHG,-0.21000000000000085
688282.XSHG,-0.3200000000000003
