code,low_close_diff
603398.XSHG,-1.0899999999999963
600871.XSHG,-0.09999999999999964
600215.XSHG,-0.07000000000000028
000521.XSHE,-0.5799999999999983
688221.XSHG,-0.2700000000000031
600311.XSHG,-0.21999999999999975
002119.XSHE,-0.8700000000000045
600621.XSHG,-216.21000000000004
000421.XSHE,-1.2099999999999937
601155.XSHG,-0.9600000000000009
601020.XSHG,-0.3200000000000003
300690.XSHE,-11.510000000000005
002133.XSHE,-0.05999999999999872
300536.XSHE,-1.0
003016.XSHE,-0.21000000000000085
002577.XSHE,-0.6099999999999994
000545.XSHE,-0.75
600151.XSHG,-2.240000000000002
600815.XSHG,-0.0600000000000005
603739.XSHG,-0.46999999999999886
000607.XSHE,-0.10999999999999943
002369.XSHE,-0.08999999999999986
300011.XSHE,-2.1000000000000014
600888.XSHG,-2.6599999999999966
002631.XSHE,-1.0199999999999996
002552.XSHE,-0.1600000000000037
000514.XSHE,-0.15000000000000213
601106.XSHG,-0.020000000000000018
600649.XSHG,-1.3000000000000114
600184.XSHG,-1.0799999999999983
600297.XSHG,-0.1999999999999993
002970.XSHE,-1.3199999999999932
600429.XSHG,-0.21999999999999975
600537.XSHG,-0.5299999999999976
300649.XSHE,-0.30999999999999517
688586.XSHG,-0.5100000000000016
688037.XSHG,-0.8100000000000023
002632.XSHE,-0.46999999999999886
300267.XSHE,-2.25
688058.XSHG,-1.1200000000000045
688002.XSHG,-0.5699999999999932
002543.XSHE,-0.7700000000000031
603607.XSHG,-1.990000000000002
600676.XSHG,-1.019999999999996
002224.XSHE,-0.7700000000000031
002556.XSHE,-0.8599999999999994
002474.XSHE,-0.25
688006.XSHG,-4.039999999999999
002522.XSHE,-0.6700000000000017
000985.XSHE,-0.9299999999999997
002296.XSHE,-0.5700000000000003
000955.XSHE,-0.25
300806.XSHE,-1.7999999999999972
601233.XSHG,-1.5799999999999983
600802.XSHG,-0.12000000000000455
600501.XSHG,-1.1400000000000006
300545.XSHE,-1.3900000000000006
000961.XSHE,-0.8500000000000014
603906.XSHG,-0.5799999999999983
601949.XSHG,-0.020000000000000462
002430.XSHE,-2.719999999999999
600236.XSHG,-0.2099999999999973
600860.XSHG,-0.25
601118.XSHG,-0.040000000000000036
002753.XSHE,-0.21000000000000085
600856.XSHG,-0.1800000000000015
601577.XSHG,-0.08999999999999986
300456.XSHE,-2.180000000000007
600890.XSHG,-0.12000000000000455
000557.XSHE,-0.6600000000000001
002405.XSHE,-1.1599999999999966
603010.XSHG,-3.8100000000000023
003005.XSHE,-0.9500000000000028
300273.XSHE,-0.8100000000000023
000752.XSHE,-0.1999999999999993
000627.XSHE,-1.4499999999999886
002687.XSHE,-0.2900000000000027
600578.XSHG,-0.10999999999999943
603227.XSHG,-0.06999999999999851
603800.XSHG,-0.20999999999999908
002061.XSHE,-0.09000000000000163
300907.XSHE,-0.6200000000000045
603825.XSHG,-0.13000000000000256
688129.XSHG,-0.2699999999999996
000860.XSHE,-9.069999999999993
600018.XSHG,-0.040000000000000036
002353.XSHE,-7.6299999999999955
603366.XSHG,-0.620000000000001
300444.XSHE,-1.0100000000000016
688089.XSHG,-1.9200000000000017
300500.XSHE,-0.5
002588.XSHE,-0.38000000000000256
600378.XSHG,-2.450000000000003
300502.XSHE,-8.219999999999999
300055.XSHE,-1.0499999999999972
603037.XSHG,-0.490000000000002
603666.XSHG,-5.8700000000000045
300122.XSHE,-22.779999999999973
688185.XSHG,-0.39999999999997726
600380.XSHG,-2.0
002140.XSHE,-0.1700000000000017
300528.XSHE,-0.23999999999999932
603019.XSHG,-1.509999999999991
603598.XSHG,-0.5700000000000003
000875.XSHE,-0.08000000000000007
300180.XSHE,-0.8500000000000014
300685.XSHE,-1.6099999999999852
601108.XSHG,-0.129999999999999
600573.XSHG,-0.41000000000000014
600266.XSHG,-0.3100000000000023
605318.XSHG,-0.2099999999999973
002749.XSHE,-0.5799999999999983
300103.XSHE,-1.259999999999998
600331.XSHG,-0.6300000000000026
600867.XSHG,-2.7100000000000364
600180.XSHG,-0.15000000000000213
603055.XSHG,-0.08000000000000007
601888.XSHG,-23.079999999999984
300435.XSHE,-2.240000000000002
300796.XSHE,-0.019999999999999574
600425.XSHG,-0.23999999999999844
300145.XSHE,-1.5600000000000023
600456.XSHG,-9.780000000000001
603577.XSHG,-0.26000000000000156
603095.XSHG,-0.26000000000000156
002677.XSHE,-2.210000000000008
300268.XSHE,-0.7899999999999991
688036.XSHG,-0.28000000000000114
300561.XSHE,-2.4799999999999898
603589.XSHG,-2.4000000000000057
603596.XSHG,-1.279999999999994
300114.XSHE,-2.8400000000000034
002200.XSHE,-0.16999999999999993
300198.XSHE,-3.980000000000004
000059.XSHE,-0.13000000000000078
600056.XSHG,-2.460000000000008
