code,low_close_diff
603398.XSHG,-2.4099999999999966
600871.XSHG,-0.07000000000000028
600215.XSHG,-0.17999999999999972
000521.XSHE,-1.379999999999999
688221.XSHG,-1.129999999999999
600311.XSHG,-0.2699999999999996
002119.XSHE,-1.0200000000000031
600621.XSHG,-11.420000000000073
000421.XSHE,-0.4099999999999966
601155.XSHG,-1.0200000000000031
601020.XSHG,-0.07000000000000028
300690.XSHE,-1.3500000000000014
301333.XSHE,-2.8400000000000034
002133.XSHE,-0.33999999999999986
300536.XSHE,-0.480000000000004
003016.XSHE,-0.25
002577.XSHE,-0.4299999999999997
000545.XSHE,-0.33999999999999986
600151.XSHG,-0.759999999999998
600815.XSHG,-0.25
603739.XSHG,-0.07000000000000028
000607.XSHE,-0.07000000000000028
002369.XSHE,-0.4299999999999997
300011.XSHE,-1.4299999999999997
001238.XSHE,-1.6799999999999997
600888.XSHG,-1.5200000000000102
301216.XSHE,-0.28999999999999915
002631.XSHE,-0.26000000000000156
002552.XSHE,-0.6900000000000048
688062.XSHG,-0.21999999999999886
000514.XSHE,-0.8900000000000006
301167.XSHE,-0.35999999999999943
601106.XSHG,-0.03000000000000025
600649.XSHG,-0.45000000000000284
600184.XSHG,-0.35999999999999943
600297.XSHG,-0.1899999999999995
002970.XSHE,-0.3400000000000034
600429.XSHG,-0.10000000000000053
600537.XSHG,-0.8499999999999979
300649.XSHE,-1.0300000000000011
688586.XSHG,-0.07000000000000028
688037.XSHG,-0.6100000000000136
688059.XSHG,-7.1699999999999875
002632.XSHE,-0.6400000000000006
688786.XSHG,-0.240000000000002
300267.XSHE,-0.3100000000000023
301025.XSHE,-0.019999999999999574
688058.XSHG,-2.519999999999996
688002.XSHG,-0.47000000000000597
002543.XSHE,-1.0499999999999972
603607.XSHG,-0.1999999999999993
688385.XSHG,-1.0400000000000063
600676.XSHG,-1.8999999999999986
002224.XSHE,-0.28000000000000114
002556.XSHE,-0.6199999999999974
301001.XSHE,-0.379999999999999
002474.XSHE,-1.1899999999999977
688006.XSHG,-0.14000000000000057
002522.XSHE,-0.5999999999999943
688067.XSHG,-0.28000000000000114
000985.XSHE,-0.5799999999999983
002296.XSHE,-0.25
000955.XSHE,-0.13000000000000078
300806.XSHE,-1.2899999999999991
601233.XSHG,-0.509999999999998
600802.XSHG,-0.28999999999999915
600501.XSHG,-0.19000000000000483
300545.XSHE,-0.5300000000000011
000961.XSHE,-0.0600000000000005
301188.XSHE,-0.14000000000000057
603906.XSHG,-0.5700000000000003
601949.XSHG,-0.02999999999999936
002430.XSHE,-1.509999999999991
600236.XSHG,-0.22999999999999687
600860.XSHG,-0.5399999999999991
301298.XSHE,-0.33999999999999986
001266.XSHE,-0.5800000000000054
601118.XSHG,0.0
002753.XSHE,-0.29000000000000625
601577.XSHG,-0.040000000000000036
688606.XSHG,-0.1799999999999926
300456.XSHE,-3.9799999999999898
688613.XSHG,-0.1700000000000017
000557.XSHE,-0.1700000000000017
002405.XSHE,-0.240000000000002
301115.XSHE,-0.1999999999999993
603010.XSHG,-0.5599999999999952
003005.XSHE,-0.4799999999999969
301155.XSHE,-4.700000000000003
300273.XSHE,-0.5299999999999994
000752.XSHE,-0.8100000000000023
000627.XSHE,-0.8799999999999955
002687.XSHE,-0.4499999999999993
600578.XSHG,-0.1700000000000017
603227.XSHG,-0.030000000000001137
603800.XSHG,-0.23999999999999844
002061.XSHE,-0.06999999999999851
300907.XSHE,-0.26000000000000156
603825.XSHG,-0.21999999999999886
688129.XSHG,-0.1899999999999995
000860.XSHE,-1.4099999999999966
300979.XSHE,-0.6000000000000014
600018.XSHG,-0.02999999999999936
002353.XSHE,-0.7400000000000091
603366.XSHG,-0.5999999999999979
300444.XSHE,-0.20000000000000284
688089.XSHG,-0.4399999999999977
301277.XSHE,-0.1700000000000017
300500.XSHE,-0.6499999999999986
301283.XSHE,-0.9899999999999949
002588.XSHE,-0.5799999999999983
600378.XSHG,-1.2700000000000102
688071.XSHG,-0.7399999999999949
300502.XSHE,-1.8099999999999739
300055.XSHE,-0.8799999999999955
603037.XSHG,-0.7000000000000028
603666.XSHG,-0.4399999999999977
300122.XSHE,-11.740000000000009
688185.XSHG,-1.0600000000000023
600380.XSHG,-0.3400000000000034
300926.XSHE,-1.009999999999998
688038.XSHG,-0.13000000000000078
002140.XSHE,-0.6200000000000045
300528.XSHE,-0.15000000000000036
603019.XSHG,-0.44999999999998863
000995.XSHE,-0.3000000000000007
603598.XSHG,0.0
000875.XSHE,-0.09999999999999964
300180.XSHE,-0.28000000000000114
300685.XSHE,-1.0799999999999983
688292.XSHG,-0.14999999999999858
601108.XSHG,-0.0600000000000005
600573.XSHG,-0.09999999999999964
600266.XSHG,-0.4499999999999993
605318.XSHG,-0.2699999999999996
002749.XSHE,-0.9400000000000048
300103.XSHE,-0.26000000000000156
600331.XSHG,-0.17999999999999972
600867.XSHG,-2.5500000000000114
600180.XSHG,0.0
688663.XSHG,-0.9299999999999997
603055.XSHG,-0.10000000000000142
601888.XSHG,-1.9799999999999613
300435.XSHE,-0.8099999999999952
300796.XSHE,-0.7800000000000011
600425.XSHG,-0.240000000000002
300145.XSHE,-1.3699999999999974
600456.XSHG,-0.7399999999999949
688456.XSHG,-0.7399999999999949
603577.XSHG,-0.4599999999999973
603095.XSHG,-0.259999999999998
002677.XSHE,-0.12999999999999545
300268.XSHE,-0.4899999999999949
688036.XSHG,-3.6099999999999994
300561.XSHE,-0.4799999999999969
603589.XSHG,-1.4000000000000057
688560.XSHG,-1.5900000000000034
603596.XSHG,-1.9499999999999886
300114.XSHE,-0.4100000000000037
002200.XSHE,-0.009999999999999787
300198.XSHE,-0.509999999999998
688401.XSHG,-0.5600000000000023
000059.XSHE,-0.16000000000000014
600056.XSHG,0.0
601788.XSHG,-0.22000000000000242
600461.XSHG,-0.20000000000000284
002386.XSHE,-0.22000000000000242
300261.XSHE,-3.1500000000000057
000812.XSHE,-0.4899999999999949
002945.XSHE,-0.09000000000000163
000705.XSHE,-1.7899999999999991
003017.XSHE,-0.38000000000000256
600367.XSHG,-1.6699999999999875
600898.XSHG,-0.35999999999999943
600345.XSHG,-0.07000000000000028
688017.XSHG,-2.3499999999999943
601766.XSHG,-0.08000000000000007
300628.XSHE,-8.139999999999986
301005.XSHE,-1.7800000000000011
601128.XSHG,-0.0600000000000005
300798.XSHE,-0.11000000000000032
300281.XSHE,-0.620000000000001
300687.XSHE,-1.3199999999999932
002461.XSHE,-0.13000000000000256
001289.XSHE,-0.08000000000000185
300759.XSHE,-0.3500000000000085
002110.XSHE,-0.07000000000000028
002228.XSHE,-0.10000000000000142
002518.XSHE,-3.240000000000009
600734.XSHG,-0.8699999999999974
300071.XSHE,-0.23000000000000398
300049.XSHE,0.0
300596.XSHE,-0.4300000000000068
603555.XSHG,-0.04999999999999982
003041.XSHE,-0.240000000000002
300688.XSHE,-0.9400000000000048
002567.XSHE,-0.1600000000000037
001203.XSHE,-0.06999999999999851
301051.XSHE,-1.279999999999994
600527.XSHG,-0.7999999999999972
002197.XSHE,-0.4099999999999966
688132.XSHG,-0.2699999999999996
300485.XSHE,-0.509999999999998
000905.XSHE,-0.0799999999999983
601918.XSHG,-0.11000000000000032
603496.XSHG,-0.17999999999999972
002128.XSHE,-0.36999999999999744
600576.XSHG,-0.25
002230.XSHE,-1.3500000000000227
300718.XSHE,-5.8799999999999955
603948.XSHG,-0.29999999999999716
002275.XSHE,-0.120000000000001
300191.XSHE,-0.5300000000000011
603001.XSHG,-0.10999999999999943
002187.XSHE,-0.4799999999999969
000758.XSHE,-0.1700000000000017
300395.XSHE,-2.930000000000007
300285.XSHE,-5.220000000000027
002640.XSHE,-2.460000000000001
300108.XSHE,-0.1899999999999995
600250.XSHG,-0.21999999999999886
603060.XSHG,-0.6899999999999977
601825.XSHG,-0.03000000000000025
300571.XSHE,-0.36999999999999034
600353.XSHG,-3.4099999999999966
603995.XSHG,-0.14000000000000057
600157.XSHG,-1.0200000000000102
605287.XSHG,-0.41999999999999815
002599.XSHE,-0.7699999999999996
300236.XSHE,-0.5100000000000051
300708.XSHE,-0.08000000000000185
603726.XSHG,-0.4299999999999997
002779.XSHE,-1.2399999999999949
603136.XSHG,-0.5600000000000023
301026.XSHE,-1.1899999999999977
002521.XSHE,-0.14000000000000057
300872.XSHE,-0.35999999999999943
603163.XSHG,-0.33999999999999986
002756.XSHE,-1.990000000000009
301367.XSHE,-5.920000000000016
600099.XSHG,-0.6099999999999994
600859.XSHG,-0.5900000000000034
603602.XSHG,-0.740000000000002
300107.XSHE,-0.8699999999999974
001219.XSHE,-0.39000000000000057
300405.XSHE,-0.490000000000002
600750.XSHG,-2.5299999999999727
002292.XSHE,-0.0799999999999983
002635.XSHE,-0.7299999999999969
000683.XSHE,-0.7800000000000011
601107.XSHG,-0.04999999999999982
603967.XSHG,-0.1999999999999993
002101.XSHE,-4.670000000000002
300110.XSHE,-0.28000000000000114
600160.XSHG,-1.0900000000000034
603779.XSHG,-0.11000000000000121
301103.XSHE,-0.21000000000000085
603990.XSHG,-1.0600000000000023
600048.XSHG,-2.6299999999999955
600319.XSHG,-0.1999999999999993
002872.XSHE,-0.09999999999999964
688114.XSHG,-0.7800000000000011
601633.XSHG,-2.700000000000003
600909.XSHG,-0.04999999999999982
300750.XSHE,-0.5200000000000387
301330.XSHE,-0.29999999999999716
601058.XSHG,-0.21000000000000085
000637.XSHE,-2.3900000000000006
001222.XSHE,-0.18999999999999773
