code,low_close_diff
603398.XSHG,-0.46999999999999886
600871.XSHG,-0.09999999999999964
600215.XSHG,-0.019999999999999574
000521.XSHE,0.0
688221.XSHG,-0.05999999999999872
600311.XSHG,-0.04999999999999982
002119.XSHE,-1.7700000000000031
600621.XSHG,-37.279999999999745
000421.XSHE,0.0
601155.XSHG,-0.09000000000000341
601020.XSHG,-0.14999999999999858
300690.XSHE,-0.35999999999999943
002133.XSHE,0.0
300536.XSHE,-0.5399999999999991
003016.XSHE,-0.8499999999999996
002577.XSHE,-0.019999999999999574
000545.XSHE,-0.19000000000000128
600151.XSHG,-1.6199999999999974
600815.XSHG,-0.3200000000000003
603739.XSHG,-0.04999999999999716
000607.XSHE,0.0
002369.XSHE,-0.129999999999999
300011.XSHE,-0.0899999999999963
600888.XSHG,-0.9099999999999966
002631.XSHE,-0.03999999999999915
002552.XSHE,-0.980000000000004
000514.XSHE,-0.05000000000000071
601106.XSHG,-0.009999999999999787
600649.XSHG,-0.6499999999999915
600184.XSHG,-0.490000000000002
600297.XSHG,-0.3200000000000003
002970.XSHE,-1.1500000000000057
600429.XSHG,-0.0600000000000005
600537.XSHG,-0.05000000000000071
300649.XSHE,-0.259999999999998
688586.XSHG,-0.23000000000000043
688037.XSHG,-0.9500000000000028
688059.XSHG,-5.260000000000005
002632.XSHE,0.0
300267.XSHE,-0.30999999999999517
688058.XSHG,-0.8400000000000034
688002.XSHG,-5.409999999999997
002543.XSHE,-0.18999999999999773
603607.XSHG,-0.120000000000001
600676.XSHG,-0.29999999999999716
002224.XSHE,0.0
002556.XSHE,-0.05000000000000426
002474.XSHE,0.0
688006.XSHG,-2.269999999999996
002522.XSHE,0.0
000985.XSHE,-0.05000000000000071
002296.XSHE,-0.05000000000000426
000955.XSHE,-0.10000000000000142
300806.XSHE,-0.4200000000000017
601233.XSHG,-1.8299999999999983
600802.XSHG,-1.1299999999999955
600501.XSHG,-0.38000000000000256
300545.XSHE,-0.21000000000000085
000961.XSHE,-0.04999999999999716
