code,low_close_diff
603398.XSHG,-1.6000000000000014
600871.XSHG,-0.09999999999999964
600215.XSHG,-0.16999999999999993
000521.XSHE,-0.41000000000000014
688221.XSHG,-0.7600000000000016
600311.XSHG,-0.5
002119.XSHE,-0.18999999999999773
600621.XSHG,-120.40999999999985
000421.XSHE,-0.7100000000000009
601155.XSHG,-0.10999999999999943
601020.XSHG,0.0
300690.XSHE,-3.9599999999999937
002133.XSHE,-0.08999999999999986
300536.XSHE,-1.4699999999999989
003016.XSHE,-1.200000000000001
002577.XSHE,-0.4700000000000024
000545.XSHE,-0.6500000000000021
600151.XSHG,-0.8500000000000014
600815.XSHG,-0.19000000000000128
603739.XSHG,-0.5300000000000011
000607.XSHE,-0.15000000000000036
002369.XSHE,-2.319999999999993
300011.XSHE,-1.5999999999999943
600888.XSHG,-3.4599999999999937
002631.XSHE,-1.0700000000000003
002552.XSHE,-1.4799999999999969
000514.XSHE,-0.09999999999999964
601106.XSHG,-0.03000000000000025
600649.XSHG,-0.4399999999999977
600184.XSHG,-2.289999999999999
600297.XSHG,-0.46000000000000085
002970.XSHE,-8.460000000000008
600429.XSHG,-0.0699999999999994
600537.XSHG,-0.4400000000000013
300649.XSHE,-0.8000000000000043
688586.XSHG,-2.0700000000000003
688037.XSHG,-29.70999999999998
688059.XSHG,-12.859999999999985
002632.XSHE,-0.75
300267.XSHE,-0.7299999999999969
301025.XSHE,-0.3099999999999987
688058.XSHG,-7.159999999999997
688002.XSHG,-2.0
002543.XSHE,-3.6400000000000006
603607.XSHG,-1.4400000000000013
688385.XSHG,-2.5900000000000034
600676.XSHG,-0.28999999999999915
002224.XSHE,-0.769999999999996
002556.XSHE,-0.5899999999999963
301001.XSHE,-1.5100000000000051
002474.XSHE,-1.0
688006.XSHG,-8.519999999999996
002522.XSHE,-0.6799999999999997
688067.XSHG,-0.46000000000000085
000985.XSHE,-0.5500000000000007
002296.XSHE,-1.5899999999999963
000955.XSHE,-0.11999999999999922
300806.XSHE,-3.030000000000001
601233.XSHG,-0.28000000000000114
600802.XSHG,-0.370000000000001
600501.XSHG,-0.27999999999999403
300545.XSHE,-3.030000000000001
000961.XSHE,-0.18999999999999773
603906.XSHG,-4.239999999999995
601949.XSHG,-0.020000000000000462
002430.XSHE,-3.8299999999999983
600236.XSHG,-0.36999999999999744
600860.XSHG,-0.8900000000000006
601118.XSHG,-0.04999999999999982
002753.XSHE,-0.3200000000000003
600856.XSHG,-0.23999999999999932
601577.XSHG,-0.10999999999999943
688606.XSHG,-2.9099999999999966
300456.XSHE,-8.120000000000005
