code,low_close_diff
603398.XSHG,-4.640000000000001
600871.XSHG,-0.08000000000000007
600215.XSHG,-0.48999999999999844
000521.XSHE,-0.5300000000000011
688221.XSHG,-0.08000000000000007
600311.XSHG,-0.27000000000000046
002119.XSHE,-2.6099999999999994
600621.XSHG,0.0
000421.XSHE,-1.019999999999996
601155.XSHG,-0.10999999999999943
601020.XSHG,-0.6300000000000008
300690.XSHE,-3.1400000000000006
002133.XSHE,-0.2699999999999996
300536.XSHE,-2.0800000000000054
003016.XSHE,-0.22000000000000064
002577.XSHE,-0.14999999999999858
000545.XSHE,-0.5899999999999999
600151.XSHG,-1.769999999999996
600815.XSHG,-0.5700000000000003
603739.XSHG,-0.9299999999999997
000607.XSHE,-0.3000000000000007
002369.XSHE,-0.6799999999999997
300011.XSHE,-2.519999999999996
600888.XSHG,-1.990000000000009
002631.XSHE,-0.5899999999999999
002552.XSHE,-2.6599999999999966
688062.XSHG,-0.060000000000002274
000514.XSHE,-0.879999999999999
301167.XSHE,-1.2900000000000027
601106.XSHG,-0.04999999999999982
600649.XSHG,-0.6599999999999966
600184.XSHG,-0.7100000000000009
600297.XSHG,-0.19000000000000128
002970.XSHE,-2.760000000000005
600429.XSHG,-0.20000000000000107
600537.XSHG,-0.8000000000000007
300649.XSHE,-0.5799999999999983
688586.XSHG,-1.4499999999999993
688037.XSHG,-0.6500000000000057
688059.XSHG,-5.110000000000014
002632.XSHE,-0.9200000000000017
688786.XSHG,-0.8299999999999983
300267.XSHE,-0.8300000000000054
301025.XSHE,-0.4499999999999993
688058.XSHG,-3.0400000000000063
688002.XSHG,-0.060000000000002274
002543.XSHE,-0.30000000000000426
603607.XSHG,-0.740000000000002
688385.XSHG,-0.7299999999999969
600676.XSHG,-1.1600000000000037
002224.XSHE,-0.8399999999999963
002556.XSHE,-1.980000000000004
301001.XSHE,-0.5500000000000007
002474.XSHE,-0.3100000000000023
688006.XSHG,-0.030000000000001137
002522.XSHE,-1.6099999999999994
688067.XSHG,-0.3299999999999983
