code,low_close_diff
603398.XSHG,-2.5999999999999943
600871.XSHG,-0.019999999999999574
600215.XSHG,-0.25
000521.XSHE,-0.11999999999999744
688221.XSHG,-0.10999999999999943
600311.XSHG,-0.04999999999999982
002119.XSHE,-0.11999999999999744
600621.XSHG,-18.82000000000062
000421.XSHE,-0.8100000000000023
601155.XSHG,-0.7199999999999989
601020.XSHG,-0.6600000000000001
300690.XSHE,-0.44999999999999574
002133.XSHE,-0.13000000000000078
300536.XSHE,-0.28999999999999915
003016.XSHE,-0.07000000000000028
002577.XSHE,-0.3000000000000007
000545.XSHE,0.0
600151.XSHG,-0.240000000000002
600815.XSHG,0.0
603739.XSHG,-0.8599999999999994
000607.XSHE,-0.19000000000000128
002369.XSHE,-0.13000000000000256
300011.XSHE,-0.5900000000000034
600888.XSHG,-0.7400000000000091
301216.XSHE,-2.509999999999998
002631.XSHE,-0.129999999999999
002552.XSHE,-0.060000000000002274
688062.XSHG,-0.11999999999999744
000514.XSHE,-1.7600000000000016
301167.XSHE,-0.6199999999999974
601106.XSHG,-0.009999999999999787
600649.XSHG,-0.6599999999999966
600184.XSHG,-0.46000000000000085
600297.XSHG,-0.07000000000000028
002970.XSHE,-0.28000000000000114
600429.XSHG,-0.05999999999999961
600537.XSHG,-0.08999999999999986
300649.XSHE,-0.9799999999999898
688586.XSHG,0.0
688037.XSHG,-0.4300000000000068
688059.XSHG,-1.1099999999999994
002632.XSHE,-0.22999999999999687
688786.XSHG,-0.07000000000000028
300267.XSHE,-2.8100000000000023
301025.XSHE,-0.13000000000000078
688058.XSHG,-0.730000000000004
688002.XSHG,-0.19000000000000483
002543.XSHE,-0.14999999999999858
603607.XSHG,-0.14000000000000057
688385.XSHG,-0.0799999999999983
600676.XSHG,-0.5900000000000034
002224.XSHE,-0.3500000000000014
002556.XSHE,-1.6499999999999986
301001.XSHE,-2.240000000000002
002474.XSHE,-0.18999999999999773
688006.XSHG,-0.3999999999999986
002522.XSHE,-0.3400000000000034
688067.XSHG,-0.28999999999999915
000985.XSHE,-0.13000000000000256
002296.XSHE,-0.1599999999999966
000955.XSHE,-0.129999999999999
300806.XSHE,-0.7899999999999991
601233.XSHG,-0.5
600802.XSHG,-0.0799999999999983
600501.XSHG,-0.9400000000000048
300545.XSHE,-0.14999999999999858
000961.XSHE,-0.25
301188.XSHE,-0.240000000000002
603906.XSHG,-0.6099999999999994
601949.XSHG,-0.020000000000000462
002430.XSHE,-1.1700000000000088
600236.XSHG,-0.29999999999999716
600860.XSHG,-0.33999999999999986
001266.XSHE,-0.14000000000000057
601118.XSHG,-0.040000000000000036
002753.XSHE,-0.10000000000000142
600856.XSHG,0.0
601577.XSHG,-0.05000000000000071
688606.XSHG,0.0
300456.XSHE,-1.7800000000000011
688613.XSHG,-0.4200000000000017
600890.XSHG,-0.620000000000001
000557.XSHE,-0.1700000000000017
002405.XSHE,-0.03999999999999915
603010.XSHG,-0.5499999999999972
003005.XSHE,-0.060000000000002274
301155.XSHE,-0.09999999999999432
300273.XSHE,-1.2800000000000011
000752.XSHE,-0.20000000000000284
000627.XSHE,-0.28999999999999204
002687.XSHE,-0.16999999999999815
600578.XSHG,-0.05999999999999872
603227.XSHG,-0.11000000000000121
603800.XSHG,-0.3500000000000014
002061.XSHE,-0.16000000000000014
300907.XSHE,-0.00999999999999801
603825.XSHG,-0.6700000000000017
688129.XSHG,-0.13999999999999702
000860.XSHE,-0.23999999999999488
300979.XSHE,-0.05999999999998806
600018.XSHG,-0.05999999999999961
002353.XSHE,-3.6200000000000045
603366.XSHG,-0.05000000000000071
300444.XSHE,-0.1999999999999993
688089.XSHG,-0.10000000000000142
300500.XSHE,0.0
002588.XSHE,-4.809999999999995
600378.XSHG,-1.9300000000000068
688071.XSHG,-0.20000000000000284
300502.XSHE,-1.990000000000009
300055.XSHE,-0.7299999999999898
603037.XSHG,-0.35999999999999943
603666.XSHG,-0.45000000000001705
300122.XSHE,-14.419999999999959
688185.XSHG,-3.3000000000000114
600380.XSHG,-2.819999999999993
300926.XSHE,-0.05000000000000071
688038.XSHG,-0.009999999999999787
002140.XSHE,-2.1899999999999977
300528.XSHE,-0.07000000000000028
603019.XSHG,-0.7999999999999972
000995.XSHE,-0.15000000000000213
603598.XSHG,-0.21999999999999886
000875.XSHE,-0.08000000000000007
300180.XSHE,0.0
300685.XSHE,-0.5200000000000102
601108.XSHG,-0.019999999999999574
600573.XSHG,-0.019999999999999574
600266.XSHG,-0.25
605318.XSHG,-0.08999999999999986
002749.XSHE,-2.5600000000000023
300103.XSHE,-0.9099999999999966
600331.XSHG,-1.5199999999999996
