code,low_close_diff
603398.XSHG,-0.9000000000000021
600871.XSHG,-0.15000000000000036
600215.XSHG,-0.019999999999999574
000521.XSHE,-0.5199999999999996
600311.XSHG,-0.41000000000000014
002119.XSHE,-2.3299999999999983
600621.XSHG,-212.28999999999905
000421.XSHE,-0.8899999999999935
601155.XSHG,-1.3900000000000006
601020.XSHG,-1.5099999999999998
300690.XSHE,-3.7099999999999937
002133.XSHE,-0.2699999999999996
300536.XSHE,-1.1199999999999974
002577.XSHE,-1.25
000545.XSHE,-0.40000000000000036
600151.XSHG,-0.28999999999999915
600815.XSHG,-0.05999999999999872
603739.XSHG,-1.3300000000000018
000607.XSHE,-0.29999999999999716
002369.XSHE,-1.240000000000002
300011.XSHE,-1.259999999999998
600888.XSHG,-2.4399999999999977
002631.XSHE,-0.5899999999999963
002552.XSHE,-4.640000000000001
000514.XSHE,-0.35999999999999943
601106.XSHG,-0.09999999999999964
600649.XSHG,-1.0699999999999932
600184.XSHG,-0.6499999999999986
600297.XSHG,-0.26000000000000156
002970.XSHE,-5.340000000000003
600429.XSHG,-0.1299999999999999
600537.XSHG,-0.17999999999999972
300649.XSHE,-0.7700000000000031
688037.XSHG,-6.6299999999999955
002632.XSHE,-3.980000000000004
300267.XSHE,-1.9500000000000028
688058.XSHG,-19.060000000000002
688002.XSHG,-7.329999999999998
002543.XSHE,-0.8599999999999994
603607.XSHG,-2.219999999999999
600676.XSHG,-0.7299999999999898
002224.XSHE,-2.009999999999998
002556.XSHE,-1.9799999999999969
002474.XSHE,-1.25
688006.XSHG,-3.3200000000000003
002522.XSHE,-3.030000000000001
000985.XSHE,-1.5599999999999987
002296.XSHE,-1.230000000000004
000955.XSHE,-1.6899999999999977
300806.XSHE,-1.6700000000000017
601233.XSHG,-0.6499999999999986
600802.XSHG,-2.979999999999997
600501.XSHG,-1.1900000000000048
300545.XSHE,-1.8999999999999915
000961.XSHE,-2.4299999999999997
603906.XSHG,-1.8500000000000014
601949.XSHG,-0.1999999999999993
002430.XSHE,-0.20000000000000284
600236.XSHG,-0.490000000000002
