code,low_close_diff
603398.XSHG,-0.25
600871.XSHG,-0.1200000000000001
600215.XSHG,-0.07000000000000028
000521.XSHE,-0.28999999999999915
688221.XSHG,-0.030000000000001137
600311.XSHG,-0.08999999999999986
002119.XSHE,-1.1300000000000026
600621.XSHG,-201.28999999999996
000421.XSHE,-0.19999999999999574
601155.XSHG,-1.1899999999999977
601020.XSHG,-0.009999999999999787
300690.XSHE,-0.7000000000000028
002133.XSHE,-0.120000000000001
300536.XSHE,-0.6699999999999946
003016.XSHE,-0.1999999999999993
002577.XSHE,-0.28999999999999915
000545.XSHE,-0.3999999999999986
600151.XSHG,-1.9500000000000028
600815.XSHG,-0.18999999999999773
603739.XSHG,-0.05999999999999872
000607.XSHE,-0.14999999999999858
002369.XSHE,-0.3000000000000007
300011.XSHE,-1.6799999999999997
600888.XSHG,-0.21999999999999886
002631.XSHE,-0.16999999999999815
002552.XSHE,-0.30999999999999517
000514.XSHE,-0.41000000000000014
601106.XSHG,-0.07000000000000028
600649.XSHG,-1.5200000000000102
600184.XSHG,-1.009999999999998
600297.XSHG,-0.05999999999999872
002970.XSHE,-3.759999999999991
600429.XSHG,-0.040000000000000036
600537.XSHG,-0.5800000000000018
300649.XSHE,-0.23999999999999488
688586.XSHG,-0.19999999999999574
688037.XSHG,-1.539999999999992
002632.XSHE,-1.3900000000000006
300267.XSHE,-0.10999999999999943
688058.XSHG,-0.4200000000000017
688002.XSHG,-4.269999999999996
002543.XSHE,-0.6200000000000045
603607.XSHG,-0.120000000000001
600676.XSHG,-0.28999999999999204
002224.XSHE,-0.3500000000000014
002556.XSHE,-0.8100000000000023
002474.XSHE,-0.18999999999999773
688006.XSHG,-1.0
002522.XSHE,-0.75
000985.XSHE,-0.08000000000000185
002296.XSHE,-0.21000000000000085
000955.XSHE,-0.07000000000000028
300806.XSHE,-1.0899999999999963
601233.XSHG,-1.1200000000000045
600802.XSHG,-0.45000000000000284
600501.XSHG,-0.8599999999999994
300545.XSHE,-1.1300000000000097
000961.XSHE,-1.3699999999999974
603906.XSHG,-2.0700000000000003
601949.XSHG,-0.20000000000000018
002430.XSHE,-0.8100000000000023
600236.XSHG,-0.28000000000000114
600860.XSHG,-0.020000000000000462
601118.XSHG,-0.15999999999999925
002753.XSHE,-0.5700000000000003
600856.XSHG,-0.6500000000000004
601577.XSHG,-0.03999999999999915
300456.XSHE,-3.3400000000000034
600890.XSHG,-0.19000000000000483
000557.XSHE,-0.41000000000000014
002405.XSHE,-0.28000000000000114
603010.XSHG,-3.9099999999999966
003005.XSHE,-4.089999999999996
300273.XSHE,-0.46000000000000085
000752.XSHE,-0.04999999999999716
000627.XSHE,-1.740000000000009
002687.XSHE,-0.03999999999999915
600578.XSHG,-0.16999999999999815
603227.XSHG,-0.08999999999999986
603800.XSHG,-0.120000000000001
002061.XSHE,-0.13000000000000078
300907.XSHE,-3.710000000000001
603825.XSHG,-0.1700000000000017
688129.XSHG,-0.09999999999999787
000860.XSHE,-5.810000000000002
600018.XSHG,-0.03999999999999915
002353.XSHE,-4.180000000000007
603366.XSHG,-0.16999999999999993
300444.XSHE,-0.0799999999999983
688089.XSHG,-1.4099999999999966
300500.XSHE,-0.6200000000000045
002588.XSHE,-0.28999999999999915
600378.XSHG,-0.5099999999999909
300502.XSHE,-8.039999999999992
300055.XSHE,-0.1599999999999966
603037.XSHG,-0.16000000000000014
603666.XSHG,-2.299999999999983
300122.XSHE,-12.229999999999905
688185.XSHG,-2.1999999999999886
600380.XSHG,-0.9000000000000057
002140.XSHE,-0.8700000000000045
300528.XSHE,-0.009999999999999787
603019.XSHG,-0.3199999999999932
603598.XSHG,-0.46000000000000085
000875.XSHE,-0.03000000000000025
300180.XSHE,-0.0799999999999983
300685.XSHE,-2.0400000000000205
601108.XSHG,-0.20000000000000107
600573.XSHG,-0.08000000000000007
600266.XSHG,-0.18999999999999773
605318.XSHG,-0.120000000000001
002749.XSHE,-1.1600000000000108
300103.XSHE,-1.269999999999996
600331.XSHG,-2.0600000000000023
600867.XSHG,-4.060000000000002
600180.XSHG,-0.5400000000000027
603055.XSHG,-0.14999999999999858
601888.XSHG,-3.25
300435.XSHE,-0.18999999999999773
300796.XSHE,-0.08000000000000185
600425.XSHG,-0.23000000000000043
300145.XSHE,-0.39000000000000057
