code,low_close_diff
603398.XSHG,-1.0899999999999999
600871.XSHG,-0.04999999999999982
600215.XSHG,-0.030000000000001137
000521.XSHE,-0.4700000000000024
600311.XSHG,0.0
002119.XSHE,-0.6400000000000006
600621.XSHG,-123.01000000000022
000421.XSHE,-7.27000000000001
601155.XSHG,-0.6000000000000014
601020.XSHG,-0.3100000000000005
300690.XSHE,-0.9299999999999997
002133.XSHE,-0.08999999999999986
300536.XSHE,-1.0600000000000023
002577.XSHE,-0.8699999999999974
000545.XSHE,-0.25
600151.XSHG,-0.38000000000000256
600815.XSHG,-0.1899999999999995
603739.XSHG,-1.3999999999999986
000607.XSHE,-0.33999999999999986
002369.XSHE,-0.5600000000000023
300011.XSHE,-0.6799999999999997
600888.XSHG,-1.0
002631.XSHE,-0.33999999999999986
002552.XSHE,-0.75
000514.XSHE,-0.1999999999999993
601106.XSHG,-0.029999999999999805
600649.XSHG,-0.8500000000000085
600184.XSHG,-1.4299999999999997
600297.XSHG,-0.46000000000000085
002970.XSHE,-1.75
600429.XSHG,-0.3799999999999999
600537.XSHG,-0.22999999999999865
300649.XSHE,-0.35999999999999943
688037.XSHG,-1.7399999999999949
002632.XSHE,-1.4799999999999969
300267.XSHE,-1.5399999999999991
688058.XSHG,-2.6899999999999977
688002.XSHG,-5.829999999999998
002543.XSHE,-0.240000000000002
603607.XSHG,-0.2600000000000051
600676.XSHG,-0.44000000000001194
002224.XSHE,-0.6300000000000026
002556.XSHE,-0.75
002474.XSHE,-0.5699999999999932
688006.XSHG,-0.6600000000000037
002522.XSHE,-0.5899999999999963
000985.XSHE,-1.5600000000000023
002296.XSHE,-1.4899999999999949
000955.XSHE,-0.759999999999998
300806.XSHE,-0.4899999999999949
601233.XSHG,-0.9299999999999997
600802.XSHG,-0.5300000000000011
600501.XSHG,-2.6499999999999986
300545.XSHE,-1.2000000000000028
000961.XSHE,-1.0500000000000043
603906.XSHG,-2.120000000000001
601949.XSHG,-0.14000000000000057
002430.XSHE,-2.1500000000000057
600236.XSHG,-0.6999999999999993
600860.XSHG,-0.16999999999999993
601118.XSHG,-0.040000000000000036
002753.XSHE,-0.2099999999999973
600856.XSHG,-0.34999999999999964
601577.XSHG,-0.08999999999999986
