code,low_close_diff
603398.XSHG,-6.459999999999994
600871.XSHG,-0.16999999999999993
600215.XSHG,-1.1999999999999993
000521.XSHE,-1.0600000000000023
688221.XSHG,-2.3499999999999996
600311.XSHG,-0.04999999999999982
002119.XSHE,-3.020000000000003
600621.XSHG,-248.32999999999993
000421.XSHE,-2.1299999999999955
601155.XSHG,-1.6199999999999974
601020.XSHG,-0.7300000000000004
300690.XSHE,-2.3000000000000043
002133.XSHE,-0.6100000000000012
300536.XSHE,-3.719999999999999
003016.XSHE,-0.7999999999999989
002577.XSHE,-1.1499999999999986
000545.XSHE,-1.450000000000001
600151.XSHG,-4.189999999999998
600815.XSHG,-1.660000000000002
603739.XSHG,-1.3299999999999983
000607.XSHE,-0.8299999999999983
002369.XSHE,-1.0700000000000003
300011.XSHE,-3.280000000000001
600888.XSHG,-8.049999999999997
301216.XSHE,-2.0199999999999996
002631.XSHE,-1.620000000000001
002552.XSHE,-2.700000000000003
688062.XSHG,-0.6999999999999993
000514.XSHE,-1.4499999999999993
301167.XSHE,-2.3599999999999994
601106.XSHG,-0.18000000000000016
600649.XSHG,-2.6499999999999915
600184.XSHG,-2.219999999999999
600297.XSHG,-0.6600000000000001
002970.XSHE,-2.690000000000005
600429.XSHG,-0.3600000000000003
600537.XSHG,-1.6399999999999988
300649.XSHE,-7.650000000000006
688586.XSHG,-1.4600000000000009
688037.XSHG,-8.809999999999988
688059.XSHG,-7.980000000000004
002632.XSHE,-2.0799999999999983
688786.XSHG,-3.390000000000004
300267.XSHE,-2.1799999999999997
301025.XSHE,-0.8300000000000001
688058.XSHG,-3.6000000000000014
688002.XSHG,-2.6499999999999986
002543.XSHE,-1.0499999999999972
603607.XSHG,-1.2799999999999976
688385.XSHG,-6.6200000000000045
600676.XSHG,-2.6300000000000026
002224.XSHE,-1.6099999999999994
002556.XSHE,-4.299999999999997
301001.XSHE,-1.370000000000001
002474.XSHE,-2.379999999999999
688006.XSHG,-4.359999999999999
002522.XSHE,-2.299999999999997
688067.XSHG,-1.1499999999999986
000985.XSHE,-2.5799999999999983
002296.XSHE,-1.6499999999999986
000955.XSHE,-0.6700000000000017
300806.XSHE,-4.020000000000003
601233.XSHG,-3.210000000000001
600802.XSHG,-0.9400000000000013
600501.XSHG,-2.1700000000000017
300545.XSHE,-2.91
000961.XSHE,-0.26000000000000156
301188.XSHE,-0.9699999999999989
603906.XSHG,-7.630000000000003
601949.XSHG,-0.27000000000000046
002430.XSHE,-4.800000000000004
600236.XSHG,-2.5600000000000023
600860.XSHG,-2.789999999999999
001266.XSHE,-2.1700000000000017
601118.XSHG,-0.25
002753.XSHE,-1.4600000000000009
600856.XSHG,0.0
601577.XSHG,-0.23000000000000043
688606.XSHG,-14.070000000000022
300456.XSHE,-5.86999999999999
688613.XSHG,-2.8000000000000007
600890.XSHG,0.0
000557.XSHE,-2.129999999999999
002405.XSHE,-4.960000000000001
603010.XSHG,-4.769999999999996
003005.XSHE,-1.5599999999999987
301155.XSHE,-6.579999999999998
300273.XSHE,-1.0500000000000007
000752.XSHE,0.0
000627.XSHE,-4.36999999999999
002687.XSHE,-1.2100000000000009
600578.XSHG,-1.6600000000000001
603227.XSHG,-0.8399999999999999
603800.XSHG,-1.0999999999999979
002061.XSHE,-0.7599999999999998
300907.XSHE,-1.0
603825.XSHG,-1.3399999999999999
688129.XSHG,-0.8100000000000005
000860.XSHE,-3.3999999999999986
300979.XSHE,-5.18
600018.XSHG,-0.25
002353.XSHE,-10.04000000000002
603366.XSHG,-0.5099999999999998
300444.XSHE,-1.4100000000000001
688089.XSHG,-1.8599999999999994
300500.XSHE,-3.0700000000000003
002588.XSHE,-3.6600000000000037
600378.XSHG,-7.11999999999999
688071.XSHG,-2.7699999999999996
300502.XSHE,-11.39
300055.XSHE,-4.730000000000004
603037.XSHG,-1.5300000000000011
603666.XSHG,-12.079999999999998
300122.XSHE,-23.939999999999998
688185.XSHG,-11.370000000000005
600380.XSHG,-7.659999999999997
300926.XSHE,-3.0
688038.XSHG,-0.6199999999999992
002140.XSHE,-5.519999999999996
300528.XSHE,-0.5
603019.XSHG,-13.259999999999991
000995.XSHE,-0.8099999999999987
603598.XSHG,-1.3899999999999988
000875.XSHE,-0.7300000000000004
300180.XSHE,-1.8200000000000003
300685.XSHE,-9.64
601108.XSHG,-0.27999999999999936
600573.XSHG,-0.7400000000000002
600266.XSHG,-0.6900000000000013
605318.XSHG,-0.8399999999999999
002749.XSHE,-5.460000000000001
300103.XSHE,-1.529999999999994
600331.XSHG,-3.5900000000000034
600867.XSHG,-14.78000000000003
600180.XSHG,-2.0799999999999983
688663.XSHG,-1.5199999999999996
603055.XSHG,-1.83
601888.XSHG,-15.289999999999964
300435.XSHE,-3.6500000000000057
300796.XSHE,-1.3900000000000006
600425.XSHG,-1.3599999999999994
300145.XSHE,-2.1500000000000057
600456.XSHG,-13.059999999999988
688456.XSHG,-0.870000000000001
603577.XSHG,-2.5199999999999996
603095.XSHG,-1.8900000000000006
002677.XSHE,-2.1099999999999994
300268.XSHE,-2.549999999999997
688036.XSHG,-5.6200000000000045
300561.XSHE,-3.8599999999999994
603589.XSHG,-2.780000000000001
688560.XSHG,-3.0799999999999983
603596.XSHG,-5.530000000000001
300114.XSHE,-4.640000000000001
002200.XSHE,-0.08999999999999986
300198.XSHE,-2.039999999999999
000059.XSHE,-1.0099999999999998
600056.XSHG,-13.22999999999999
601788.XSHG,-0.5199999999999996
600461.XSHG,-1.6400000000000006
002386.XSHE,-1.2699999999999996
300261.XSHE,-11.949999999999989
000812.XSHE,-2.3900000000000006
002945.XSHE,-1.1000000000000014
000705.XSHE,-1.4399999999999977
003017.XSHE,-1.2899999999999991
600367.XSHG,-6.88000000000001
600898.XSHG,0.0
600345.XSHG,-1.1900000000000013
688017.XSHG,-12.680000000000007
601766.XSHG,-0.1900000000000004
300628.XSHE,-25.529999999999973
301005.XSHE,-2.450000000000003
601128.XSHG,-0.20999999999999908
300798.XSHE,-0.39999999999999947
300281.XSHE,-2.009999999999998
300687.XSHE,-9.260000000000005
002461.XSHE,-0.7999999999999989
001289.XSHE,-1.379999999999999
300759.XSHE,-5.5
002110.XSHE,-0.5899999999999999
002228.XSHE,-1.8000000000000043
002518.XSHE,-7.1299999999999955
300071.XSHE,-3.6799999999999997
300049.XSHE,-3.9299999999999997
300596.XSHE,-4.339999999999996
603555.XSHG,-0.16999999999999993
003041.XSHE,-0.4299999999999997
300688.XSHE,-2.5500000000000007
002567.XSHE,-4.170000000000002
001203.XSHE,-0.8800000000000008
301051.XSHE,-6.009999999999998
600527.XSHG,-2.3200000000000003
002197.XSHE,-2.580000000000002
300485.XSHE,-3.3299999999999983
000905.XSHE,-0.8100000000000023
601918.XSHG,-0.7999999999999998
603496.XSHG,-1.1099999999999994
002128.XSHE,-2.9299999999999997
600576.XSHG,-0.9699999999999989
002230.XSHE,-36.5
300718.XSHE,-2.3100000000000023
603948.XSHG,-1.9499999999999993
002275.XSHE,-1.2100000000000009
300191.XSHE,-5.189999999999998
603001.XSHG,-0.5199999999999996
002187.XSHE,0.0
000758.XSHE,-5.290000000000006
300395.XSHE,-19.97999999999999
300285.XSHE,-16.660000000000025
002640.XSHE,0.0
300108.XSHE,-1.040000000000001
600250.XSHG,0.0
603060.XSHG,-2.3699999999999974
601825.XSHG,-0.20000000000000018
300571.XSHE,-8.260000000000005
600353.XSHG,-3.030000000000001
603995.XSHG,-6.619999999999997
600157.XSHG,-3.569999999999993
605287.XSHG,-1.3599999999999994
002599.XSHE,-1.0099999999999998
300236.XSHE,-5.460000000000001
300708.XSHE,-1.3800000000000026
603726.XSHG,-1.2300000000000004
002779.XSHE,-1.7199999999999989
603136.XSHG,-4.670000000000002
301026.XSHE,-2.379999999999999
002521.XSHE,-0.9600000000000009
300872.XSHE,-1.110000000000003
002756.XSHE,-22.70999999999998
600099.XSHG,-1.6199999999999974
600859.XSHG,-6.340000000000003
603602.XSHG,-3.1900000000000013
300107.XSHE,-2.770000000000003
001219.XSHE,-0.7300000000000004
300405.XSHE,-1.0500000000000007
600750.XSHG,-19.74000000000001
002292.XSHE,-2.139999999999997
002635.XSHE,-6.159999999999997
000683.XSHE,-5.719999999999999
601107.XSHG,-0.33000000000000007
603967.XSHG,-0.5800000000000001
002101.XSHE,-3.6000000000000014
300110.XSHE,-0.9800000000000004
600160.XSHG,-8.460000000000008
603779.XSHG,-0.26000000000000156
301103.XSHE,-2.25
603990.XSHG,-2.120000000000001
600048.XSHG,-8.739999999999952
600319.XSHG,0.0
002872.XSHE,0.0
601633.XSHG,-5.5800000000000125
600909.XSHG,-0.13999999999999968
300750.XSHE,-40.45999999999998
601058.XSHG,-4.340000000000003
000637.XSHE,-5.469999999999999
605138.XSHG,0.0
688282.XSHG,-1.8699999999999974
600312.XSHG,-2.710000000000001
600455.XSHG,-1.5899999999999999
002797.XSHE,-0.8599999999999994
300933.XSHE,-0.46999999999999975
002511.XSHE,-4.6200000000000045
002289.XSHE,-0.5800000000000001
600162.XSHG,-0.7100000000000009
002499.XSHE,0.0
002213.XSHE,-1.4699999999999989
600995.XSHG,-13.469999999999999
002286.XSHE,-2.759999999999998
002350.XSHE,-2.3099999999999987
600569.XSHG,-0.41000000000000014
600798.XSHG,-1.9800000000000004
000973.XSHE,-1.120000000000001
002084.XSHE,-0.7899999999999991
002025.XSHE,-38.120000000000005
603959.XSHG,-1.4499999999999993
000897.XSHE,-0.7300000000000004
000049.XSHE,-22.340000000000003
300864.XSHE,-3.6300000000000026
601665.XSHG,-0.2999999999999998
300318.XSHE,-2.6400000000000006
002420.XSHE,-0.2999999999999998
000565.XSHE,-2.6799999999999997
600391.XSHG,-3.240000000000002
002658.XSHE,-1.6400000000000006
002883.XSHE,-1.6499999999999986
300674.XSHE,-1.3900000000000006
002132.XSHE,-1.8900000000000006
300149.XSHE,-5.509999999999998
600696.XSHG,-3.3799999999999955
688579.XSHG,-0.5199999999999996
000838.XSHE,-5.769999999999996
600789.XSHG,0.0
600517.XSHG,-6.3700000000000045
300287.XSHE,-3.219999999999999
600717.XSHG,-5.099999999999994
600866.XSHG,-6.269999999999996
000100.XSHE,-0.6400000000000006
300262.XSHE,-0.8500000000000014
603429.XSHG,-7.3799999999999955
600828.XSHG,-2.030000000000001
688676.XSHG,-1.4700000000000006
002957.XSHE,-0.75
301108.XSHE,-2.1599999999999966
002066.XSHE,-1.5799999999999983
603020.XSHG,-1.259999999999998
688009.XSHG,-0.08000000000000007
688608.XSHG,-11.579999999999998
002126.XSHE,-3.8500000000000014
002366.XSHE,-1.4499999999999993
002181.XSHE,-0.3799999999999999
000666.XSHE,-0.8499999999999996
688235.XSHG,-4.420000000000002
002507.XSHE,-3.6799999999999784
002639.XSHE,-2.66
000150.XSHE,-0.5900000000000007
001965.XSHE,-0.5400000000000009
300534.XSHE,-2.1499999999999986
600385.XSHG,0.0
600518.XSHG,-8.670000000000002
300766.XSHE,-0.6099999999999994
000902.XSHE,-4.739999999999995
002376.XSHE,-1.9499999999999993
300831.XSHE,-0.9100000000000001
688196.XSHG,-4.420000000000002
002222.XSHE,-2.4299999999999997
300390.XSHE,-54.56
688278.XSHG,-2.6900000000000013
600760.XSHG,-29.920000000000016
002986.XSHE,-2.980000000000004
000151.XSHE,-1.360000000000003
600193.XSHG,-1.4100000000000001
601098.XSHG,-0.6600000000000001
603100.XSHG,-0.47000000000000064
300118.XSHE,-8.510000000000005
002142.XSHE,-1.059999999999988
301190.XSHE,-1.2699999999999996
600865.XSHG,-3.1000000000000014
600976.XSHG,-8.810000000000002
002842.XSHE,-1.5800000000000018
301137.XSHE,-0.8200000000000003
600356.XSHG,-0.6600000000000001
603042.XSHG,-0.5600000000000005
300430.XSHE,-1.8299999999999983
688121.XSHG,-1.240000000000002
603999.XSHG,-0.6199999999999992
605599.XSHG,-0.5700000000000003
601002.XSHG,-0.21999999999999975
600882.XSHG,-6.039999999999992
000980.XSHE,0.0
002348.XSHE,-0.8299999999999983
301158.XSHE,-1.7399999999999984
000756.XSHE,0.0
300844.XSHE,-2.1400000000000006
600021.XSHG,-2.0500000000000007
300529.XSHE,-4.289999999999992
603039.XSHG,-10.349999999999994
600939.XSHG,-0.2400000000000002
603988.XSHG,-2.09
000595.XSHE,-1.1300000000000008
300124.XSHE,-128.27999999999997
600382.XSHG,-1.4800000000000004
603908.XSHG,-5.899999999999999
600754.XSHG,-7.77000000000001
688219.XSHG,-0.5800000000000001
002537.XSHE,-4.899999999999999
603258.XSHG,-1.2600000000000016
603383.XSHG,-3.740000000000002
605589.XSHG,-2.009999999999998
300308.XSHE,-8.860000000000014
603456.XSHG,-7.659999999999997
603759.XSHG,-0.7599999999999998
688269.XSHG,-5.900000000000006
002034.XSHE,-4.060000000000002
003008.XSHE,-1.3199999999999967
603733.XSHG,-1.6799999999999997
002610.XSHE,-2.629999999999999
300604.XSHE,-20.110000000000014
600255.XSHG,-1.6300000000000026
300593.XSHE,-9.959999999999994
605155.XSHG,-1.009999999999998
688358.XSHG,-1.3000000000000007
301189.XSHE,-2.3500000000000014
600702.XSHG,-21.779999999999973
002317.XSHE,-9.109999999999985
603886.XSHG,-1.3299999999999983
688359.XSHG,-1.1799999999999997
002414.XSHE,-9.86
002855.XSHE,-0.4400000000000004
002401.XSHE,-3.6300000000000026
300684.XSHE,-3.0399999999999956
300493.XSHE,-2.4800000000000004
000513.XSHE,-19.360000000000014
002152.XSHE,-8.150000000000006
603661.XSHG,-1.879999999999999
002129.XSHE,-16.25
603559.XSHG,-0.870000000000001
688136.XSHG,-1.8500000000000014
002535.XSHE,-0.16999999999999993
002821.XSHE,-34.549999999999955
300363.XSHE,-20.840000000000032
600149.XSHG,-0.7800000000000011
002251.XSHE,0.0
603308.XSHG,-1.0399999999999991
300077.XSHE,-7.3700000000000045
688265.XSHG,-2.3100000000000023
002620.XSHE,-1.0999999999999979
000606.XSHE,0.0
000567.XSHE,-1.740000000000009
603038.XSHG,-1.240000000000002
600966.XSHG,-3.6599999999999966
600990.XSHG,-7.420000000000002
601326.XSHG,-0.14000000000000012
003030.XSHE,-1.1199999999999974
600718.XSHG,-8.289999999999992
603328.XSHG,-0.6699999999999999
002146.XSHE,-1.2100000000000009
300017.XSHE,-6.11999999999999
300248.XSHE,-8.510000000000005
002180.XSHE,-15.909999999999997
600228.XSHG,-0.7800000000000011
000428.XSHE,-3.950000000000003
002028.XSHE,-61.60000000000002
600252.XSHG,-5.410000000000011
300001.XSHE,-6.6000000000000085
600785.XSHG,-13.11
002504.XSHE,-0.1299999999999999
601998.XSHG,-0.15000000000000036
002912.XSHE,-2.520000000000003
600530.XSHG,-1.4100000000000001
605337.XSHG,-2.530000000000001
002368.XSHE,-8.210000000000008
605255.XSHG,-0.3100000000000005
688123.XSHG,-8.079999999999991
300894.XSHE,-2.9599999999999973
002264.XSHE,0.0
600935.XSHG,-0.33000000000000007
600900.XSHG,-0.6899999999999977
301036.XSHE,-1.1799999999999997
600067.XSHG,-4.25
000731.XSHE,-8.569999999999993
000688.XSHE,-5.260000000000005
002064.XSHE,-4.299999999999997
300629.XSHE,-2.620000000000001
600694.XSHG,-3.2099999999999937
002969.XSHE,-0.23000000000000043
301179.XSHE,-2.629999999999999
603128.XSHG,-1.4800000000000004
002396.XSHE,-4.909999999999997
001215.XSHE,-3.3599999999999994
301089.XSHE,-26.109999999999985
300078.XSHE,-3.6799999999999997
002303.XSHE,-1.8299999999999983
002951.XSHE,-0.47999999999999954
688536.XSHG,-41.25000000000006
603187.XSHG,-7.560000000000002
002983.XSHE,-1.8499999999999979
300117.XSHE,-1.490000000000002
300398.XSHE,-8.030000000000001
600522.XSHG,-19.209999999999994
301024.XSHE,-2.3200000000000003
001234.XSHE,0.0
000753.XSHE,-2.1899999999999977
000060.XSHE,-9.640000000000015
600600.XSHG,-5.039999999999992
002809.XSHE,-2.3200000000000003
300143.XSHE,-2.3399999999999963
