code,low_close_diff
603398.XSHG,-0.36999999999999744
600871.XSHG,-0.21999999999999975
000521.XSHE,-0.10999999999999943
600311.XSHG,-0.3099999999999987
002119.XSHE,-0.6400000000000006
600621.XSHG,-40.970000000000255
000421.XSHE,-0.19999999999999574
601155.XSHG,-0.5300000000000011
601020.XSHG,-0.08999999999999986
300690.XSHE,-1.0700000000000003
002133.XSHE,-0.049999999999998934
300536.XSHE,-0.7100000000000009
002577.XSHE,-0.9000000000000021
000545.XSHE,-0.14999999999999858
600151.XSHG,-0.19000000000000128
600815.XSHG,-0.25
603739.XSHG,-0.14000000000000057
000607.XSHE,-0.41999999999999815
002369.XSHE,-1.8900000000000006
300011.XSHE,-0.259999999999998
600888.XSHG,-0.21999999999999886
002631.XSHE,-1.3800000000000026
002552.XSHE,-3.510000000000005
000514.XSHE,-0.3099999999999987
601106.XSHG,-0.03000000000000025
600649.XSHG,-0.6400000000000006
600184.XSHG,-0.7800000000000011
600297.XSHG,-0.07000000000000028
002970.XSHE,-1.3799999999999955
600429.XSHG,-0.09000000000000075
600537.XSHG,-0.2699999999999996
300649.XSHE,-0.2700000000000031
688037.XSHG,-2.319999999999993
002632.XSHE,-0.740000000000002
300267.XSHE,-0.6199999999999974
688058.XSHG,-12.129999999999995
688002.XSHG,-0.18999999999999773
002543.XSHE,-0.35999999999999943
603607.XSHG,-0.5
600676.XSHG,-0.4399999999999977
002224.XSHE,-4.230000000000004
002556.XSHE,-0.10000000000000142
002474.XSHE,-2.0700000000000003
688006.XSHG,-0.5600000000000023
002522.XSHE,-0.4200000000000017
000985.XSHE,-0.43000000000000327
002296.XSHE,-2.6000000000000014
000955.XSHE,-0.370000000000001
300806.XSHE,-0.14999999999999858
601233.XSHG,-0.490000000000002
600802.XSHG,-0.39000000000000057
600501.XSHG,-0.4200000000000017
300545.XSHE,-1.009999999999998
000961.XSHE,-0.6099999999999994
603906.XSHG,-0.3000000000000007
601949.XSHG,-0.040000000000000036
002430.XSHE,-0.370000000000001
600236.XSHG,-0.07000000000000028
600860.XSHG,-0.13000000000000078
601118.XSHG,-0.040000000000000036
002753.XSHE,-0.07000000000000028
600856.XSHG,-0.3000000000000007
601577.XSHG,-0.05999999999999872
300456.XSHE,-1.7800000000000011
600890.XSHG,-0.8099999999999952
000557.XSHE,-0.16000000000000014
002405.XSHE,-1.1200000000000045
